reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-04-04,wk inc flu hosp,2026-04-11,18,quantile,0.55,76.961,1
2026-04-04,wk inc flu hosp,2026-04-11,18,quantile,0.6,87.516,1
2026-04-04,wk inc flu hosp,2026-04-11,18,quantile,0.65,101.1,1
2026-04-04,wk inc flu hosp,2026-04-11,18,quantile,0.7,124.388,1
2026-04-04,wk inc flu hosp,2026-04-11,18,quantile,0.75,134.743,1
2026-04-04,wk inc flu hosp,2026-04-11,18,quantile,0.8,159.603,1
2026-04-04,wk inc flu hosp,2026-04-11,18,quantile,0.85,178.495,1
2026-04-04,wk inc flu hosp,2026-04-11,18,quantile,0.9,197.798,1
2026-04-04,wk inc flu hosp,2026-04-11,18,quantile,0.95,235.121,1
2026-04-04,wk inc flu hosp,2026-04-11,18,quantile,0.975,270.773,1
2026-04-04,wk inc flu hosp,2026-04-11,18,quantile,0.99,380.066,1
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.01,0,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.025,0,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.05,0,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.1,0,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.15,0,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.2,0,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.25,0,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.3,0,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.35,7.45,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.4,26.472,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.45,38.098,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.5,58.224,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.55,71.005,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.6,90.473,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.65,125.862,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.7,140.562,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.75,159.571,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.8,173.708,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.85,204.937,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.9,220.324,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.95,257.257,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.975,322.851,2
2026-04-04,wk inc flu hosp,2026-04-18,18,quantile,0.99,425.976,2
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.01,0,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.025,0,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.05,0,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.1,0,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.15,0,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.2,0,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.25,0,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.3,11.083,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.35,27.026,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.4,36.652,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.45,51.861,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.5,87.242,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.55,102.464,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.6,113.968,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.65,143.121,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.7,162.332,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.75,183.028,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.8,205.127,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.85,218.221,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.9,261.393,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.95,337.606,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.975,368.018,3
2026-04-04,wk inc flu hosp,2026-04-25,18,quantile,0.99,439.276,3
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.01,0,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.025,0,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.05,0,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.1,0,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.15,0,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.2,0,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.25,0,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.3,2.576,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.35,8.696,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.4,13.988,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.45,21.436,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.5,29.101,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.55,32.041,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.6,41.138,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.65,47.91,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.7,52.705,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.75,56.271,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.8,68.861,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.85,79.181,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.9,84.582,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.95,103.927,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.975,114.43,0
2026-04-04,wk inc flu hosp,2026-04-04,19,quantile,0.99,124.936,0
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.01,0,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.025,0,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.05,0,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.1,0,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.15,0,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.2,0,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.25,0,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.3,0,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.35,3.339,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.4,9.886,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.45,18.712,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.5,25.312,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.55,35.684,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.6,43.838,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.65,53.932,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.7,62.819,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.75,73.524,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.8,75.419,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.85,92.555,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.9,106.969,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.95,131.711,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.975,143.916,1
2026-04-04,wk inc flu hosp,2026-04-11,19,quantile,0.99,146.3,1
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.01,0,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.025,0,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.05,0,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.1,0,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.15,0,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.2,0,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.25,0,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.3,0,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.35,6.665,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.4,12.9,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.45,25.949,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.5,32.885,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.55,44.677,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.6,53.81,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.65,60.065,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.7,66.694,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.75,79.439,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.8,92.327,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.85,111.605,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.9,140.321,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.95,175.799,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.975,190.233,2
2026-04-04,wk inc flu hosp,2026-04-18,19,quantile,0.99,208.667,2
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.01,0,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.025,0,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.05,0,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.1,0,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.15,0,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.2,0,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.25,0,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.3,0,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.35,0,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.4,0.596,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.45,11.739,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.5,21.584,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.55,44.265,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.6,54.062,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.65,61.833,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.7,72.96,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.75,81.264,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.8,107.258,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.85,127.306,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.9,163.108,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.95,173.804,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.975,204.572,3
2026-04-04,wk inc flu hosp,2026-04-25,19,quantile,0.99,227.293,3
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.01,0,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.025,0,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.05,0,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.1,0,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.15,0,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.2,0,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.25,0,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.3,0,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.35,3.804,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.4,6.121,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.45,8.186,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.5,14.534,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.55,19.382,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.6,24.42,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.65,27.265,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.7,30.856,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.75,34.541,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.8,40.897,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.85,46.381,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.9,50.674,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.95,56.491,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.975,81.533,0
2026-04-04,wk inc flu hosp,2026-04-04,20,quantile,0.99,121.636,0
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.01,0,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.025,0,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.05,0,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.1,0,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.15,0,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.2,0,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.25,0,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.3,0,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.35,0,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.4,0,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.45,4.082,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.5,7.842,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.55,13.859,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.6,23.023,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.65,30.153,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.7,35.785,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.75,42.572,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.8,48.672,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.85,65.023,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.9,79.967,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.95,91.82,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.975,105.883,1
2026-04-04,wk inc flu hosp,2026-04-11,20,quantile,0.99,117.899,1
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.01,0,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.025,0,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.05,0,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.1,0,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.15,0,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.2,0,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.25,0,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.3,0,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.35,0,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.4,0,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.45,0,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.5,0.304,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.55,6.643,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.6,14.61,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.65,26.499,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.7,39.741,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.75,49.289,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.8,59.607,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.85,72.126,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.9,87.97,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.95,107.038,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.975,112.969,2
2026-04-04,wk inc flu hosp,2026-04-18,20,quantile,0.99,136.905,2
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.01,0,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.025,0,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.05,0,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.1,0,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.15,0,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.2,0,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.25,0,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.3,0,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.35,0,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.4,0,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.45,0.516,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.5,6.537,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.55,18.957,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.6,31.524,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.65,35.008,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.7,49.007,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.75,56.807,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.8,69.029,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.85,79.527,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.9,96.626,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.95,139.491,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.975,154.012,3
2026-04-04,wk inc flu hosp,2026-04-25,20,quantile,0.99,163.506,3
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.01,0,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.025,0,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.05,0,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.1,0,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.15,0,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.2,2.487,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.25,14.497,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.3,20.466,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.35,30.207,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.4,38.24,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.45,48.871,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.5,52.257,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.55,60.51,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.6,64.1,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.65,76.115,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.7,83.885,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.75,91.418,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.8,96.344,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.85,112.674,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.9,135.447,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.95,164.221,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.975,191.786,0
2026-04-04,wk inc flu hosp,2026-04-04,21,quantile,0.99,209.218,0
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.01,0,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.025,0,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.05,0,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.1,0,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.15,0,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.2,2.661,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.25,11.504,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.3,31.563,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.35,36.077,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.4,45.902,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.45,54.992,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.5,63.151,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.55,69.009,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.6,79.71,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.65,93.622,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.7,97.461,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.75,110.967,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.8,130.95,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.85,144.874,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.9,174.686,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.95,200.699,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.975,238.245,1
2026-04-04,wk inc flu hosp,2026-04-11,21,quantile,0.99,249.521,1
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.01,0,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.025,0,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.05,0,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.1,0,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.15,0,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.2,0,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.25,4.828,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.3,18.414,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.35,26.16,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.4,36.238,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.45,45.857,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.5,58.784,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.55,69.21,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.6,91.798,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.65,102.285,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.7,120.185,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.75,134.766,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.8,147.674,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.85,165.959,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.9,174.668,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.95,202.607,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.975,285.593,2
2026-04-04,wk inc flu hosp,2026-04-18,21,quantile,0.99,308.722,2
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.01,0,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.025,0,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.05,0,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.1,0,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.15,0,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.2,0,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.25,1.385,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.3,8.728,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.35,16.127,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.4,22.23,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.45,36.701,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.5,65.52,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.55,78.447,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.6,91.971,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.65,108.83,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.7,119.296,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.75,133.946,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.8,150.59,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.85,166.413,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.9,195.044,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.95,260,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.975,305.614,3
2026-04-04,wk inc flu hosp,2026-04-25,21,quantile,0.99,316.933,3
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.01,0,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.025,0,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.05,0,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.1,0,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.15,0,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.2,0,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.25,0,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.3,2.862,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.35,10.106,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.4,26.332,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.45,36.196,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.5,38.47,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.55,49.906,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.6,58.61,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.65,66.556,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.7,73.676,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.75,77.314,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.8,79.925,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.85,86.485,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.9,90.668,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.95,109.564,0
2026-04-04,wk inc flu hosp,2026-04-04,22,quantile,0.975,134.629,0
