reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-04-25,wk inc flu hosp,2026-05-09,16,quantile,0.8,26.433,2
2026-04-25,wk inc flu hosp,2026-05-09,16,quantile,0.85,29.296,2
2026-04-25,wk inc flu hosp,2026-05-09,16,quantile,0.9,34.774,2
2026-04-25,wk inc flu hosp,2026-05-09,16,quantile,0.95,49.522,2
2026-04-25,wk inc flu hosp,2026-05-09,16,quantile,0.975,52.79,2
2026-04-25,wk inc flu hosp,2026-05-09,16,quantile,0.99,57.24,2
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.01,0,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.025,0,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.05,0,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.1,0,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.15,0,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.2,0,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.25,0,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.3,0,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.35,0,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.4,3.56,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.45,5.916,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.5,7.154,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.55,8.69,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.6,13.589,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.65,16.825,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.7,18.506,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.75,20.817,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.8,24.76,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.85,29.864,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.9,39.512,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.95,50.713,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.975,54.312,3
2026-04-25,wk inc flu hosp,2026-05-16,16,quantile,0.99,64.666,3
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.01,0,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.025,0,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.05,0,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.1,0,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.15,0,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.2,4.413,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.25,24.222,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.3,45.068,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.35,55.245,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.4,60.499,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.45,67.659,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.5,74.295,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.55,82.24,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.6,88.884,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.65,102.907,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.7,117.824,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.75,128.347,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.8,134.133,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.85,141.838,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.9,160.132,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.95,192.799,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.975,204.924,0
2026-04-25,wk inc flu hosp,2026-04-25,17,quantile,0.99,212.59,0
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.01,0,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.025,0,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.05,0,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.1,0,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.15,0,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.2,0,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.25,7.007,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.3,17.939,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.35,22.828,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.4,40.237,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.45,55.17,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.5,70.923,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.55,96.946,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.6,110.386,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.65,128.234,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.7,140.897,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.75,147.873,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.8,157.897,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.85,181.993,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.9,215.606,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.95,266.251,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.975,298.143,1
2026-04-25,wk inc flu hosp,2026-05-02,17,quantile,0.99,331.431,1
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.01,0,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.025,0,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.05,0,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.1,0,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.15,0,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.2,0,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.25,1.374,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.3,8.413,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.35,35.794,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.4,45.95,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.45,66.922,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.5,84.301,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.55,96.336,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.6,134.077,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.65,141.891,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.7,158.845,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.75,178.509,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.8,200.145,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.85,225.102,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.9,259.8,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.95,293.142,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.975,383.86,2
2026-04-25,wk inc flu hosp,2026-05-09,17,quantile,0.99,415.947,2
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.01,0,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.025,0,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.05,0,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.1,0,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.15,0,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.2,0,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.25,5.566,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.3,29.278,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.35,45.803,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.4,61.397,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.45,70.765,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.5,82.813,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.55,101.49,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.6,107.929,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.65,131.321,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.7,166.914,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.75,190.199,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.8,219.17,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.85,251.45,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.9,298.655,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.95,328.077,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.975,418.307,3
2026-04-25,wk inc flu hosp,2026-05-16,17,quantile,0.99,500.946,3
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.01,0,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.025,0,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.05,0,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.1,0,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.15,0,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.2,0,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.25,0,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.3,5.806,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.35,27.385,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.4,33.592,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.45,36.508,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.5,46.555,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.55,47.737,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.6,53.378,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.65,58.59,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.7,65.223,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.75,76.526,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.8,84.299,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.85,91.955,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.9,106.246,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.95,129.781,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.975,139.534,0
2026-04-25,wk inc flu hosp,2026-04-25,18,quantile,0.99,168.696,0
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.01,0,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.025,0,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.05,0,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.1,0,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.15,0,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.2,0,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.25,0,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.3,0,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.35,5.513,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.4,31.574,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.45,37.438,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.5,46.248,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.55,55.172,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.6,64.322,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.65,76.099,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.7,96.288,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.75,105.265,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.8,126.816,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.85,143.194,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.9,159.928,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.95,192.284,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.975,223.192,1
2026-04-25,wk inc flu hosp,2026-05-02,18,quantile,0.99,317.941,1
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.01,0,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.025,0,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.05,0,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.1,0,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.15,0,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.2,0,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.25,0,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.3,0,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.35,0,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.4,11.401,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.45,21.48,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.5,38.928,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.55,50.009,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.6,66.885,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.65,97.565,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.7,110.309,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.75,126.789,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.8,139.044,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.85,166.118,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.9,179.457,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.95,211.475,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.975,268.34,2
2026-04-25,wk inc flu hosp,2026-05-09,18,quantile,0.99,357.742,2
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.01,0,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.025,0,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.05,0,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.1,0,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.15,0,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.2,0,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.25,0,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.3,1.112,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.35,11.882,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.4,20.227,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.45,33.412,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.5,64.084,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.55,77.281,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.6,87.254,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.65,112.528,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.7,129.182,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.75,147.124,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.8,166.282,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.85,177.634,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.9,215.06,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.95,281.132,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.975,307.496,3
2026-04-25,wk inc flu hosp,2026-05-16,18,quantile,0.99,369.272,3
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.01,0,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.025,0,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.05,0,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.1,0,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.15,0,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.2,0,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.25,0,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.3,2.694,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.35,5.778,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.4,8.444,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.45,12.197,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.5,16.058,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.55,17.54,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.6,22.124,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.65,25.535,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.7,27.952,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.75,29.748,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.8,36.091,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.85,41.291,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.9,44.013,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.95,53.759,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.975,59.051,0
2026-04-25,wk inc flu hosp,2026-04-25,19,quantile,0.99,64.345,0
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.01,0,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.025,0,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.05,0,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.1,0,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.15,0,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.2,0,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.25,0,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.3,0,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.35,3.079,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.4,6.377,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.45,10.824,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.5,14.15,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.55,19.375,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.6,23.484,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.65,28.57,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.7,33.047,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.75,38.441,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.8,39.396,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.85,48.03,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.9,55.292,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.95,67.758,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.975,73.907,1
2026-04-25,wk inc flu hosp,2026-05-02,19,quantile,0.99,75.109,1
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.01,0,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.025,0,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.05,0,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.1,0,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.15,0,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.2,0,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.25,0,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.3,0.373,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.35,4.754,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.4,7.896,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.45,14.47,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.5,17.965,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.55,23.906,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.6,28.508,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.65,31.66,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.7,34.999,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.75,41.421,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.8,47.915,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.85,57.628,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.9,72.096,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.95,89.972,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.975,97.244,2
2026-04-25,wk inc flu hosp,2026-05-09,19,quantile,0.99,106.532,2
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.01,0,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.025,0,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.05,0,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.1,0,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.15,0,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.2,0,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.25,0,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.3,0,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.35,0,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.4,0.952,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.45,7.311,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.5,12.271,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.55,23.699,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.6,28.635,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.65,32.551,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.7,38.157,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.75,42.341,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.8,55.438,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.85,65.539,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.9,83.577,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.95,88.966,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.975,104.469,3
2026-04-25,wk inc flu hosp,2026-05-16,19,quantile,0.99,115.917,3
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.01,0,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.025,0,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.05,0,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.1,0,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.15,0,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.2,0,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.25,0,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.3,0,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.35,2.367,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.4,3.534,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.45,4.575,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.5,7.773,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.55,10.215,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.6,12.753,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.65,14.186,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.7,15.995,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.75,17.851,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.8,21.054,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.85,23.816,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.9,25.979,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.95,28.909,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.975,41.524,0
2026-04-25,wk inc flu hosp,2026-04-25,20,quantile,0.99,61.726,0
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.01,0,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.025,0,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.05,0,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.1,0,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.15,0,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.2,0,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.25,0,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.3,0,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.35,0,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.4,0.001,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.45,2.507,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.5,4.401,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.55,7.433,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.6,12.049,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.65,15.641,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.7,18.478,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.75,21.897,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.8,24.97,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.85,33.207,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.9,40.735,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.95,46.706,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.975,53.791,1
2026-04-25,wk inc flu hosp,2026-05-02,20,quantile,0.99,59.844,1
2026-04-25,wk inc flu hosp,2026-05-09,20,quantile,0.01,0,2
2026-04-25,wk inc flu hosp,2026-05-09,20,quantile,0.025,0,2
2026-04-25,wk inc flu hosp,2026-05-09,20,quantile,0.05,0,2
