reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.025,196.929,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.05,353.806,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.1,578.438,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.15,674.083,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.2,744.526,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.25,849.065,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.3,899.351,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.35,921.837,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.4,1001.91,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.45,1070.596,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.5,1143.051,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.55,1262.747,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.6,1324.563,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.65,1406.656,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.7,1464.898,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.75,1496.983,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.8,1543.091,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.85,1653.923,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.9,1808.525,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.95,2041.469,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.975,2188.159,1
2025-03-08,wk inc flu hosp,2025-03-15,17,quantile,0.99,2341.266,1
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.01,0,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.025,0.607,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.05,243.984,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.1,438.744,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.15,633.577,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.2,718.714,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.25,799.093,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.3,855.536,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.35,981.473,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.4,1028.188,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.45,1124.649,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.5,1204.585,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.55,1259.94,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.6,1433.528,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.65,1469.472,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.7,1547.452,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.75,1637.898,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.8,1737.413,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.85,1852.202,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.9,2011.8,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.95,2165.155,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.975,2582.418,2
2025-03-08,wk inc flu hosp,2025-03-22,17,quantile,0.99,2730.002,2
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.01,0,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.025,0,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.05,47.448,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.1,402.392,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.15,579.472,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.2,727.167,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.25,837.453,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.3,951.502,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.35,1027.509,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.4,1099.237,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.45,1142.326,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.5,1197.739,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.55,1283.647,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.6,1313.264,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.65,1420.852,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.7,1584.564,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.75,1691.667,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.8,1824.92,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.85,1973.389,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.9,2190.513,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.95,2325.839,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.975,2740.856,3
2025-03-08,wk inc flu hosp,2025-03-29,17,quantile,0.99,3120.956,3
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.01,488.432,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.025,591.936,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.05,634.74,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.1,795.476,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.15,827.713,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.2,902.188,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.25,921.17,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.3,995.158,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.35,1091.898,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.4,1119.723,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.45,1132.793,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.5,1177.834,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.55,1183.135,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.6,1208.423,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.65,1231.79,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.7,1261.522,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.75,1312.196,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.8,1347.039,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.85,1381.364,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.9,1445.431,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.95,1550.935,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.975,1594.66,0
2025-03-08,wk inc flu hosp,2025-03-08,18,quantile,0.99,1725.391,0
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.01,38.122,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.025,122.757,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.05,377.226,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.1,649.382,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.15,723.073,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.2,769.87,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.25,849.017,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.3,899.563,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.35,993.845,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.4,1110.675,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.45,1136.964,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.5,1176.459,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.55,1216.464,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.6,1257.486,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.65,1310.278,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.7,1400.786,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.75,1441.03,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.8,1537.646,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.85,1611.066,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.9,1686.085,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.95,1831.139,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.975,1969.698,1
2025-03-08,wk inc flu hosp,2025-03-15,18,quantile,0.99,2394.456,1
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.01,0,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.025,243.077,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.05,316.662,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.1,510.595,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.15,581.894,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.2,670.011,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.25,798.401,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.3,869.538,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.35,946.314,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.4,1020.241,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.45,1065.426,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.5,1143.643,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.55,1193.317,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.6,1268.975,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.65,1406.513,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.7,1463.643,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.75,1537.522,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.8,1592.461,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.85,1713.833,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.9,1773.634,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.95,1917.169,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.975,2172.096,2
2025-03-08,wk inc flu hosp,2025-03-22,18,quantile,0.99,2572.882,2
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.01,0,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.025,0,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.05,214.741,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.1,454.853,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.15,641.779,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.2,712.988,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.25,801.634,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.3,960.434,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.35,1022.395,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.4,1059.806,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.45,1118.915,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.5,1256.419,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.55,1315.58,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.6,1360.287,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.65,1473.59,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.7,1548.251,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.75,1628.683,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.8,1714.571,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.85,1765.461,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.9,1933.244,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.95,2229.44,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.975,2347.633,3
2025-03-08,wk inc flu hosp,2025-03-29,18,quantile,0.99,2624.571,3
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.01,112.321,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.025,141.947,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.05,158.974,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.1,201.652,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.15,227.26,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.2,240.042,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.25,251.147,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.3,267.433,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.35,282.11,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.4,294.799,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.45,312.659,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.5,331.037,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.55,338.087,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.6,359.902,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.65,376.139,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.7,387.638,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.75,396.189,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.8,426.377,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.85,451.124,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.9,464.075,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.95,510.46,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.975,535.645,0
2025-03-08,wk inc flu hosp,2025-03-08,19,quantile,0.99,560.838,0
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.01,0.413,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.025,73.877,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.05,122.957,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.1,155.732,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.15,183.567,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.2,198.169,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.25,215.938,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.3,237.264,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.35,269.265,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.4,284.963,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.45,306.126,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.5,321.953,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.55,346.822,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.6,366.376,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.65,390.58,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.7,411.889,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.75,437.559,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.8,442.102,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.85,483.193,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.9,517.756,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.95,577.083,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.975,606.349,1
2025-03-08,wk inc flu hosp,2025-03-15,19,quantile,0.99,612.065,1
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.01,4.314,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.025,17.635,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.05,24.321,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.1,79.706,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.15,108.667,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.2,177.806,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.25,224.783,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.3,253.955,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.35,277.238,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.4,292.189,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.45,323.479,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.5,340.112,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.55,368.386,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.6,390.287,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.65,405.286,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.7,421.18,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.75,451.741,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.8,482.645,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.85,528.873,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.9,597.73,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.95,682.801,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.975,717.411,2
2025-03-08,wk inc flu hosp,2025-03-22,19,quantile,0.99,761.613,2
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.01,0,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.025,0,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.05,0,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.1,47.788,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.15,87.835,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.2,147.56,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.25,188.231,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.3,198.773,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.35,225.445,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.4,255.744,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.45,289.406,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.5,313.013,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.55,367.399,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.6,390.89,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.65,409.525,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.7,436.206,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.75,456.118,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.8,518.448,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.85,566.521,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.9,652.369,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.95,678.016,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.975,751.795,3
2025-03-08,wk inc flu hosp,2025-03-29,19,quantile,0.99,806.277,3
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.01,33.407,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.025,97.96,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.05,124.016,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.1,149.068,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.15,174.063,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.2,190.361,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.25,211.445,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.3,225.787,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.35,250.337,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.4,258.062,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.45,264.949,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.5,286.116,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.55,302.279,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.6,319.077,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.65,328.565,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.7,340.538,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.75,352.823,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.8,374.019,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.85,392.301,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.9,406.618,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.95,426.012,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.975,509.511,0
2025-03-08,wk inc flu hosp,2025-03-08,20,quantile,0.99,643.226,0
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.01,0,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.025,38.392,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.05,55.264,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.1,96.633,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.15,139.13,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.2,150.328,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.25,199.318,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.3,208.227,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.35,220.862,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.4,234.609,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.45,251.264,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.5,263.801,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.55,283.865,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.6,314.419,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.65,338.194,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.7,356.973,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.75,379.603,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.8,399.941,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.85,454.461,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.9,504.288,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.95,543.811,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.975,590.7,1
2025-03-08,wk inc flu hosp,2025-03-15,20,quantile,0.99,630.766,1
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.01,0,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.025,0,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.05,0,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.1,76.943,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.15,105.288,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.2,134.344,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.25,166.118,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.3,174.78,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.35,183.602,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.4,203.179,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.45,225.674,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.5,236.327,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.55,259.804,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.6,286.368,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.65,326.009,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.7,370.161,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.75,402,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.8,436.402,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.85,478.146,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.9,530.972,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.95,594.551,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.975,614.329,2
2025-03-08,wk inc flu hosp,2025-03-22,20,quantile,0.99,694.138,2
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.01,0,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.025,0,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.05,0,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.1,26.19,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.15,69.056,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.2,92.668,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.25,134.546,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.3,167.93,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.35,189.131,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.4,221.891,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.45,239.375,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.5,259.45,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.55,300.862,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.6,342.766,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.65,354.38,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.7,401.06,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.75,427.066,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.8,467.817,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.85,502.821,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.9,559.834,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.95,702.761,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.975,751.178,3
2025-03-08,wk inc flu hosp,2025-03-29,20,quantile,0.99,782.834,3
2025-03-08,wk inc flu hosp,2025-03-08,21,quantile,0.01,5.226,0
2025-03-08,wk inc flu hosp,2025-03-08,21,quantile,0.025,43.574,0
2025-03-08,wk inc flu hosp,2025-03-08,21,quantile,0.05,205.778,0
