reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.2,51.623,1
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.25,55.566,1
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.3,56.644,1
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.35,60.226,1
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.4,64.848,1
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.45,67.051,1
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.5,70.357,1
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.55,74.167,1
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.6,77.729,1
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.65,81.544,1
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.7,85.513,1
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.75,96.706,1
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.8,100.433,1
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.85,105.319,1
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.9,109.812,1
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.95,129.265,1
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.975,136.742,1
2025-12-27,wk inc flu hosp,2026-01-03,15,quantile,0.99,145.82,1
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.01,1.07,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.025,7.553,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.05,18.74,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.1,30.614,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.15,39.052,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.2,44.947,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.25,48.379,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.3,54.887,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.35,60.09,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.4,65.248,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.45,68.33,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.5,72.122,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.55,77.169,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.6,84.214,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.65,88.137,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.7,93.914,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.75,95.918,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.8,100.729,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.85,109.854,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.9,115.557,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.95,126.25,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.975,136.711,2
2025-12-27,wk inc flu hosp,2026-01-10,15,quantile,0.99,142.606,2
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.01,0,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.025,5.31,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.05,11.582,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.1,21.946,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.15,31.56,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.2,39.054,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.25,51.119,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.3,54.733,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.35,59.316,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.4,65.7,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.45,73.966,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.5,77.059,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.55,84.352,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.6,87.692,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.65,95.535,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.7,101.88,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.75,105.935,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.8,107.956,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.85,114.352,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.9,127.541,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.95,137.03,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.975,142.268,3
2025-12-27,wk inc flu hosp,2026-01-17,15,quantile,0.99,156.371,3
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.01,3.534,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.025,7.776,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.05,8.831,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.1,11.769,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.15,13.616,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.2,15.565,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.25,18.345,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.3,21.284,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.35,22.242,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.4,24.487,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.45,25.626,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.5,27.028,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.55,28.047,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.6,29.428,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.65,31.14,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.7,33.04,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.75,33.408,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.8,35.256,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.85,37.475,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.9,41.872,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.95,47.752,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.975,50.901,0
2025-12-27,wk inc flu hosp,2025-12-27,16,quantile,0.99,56.709,0
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.01,0,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.025,0,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.05,0.549,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.1,5.184,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.15,9.173,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.2,11.583,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.25,13.76,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.3,14.912,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.35,17.105,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.4,21.041,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.45,23.524,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.5,24.848,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.55,26.761,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.6,28.976,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.65,30.865,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.7,32.926,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.75,34.933,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.8,40.267,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.85,43.684,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.9,50.667,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.95,60.133,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.975,62.672,1
2025-12-27,wk inc flu hosp,2026-01-03,16,quantile,0.99,64.264,1
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.01,0,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.025,0,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.05,0,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.1,0.112,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.15,8.826,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.2,10.942,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.25,14.843,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.3,16.73,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.35,19.794,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.4,21.028,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.45,22.529,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.5,24.504,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.55,27.943,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.6,31.112,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.65,35.73,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.7,38.82,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.75,41.681,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.8,46.276,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.85,49.115,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.9,54.55,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.95,69.178,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.975,72.419,2
2025-12-27,wk inc flu hosp,2026-01-10,16,quantile,0.99,76.833,2
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.01,0,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.025,0,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.05,0,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.1,1.084,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.15,5.788,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.2,9.303,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.25,12.424,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.3,16.158,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.35,18.647,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.4,23.587,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.45,25.925,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.5,27.153,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.55,28.676,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.6,33.536,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.65,36.746,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.7,38.413,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.75,40.705,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.8,44.616,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.85,49.679,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.9,59.25,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.95,70.36,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.975,73.93,3
2025-12-27,wk inc flu hosp,2026-01-17,16,quantile,0.99,84.2,3
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.01,112.092,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.025,129.137,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.05,149.725,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.1,170.713,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.15,179.081,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.2,191.908,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.25,206.484,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.3,221.824,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.35,229.313,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.4,233.178,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.45,238.447,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.5,243.33,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.55,249.176,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.6,254.065,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.65,264.384,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.7,275.361,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.75,283.104,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.8,287.362,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.85,293.032,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.9,306.494,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.95,330.531,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.975,339.453,0
2025-12-27,wk inc flu hosp,2025-12-27,17,quantile,0.99,345.095,0
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.01,77.45,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.025,89.485,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.05,114.583,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.1,150.52,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.15,165.822,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.2,177.092,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.25,193.816,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.3,201.861,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.35,205.458,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.4,218.269,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.45,229.257,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.5,240.849,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.55,259.998,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.6,269.888,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.65,283.021,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.7,292.339,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.75,297.472,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.8,304.849,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.85,322.58,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.9,347.314,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.95,384.581,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.975,408.049,1
2025-12-27,wk inc flu hosp,2026-01-03,17,quantile,0.99,432.543,1
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.01,35.784,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.025,56.73,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.05,97.013,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.1,128.172,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.15,159.342,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.2,172.962,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.25,185.822,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.3,194.851,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.35,214.999,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.4,222.473,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.45,237.905,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.5,250.693,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.55,259.549,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.6,287.321,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.65,293.071,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.7,305.546,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.75,320.016,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.8,335.937,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.85,354.301,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.9,379.834,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.95,404.369,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.975,471.124,2
2025-12-27,wk inc flu hosp,2026-01-10,17,quantile,0.99,494.734,2
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.01,4.16,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.025,25.477,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.05,63.731,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.1,122.356,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.15,150.686,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.2,174.315,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.25,191.959,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.3,210.204,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.35,222.364,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.4,233.84,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.45,240.733,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.5,249.598,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.55,263.342,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.6,268.08,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.65,285.293,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.7,311.484,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.75,328.618,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.8,349.937,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.85,373.689,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.9,408.425,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.95,430.075,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.975,496.471,3
2025-12-27,wk inc flu hosp,2026-01-17,17,quantile,0.99,557.281,3
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.01,88.04,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.025,98.119,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.05,102.287,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.1,117.939,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.15,121.078,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.2,128.33,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.25,130.178,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.3,137.383,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.35,146.803,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.4,149.512,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.45,150.785,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.5,155.171,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.55,155.687,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.6,158.15,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.65,160.425,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.7,163.32,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.75,168.255,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.8,171.647,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.85,174.99,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.9,181.228,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.95,191.502,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.975,195.76,0
2025-12-27,wk inc flu hosp,2025-12-27,18,quantile,0.99,208.49,0
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.01,36.907,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.025,52.432,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.05,77.211,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.1,103.713,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.15,110.888,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.2,115.445,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.25,123.152,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.3,128.074,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.35,137.255,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.4,148.631,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.45,151.191,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.5,155.037,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.55,158.933,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.6,162.927,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.65,168.068,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.7,176.881,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.75,180.8,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.8,190.208,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.85,197.357,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.9,204.662,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.95,218.787,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.975,232.279,1
2025-12-27,wk inc flu hosp,2026-01-03,18,quantile,0.99,273.64,1
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.01,13.299,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.025,63.994,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.05,71.314,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.1,90.198,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.15,97.141,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.2,105.721,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.25,118.223,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.3,125.15,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.35,132.627,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.4,139.825,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.45,144.225,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.5,151.842,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.55,156.679,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.6,164.046,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.65,177.439,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.7,183.002,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.75,190.196,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.8,195.546,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.85,207.364,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.9,213.187,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.95,227.164,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.975,251.988,2
2025-12-27,wk inc flu hosp,2026-01-10,18,quantile,0.99,291.015,2
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.01,14.46,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.025,33.584,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.05,61.389,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.1,84.77,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.15,102.972,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.2,109.906,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.25,118.538,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.3,134.002,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.35,140.035,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.4,143.678,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.45,149.434,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.5,162.823,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.55,168.584,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.6,172.937,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.65,183.97,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.7,191.241,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.75,199.073,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.8,207.436,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.85,212.392,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.9,228.73,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.95,257.572,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.975,269.081,3
2025-12-27,wk inc flu hosp,2026-01-17,18,quantile,0.99,296.048,3
2025-12-27,wk inc flu hosp,2025-12-27,19,quantile,0.01,11.329,0
2025-12-27,wk inc flu hosp,2025-12-27,19,quantile,0.025,13.918,0
2025-12-27,wk inc flu hosp,2025-12-27,19,quantile,0.05,15.405,0
2025-12-27,wk inc flu hosp,2025-12-27,19,quantile,0.1,19.135,0
2025-12-27,wk inc flu hosp,2025-12-27,19,quantile,0.15,21.372,0
2025-12-27,wk inc flu hosp,2025-12-27,19,quantile,0.2,22.489,0
2025-12-27,wk inc flu hosp,2025-12-27,19,quantile,0.25,23.459,0
2025-12-27,wk inc flu hosp,2025-12-27,19,quantile,0.3,24.883,0
2025-12-27,wk inc flu hosp,2025-12-27,19,quantile,0.35,26.165,0
