reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.025,0,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.05,5.23,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.1,157.643,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.15,252.346,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.2,331.335,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.25,390.316,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.3,451.31,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.35,491.96,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.4,530.32,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.45,553.365,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.5,583,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.55,628.944,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.6,644.783,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.65,702.322,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.7,789.876,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.75,847.155,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.8,918.42,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.85,997.823,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.9,1113.942,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.95,1186.315,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.975,1408.269,3
2026-01-10,wk inc flu hosp,2026-01-31,17,quantile,0.99,1611.549,3
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.01,0.421,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.025,4.51,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.05,91.615,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.1,184.773,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.15,209.998,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.2,226.016,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.25,253.108,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.3,270.41,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.35,302.683,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.4,342.674,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.45,351.672,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.5,365.191,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.55,378.885,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.6,392.927,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.65,410.998,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.7,441.978,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.75,455.754,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.8,488.825,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.85,513.957,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.9,539.636,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.95,589.288,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.975,636.716,1
2026-01-10,wk inc flu hosp,2026-01-17,18,quantile,0.99,782.11,1
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.01,0,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.025,51.635,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.05,70.884,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.1,137.267,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.15,161.672,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.2,191.835,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.25,235.783,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.3,260.133,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.35,286.413,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.4,311.718,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.45,327.185,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.5,353.958,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.55,370.962,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.6,396.859,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.65,443.939,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.7,463.494,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.75,488.783,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.8,507.588,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.85,549.134,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.9,569.604,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.95,618.736,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.975,705.997,2
2026-01-10,wk inc flu hosp,2026-01-24,18,quantile,0.99,843.186,2
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.01,0,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.025,0,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.05,35.996,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.1,118.186,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.15,182.171,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.2,206.546,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.25,236.889,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.3,291.246,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.35,312.455,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.4,325.261,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.45,345.494,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.5,392.562,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.55,412.812,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.6,428.116,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.65,466.899,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.7,492.456,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.75,519.987,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.8,549.386,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.85,566.806,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.9,624.238,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.95,725.626,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.975,766.083,3
2026-01-10,wk inc flu hosp,2026-01-31,18,quantile,0.99,860.879,3
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.01,0,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.025,33.08,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.05,71.188,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.1,100.697,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.15,125.759,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.2,138.906,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.25,154.904,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.3,174.106,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.35,202.918,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.4,217.052,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.45,236.107,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.5,250.357,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.55,272.748,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.6,290.353,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.65,312.146,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.7,331.331,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.75,354.443,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.8,358.534,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.85,395.531,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.9,426.65,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.95,480.065,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.975,506.415,1
2026-01-10,wk inc flu hosp,2026-01-17,19,quantile,0.99,511.562,1
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.01,0,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.025,0,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.05,0,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.1,32.246,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.15,58.321,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.2,120.572,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.25,162.868,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.3,189.134,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.35,210.097,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.4,223.558,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.45,251.731,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.5,266.706,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.55,292.163,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.6,311.882,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.65,325.386,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.7,339.697,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.75,367.212,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.8,395.037,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.85,436.659,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.9,498.655,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.95,575.25,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.975,606.412,2
2026-01-10,wk inc flu hosp,2026-01-24,19,quantile,0.99,646.209,2
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.01,0,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.025,0,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.05,0,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.1,3.509,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.15,39.565,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.2,93.339,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.25,129.958,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.3,139.449,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.35,163.464,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.4,190.744,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.45,221.052,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.5,242.307,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.55,291.274,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.6,312.425,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.65,329.203,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.7,353.225,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.75,371.153,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.8,427.273,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.85,470.556,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.9,547.85,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.95,570.942,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.975,637.37,3
2026-01-10,wk inc flu hosp,2026-01-31,19,quantile,0.99,686.423,3
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.01,1.155,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.025,43.606,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.05,59.849,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.1,97.079,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.15,135.324,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.2,145.401,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.25,189.49,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.3,197.508,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.35,208.879,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.4,221.25,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.45,236.239,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.5,247.521,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.55,265.579,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.6,293.075,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.65,314.471,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.7,331.371,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.75,351.738,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.8,370.041,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.85,419.107,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.9,463.948,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.95,499.517,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.975,541.714,1
2026-01-10,wk inc flu hosp,2026-01-17,20,quantile,0.99,577.772,1
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.01,0,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.025,0,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.05,5.038,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.1,79.359,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.15,104.868,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.2,131.017,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.25,159.612,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.3,167.407,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.35,175.346,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.4,192.965,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.45,213.21,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.5,222.797,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.55,243.924,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.6,267.831,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.65,303.506,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.7,343.241,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.75,371.894,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.8,402.854,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.85,440.421,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.9,487.963,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.95,545.18,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.975,562.979,2
2026-01-10,wk inc flu hosp,2026-01-24,20,quantile,0.99,634.803,2
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.01,0,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.025,0,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.05,0,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.1,33.684,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.15,72.261,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.2,93.511,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.25,131.199,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.3,161.243,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.35,180.322,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.4,209.805,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.45,225.54,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.5,243.606,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.55,280.875,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.6,318.586,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.65,329.039,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.7,371.048,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.75,394.452,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.8,431.126,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.85,462.628,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.9,513.937,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.95,642.564,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.975,686.137,3
2026-01-10,wk inc flu hosp,2026-01-31,20,quantile,0.99,714.625,3
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.01,19.185,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.025,68.884,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.05,86.558,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.1,105.396,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.15,152.552,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.2,180.044,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.25,190.81,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.3,212.9,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.35,217.871,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.4,228.69,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.45,238.699,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.5,247.685,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.55,254.136,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.6,265.92,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.65,281.24,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.7,285.467,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.75,300.34,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.8,322.347,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.85,337.679,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.9,370.509,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.95,399.155,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.975,440.501,1
2026-01-10,wk inc flu hosp,2026-01-17,21,quantile,0.99,452.919,1
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.01,1.418,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.025,21.822,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.05,71.328,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.1,114.206,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.15,149.628,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.2,167.069,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.25,183.458,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.3,198.419,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.35,206.95,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.4,218.048,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.45,228.64,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.5,242.876,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.55,254.357,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.6,279.231,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.65,290.78,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.7,310.491,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.75,326.548,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.8,340.763,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.85,360.899,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.9,370.489,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.95,401.256,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.975,492.641,2
2026-01-10,wk inc flu hosp,2026-01-24,21,quantile,0.99,518.112,2
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.01,0,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.025,16.717,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.05,52.341,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.1,95.847,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.15,128.929,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.2,160.8,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.25,176.587,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.3,187.753,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.35,195.901,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.4,202.622,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.45,218.558,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.5,250.293,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.55,264.529,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.6,279.421,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.65,297.987,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.7,309.512,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.75,325.645,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.8,343.974,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.85,361.399,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.9,392.928,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.95,464.458,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.975,514.69,3
2026-01-10,wk inc flu hosp,2026-01-31,21,quantile,0.99,527.154,3
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.01,108.761,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.025,251.914,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.05,306.424,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.1,388.581,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.15,431.672,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.2,456.956,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.25,494.75,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.3,513.382,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.35,538.836,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.4,574.885,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.45,595.539,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.5,623.471,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.55,682.798,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.6,704.267,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.65,739.83,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.7,781.182,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.75,819.257,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.8,849.015,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.85,893.279,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.9,936.358,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.95,1010.689,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.975,1040.096,1
2026-01-10,wk inc flu hosp,2026-01-17,22,quantile,0.99,1098.911,1
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.01,0,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.025,23.877,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.05,181.791,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.1,276.067,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.15,324.234,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.2,373.764,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.25,411.202,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.3,449.492,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.35,471.771,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.4,586.721,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.45,641.344,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.5,698.163,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.55,729.634,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.6,752.169,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.65,776.203,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.7,811.6,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.75,830.78,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.8,891.319,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.85,935.999,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.9,1023.44,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.95,1092.477,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.975,1209.575,2
2026-01-10,wk inc flu hosp,2026-01-24,22,quantile,0.99,1272.056,2
2026-01-10,wk inc flu hosp,2026-01-31,22,quantile,0.01,0,3
2026-01-10,wk inc flu hosp,2026-01-31,22,quantile,0.025,0,3
2026-01-10,wk inc flu hosp,2026-01-31,22,quantile,0.05,30.624,3
2026-01-10,wk inc flu hosp,2026-01-31,22,quantile,0.1,180.191,3
2026-01-10,wk inc flu hosp,2026-01-31,22,quantile,0.15,292.612,3
2026-01-10,wk inc flu hosp,2026-01-31,22,quantile,0.2,413.639,3
