reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-05-09,wk inc flu hosp,2026-05-16,15,quantile,0.65,23.076,1
2026-05-09,wk inc flu hosp,2026-05-16,15,quantile,0.7,24.234,1
2026-05-09,wk inc flu hosp,2026-05-16,15,quantile,0.75,27.499,1
2026-05-09,wk inc flu hosp,2026-05-16,15,quantile,0.8,28.587,1
2026-05-09,wk inc flu hosp,2026-05-16,15,quantile,0.85,30.012,1
2026-05-09,wk inc flu hosp,2026-05-16,15,quantile,0.9,31.323,1
2026-05-09,wk inc flu hosp,2026-05-16,15,quantile,0.95,36.998,1
2026-05-09,wk inc flu hosp,2026-05-16,15,quantile,0.975,39.179,1
2026-05-09,wk inc flu hosp,2026-05-16,15,quantile,0.99,41.827,1
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.01,0.072,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.025,1.491,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.05,4.754,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.1,8.218,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.15,10.68,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.2,12.4,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.25,13.401,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.3,15.299,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.35,16.817,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.4,18.322,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.45,19.221,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.5,20.327,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.55,21.8,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.6,23.855,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.65,24.999,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.7,26.685,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.75,27.269,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.8,28.673,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.85,31.335,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.9,32.999,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.95,36.118,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.975,39.17,2
2026-05-09,wk inc flu hosp,2026-05-23,15,quantile,0.99,40.89,2
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.01,0,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.025,0.949,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.05,2.666,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.1,5.689,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.15,8.494,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.2,10.68,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.25,14.2,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.3,15.254,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.35,16.592,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.4,18.454,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.45,20.865,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.5,21.768,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.55,23.895,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.6,24.87,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.65,27.158,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.7,29.009,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.75,30.192,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.8,30.781,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.85,32.647,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.9,36.495,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.95,39.263,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.975,40.791,3
2026-05-09,wk inc flu hosp,2026-05-30,15,quantile,0.99,44.905,3
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.01,0,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.025,0,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.05,0,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.1,0,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.15,0,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.2,0.368,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.25,1.981,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.3,3.685,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.35,4.24,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.4,5.543,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.45,6.203,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.5,7.016,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.55,7.607,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.6,8.408,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.65,9.401,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.7,10.503,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.75,10.717,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.8,11.788,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.85,13.075,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.9,15.625,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.95,19.035,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.975,20.862,0
2026-05-09,wk inc flu hosp,2026-05-09,16,quantile,0.99,24.23,0
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.01,0,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.025,0,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.05,0,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.1,0,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.15,0,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.2,0,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.25,0,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.3,0,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.35,1.261,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.4,3.544,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.45,4.984,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.5,5.752,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.55,6.862,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.6,8.146,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.65,9.241,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.7,10.437,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.75,11.601,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.8,14.694,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.85,16.676,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.9,20.726,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.95,26.216,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.975,27.689,1
2026-05-09,wk inc flu hosp,2026-05-16,16,quantile,0.99,28.612,1
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.01,0,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.025,0,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.05,0,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.1,0,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.15,0,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.2,0,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.25,0.194,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.3,1.044,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.35,2.821,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.4,3.536,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.45,4.407,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.5,5.552,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.55,7.547,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.6,9.385,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.65,12.063,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.7,13.855,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.75,15.515,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.8,18.179,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.85,19.826,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.9,22.978,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.95,31.462,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.975,33.342,2
2026-05-09,wk inc flu hosp,2026-05-23,16,quantile,0.99,35.902,2
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.01,0,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.025,0,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.05,0,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.1,0,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.15,0,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.2,0,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.25,0,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.3,0.712,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.35,2.155,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.4,5.021,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.45,6.377,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.5,7.089,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.55,7.972,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.6,10.791,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.65,12.652,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.7,13.619,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.75,14.949,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.8,17.217,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.85,20.153,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.9,25.704,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.95,32.147,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.975,34.218,3
2026-05-09,wk inc flu hosp,2026-05-30,16,quantile,0.99,40.174,3
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.01,0,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.025,0,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.05,0,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.1,0,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.15,0,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.2,0,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.25,3.174,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.3,11.049,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.35,14.893,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.4,16.878,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.45,19.583,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.5,22.089,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.55,25.091,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.6,27.6,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.65,32.897,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.7,38.533,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.75,42.508,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.8,44.693,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.85,47.604,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.9,54.515,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.95,66.855,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.975,71.435,0
2026-05-09,wk inc flu hosp,2026-05-09,17,quantile,0.99,74.331,0
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.01,0,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.025,0,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.05,0,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.1,0,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.15,0,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.2,0,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.25,0,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.3,0.801,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.35,2.648,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.4,9.224,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.45,14.865,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.5,20.816,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.55,30.646,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.6,35.723,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.65,42.465,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.7,47.248,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.75,49.884,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.8,53.67,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.85,62.773,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.9,75.47,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.95,94.601,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.975,106.649,1
2026-05-09,wk inc flu hosp,2026-05-16,17,quantile,0.99,119.223,1
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.01,0,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.025,0,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.05,0,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.1,0,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.15,0,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.2,0,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.25,0,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.3,0,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.35,7.546,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.4,11.382,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.45,19.304,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.5,25.869,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.55,30.416,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.6,44.672,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.65,47.624,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.7,54.028,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.75,61.457,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.8,69.63,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.85,79.057,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.9,92.165,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.95,104.759,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.975,139.029,2
2026-05-09,wk inc flu hosp,2026-05-23,17,quantile,0.99,151.149,2
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.01,0,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.025,0,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.05,0,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.1,0,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.15,0,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.2,0,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.25,0,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.3,5.084,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.35,11.326,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.4,17.217,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.45,20.756,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.5,25.307,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.55,32.363,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.6,34.795,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.65,43.631,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.7,57.076,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.75,65.873,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.8,76.816,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.85,89.01,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.9,106.842,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.95,117.956,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.975,152.041,3
2026-05-09,wk inc flu hosp,2026-05-30,17,quantile,0.99,183.258,3
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.01,0,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.025,0,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.05,0,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.1,1.729,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.15,3.369,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.2,7.157,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.25,8.123,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.3,11.886,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.35,16.807,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.4,18.223,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.45,18.888,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.5,21.179,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.55,21.449,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.6,22.735,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.65,23.924,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.7,25.436,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.75,28.014,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.8,29.786,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.85,31.532,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.9,34.791,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.95,40.158,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.975,42.382,0
2026-05-09,wk inc flu hosp,2026-05-09,18,quantile,0.99,49.033,0
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.01,0,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.025,0,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.05,0,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.1,0,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.15,0,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.2,0.426,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.25,4.452,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.3,7.024,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.35,11.82,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.4,17.763,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.45,19.1,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.5,21.109,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.55,23.144,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.6,25.231,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.65,27.916,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.7,32.52,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.75,34.567,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.8,39.482,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.85,43.217,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.9,47.033,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.95,54.412,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.975,61.46,1
2026-05-09,wk inc flu hosp,2026-05-16,18,quantile,0.99,83.067,1
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.01,0,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.025,0,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.05,0,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.1,0,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.15,0,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.2,0,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.25,1.878,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.3,5.496,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.35,9.402,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.4,13.162,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.45,15.461,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.5,19.44,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.55,21.967,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.6,25.815,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.65,32.812,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.7,35.718,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.75,39.476,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.8,42.271,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.85,48.445,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.9,51.487,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.95,58.788,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.975,71.756,2
2026-05-09,wk inc flu hosp,2026-05-23,18,quantile,0.99,92.143,2
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.01,0,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.025,0,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.05,0,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.1,0,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.15,0,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.2,0,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.25,2.042,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.3,10.12,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.35,13.272,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.4,15.175,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.45,18.182,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.5,25.176,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.55,28.186,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.6,30.46,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.65,36.224,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.7,40.022,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.75,44.113,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.8,48.482,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.85,51.071,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.9,59.606,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.95,74.673,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.975,80.685,3
2026-05-09,wk inc flu hosp,2026-05-30,18,quantile,0.99,94.773,3
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.01,3.484,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.025,4.526,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.05,5.125,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.1,6.626,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.15,7.527,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.2,7.976,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.25,8.367,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.3,8.94,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.35,9.456,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.4,9.902,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.45,10.531,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.5,11.177,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.55,11.425,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.6,12.193,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.65,12.764,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.7,13.168,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.75,13.469,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.8,14.531,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.85,15.401,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.9,15.857,0
2026-05-09,wk inc flu hosp,2026-05-09,19,quantile,0.95,17.489,0
