reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-03-15,wk inc flu hosp,2025-03-22,15,quantile,0.3,45.665,1
2025-03-15,wk inc flu hosp,2025-03-22,15,quantile,0.35,47.719,1
2025-03-15,wk inc flu hosp,2025-03-22,15,quantile,0.4,51.045,1
2025-03-15,wk inc flu hosp,2025-03-22,15,quantile,0.45,53.415,1
2025-03-15,wk inc flu hosp,2025-03-22,15,quantile,0.5,55.064,1
2025-03-15,wk inc flu hosp,2025-03-22,15,quantile,0.55,56.914,1
2025-03-15,wk inc flu hosp,2025-03-22,15,quantile,0.6,59.885,1
2025-03-15,wk inc flu hosp,2025-03-22,15,quantile,0.65,63.745,1
2025-03-15,wk inc flu hosp,2025-03-22,15,quantile,0.7,65.254,1
2025-03-15,wk inc flu hosp,2025-03-22,15,quantile,0.75,68.204,1
2025-03-15,wk inc flu hosp,2025-03-22,15,quantile,0.8,70.2,1
2025-03-15,wk inc flu hosp,2025-03-22,15,quantile,0.85,74.593,1
2025-03-15,wk inc flu hosp,2025-03-22,15,quantile,0.9,77.407,1
2025-03-15,wk inc flu hosp,2025-03-22,15,quantile,0.95,80.482,1
2025-03-15,wk inc flu hosp,2025-03-22,15,quantile,0.975,84.201,1
2025-03-15,wk inc flu hosp,2025-03-22,15,quantile,0.99,88.657,1
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.01,4.372,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.025,9.548,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.05,18.577,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.1,28.303,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.15,35.591,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.2,38.244,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.25,41.536,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.3,44.297,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.35,48.063,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.4,51.782,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.45,53.52,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.5,56.199,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.55,58.689,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.6,62.483,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.65,65.576,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.7,67.434,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.75,69.947,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.8,74.242,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.85,79.487,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.9,84.178,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.95,91.229,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.975,98.193,2
2025-03-15,wk inc flu hosp,2025-03-29,15,quantile,0.99,110.999,2
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.01,1.872,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.025,7.856,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.05,9.675,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.1,17.592,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.15,28.103,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.2,33.521,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.25,36.563,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.3,41.432,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.35,46.122,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.4,49.975,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.45,52.853,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.5,55.118,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.55,59.174,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.6,60.473,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.65,62.834,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.7,69.563,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.75,71.689,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.8,77.002,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.85,80.228,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.9,86.504,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.95,96.137,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.975,108.464,3
2025-03-15,wk inc flu hosp,2025-04-05,15,quantile,0.99,123.497,3
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.01,0,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.025,0,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.05,0,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.1,0,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.15,0,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.2,0,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.25,7.397,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.3,14.332,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.35,28.644,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.4,36.372,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.45,46.992,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.5,51.308,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.55,58.902,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.6,67.614,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.65,72.818,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.7,82.091,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.75,89.393,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.8,104.826,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.85,117.363,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.9,130.306,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.95,146.349,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.975,156.842,0
2025-03-15,wk inc flu hosp,2025-03-15,16,quantile,0.99,164.676,0
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.01,0,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.025,0,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.05,0,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.1,0,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.15,0,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.2,0,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.25,1.383,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.3,18.429,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.35,32.229,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.4,38.404,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.45,43.888,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.5,54.656,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.55,62.18,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.6,73.99,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.65,85.847,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.7,94.957,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.75,100.009,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.8,105.036,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.85,115.496,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.9,149.768,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.95,180.085,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.975,196.731,1
2025-03-15,wk inc flu hosp,2025-03-22,16,quantile,0.99,212.089,1
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.01,0,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.025,0,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.05,0,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.1,0,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.15,0,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.2,0,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.25,6.037,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.3,18.38,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.35,26.773,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.4,35.407,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.45,41.286,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.5,52.887,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.55,65.691,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.6,84.863,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.65,90.935,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.7,104.811,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.75,114.098,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.8,126.892,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.85,146.24,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.9,164.908,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.95,180.85,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.975,205.597,2
2025-03-15,wk inc flu hosp,2025-03-29,16,quantile,0.99,259.167,2
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.01,0,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.025,0,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.05,0,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.1,0,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.15,0,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.2,0,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.25,0,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.3,0,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.35,16.611,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.4,51.417,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.45,61.069,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.5,71.445,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.55,82.639,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.6,90.229,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.65,93.866,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.7,105.91,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.75,124.002,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.8,147.56,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.85,162.922,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.9,188.818,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.95,207.606,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.975,247.432,3
2025-03-15,wk inc flu hosp,2025-04-05,16,quantile,0.99,325.291,3
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.01,181.97,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.025,332.934,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.05,426.495,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.1,535.545,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.15,596.562,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.2,615.026,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.25,692.552,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.3,773.946,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.35,825.301,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.4,862.188,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.45,883.048,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.5,947.98,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.55,1022.486,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.6,1037.583,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.65,1091.843,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.7,1137.055,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.75,1177.01,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.8,1193.349,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.85,1256.773,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.9,1290.351,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.95,1453.224,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.975,1554.905,0
2025-03-15,wk inc flu hosp,2025-03-15,17,quantile,0.99,1999.45,0
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.01,0,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.025,0,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.05,6.643,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.1,357.309,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.15,523.431,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.2,579.854,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.25,646.238,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.3,747.643,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.35,841.901,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.4,882.262,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.45,939.66,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.5,984.206,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.55,1034.848,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.6,1073.701,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.65,1155.285,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.7,1219.254,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.75,1265.976,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.8,1302.848,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.85,1398.349,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.9,1445.348,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.95,1525.681,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.975,1667.965,1
2025-03-15,wk inc flu hosp,2025-03-22,17,quantile,0.99,2320.512,1
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.01,0,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.025,0,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.05,11.442,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.1,197.933,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.15,404.863,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.2,517.741,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.25,595.404,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.3,696.107,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.35,785.765,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.4,839.931,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.45,893.865,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.5,949.248,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.55,1014.11,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.6,1062.718,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.65,1158.655,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.7,1190.062,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.75,1269.285,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.8,1347.92,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.85,1444.388,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.9,1564.936,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.95,1746.063,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.975,2039.311,2
2025-03-15,wk inc flu hosp,2025-03-29,17,quantile,0.99,2754.981,2
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.01,0,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.025,0,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.05,0,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.1,98.892,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.15,222.961,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.2,457.667,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.25,586.439,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.3,701.074,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.35,785.096,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.4,868.855,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.45,927.849,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.5,1018.923,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.55,1038.794,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.6,1111.88,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.65,1206.588,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.7,1219.403,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.75,1301.974,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.8,1448.081,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.85,1599.304,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.9,1716.604,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.95,1896.277,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.975,2206.135,3
2025-03-15,wk inc flu hosp,2025-04-05,17,quantile,0.99,2703.53,3
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.01,0,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.025,142.355,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.05,277.574,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.1,397.104,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.15,462.065,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.2,535.965,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.25,572.979,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.3,618.25,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.35,661.811,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.4,696.841,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.45,712.758,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.5,749.562,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.55,831.839,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.6,855.365,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.65,876.323,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.7,929.445,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.75,974.838,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.8,1020.845,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.85,1059.932,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.9,1110.693,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.95,1181.892,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.975,1272.44,0
2025-03-15,wk inc flu hosp,2025-03-15,18,quantile,0.99,1380.897,0
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.01,35.154,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.025,83.077,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.05,138.511,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.1,268.221,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.15,354.472,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.2,463.722,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.25,526.493,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.3,566.858,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.35,610.382,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.4,670.711,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.45,718.306,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.5,748.08,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.55,806.52,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.6,823.289,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.65,850.904,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.7,882.703,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.75,934.671,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.8,1031.354,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.85,1131.071,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.9,1219.441,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.95,1282.547,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.975,1322.563,1
2025-03-15,wk inc flu hosp,2025-03-22,18,quantile,0.99,1491.609,1
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.01,0,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.025,0,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.05,199.091,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.1,362.741,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.15,453.632,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.2,520.208,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.25,537.597,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.3,569.864,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.35,618.33,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.4,661.762,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.45,695.604,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.5,785.71,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.55,855.822,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.6,916.808,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.65,953.637,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.7,983.244,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.75,1040.058,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.8,1177.243,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.85,1328.819,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.9,1396.618,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.95,1472.189,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.975,1625.246,2
2025-03-15,wk inc flu hosp,2025-03-29,18,quantile,0.99,1855.463,2
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.01,0,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.025,0,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.05,118.092,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.1,369.68,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.15,424.679,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.2,473.186,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.25,531.792,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.3,582.467,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.35,634.885,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.4,715.348,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.45,762.067,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.5,804.853,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.55,863.025,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.6,894.372,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.65,975.462,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.7,1033.649,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.75,1108.283,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.8,1245.057,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.85,1300.337,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.9,1452.079,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.95,1604.961,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.975,1870.834,3
2025-03-15,wk inc flu hosp,2025-04-05,18,quantile,0.99,2009.43,3
2025-03-15,wk inc flu hosp,2025-03-15,19,quantile,0.01,59.676,0
2025-03-15,wk inc flu hosp,2025-03-15,19,quantile,0.025,74.375,0
2025-03-15,wk inc flu hosp,2025-03-15,19,quantile,0.05,81.582,0
2025-03-15,wk inc flu hosp,2025-03-15,19,quantile,0.1,135.305,0
2025-03-15,wk inc flu hosp,2025-03-15,19,quantile,0.15,164.491,0
2025-03-15,wk inc flu hosp,2025-03-15,19,quantile,0.2,173.381,0
2025-03-15,wk inc flu hosp,2025-03-15,19,quantile,0.25,183.061,0
2025-03-15,wk inc flu hosp,2025-03-15,19,quantile,0.3,192.991,0
2025-03-15,wk inc flu hosp,2025-03-15,19,quantile,0.35,210.009,0
2025-03-15,wk inc flu hosp,2025-03-15,19,quantile,0.4,225.979,0
2025-03-15,wk inc flu hosp,2025-03-15,19,quantile,0.45,238.147,0
