reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-01-03,wk inc flu hosp,2026-01-10,12,quantile,0.95,2165.993,1
2026-01-03,wk inc flu hosp,2026-01-10,12,quantile,0.975,2268.765,1
2026-01-03,wk inc flu hosp,2026-01-10,12,quantile,0.99,2562.461,1
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.01,31.308,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.025,160.521,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.05,319.814,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.1,608.217,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.15,928.364,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.2,1021.85,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.25,1115.405,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.3,1188.603,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.35,1297.109,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.4,1380.698,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.45,1469.786,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.5,1510.718,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.55,1575.8,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.6,1650.215,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.65,1703.533,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.7,1754.334,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.75,1793.962,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.8,1884.417,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.85,1973.503,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.9,2110.347,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.95,2335.557,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.975,2582.239,2
2026-01-03,wk inc flu hosp,2026-01-17,12,quantile,0.99,3104.857,2
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.01,3.884,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.025,82.193,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.05,173.489,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.1,529.078,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.15,755.2,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.2,940.88,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.25,1022.967,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.3,1151.229,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.35,1281.977,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.4,1358.996,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.45,1390.777,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.5,1448.546,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.55,1495.465,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.6,1653.142,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.65,1743.02,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.7,1810.385,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.75,1853.489,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.8,1981.399,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.85,2023.055,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.9,2186.699,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.95,2321.364,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.975,2648.036,3
2026-01-03,wk inc flu hosp,2026-01-24,12,quantile,0.99,3160.246,3
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.01,289.608,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.025,333.521,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.05,375.921,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.1,405.336,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.15,460.205,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.2,500.496,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.25,527.461,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.3,548.325,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.35,562.976,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.4,620.634,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.45,644.323,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.5,671.647,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.55,684.577,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.6,701.748,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.65,711.642,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.7,740.159,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.75,774.149,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.8,808.709,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.85,842.532,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.9,895.948,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.95,963.771,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.975,1049.369,0
2026-01-03,wk inc flu hosp,2026-01-03,13,quantile,0.99,1079.23,0
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.01,106.819,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.025,178.61,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.05,230.459,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.1,305.474,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.15,356.697,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.2,408.843,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.25,453.763,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.3,512.975,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.35,542.174,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.4,595.901,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.45,623.722,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.5,648.351,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.55,690.357,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.6,734.418,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.65,789.879,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.7,812.22,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.75,843.025,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.8,866.819,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.85,923.76,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.9,977.934,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.95,1134.296,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.975,1242.789,1
2026-01-03,wk inc flu hosp,2026-01-10,13,quantile,0.99,1299.266,1
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.01,0,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.025,0,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.05,37.944,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.1,221.635,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.15,320.615,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.2,364.494,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.25,414.254,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.3,440.012,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.35,484.241,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.4,544.278,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.45,596.369,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.5,639.466,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.55,668.718,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.6,732.975,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.65,765.653,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.7,819.356,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.75,856.658,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.8,894.395,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.85,1008.514,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.9,1125.58,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.95,1160.593,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.975,1260.075,2
2026-01-03,wk inc flu hosp,2026-01-17,13,quantile,0.99,1354.595,2
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.01,0,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.025,0,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.05,32.911,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.1,174.062,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.15,262.29,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.2,331.782,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.25,371.193,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.3,410.567,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.35,453.405,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.4,506.437,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.45,544.026,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.5,594.486,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.55,673.694,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.6,731.261,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.65,782.606,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.7,829.949,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.75,856.207,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.8,938.079,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.85,1016.185,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.9,1143.79,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.95,1242.531,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.975,1359.075,3
2026-01-03,wk inc flu hosp,2026-01-24,13,quantile,0.99,1416.381,3
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.01,39.77,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.025,45.59,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.05,54.456,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.1,59.436,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.15,65.817,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.2,67.659,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.25,73.263,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.3,76.543,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.35,79.855,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.4,81.57,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.45,83.865,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.5,85.248,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.55,87.337,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.6,89.174,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.65,90.74,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.7,93.005,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.75,95.749,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.8,98.632,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.85,105.955,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.9,109.024,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.95,115.106,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.975,119.482,0
2026-01-03,wk inc flu hosp,2026-01-03,15,quantile,0.99,121.762,0
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.01,27.744,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.025,37.79,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.05,47.556,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.1,56.308,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.15,60.806,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.2,67.544,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.25,70.689,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.3,71.549,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.35,74.406,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.4,78.093,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.45,79.85,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.5,82.487,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.55,85.526,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.6,88.367,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.65,91.41,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.7,94.576,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.75,103.504,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.8,106.477,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.85,110.374,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.9,113.958,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.95,129.474,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.975,135.438,1
2026-01-03,wk inc flu hosp,2026-01-10,15,quantile,0.99,142.679,1
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.01,24.932,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.025,32.393,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.05,41.315,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.1,50.786,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.15,57.517,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.2,62.219,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.25,64.957,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.3,70.147,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.35,74.298,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.4,78.412,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.45,80.871,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.5,83.895,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.55,87.92,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.6,93.54,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.65,96.669,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.7,101.277,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.75,102.876,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.8,106.713,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.85,113.992,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.9,118.54,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.95,127.069,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.975,135.413,2
2026-01-03,wk inc flu hosp,2026-01-17,15,quantile,0.99,140.116,2
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.01,8.039,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.025,28.277,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.05,35.606,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.1,43.873,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.15,51.542,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.2,57.519,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.25,67.142,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.3,70.025,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.35,73.681,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.4,78.772,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.45,85.365,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.5,87.833,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.55,93.65,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.6,96.314,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.65,102.57,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.7,107.631,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.75,110.866,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.8,112.477,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.85,117.579,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.9,128.099,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.95,135.668,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.975,139.846,3
2026-01-03,wk inc flu hosp,2026-01-24,15,quantile,0.99,151.095,3
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.01,24.523,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.025,35.635,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.05,38.4,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.1,46.096,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.15,50.936,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.2,56.043,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.25,63.326,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.3,71.025,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.35,73.534,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.4,79.417,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.45,82.402,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.5,86.073,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.55,88.743,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.6,92.361,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.65,96.845,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.7,101.825,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.75,102.789,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.8,107.63,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.85,113.442,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.9,124.963,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.95,140.366,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.975,148.616,0
2026-01-03,wk inc flu hosp,2026-01-03,16,quantile,0.99,163.832,0
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.01,0,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.025,0,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.05,13.65,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.1,28.846,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.15,39.295,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.2,45.611,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.25,51.312,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.3,54.332,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.35,60.078,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.4,70.388,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.45,76.894,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.5,80.362,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.55,85.375,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.6,91.177,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.65,96.125,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.7,101.526,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.75,106.784,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.8,120.756,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.85,129.71,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.9,148.005,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.95,172.803,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.975,179.456,1
2026-01-03,wk inc flu hosp,2026-01-10,16,quantile,0.99,183.626,1
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.01,0,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.025,0,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.05,0.752,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.1,15.475,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.15,38.387,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.2,43.93,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.25,54.15,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.3,59.094,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.35,67.122,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.4,70.353,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.45,74.287,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.5,79.46,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.55,88.469,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.6,96.773,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.65,108.872,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.7,116.968,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.75,124.463,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.8,136.499,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.85,143.939,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.9,158.176,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.95,196.501,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.975,204.992,2
2026-01-03,wk inc flu hosp,2026-01-17,16,quantile,0.99,216.556,2
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.01,0,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.025,0,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.05,1.411,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.1,18.105,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.15,30.428,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.2,39.636,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.25,47.814,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.3,57.595,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.35,64.115,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.4,77.06,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.45,83.184,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.5,86.401,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.55,90.391,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.6,103.123,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.65,111.533,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.7,115.9,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.75,121.906,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.8,132.152,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.85,145.416,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.9,170.489,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.95,199.596,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.975,208.95,3
2026-01-03,wk inc flu hosp,2026-01-24,16,quantile,0.99,235.855,3
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.01,123.919,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.025,180.079,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.05,247.911,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.1,317.063,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.15,344.631,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.2,386.893,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.25,434.919,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.3,485.461,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.35,510.134,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.4,522.871,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.45,540.231,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.5,556.319,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.55,575.581,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.6,591.689,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.65,625.687,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.7,661.854,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.75,687.366,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.8,701.394,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.85,720.074,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.9,764.429,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.95,843.627,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.975,873.023,0
2026-01-03,wk inc flu hosp,2026-01-03,17,quantile,0.99,891.611,0
