reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-12-06,wk inc flu hosp,2025-12-06,11,quantile,0.975,17.359,0
2025-12-06,wk inc flu hosp,2025-12-06,11,quantile,0.99,19.487,0
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.01,0,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.025,0.594,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.05,2.022,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.1,3.002,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.15,4.188,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.2,5.028,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.25,5.79,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.3,6.537,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.35,7.022,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.4,7.574,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.45,7.985,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.5,9.422,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.55,9.814,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.6,10.132,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.65,11.528,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.7,11.784,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.75,12.951,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.8,13.901,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.85,14.723,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.9,16.142,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.95,17.443,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.975,20.939,1
2025-12-06,wk inc flu hosp,2025-12-13,11,quantile,0.99,21.677,1
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.01,0,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.025,0,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.05,0,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.1,1.199,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.15,3.621,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.2,5.053,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.25,6.605,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.3,7.713,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.35,8.151,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.4,8.685,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.45,9.549,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.5,9.857,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.55,10.529,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.6,11.03,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.65,11.818,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.7,13.023,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.75,14.281,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.8,15.28,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.85,16.071,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.9,16.755,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.95,19.435,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.975,20.869,2
2025-12-06,wk inc flu hosp,2025-12-20,11,quantile,0.99,21.522,2
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.01,0,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.025,0,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.05,0,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.1,0.387,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.15,2.452,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.2,3.575,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.25,4.975,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.3,6.388,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.35,7.609,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.4,8.103,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.45,8.761,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.5,10.337,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.55,11.141,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.6,12.34,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.65,13.764,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.7,15.404,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.75,16.169,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.8,16.867,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.85,17.709,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.9,19.268,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.95,22.167,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.975,23.418,3
2025-12-06,wk inc flu hosp,2025-12-27,11,quantile,0.99,24.699,3
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.01,223.794,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.025,257.595,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.05,268.162,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.1,277.478,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.15,290.77,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.2,312.61,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.25,317.887,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.3,321.192,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.35,326.374,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.4,330.349,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.45,339.236,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.5,342.728,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.55,350.034,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.6,361.39,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.65,370.242,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.7,376.988,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.75,383.668,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.8,395.326,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.85,408.344,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.9,416.412,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.95,445.799,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.975,449.536,0
2025-12-06,wk inc flu hosp,2025-12-06,12,quantile,0.99,452.765,0
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.01,135.2,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.025,199.114,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.05,218.585,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.1,246.703,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.15,264.6,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.2,282.264,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.25,296.769,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.3,308.689,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.35,326.733,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.4,333.818,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.45,350.293,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.5,357.954,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.55,368.203,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.6,387.684,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.65,396.97,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.7,402.099,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.75,411.273,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.8,425.097,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.85,432.229,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.9,446.645,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.95,476.071,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.975,493.896,1
2025-12-06,wk inc flu hosp,2025-12-13,12,quantile,0.99,544.834,1
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.01,80.585,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.025,128.242,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.05,155.869,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.1,205.89,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.15,261.416,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.2,277.631,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.25,293.857,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.3,306.552,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.35,325.371,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.4,339.869,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.45,355.321,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.5,362.42,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.55,373.708,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.6,386.614,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.65,395.862,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.7,404.673,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.75,411.546,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.8,427.234,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.85,442.685,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.9,466.42,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.95,505.48,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.975,548.265,2
2025-12-06,wk inc flu hosp,2025-12-20,12,quantile,0.99,638.908,2
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.01,99.128,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.025,114.656,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.05,130.491,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.1,192.164,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.15,231.383,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.2,263.587,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.25,277.824,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.3,300.07,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.35,322.747,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.4,336.105,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.45,341.617,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.5,351.637,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.55,359.774,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.6,387.122,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.65,402.71,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.7,414.394,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.75,421.87,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.8,444.055,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.85,451.28,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.9,479.662,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.95,503.019,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.975,559.676,3
2025-12-06,wk inc flu hosp,2025-12-27,12,quantile,0.99,648.514,3
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.01,54.146,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.025,59.789,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.05,65.237,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.1,69.017,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.15,76.068,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.2,81.246,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.25,84.711,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.3,87.392,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.35,89.275,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.4,96.684,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.45,99.728,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.5,103.24,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.55,104.901,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.6,107.108,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.65,108.379,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.7,112.044,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.75,116.412,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.8,120.853,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.85,125.199,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.9,132.064,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.95,140.779,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.975,151.779,0
2025-12-06,wk inc flu hosp,2025-12-06,13,quantile,0.99,155.616,0
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.01,30.656,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.025,39.882,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.05,46.545,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.1,56.185,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.15,62.767,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.2,69.468,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.25,75.24,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.3,82.85,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.35,86.602,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.4,93.506,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.45,97.081,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.5,100.246,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.55,105.644,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.6,111.306,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.65,118.433,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.7,121.304,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.75,125.263,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.8,128.32,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.85,135.637,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.9,142.599,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.95,162.693,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.975,176.634,1
2025-12-06,wk inc flu hosp,2025-12-13,13,quantile,0.99,183.892,1
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.01,2.71,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.025,14.957,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.05,21.806,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.1,45.411,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.15,58.13,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.2,63.769,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.25,70.163,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.3,73.473,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.35,79.157,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.4,86.872,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.45,93.566,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.5,99.104,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.55,102.863,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.6,111.121,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.65,115.32,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.7,122.221,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.75,127.015,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.8,131.864,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.85,146.529,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.9,161.572,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.95,166.072,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.975,178.856,2
2025-12-06,wk inc flu hosp,2025-12-20,13,quantile,0.99,191.002,2
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.01,1.075,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.025,10.72,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.05,21.159,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.1,39.298,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.15,50.635,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.2,59.565,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.25,64.63,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.3,69.69,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.35,75.195,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.4,82.009,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.45,86.84,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.5,93.324,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.55,103.503,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.6,110.9,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.65,117.498,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.7,123.582,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.75,126.957,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.8,137.478,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.85,147.515,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.9,163.913,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.95,176.601,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.975,191.578,3
2025-12-06,wk inc flu hosp,2025-12-27,13,quantile,0.99,198.942,3
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.01,7.285,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.025,9.938,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.05,13.982,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.1,16.254,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.15,19.164,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.2,20.004,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.25,22.559,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.3,24.055,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.35,25.566,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.4,26.348,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.45,27.394,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.5,28.025,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.55,28.978,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.6,29.816,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.65,30.53,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.7,31.563,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.75,32.814,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.8,34.129,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.85,37.469,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.9,38.869,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.95,41.643,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.975,43.638,0
2025-12-06,wk inc flu hosp,2025-12-06,15,quantile,0.99,44.678,0
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.01,1.8,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.025,6.381,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.05,10.835,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.1,14.827,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.15,16.878,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.2,19.951,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.25,21.385,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.3,21.778,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.35,23.081,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.4,24.762,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.45,25.563,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.5,26.766,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.55,28.152,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.6,29.448,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.65,30.836,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.7,32.279,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.75,36.351,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.8,37.707,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.85,39.484,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.9,41.119,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.95,48.195,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.975,50.915,1
2025-12-06,wk inc flu hosp,2025-12-13,15,quantile,0.99,54.217,1
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.01,0.784,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.025,3.92,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.05,7.989,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.1,12.309,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.15,15.378,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.2,17.523,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.25,18.771,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.3,21.138,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.35,23.031,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.4,24.908,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.45,26.029,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.5,27.408,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.55,29.244,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.6,31.807,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.65,33.234,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.7,35.336,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.75,36.065,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.8,37.814,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.85,41.134,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.9,43.209,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.95,47.098,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.975,50.904,2
2025-12-06,wk inc flu hosp,2025-12-20,15,quantile,0.99,53.048,2
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.01,0,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.025,2.918,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.05,5.386,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.1,9.156,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.15,12.653,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.2,15.379,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.25,19.768,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.3,21.083,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.35,22.75,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.4,25.072,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.45,28.079,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.5,29.204,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.55,31.857,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.6,33.072,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.65,35.925,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.7,38.233,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.75,39.708,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.8,40.443,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.85,42.77,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.9,47.568,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.95,51.02,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.975,52.925,3
2025-12-06,wk inc flu hosp,2025-12-27,15,quantile,0.99,58.055,3
2025-12-06,wk inc flu hosp,2025-12-06,16,quantile,0.01,4.693,0
2025-12-06,wk inc flu hosp,2025-12-06,16,quantile,0.025,8.725,0
