reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-05-31,wk inc flu hosp,2025-06-14,15,quantile,0.99,40.355,2
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.01,0,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.025,0,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.05,0,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.1,1,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.15,4.136,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.2,6.58,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.25,10.515,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.3,11.694,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.35,13.189,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.4,15.271,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.45,17.967,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.5,18.976,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.55,21.355,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.6,22.444,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.65,25.002,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.7,27.072,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.75,28.395,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.8,29.054,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.85,31.14,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.9,35.442,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.95,38.537,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.975,40.245,3
2025-05-31,wk inc flu hosp,2025-06-21,15,quantile,0.99,44.845,3
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.01,0.373,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.025,1.545,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.05,1.9,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.1,2.886,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.15,3.506,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.2,4.161,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.25,5.094,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.3,6.081,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.35,6.402,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.4,7.156,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.45,7.539,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.5,8.009,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.55,8.352,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.6,8.815,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.65,9.39,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.7,10.028,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.75,10.152,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.8,10.772,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.85,11.517,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.9,12.993,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.95,14.967,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.975,16.025,0
2025-05-31,wk inc flu hosp,2025-05-31,16,quantile,0.99,17.975,0
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.01,0,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.025,0,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.05,0,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.1,0.675,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.15,2.014,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.2,2.824,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.25,3.555,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.3,3.942,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.35,4.678,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.4,5.999,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.45,6.833,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.5,7.277,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.55,7.92,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.6,8.663,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.65,9.298,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.7,9.99,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.75,10.664,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.8,12.454,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.85,13.602,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.9,15.946,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.95,19.124,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.975,19.977,1
2025-05-31,wk inc flu hosp,2025-06-07,16,quantile,0.99,20.511,1
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.01,0,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.025,0,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.05,0,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.1,0,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.15,1.898,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.2,2.609,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.25,3.918,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.3,4.552,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.35,5.581,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.4,5.995,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.45,6.499,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.5,7.162,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.55,8.316,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.6,9.381,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.65,10.931,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.7,11.969,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.75,12.929,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.8,14.472,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.85,15.425,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.9,17.25,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.95,22.161,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.975,23.25,2
2025-05-31,wk inc flu hosp,2025-06-14,16,quantile,0.99,24.732,2
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.01,0,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.025,0,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.05,0,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.1,0,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.15,0.878,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.2,2.058,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.25,3.106,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.3,4.36,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.35,5.195,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.4,6.854,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.45,7.639,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.5,8.051,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.55,8.563,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.6,10.194,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.65,11.272,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.7,11.832,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.75,12.602,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.8,13.915,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.85,15.615,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.9,18.828,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.95,22.558,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.975,23.757,3
2025-05-31,wk inc flu hosp,2025-06-21,16,quantile,0.99,27.205,3
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.01,1.706,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.025,5.303,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.05,15.385,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.1,25.663,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.15,29.76,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.2,36.042,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.25,43.18,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.3,50.692,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.35,54.359,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.4,56.252,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.45,58.832,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.5,61.223,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.55,64.086,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.6,66.48,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.65,71.534,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.7,76.909,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.75,80.701,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.8,82.786,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.85,85.562,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.9,92.155,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.95,103.926,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.975,108.295,0
2025-05-31,wk inc flu hosp,2025-05-31,17,quantile,0.99,111.058,0
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.01,0,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.025,0,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.05,0,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.1,15.774,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.15,23.268,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.2,28.786,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.25,36.976,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.3,40.916,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.35,42.678,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.4,48.951,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.45,54.332,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.5,60.008,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.55,69.386,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.6,74.229,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.65,80.66,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.7,85.223,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.75,87.737,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.8,91.349,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.85,100.032,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.9,112.144,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.95,130.394,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.975,141.886,1
2025-05-31,wk inc flu hosp,2025-06-07,17,quantile,0.99,153.881,1
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.01,0,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.025,0,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.05,0,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.1,4.83,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.15,20.094,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.2,26.764,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.25,33.061,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.3,37.483,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.35,47.35,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.4,51.01,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.45,58.567,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.5,64.829,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.55,69.166,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.6,82.766,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.65,85.582,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.7,91.691,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.75,98.777,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.8,106.573,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.85,115.566,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.9,128.07,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.95,140.084,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.975,172.774,2
2025-05-31,wk inc flu hosp,2025-06-14,17,quantile,0.99,184.337,2
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.01,0,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.025,0,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.05,0,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.1,2.661,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.15,15.855,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.2,27.426,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.25,36.067,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.3,45.002,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.35,50.956,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.4,56.576,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.45,59.952,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.5,64.293,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.55,71.023,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.6,73.344,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.65,81.773,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.7,94.598,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.75,102.989,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.8,113.429,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.85,125.061,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.9,142.071,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.95,152.673,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.975,185.187,3
2025-05-31,wk inc flu hosp,2025-06-21,17,quantile,0.99,214.966,3
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.01,2.617,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.025,5.08,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.05,6.098,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.1,9.922,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.15,10.689,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.2,12.461,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.25,12.913,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.3,14.673,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.35,16.975,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.4,17.637,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.45,17.947,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.5,19.019,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.55,19.145,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.6,19.747,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.65,20.303,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.7,21.01,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.75,22.216,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.8,23.045,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.85,23.861,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.9,25.386,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.95,27.896,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.975,28.936,0
2025-05-31,wk inc flu hosp,2025-05-31,18,quantile,0.99,32.046,0
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.01,0,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.025,0,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.05,0.066,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.1,6.446,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.15,8.2,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.2,9.313,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.25,11.196,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.3,12.399,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.35,14.642,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.4,17.421,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.45,18.047,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.5,18.986,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.55,19.938,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.6,20.914,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.65,22.17,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.7,24.323,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.75,25.281,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.8,27.58,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.85,29.326,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.9,31.111,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.95,34.562,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.975,37.859,1
2025-05-31,wk inc flu hosp,2025-06-07,18,quantile,0.99,47.965,1
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.01,0,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.025,0,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.05,0,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.1,3.144,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.15,4.841,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.2,6.937,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.25,9.992,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.3,11.684,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.35,13.511,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.4,15.27,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.45,16.345,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.5,18.206,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.55,19.387,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.6,21.187,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.65,24.46,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.7,25.819,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.75,27.577,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.8,28.884,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.85,31.771,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.9,33.194,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.95,36.609,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.975,42.674,2
2025-05-31,wk inc flu hosp,2025-06-14,18,quantile,0.99,52.21,2
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.01,0,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.025,0,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.05,0,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.1,1.818,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.15,6.265,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.2,7.96,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.25,10.069,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.3,13.847,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.35,15.321,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.4,16.211,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.45,17.617,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.5,20.889,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.55,22.296,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.6,23.36,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.65,26.056,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.7,27.832,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.75,29.746,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.8,31.789,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.85,33,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.9,36.992,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.95,44.039,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.975,46.851,3
2025-05-31,wk inc flu hosp,2025-06-21,18,quantile,0.99,53.439,3
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.01,0,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.025,0,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.05,0,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.1,0,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.15,0,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.2,0.069,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.25,0.706,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.3,1.64,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.35,2.482,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.4,3.21,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.45,4.235,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.5,5.289,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.55,5.693,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.6,6.945,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.65,7.876,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.7,8.536,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.75,9.027,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.8,10.758,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.85,12.178,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.9,12.921,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.95,15.582,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.975,17.027,0
2025-05-31,wk inc flu hosp,2025-05-31,19,quantile,0.99,18.472,0
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.01,0,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.025,0,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.05,0,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.1,0,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.15,0,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.2,0,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.25,0,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.3,0,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.35,1.745,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.4,2.646,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.45,3.86,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.5,4.768,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.55,6.195,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.6,7.316,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.65,8.705,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.7,9.927,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.75,11.4,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.8,11.66,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.85,14.018,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.9,16,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.95,19.404,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.975,21.083,1
2025-05-31,wk inc flu hosp,2025-06-07,19,quantile,0.99,21.411,1
2025-05-31,wk inc flu hosp,2025-06-14,19,quantile,0.01,0,2
2025-05-31,wk inc flu hosp,2025-06-14,19,quantile,0.025,0,2
2025-05-31,wk inc flu hosp,2025-06-14,19,quantile,0.05,0,2
2025-05-31,wk inc flu hosp,2025-06-14,19,quantile,0.1,0,2
2025-05-31,wk inc flu hosp,2025-06-14,19,quantile,0.15,0,2
