reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2024-12-21,wk inc flu hosp,2024-12-28,16,quantile,0.99,133.783,1
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.01,11.416,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.025,23.912,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.05,28.755,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.1,36.919,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.15,43.251,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.2,55.589,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.25,64.249,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.3,71.689,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.35,74.93,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.4,77.646,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.45,84.236,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.5,86.853,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.55,89.22,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.6,93.754,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.65,96.866,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.7,99.115,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.75,102.66,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.8,108.859,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.85,116.832,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.9,122.322,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.95,132.675,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.975,138.535,2
2024-12-21,wk inc flu hosp,2025-01-04,16,quantile,0.99,142.74,2
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.01,0,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.025,0,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.05,11.336,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.1,28.71,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.15,41.356,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.2,53.086,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.25,57.581,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.3,67.93,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.35,71.828,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.4,75.753,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.45,80.041,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.5,85.52,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.55,87.808,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.6,90.666,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.65,95.785,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.7,101.005,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.75,102.989,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.8,110.153,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.85,122.567,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.9,128.456,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.95,141.098,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.975,145.583,3
2024-12-21,wk inc flu hosp,2025-01-11,16,quantile,0.99,172.814,3
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.01,56.205,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.025,65.891,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.05,71.543,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.1,78.193,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.15,87.767,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.2,91.058,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.25,94.596,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.3,95.829,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.35,98.73,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.4,102.171,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.45,104.992,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.5,110.905,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.55,113.172,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.6,116.197,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.65,117.785,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.7,119.428,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.75,121.738,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.8,126.062,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.85,134.786,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.9,139.671,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.95,143.739,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.975,151.789,0
2024-12-21,wk inc flu hosp,2024-12-21,17,quantile,0.99,152.562,0
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.01,42.588,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.025,43.94,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.05,51.657,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.1,64.803,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.15,72.427,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.2,76.891,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.25,80.685,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.3,88.53,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.35,92.859,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.4,96.616,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.45,99.379,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.5,103.567,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.55,108.821,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.6,113.569,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.65,118.531,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.7,121.034,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.75,124.587,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.8,129.006,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.85,138.268,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.9,143.924,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.95,165.926,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.975,171.793,1
2024-12-21,wk inc flu hosp,2024-12-28,17,quantile,0.99,179.813,1
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.01,41.376,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.025,46.132,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.05,51.554,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.1,59.996,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.15,63.888,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.2,67.428,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.25,81.881,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.3,89.872,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.35,93.408,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.4,97.805,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.45,100.612,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.5,103.557,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.55,104.632,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.6,105.207,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.65,113.716,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.7,117.832,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.75,130.484,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.8,135.555,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.85,150.809,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.9,157.204,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.95,171.102,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.975,187.644,2
2024-12-21,wk inc flu hosp,2025-01-04,17,quantile,0.99,201.789,2
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.01,10.533,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.025,21.179,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.05,37.834,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.1,49.636,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.15,59.345,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.2,64.651,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.25,71.078,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.3,73.5,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.35,82.085,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.4,88.712,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.45,93.803,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.5,100.837,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.55,105.297,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.6,111.218,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.65,118.813,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.7,124.41,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.75,133.133,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.8,140.841,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.85,146.563,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.9,152.09,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.95,174.59,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.975,180.012,3
2024-12-21,wk inc flu hosp,2025-01-11,17,quantile,0.99,237.828,3
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.01,37.485,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.025,40.127,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.05,42.63,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.1,50.013,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.15,51.062,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.2,54.134,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.25,56.854,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.3,58.136,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.35,61.67,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.4,64.576,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.45,65.647,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.5,66.705,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.55,67.579,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.6,68.948,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.65,71.262,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.7,74.227,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.75,75.354,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.8,76.948,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.85,78.958,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.9,81.345,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.95,86.841,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.975,89.939,0
2024-12-21,wk inc flu hosp,2024-12-21,18,quantile,0.99,91.674,0
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.01,23.224,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.025,30.9,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.05,36.118,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.1,45.022,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.15,48.998,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.2,52.501,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.25,56.192,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.3,57.997,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.35,61.233,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.4,63.37,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.45,65.671,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.5,68.862,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.55,70.523,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.6,71.966,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.65,74.891,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.7,76.737,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.75,79.018,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.8,82.733,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.85,84.517,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.9,89.479,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.95,95.134,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.975,100.669,1
2024-12-21,wk inc flu hosp,2024-12-28,18,quantile,0.99,107.218,1
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.01,27.724,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.025,30.842,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.05,37.052,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.1,38.585,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.15,40.888,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.2,48.315,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.25,51.393,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.3,53.817,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.35,57.197,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.4,60.325,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.45,66.713,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.5,71.041,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.55,73.022,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.6,74.828,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.65,78.079,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.7,82.419,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.75,86.429,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.8,89.337,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.85,91.577,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.9,94.031,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.95,99.858,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.975,112.188,2
2024-12-21,wk inc flu hosp,2025-01-04,18,quantile,0.99,130.657,2
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.01,25.808,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.025,28.63,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.05,35.321,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.1,41.895,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.15,46.096,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.2,50.348,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.25,54.751,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.3,58.208,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.35,59.728,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.4,63.256,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.45,65.294,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.5,68.584,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.55,71.895,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.6,75.342,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.65,78.292,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.7,82.308,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.75,85.632,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.8,88.731,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.85,96.553,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.9,100.139,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.95,114.409,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.975,124.681,3
2024-12-21,wk inc flu hosp,2025-01-11,18,quantile,0.99,126.502,3
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.01,3.466,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.025,6.504,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.05,7.733,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.1,8.635,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.15,9.265,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.2,9.829,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.25,10.686,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.3,11.141,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.35,11.637,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.4,12.279,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.45,12.657,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.5,13.2,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.55,13.846,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.6,14.435,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.65,14.933,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.7,15.237,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.75,15.781,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.8,16.112,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.85,17.337,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.9,19.4,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.95,20.475,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.975,21.663,0
2024-12-21,wk inc flu hosp,2024-12-21,19,quantile,0.99,22.827,0
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.01,0.017,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.025,3.352,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.05,5.254,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.1,7.262,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.15,8.65,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.2,9.609,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.25,10.18,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.3,11.203,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.35,11.609,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.4,12.256,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.45,13.093,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.5,13.993,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.55,14.287,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.6,15.367,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.65,15.822,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.7,16.136,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.75,16.869,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.8,17.895,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.85,20.026,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.9,21.658,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.95,22.482,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.975,25.52,1
2024-12-21,wk inc flu hosp,2024-12-28,19,quantile,0.99,27.775,1
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.01,0,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.025,0,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.05,2.826,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.1,5.877,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.15,7.251,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.2,8.376,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.25,9.676,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.3,10.838,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.35,11.632,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.4,12.215,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.45,12.552,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.5,13.195,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.55,13.597,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.6,15.072,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.65,15.744,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.7,18.282,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.75,19.314,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.8,21.663,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.85,23.892,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.9,25.278,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.95,28.207,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.975,30.024,2
2024-12-21,wk inc flu hosp,2025-01-04,19,quantile,0.99,33.676,2
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.01,0,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.025,0,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.05,0.629,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.1,3.684,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.15,6.468,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.2,7.953,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.25,8.387,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.3,9.782,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.35,10.624,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.4,11.41,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.45,12.464,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.5,13.107,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.55,13.912,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.6,15.331,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.65,16.18,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.7,16.894,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.75,17.977,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.8,19.478,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.85,22.811,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.9,24.112,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.95,27.353,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.975,31.021,3
2024-12-21,wk inc flu hosp,2025-01-11,19,quantile,0.99,34.475,3
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.01,15.683,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.025,17.117,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.05,22.38,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.1,24.361,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.15,26.751,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.2,28.811,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.25,29.202,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.3,30.213,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.35,31.026,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.4,32.641,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.45,33.349,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.5,34.631,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.55,36.06,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.6,36.747,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.65,38.409,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.7,38.906,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.75,40.955,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.8,41.902,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.85,42.675,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.9,44.522,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.95,46.37,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.975,47.639,0
2024-12-21,wk inc flu hosp,2024-12-21,20,quantile,0.99,58.519,0
2024-12-21,wk inc flu hosp,2024-12-28,20,quantile,0.01,12.599,1
2024-12-21,wk inc flu hosp,2024-12-28,20,quantile,0.025,16.09,1
2024-12-21,wk inc flu hosp,2024-12-28,20,quantile,0.05,18.834,1
