reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.01,42.17,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.025,42.8,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.05,44.649,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.1,50.749,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.15,56.117,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.2,60.838,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.25,62.936,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.3,64.636,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.35,67.337,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.4,67.998,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.45,71.051,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.5,72.25,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.55,75.714,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.6,78.876,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.65,81.623,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.7,84.999,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.75,87.2,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.8,90.372,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.85,95.99,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.9,99.512,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.95,103.83,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.975,107.492,0
2025-04-05,wk inc flu hosp,2025-04-05,11,quantile,0.99,116.886,0
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.01,19.809,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.025,31.944,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.05,39.776,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.1,44.104,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.15,49.341,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.2,53.049,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.25,56.411,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.3,59.71,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.35,61.852,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.4,64.291,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.45,66.103,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.5,72.449,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.55,74.18,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.6,75.584,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.65,81.745,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.7,82.875,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.75,88.03,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.8,92.224,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.85,95.853,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.9,102.118,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.95,107.86,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.975,123.294,1
2025-04-05,wk inc flu hosp,2025-04-12,11,quantile,0.99,126.553,1
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.01,11.403,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.025,21.087,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.05,24.55,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.1,36.143,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.15,46.838,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.2,53.159,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.25,60.01,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.3,64.902,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.35,66.837,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.4,69.194,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.45,73.008,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.5,74.368,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.55,77.334,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.6,79.546,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.65,83.027,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.7,88.348,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.75,93.9,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.8,98.312,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.85,101.803,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.9,104.823,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.95,116.658,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.975,122.989,2
2025-04-05,wk inc flu hosp,2025-04-19,11,quantile,0.99,125.871,2
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.01,0,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.025,1.782,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.05,13.694,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.1,32.558,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.15,41.674,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.2,46.633,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.25,52.813,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.3,59.052,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.35,64.445,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.4,66.623,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.45,69.532,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.5,76.489,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.55,80.036,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.6,85.331,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.65,91.618,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.7,98.858,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.75,102.237,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.8,105.32,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.85,109.036,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.9,115.917,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.95,128.716,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.975,134.241,3
2025-04-05,wk inc flu hosp,2025-04-26,11,quantile,0.99,139.897,3
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.01,64.074,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.025,210.805,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.05,256.674,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.1,297.118,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.15,354.814,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.2,449.624,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.25,472.528,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.3,486.875,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.35,509.37,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.4,526.626,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.45,565.207,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.5,580.362,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.55,612.077,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.6,661.373,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.65,699.803,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.7,729.084,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.75,758.084,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.8,808.689,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.85,865.201,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.9,900.223,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.95,1027.79,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.975,1044.016,0
2025-04-05,wk inc flu hosp,2025-04-05,12,quantile,0.99,1058.03,0
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.01,0,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.025,0,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.05,41.464,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.1,163.524,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.15,241.213,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.2,317.892,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.25,380.858,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.3,432.602,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.35,510.928,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.4,541.685,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.45,613.201,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.5,646.461,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.55,690.949,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.6,775.516,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.65,815.827,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.7,838.091,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.75,877.914,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.8,937.923,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.85,968.884,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.9,1031.463,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.95,1159.201,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.975,1236.578,1
2025-04-05,wk inc flu hosp,2025-04-12,12,quantile,0.99,1457.701,1
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.01,0,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.025,0,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.05,0,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.1,9.133,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.15,227.393,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.2,297.778,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.25,368.215,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.3,423.326,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.35,505.02,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.4,567.954,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.45,635.028,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.5,665.846,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.55,714.845,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.6,770.873,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.65,811.016,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.7,849.263,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.75,879.099,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.8,947.202,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.85,1014.276,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.9,1117.305,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.95,1286.865,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.975,1472.591,2
2025-04-05,wk inc flu hosp,2025-04-19,12,quantile,0.99,1866.069,2
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.01,0,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.025,0,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.05,0,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.1,0,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.15,97.018,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.2,236.816,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.25,298.619,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.3,395.187,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.35,493.627,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.4,551.614,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.45,575.542,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.5,619.036,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.55,654.362,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.6,773.076,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.65,840.746,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.7,891.464,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.75,923.917,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.8,1020.22,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.85,1051.583,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.9,1174.79,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.95,1276.179,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.975,1522.129,3
2025-04-05,wk inc flu hosp,2025-04-26,12,quantile,0.99,1907.772,3
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.01,26.865,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.025,44.215,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.05,60.968,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.1,72.59,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.15,94.269,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.2,110.188,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.25,120.842,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.3,129.086,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.35,134.875,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.4,157.656,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.45,167.016,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.5,177.812,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.55,182.92,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.6,189.705,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.65,193.614,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.7,204.881,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.75,218.311,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.8,231.966,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.85,245.33,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.9,266.435,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.95,293.232,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.975,327.053,0
2025-04-05,wk inc flu hosp,2025-04-05,13,quantile,0.99,338.851,0
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.01,0,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.025,0,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.05,3.494,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.1,33.134,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.15,53.372,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.2,73.975,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.25,91.724,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.3,115.119,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.35,126.656,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.4,147.884,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.45,158.876,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.5,168.607,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.55,185.204,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.6,202.613,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.65,224.526,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.7,233.353,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.75,245.524,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.8,254.926,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.85,277.424,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.9,298.829,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.95,360.609,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.975,403.475,1
2025-04-05,wk inc flu hosp,2025-04-12,13,quantile,0.99,425.789,1
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.01,0,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.025,0,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.05,0,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.1,2.231,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.15,39.116,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.2,56.453,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.25,76.113,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.3,86.291,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.35,103.766,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.4,127.487,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.45,148.068,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.5,165.097,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.55,176.654,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.6,202.043,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.65,214.954,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.7,236.173,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.75,250.911,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.8,265.821,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.85,310.911,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.9,357.164,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.95,370.999,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.975,410.305,2
2025-04-05,wk inc flu hosp,2025-04-19,13,quantile,0.99,447.65,2
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.01,0,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.025,0,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.05,0,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.1,0,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.15,16.071,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.2,43.528,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.25,59.1,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.3,74.656,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.35,91.582,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.4,112.536,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.45,127.387,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.5,147.325,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.55,178.62,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.6,201.365,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.65,221.652,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.7,240.358,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.75,250.733,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.8,283.081,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.85,313.942,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.9,364.36,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.95,403.373,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.975,449.421,3
2025-04-05,wk inc flu hosp,2025-04-26,13,quantile,0.99,472.063,3
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.01,5.154,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.025,8.498,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.05,13.594,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.1,16.457,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.15,20.124,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.2,21.183,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.25,24.403,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.3,26.289,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.35,28.193,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.4,29.178,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.45,30.497,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.5,31.292,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.55,32.493,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.6,33.549,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.65,34.449,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.7,35.75,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.75,37.327,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.8,38.985,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.85,43.194,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.9,44.958,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.95,48.453,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.975,50.968,0
2025-04-05,wk inc flu hosp,2025-04-05,15,quantile,0.99,52.279,0
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.01,0.245,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.025,4.015,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.05,9.628,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.1,14.659,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.15,17.244,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.2,21.117,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.25,22.924,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.3,23.419,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.35,25.061,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.4,27.18,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.45,28.189,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.5,29.705,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.55,31.452,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.6,33.085,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.65,34.834,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.7,36.653,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.75,41.785,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.8,43.494,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.85,45.733,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.9,47.793,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.95,56.711,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.975,60.139,1
2025-04-05,wk inc flu hosp,2025-04-12,15,quantile,0.99,64.301,1
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.01,0,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.025,1.086,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.05,6.041,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.1,11.485,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.15,15.353,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.2,18.056,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.25,19.63,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.3,22.613,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.35,24.998,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.4,27.363,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.45,28.776,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.5,30.514,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.55,32.828,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.6,36.058,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.65,37.856,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.7,40.505,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.75,41.424,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.8,43.629,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.85,47.813,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.9,50.427,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.95,55.329,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.975,60.125,2
2025-04-05,wk inc flu hosp,2025-04-19,15,quantile,0.99,62.828,2
2025-04-05,wk inc flu hosp,2025-04-26,15,quantile,0.01,0,3
2025-04-05,wk inc flu hosp,2025-04-26,15,quantile,0.025,0.289,3
2025-04-05,wk inc flu hosp,2025-04-26,15,quantile,0.05,2.76,3
2025-04-05,wk inc flu hosp,2025-04-26,15,quantile,0.1,7.511,3
