reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.01,277.568,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.025,296.293,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.05,306.105,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.1,339.924,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.15,358.147,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.2,366.226,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.25,375.387,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.3,380.13,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.35,388.273,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.4,399.326,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.45,408.917,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.5,416.851,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.55,422.237,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.6,434.067,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.65,440.084,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.7,449.971,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.75,456.839,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.8,463.786,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.85,484.797,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.9,506.35,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.95,512.796,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.975,531.112,2
2026-02-21,wk inc flu hosp,2026-03-07,13,quantile,0.99,548.514,2
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.01,273.64,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.025,290.222,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.05,305.178,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.1,331.166,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.15,347.409,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.2,360.204,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.25,367.459,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.3,374.708,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.35,382.596,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.4,392.359,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.45,399.28,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.5,408.57,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.55,423.153,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.6,433.752,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.65,443.205,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.7,451.921,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.75,456.756,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.8,471.829,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.85,486.209,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.9,509.703,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.95,527.882,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.975,549.339,3
2026-02-21,wk inc flu hosp,2026-03-14,13,quantile,0.99,559.889,3
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.01,0,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.025,0,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.05,2.004,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.1,5.318,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.15,9.565,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.2,10.79,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.25,14.52,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.3,16.702,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.35,18.907,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.4,20.048,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.45,21.575,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.5,22.496,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.55,23.887,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.6,25.109,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.65,26.151,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.7,27.658,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.75,29.484,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.8,31.403,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.85,36.277,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.9,38.319,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.95,42.367,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.975,45.279,0
2026-02-21,wk inc flu hosp,2026-02-21,15,quantile,0.99,46.797,0
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.01,0,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.025,0,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.05,0,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.1,3.236,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.15,6.23,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.2,10.714,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.25,12.807,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.3,13.379,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.35,15.281,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.4,17.734,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.45,18.904,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.5,20.659,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.55,22.681,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.6,24.572,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.65,26.597,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.7,28.704,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.75,34.645,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.8,36.624,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.85,39.218,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.9,41.603,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.95,51.929,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.975,55.898,1
2026-02-21,wk inc flu hosp,2026-02-28,15,quantile,0.99,60.717,1
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.01,0,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.025,0,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.05,0,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.1,0,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.15,4.041,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.2,7.17,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.25,8.992,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.3,12.446,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.35,15.209,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.4,17.947,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.45,19.583,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.5,21.596,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.55,24.275,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.6,28.014,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.65,30.097,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.7,33.164,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.75,34.227,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.8,36.781,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.85,41.625,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.9,44.652,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.95,50.329,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.975,55.882,2
2026-02-21,wk inc flu hosp,2026-03-07,15,quantile,0.99,59.011,2
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.01,0,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.025,0,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.05,0,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.1,0,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.15,0.274,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.2,4.042,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.25,10.446,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.3,12.365,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.35,14.798,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.4,18.186,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.45,22.574,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.5,24.216,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.55,28.088,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.6,29.861,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.65,34.024,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.7,37.392,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.75,39.545,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.8,40.617,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.85,44.013,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.9,51.014,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.95,56.051,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.975,58.832,3
2026-02-21,wk inc flu hosp,2026-03-14,15,quantile,0.99,66.318,3
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.01,71.392,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.025,76.021,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.05,77.172,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.1,80.378,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.15,82.394,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.2,84.521,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.25,87.555,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.3,90.762,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.35,91.807,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.4,94.258,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.45,95.501,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.5,97.03,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.55,98.143,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.6,99.65,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.65,101.518,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.7,103.592,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.75,103.993,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.8,106.01,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.85,108.431,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.9,113.23,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.95,119.646,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.975,123.083,0
2026-02-21,wk inc flu hosp,2026-02-21,16,quantile,0.99,129.421,0
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.01,56.785,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.025,60.7,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.05,66.863,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.1,73.193,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.15,77.545,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.2,80.176,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.25,82.551,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.3,83.809,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.35,86.202,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.4,90.497,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.45,93.207,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.5,94.652,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.55,96.74,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.6,99.156,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.65,101.218,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.7,103.467,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.75,105.658,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.8,111.478,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.85,115.207,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.9,122.828,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.95,133.157,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.975,135.929,1
2026-02-21,wk inc flu hosp,2026-02-28,16,quantile,0.99,137.666,1
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.01,42.673,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.025,55.379,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.05,60.38,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.1,67.623,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.15,77.167,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.2,79.476,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.25,83.733,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.3,85.792,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.35,89.136,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.4,90.482,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.45,92.121,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.5,94.276,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.55,98.029,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.6,101.487,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.65,106.527,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.7,109.899,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.75,113.022,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.8,118.035,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.85,121.134,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.9,127.065,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.95,143.029,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.975,146.566,2
2026-02-21,wk inc flu hosp,2026-03-07,16,quantile,0.99,151.383,2
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.01,40.319,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.025,54.764,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.05,61.376,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.1,68.719,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.15,73.852,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.2,77.687,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.25,81.094,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.3,85.168,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.35,87.884,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.4,93.276,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.45,95.827,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.5,97.167,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.55,98.829,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.6,104.132,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.65,107.635,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.7,109.455,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.75,111.957,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.8,116.225,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.85,121.75,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.9,132.194,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.95,144.318,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.975,148.214,3
2026-02-21,wk inc flu hosp,2026-03-14,16,quantile,0.99,159.421,3
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.01,334.442,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.025,358.665,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.05,387.922,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.1,417.748,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.15,429.638,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.2,447.867,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.25,468.581,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.3,490.38,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.35,501.022,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.4,506.516,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.45,514.004,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.5,520.943,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.55,529.251,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.6,536.198,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.65,550.862,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.7,566.461,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.75,577.465,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.8,583.516,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.85,591.573,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.9,610.704,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.95,644.863,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.975,657.542,0
2026-02-21,wk inc flu hosp,2026-02-21,17,quantile,0.99,665.559,0
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.01,285.212,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.025,302.316,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.05,337.982,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.1,389.052,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.15,410.797,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.2,426.812,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.25,450.579,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.3,462.011,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.35,467.124,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.4,485.328,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.45,500.944,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.5,517.417,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.55,544.63,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.6,558.683,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.65,577.347,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.7,590.589,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.75,597.883,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.8,608.366,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.85,633.564,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.9,668.712,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.95,721.672,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.975,755.022,1
2026-02-21,wk inc flu hosp,2026-02-28,17,quantile,0.99,789.831,1
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.01,226.002,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.025,255.767,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.05,313.014,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.1,357.292,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.15,401.588,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.2,420.944,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.25,439.218,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.3,452.05,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.35,480.682,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.4,491.303,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.45,513.233,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.5,531.407,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.55,543.992,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.6,583.457,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.65,591.628,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.7,609.357,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.75,629.92,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.8,652.545,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.85,678.642,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.9,714.927,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.95,749.792,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.975,844.657,2
2026-02-21,wk inc flu hosp,2026-03-07,17,quantile,0.99,878.21,2
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.01,123.896,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.025,211.355,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.05,265.717,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.1,349.028,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.15,389.287,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.2,422.865,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.25,447.939,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.3,473.868,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.35,491.148,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.4,507.456,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.45,517.252,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.5,529.85,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.55,549.381,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.6,556.115,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.65,580.575,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.7,617.795,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.75,642.145,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.8,672.44,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.85,706.194,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.9,755.557,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.95,786.324,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.975,880.678,3
2026-02-21,wk inc flu hosp,2026-03-14,17,quantile,0.99,967.094,3
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.01,135.312,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.025,155.592,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.05,163.979,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.1,195.474,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.15,201.79,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.2,216.383,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.25,220.102,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.3,234.599,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.35,253.555,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.4,259.007,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.45,261.568,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.5,270.393,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.55,271.431,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.6,276.387,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.65,280.965,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.7,286.791,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.75,296.72,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.8,303.547,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.85,310.272,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.9,322.826,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.95,343.498,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.975,352.066,0
2026-02-21,wk inc flu hosp,2026-02-21,18,quantile,0.99,377.681,0
2026-02-21,wk inc flu hosp,2026-02-28,18,quantile,0.01,32.422,1
2026-02-21,wk inc flu hosp,2026-02-28,18,quantile,0.025,63.662,1
2026-02-21,wk inc flu hosp,2026-02-28,18,quantile,0.05,113.522,1
2026-02-21,wk inc flu hosp,2026-02-28,18,quantile,0.1,166.848,1
