reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-02-28,wk inc flu hosp,2026-03-21,12,quantile,0.7,1859.788,3
2026-02-28,wk inc flu hosp,2026-03-21,12,quantile,0.75,1998.001,3
2026-02-28,wk inc flu hosp,2026-03-21,12,quantile,0.8,2360.651,3
2026-02-28,wk inc flu hosp,2026-03-21,12,quantile,0.85,2673.536,3
2026-02-28,wk inc flu hosp,2026-03-21,12,quantile,0.9,2850.338,3
2026-02-28,wk inc flu hosp,2026-03-21,12,quantile,0.95,3110.899,3
2026-02-28,wk inc flu hosp,2026-03-21,12,quantile,0.975,3265.354,3
2026-02-28,wk inc flu hosp,2026-03-21,12,quantile,0.99,3452.794,3
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.01,270.876,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.025,275.253,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.05,289.175,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.1,299.902,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.15,313.992,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.2,321.551,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.25,328.502,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.3,334.385,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.35,341.198,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.4,344.717,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.45,354.207,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.5,364.563,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.55,372.426,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.6,389.309,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.65,393.763,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.7,398.456,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.75,411.048,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.8,417.215,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.85,423.14,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.9,430.443,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.95,454.575,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.975,466.196,0
2026-02-28,wk inc flu hosp,2026-02-28,13,quantile,0.99,485.997,0
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.01,212.941,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.025,223.893,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.05,256.505,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.1,271.042,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.15,291.047,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.2,307.98,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.25,328.606,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.3,349.245,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.35,354.964,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.4,363.321,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.45,368.964,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.5,377.476,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.55,386.33,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.6,397.312,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.65,408.596,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.7,417.426,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.75,428.399,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.8,443.088,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.85,455.624,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.9,482.335,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.95,505.182,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.975,515.978,1
2026-02-28,wk inc flu hosp,2026-03-07,13,quantile,0.99,529.029,1
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.01,153.959,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.025,159.647,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.05,180.109,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.1,229.938,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.15,294.675,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.2,303.375,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.25,319.634,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.3,328.134,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.35,339.538,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.4,356.524,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.45,361.459,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.5,377.119,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.55,387.967,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.6,412.543,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.65,425.743,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.7,435.208,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.75,445.771,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.8,455.129,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.85,465.937,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.9,497.324,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.95,537.148,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.975,552.573,2
2026-02-28,wk inc flu hosp,2026-03-14,13,quantile,0.99,572.625,2
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.01,135.501,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.025,164.561,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.05,189.551,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.1,220.416,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.15,240.397,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.2,260.141,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.25,292.654,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.3,299.826,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.35,323.615,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.4,344.633,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.45,358.063,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.5,370.12,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.55,383.989,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.6,401.343,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.65,417.398,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.7,429.838,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.75,440.118,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.8,455.781,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.85,472.211,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.9,498.392,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.95,551.218,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.975,583.277,3
2026-02-28,wk inc flu hosp,2026-03-21,13,quantile,0.99,599.558,3
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.01,0,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.025,0,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.05,0.362,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.1,2.252,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.15,4.881,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.2,6.953,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.25,8.873,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.3,11.492,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.35,12.458,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.4,13.705,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.45,16.275,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.5,17.466,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.55,18.132,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.6,19.651,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.65,20.825,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.7,22.991,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.75,23.864,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.8,25.459,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.85,26.804,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.9,33.212,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.95,37.871,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.975,39.735,0
2026-02-28,wk inc flu hosp,2026-02-28,15,quantile,0.99,44.916,0
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.01,0,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.025,0,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.05,0,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.1,0,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.15,0.176,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.2,3.256,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.25,7.313,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.3,9.174,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.35,11.102,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.4,14.226,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.45,16.451,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.5,17.999,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.55,19.736,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.6,22.526,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.65,26.15,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.7,27.567,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.75,30.337,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.8,32.211,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.85,36.336,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.9,38.979,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.95,41.865,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.975,45.357,1
2026-02-28,wk inc flu hosp,2026-03-07,15,quantile,0.99,49.542,1
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.01,0,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.025,0,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.05,0,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.1,0,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.15,0,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.2,2.206,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.25,5.297,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.3,7.889,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.35,11.426,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.4,14.918,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.45,16.549,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.5,19.065,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.55,21.403,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.6,24.965,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.65,27.869,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.7,29.614,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.75,31.974,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.8,36.006,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.85,40.931,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.9,45.336,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.95,51.957,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.975,58.496,2
2026-02-28,wk inc flu hosp,2026-03-14,15,quantile,0.99,70.52,2
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.01,0,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.025,0,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.05,0,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.1,0,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.15,0,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.2,0,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.25,0.627,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.3,5.199,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.35,9.603,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.4,13.221,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.45,15.923,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.5,18.05,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.55,21.858,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.6,23.078,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.65,25.295,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.7,31.613,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.75,33.609,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.8,38.598,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.85,41.627,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.9,47.52,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.95,56.565,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.975,68.139,3
2026-02-28,wk inc flu hosp,2026-03-21,15,quantile,0.99,82.255,3
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.01,92.042,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.025,95.545,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.05,96.543,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.1,98.053,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.15,98.944,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.2,100.536,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.25,101.772,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.3,102.688,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.35,104.577,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.4,105.597,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.45,106.999,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.5,107.569,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.55,108.571,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.6,109.721,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.65,110.408,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.7,111.632,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.75,112.596,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.8,114.633,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.85,116.288,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.9,117.996,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.95,120.114,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.975,121.499,0
2026-02-28,wk inc flu hosp,2026-02-28,16,quantile,0.99,122.533,0
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.01,85.238,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.025,87.024,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.05,89.804,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.1,93.244,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.15,96.123,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.2,99.308,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.25,100.869,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.3,103.229,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.35,105.05,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.4,105.865,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.45,106.589,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.5,108.011,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.55,109.004,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.6,110.563,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.65,112.128,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.7,113.33,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.75,113.997,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.8,114.661,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.85,116.041,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.9,120.565,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.95,124.567,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.975,126.764,1
2026-02-28,wk inc flu hosp,2026-03-07,16,quantile,0.99,128.791,1
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.01,76.196,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.025,79.936,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.05,84.439,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.1,89.321,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.15,93.555,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.2,97.339,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.25,101.593,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.3,103.222,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.35,104.33,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.4,105.47,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.45,106.246,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.5,107.777,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.55,109.467,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.6,111.998,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.65,112.799,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.7,114.631,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.75,115.857,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.8,117.546,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.85,120.099,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.9,122.563,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.95,124.668,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.975,127.934,2
2026-02-28,wk inc flu hosp,2026-03-14,16,quantile,0.99,135.005,2
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.01,73.031,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.025,80.658,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.05,84.335,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.1,89.892,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.15,91.653,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.2,92.928,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.25,98.363,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.3,99.33,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.35,102.989,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.4,107.583,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.45,108.857,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.5,110.227,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.55,111.704,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.6,112.706,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.65,113.186,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.7,114.776,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.75,117.164,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.8,120.274,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.85,122.301,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.9,125.72,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.95,128.199,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.975,133.456,3
2026-02-28,wk inc flu hosp,2026-03-21,16,quantile,0.99,143.734,3
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.01,417.95,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.025,439.735,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.05,453.237,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.1,468.974,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.15,477.779,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.2,480.443,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.25,491.631,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.3,503.377,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.35,510.788,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.4,516.111,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.45,519.121,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.5,528.491,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.55,539.243,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.6,541.421,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.65,549.251,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.7,555.776,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.75,561.542,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.8,563.899,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.85,573.052,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.9,577.898,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.95,601.401,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.975,616.075,0
2026-02-28,wk inc flu hosp,2026-02-28,17,quantile,0.99,680.226,0
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.01,355.415,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.025,364.058,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.05,391.153,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.1,443.253,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.15,467.225,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.2,475.368,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.25,484.947,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.3,499.581,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.35,513.183,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.4,519.007,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.45,527.29,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.5,533.719,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.55,541.027,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.6,546.633,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.65,558.406,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.7,567.638,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.75,574.38,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.8,579.701,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.85,593.482,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.9,600.265,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.95,611.857,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.975,632.39,1
2026-02-28,wk inc flu hosp,2026-03-07,17,quantile,0.99,726.557,1
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.01,335.967,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.025,352.903,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.05,378.623,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.1,420.254,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.15,450.115,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.2,466.404,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.25,477.612,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.3,492.144,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.35,505.082,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.4,512.899,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.45,520.682,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.5,528.674,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.55,538.034,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.6,545.049,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.65,558.893,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.7,563.425,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.75,574.858,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.8,586.205,2
2026-02-28,wk inc flu hosp,2026-03-14,17,quantile,0.85,600.126,2
