reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.01,0,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.025,0,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.05,0,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.1,0,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.15,16.618,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.2,26.764,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.25,35.58,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.3,48.509,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.35,60.159,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.4,70.232,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.45,84.409,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.5,98.998,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.55,104.595,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.6,121.912,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.65,134.801,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.7,143.93,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.75,150.718,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.8,174.681,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.85,194.326,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.9,204.606,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.95,241.428,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.975,261.421,0
2025-03-29,wk inc flu hosp,2025-03-29,19,quantile,0.99,281.419,0
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.01,0,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.025,0,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.05,0,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.1,0,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.15,0,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.2,0,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.25,7.63,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.3,24.56,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.35,49.963,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.4,62.424,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.45,79.224,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.5,91.788,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.55,111.529,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.6,127.051,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.65,146.265,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.7,163.18,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.75,183.558,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.8,187.164,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.85,219.783,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.9,247.22,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.95,294.314,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.975,317.546,1
2025-03-29,wk inc flu hosp,2025-04-05,19,quantile,0.99,322.084,1
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.01,0,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.025,0,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.05,0,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.1,0,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.15,0,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.2,0,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.25,14.652,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.3,37.809,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.35,56.292,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.4,68.16,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.45,92.999,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.5,106.203,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.55,128.647,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.6,146.032,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.65,157.939,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.7,170.556,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.75,194.816,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.8,219.348,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.85,256.044,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.9,310.704,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.95,378.236,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.975,405.71,2
2025-03-29,wk inc flu hosp,2025-04-12,19,quantile,0.99,440.798,2
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.01,0,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.025,0,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.05,0,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.1,0,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.15,0,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.2,0,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.25,0,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.3,0,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.35,15.178,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.4,39.229,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.45,65.951,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.5,84.69,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.55,127.863,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.6,146.511,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.65,161.304,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.7,182.483,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.75,198.29,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.8,247.769,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.85,285.93,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.9,354.078,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.95,374.437,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.975,433.005,3
2025-03-29,wk inc flu hosp,2025-04-19,19,quantile,0.99,476.253,3
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.01,0,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.025,0,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.05,0,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.1,12.528,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.15,31.562,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.2,43.974,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.25,60.031,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.3,70.953,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.35,89.648,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.4,95.532,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.45,100.777,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.5,116.896,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.55,129.205,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.6,141.997,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.65,149.223,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.7,158.341,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.75,167.697,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.8,183.838,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.85,197.761,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.9,208.664,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.95,223.433,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.975,287.022,0
2025-03-29,wk inc flu hosp,2025-03-29,20,quantile,0.99,388.853,0
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.01,0,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.025,0,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.05,0,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.1,0,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.15,4.959,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.2,13.487,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.25,50.795,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.3,57.58,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.35,67.202,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.4,77.671,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.45,90.355,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.5,99.902,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.55,115.182,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.6,138.45,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.65,156.556,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.7,170.857,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.75,188.091,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.8,203.58,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.85,245.099,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.9,283.045,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.95,313.143,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.975,348.851,1
2025-03-29,wk inc flu hosp,2025-04-05,20,quantile,0.99,379.364,1
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.01,0,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.025,0,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.05,0,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.1,0,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.15,0,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.2,2.285,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.25,25.512,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.3,32.108,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.35,38.826,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.4,53.736,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.45,70.867,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.5,78.979,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.55,96.858,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.6,117.088,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.65,147.277,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.7,180.901,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.75,205.147,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.8,231.346,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.85,263.136,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.9,303.366,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.95,351.784,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.975,366.846,2
2025-03-29,wk inc flu hosp,2025-04-12,20,quantile,0.99,427.624,2
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.01,0,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.025,0,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.05,0,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.1,0,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.15,0,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.2,0,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.25,2.066,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.3,26.892,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.35,43.037,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.4,67.986,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.45,81.301,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.5,96.589,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.55,128.126,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.6,160.038,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.65,168.883,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.7,204.432,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.75,224.237,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.8,255.27,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.85,281.928,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.9,325.346,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.95,434.191,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.975,471.063,3
2025-03-29,wk inc flu hosp,2025-04-19,20,quantile,0.99,495.171,3
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.01,0,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.025,8.1,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.05,87.3,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.1,175.444,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.15,198.882,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.2,221.753,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.25,248.998,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.3,262.538,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.35,284.635,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.4,302.859,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.45,326.977,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.5,334.657,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.55,353.379,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.6,361.524,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.65,388.779,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.7,406.405,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.75,423.495,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.8,434.67,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.85,471.714,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.9,523.376,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.95,588.65,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.975,651.183,0
2025-03-29,wk inc flu hosp,2025-03-29,21,quantile,0.99,690.728,0
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.01,0,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.025,3.725,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.05,27.448,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.1,66.254,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.15,163.395,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.2,220.03,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.25,242.208,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.3,287.713,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.35,297.953,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.4,320.241,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.45,340.861,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.5,359.37,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.55,372.66,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.6,396.935,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.65,428.495,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.7,437.204,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.75,467.842,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.8,513.175,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.85,544.761,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.9,612.391,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.95,671.402,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.975,756.575,1
2025-03-29,wk inc flu hosp,2025-04-05,21,quantile,0.99,782.157,1
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.01,0,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.025,0,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.05,0.342,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.1,84.403,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.15,157.373,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.2,193.301,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.25,227.062,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.3,257.884,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.35,275.456,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.4,298.319,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.45,320.139,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.5,349.464,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.55,373.115,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.6,424.357,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.65,448.148,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.7,488.753,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.75,521.831,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.8,551.113,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.85,592.593,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.9,612.349,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.95,675.73,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.975,863.985,2
2025-03-29,wk inc flu hosp,2025-04-12,21,quantile,0.99,916.455,2
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.01,0,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.025,0,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.05,0,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.1,46.583,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.15,114.732,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.2,180.388,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.25,212.909,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.3,235.911,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.35,252.695,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.4,266.54,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.45,299.368,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.5,364.744,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.55,394.07,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.6,424.749,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.65,462.994,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.7,486.736,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.75,519.971,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.8,557.728,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.85,593.623,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.9,658.574,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.95,805.927,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.975,909.405,3
2025-03-29,wk inc flu hosp,2025-04-19,21,quantile,0.99,935.083,3
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.01,227.651,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.025,244.362,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.05,249.902,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.1,264.459,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.15,271.621,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.2,279.014,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.25,286.763,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.3,293.286,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.35,300.21,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.4,315.716,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.45,325.143,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.5,327.316,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.55,338.245,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.6,346.564,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.65,354.158,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.7,360.962,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.75,364.439,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.8,366.934,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.85,373.204,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.9,377.201,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.95,395.26,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.975,419.214,0
2025-03-29,wk inc flu hosp,2025-03-29,22,quantile,0.99,426.977,0
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.01,163.212,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.025,206.056,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.05,222.37,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.1,246.958,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.15,259.855,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.2,267.422,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.25,278.733,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.3,284.309,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.35,291.927,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.4,302.716,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.45,308.898,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.5,317.257,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.55,335.013,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.6,341.439,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.65,352.082,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.7,364.458,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.75,375.853,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.8,384.759,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.85,398.007,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.9,410.9,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.95,433.146,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.975,441.947,1
2025-03-29,wk inc flu hosp,2025-04-05,22,quantile,0.99,459.55,1
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.01,101.977,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.025,137.765,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.05,185.069,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.1,213.285,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.15,227.7,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.2,242.524,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.25,253.728,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.3,265.188,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.35,271.856,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.4,306.259,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.45,322.606,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.5,339.612,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.55,349.031,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.6,355.775,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.65,362.968,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.7,373.562,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.75,379.302,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.8,397.42,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.85,410.793,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.9,436.962,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.95,457.624,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.975,492.67,2
2025-03-29,wk inc flu hosp,2025-04-12,22,quantile,0.99,511.369,2
2025-03-29,wk inc flu hosp,2025-04-19,22,quantile,0.01,78.053,3
2025-03-29,wk inc flu hosp,2025-04-19,22,quantile,0.025,122.601,3
2025-03-29,wk inc flu hosp,2025-04-19,22,quantile,0.05,139.827,3
2025-03-29,wk inc flu hosp,2025-04-19,22,quantile,0.1,184.59,3
2025-03-29,wk inc flu hosp,2025-04-19,22,quantile,0.15,218.236,3
2025-03-29,wk inc flu hosp,2025-04-19,22,quantile,0.2,254.458,3
