reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-01-31,wk inc flu hosp,2026-02-21,16,quantile,0.85,170.938,3
2026-01-31,wk inc flu hosp,2026-02-21,16,quantile,0.9,210.579,3
2026-01-31,wk inc flu hosp,2026-02-21,16,quantile,0.95,256.597,3
2026-01-31,wk inc flu hosp,2026-02-21,16,quantile,0.975,271.385,3
2026-01-31,wk inc flu hosp,2026-02-21,16,quantile,0.99,313.922,3
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.01,0,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.025,0,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.05,0,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.1,0,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.15,0,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.2,21.675,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.25,167.797,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.3,321.572,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.35,396.642,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.4,435.394,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.45,488.215,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.5,537.162,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.55,595.767,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.6,644.777,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.65,748.218,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.7,858.257,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.75,935.879,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.8,978.561,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.85,1035.396,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.9,1170.348,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.95,1411.313,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.975,1500.751,0
2026-01-31,wk inc flu hosp,2026-01-31,17,quantile,0.99,1557.306,0
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.01,0,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.025,0,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.05,0,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.1,0,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.15,0,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.2,0,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.25,40.807,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.3,121.454,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.35,157.516,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.4,285.934,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.45,396.09,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.5,512.29,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.55,704.253,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.6,803.391,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.65,935.049,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.7,1028.454,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.75,1079.911,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.8,1153.858,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.85,1331.605,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.9,1579.549,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.95,1953.135,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.975,2188.389,1
2026-01-31,wk inc flu hosp,2026-02-07,17,quantile,0.99,2433.937,1
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.01,0,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.025,0,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.05,0,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.1,0,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.15,0,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.2,0,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.25,5.606,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.3,51.185,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.35,253.159,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.4,328.078,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.45,482.778,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.5,610.977,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.55,699.753,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.6,978.145,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.65,1035.79,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.7,1160.851,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.75,1305.905,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.8,1465.503,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.85,1649.596,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.9,1905.552,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.95,2151.498,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.975,2820.687,2
2026-01-31,wk inc flu hosp,2026-02-14,17,quantile,0.99,3057.375,2
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.01,0,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.025,0,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.05,0,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.1,0,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.15,0,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.2,0,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.25,36.525,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.3,205.091,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.35,326.989,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.4,442.023,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.45,511.128,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.5,599.996,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.55,737.772,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.6,785.27,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.65,957.816,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.7,1220.369,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.75,1392.137,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.8,1605.843,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.85,1843.952,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.9,2192.165,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.95,2409.195,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.975,3074.782,3
2026-01-31,wk inc flu hosp,2026-02-21,17,quantile,0.99,3684.371,3
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.01,0,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.025,0,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.05,0,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.1,0,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.15,0,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.2,25.196,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.25,40.59,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.3,100.592,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.35,179.046,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.4,201.61,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.45,212.21,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.5,248.737,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.55,253.036,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.6,273.544,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.65,292.494,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.7,316.606,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.75,357.7,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.8,385.957,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.85,413.793,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.9,465.75,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.95,551.31,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.975,586.77,0
2026-01-31,wk inc flu hosp,2026-01-31,18,quantile,0.99,692.789,0
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.01,0,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.025,0,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.05,0,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.1,0,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.15,0,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.2,0,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.25,0,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.3,23.068,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.35,99.528,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.4,194.273,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.45,215.593,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.5,247.622,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.55,280.065,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.6,313.332,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.65,356.145,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.7,429.544,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.75,462.181,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.8,540.534,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.85,600.075,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.9,660.913,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.95,778.547,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.975,890.914,1
2026-01-31,wk inc flu hosp,2026-02-07,18,quantile,0.99,1235.38,1
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.01,0,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.025,0,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.05,0,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.1,0,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.15,0,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.2,0,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.25,0,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.3,3.725,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.35,60.982,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.4,120.934,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.45,157.577,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.5,221.009,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.55,261.293,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.6,322.649,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.65,434.189,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.7,480.519,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.75,540.433,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.8,584.987,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.85,683.415,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.9,731.913,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.95,848.315,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.975,1055.053,2
2026-01-31,wk inc flu hosp,2026-02-14,18,quantile,0.99,1380.078,2
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.01,0,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.025,0,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.05,0,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.1,0,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.15,0,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.2,0,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.25,0,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.3,72.433,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.35,122.681,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.4,153.02,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.45,200.955,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.5,312.467,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.55,360.445,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.6,396.701,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.65,488.586,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.7,549.134,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.75,614.362,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.8,684.014,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.85,725.284,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.9,861.351,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.95,1101.557,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.975,1197.408,3
2026-01-31,wk inc flu hosp,2026-02-21,18,quantile,0.99,1421.996,3
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.01,32.51,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.025,57.257,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.05,71.479,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.1,107.13,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.15,128.52,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.2,139.197,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.25,148.474,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.3,162.078,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.35,174.338,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.4,184.937,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.45,199.856,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.5,215.207,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.55,221.097,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.6,239.319,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.65,252.882,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.7,262.488,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.75,269.63,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.8,294.847,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.85,315.518,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.9,326.336,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.95,365.083,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.975,386.121,0
2026-01-31,wk inc flu hosp,2026-01-31,19,quantile,0.99,407.165,0
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.01,0,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.025,9.943,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.05,41.394,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.1,68.772,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.15,92.023,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.2,104.22,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.25,119.063,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.3,136.877,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.35,163.608,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.4,176.721,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.45,194.399,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.5,207.62,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.55,228.393,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.6,244.727,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.65,264.945,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.7,282.745,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.75,304.187,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.8,307.982,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.85,342.307,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.9,371.177,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.95,420.734,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.975,445.181,1
2026-01-31,wk inc flu hosp,2026-02-07,19,quantile,0.99,449.955,1
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.01,0,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.025,0,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.05,0,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.1,5.265,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.15,29.457,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.2,87.211,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.25,126.452,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.3,150.819,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.35,170.268,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.4,182.757,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.45,208.894,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.5,222.788,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.55,246.406,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.6,264.7,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.65,277.229,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.7,290.506,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.75,316.034,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.8,341.849,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.85,380.464,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.9,437.981,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.95,509.043,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.975,537.954,2
2026-01-31,wk inc flu hosp,2026-02-14,19,quantile,0.99,574.876,2
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.01,0,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.025,0,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.05,0,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.1,0,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.15,12.056,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.2,61.945,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.25,95.919,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.3,104.724,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.35,127.005,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.4,152.314,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.45,180.432,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.5,200.151,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.55,245.581,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.6,265.204,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.65,280.77,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.7,303.057,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.75,319.69,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.8,371.755,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.85,411.912,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.9,483.622,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.95,505.046,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.975,566.675,3
2026-01-31,wk inc flu hosp,2026-02-21,19,quantile,0.99,612.185,3
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.01,0,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.025,0,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.05,18.794,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.1,42.127,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.15,65.405,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.2,80.584,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.25,100.221,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.3,113.578,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.35,136.442,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.4,143.637,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.45,150.051,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.5,169.765,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.55,184.818,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.6,200.463,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.65,209.299,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.7,220.45,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.75,231.892,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.8,251.632,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.85,268.659,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.9,281.993,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.95,300.056,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.975,377.822,0
2026-01-31,wk inc flu hosp,2026-01-31,20,quantile,0.99,502.357,0
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.01,0,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.025,0,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.05,0,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.1,0,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.15,32.87,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.2,43.299,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.25,88.926,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.3,97.223,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.35,108.991,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.4,121.794,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.45,137.306,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.5,148.981,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.55,167.669,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.6,196.125,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.65,218.267,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.7,235.756,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.75,256.834,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.8,275.775,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.85,326.552,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.9,372.958,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.95,409.767,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.975,453.436,1
2026-01-31,wk inc flu hosp,2026-02-07,20,quantile,0.99,490.752,1
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.01,0,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.025,0,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.05,0,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.1,0,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.15,1.352,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.2,28.413,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.25,58.006,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.3,66.072,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.35,74.289,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.4,92.522,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.45,113.473,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.5,123.394,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.55,145.259,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.6,169.999,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.65,206.919,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.7,248.04,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.75,277.692,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.8,309.732,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.85,348.61,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.9,397.81,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.95,457.023,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.975,475.443,2
2026-01-31,wk inc flu hosp,2026-02-14,20,quantile,0.99,549.772,2
2026-01-31,wk inc flu hosp,2026-02-21,20,quantile,0.01,0,3
