reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.025,0,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.05,0,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.1,0,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.15,0,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.2,2.063,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.25,3.474,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.3,3.86,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.35,5.143,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.4,6.797,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.45,7.586,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.5,8.77,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.55,10.134,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.6,11.409,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.65,12.775,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.7,14.196,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.75,18.203,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.8,19.538,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.85,21.287,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.9,22.896,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.95,29.86,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.975,32.537,1
2026-03-07,wk inc flu hosp,2026-03-14,15,quantile,0.99,35.787,1
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.01,0,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.025,0,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.05,0,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.1,0,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.15,0,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.2,0,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.25,0.901,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.3,3.231,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.35,5.094,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.4,6.941,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.45,8.044,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.5,9.402,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.55,11.209,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.6,13.731,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.65,15.135,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.7,17.204,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.75,17.921,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.8,19.643,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.85,22.911,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.9,24.952,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.95,28.781,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.975,32.526,2
2026-03-07,wk inc flu hosp,2026-03-21,15,quantile,0.99,34.637,2
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.01,0,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.025,0,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.05,0,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.1,0,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.15,0,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.2,0,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.25,1.882,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.3,3.176,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.35,4.817,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.4,7.102,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.45,10.062,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.5,11.169,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.55,13.78,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.6,14.976,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.65,17.784,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.7,20.056,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.75,21.507,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.8,22.231,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.85,24.521,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.9,29.243,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.95,32.64,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.975,34.516,3
2026-03-07,wk inc flu hosp,2026-03-28,15,quantile,0.99,39.564,3
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.01,60.766,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.025,66.231,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.05,67.591,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.1,71.376,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.15,73.756,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.2,76.267,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.25,79.849,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.3,83.636,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.35,84.869,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.4,87.763,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.45,89.23,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.5,91.036,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.55,92.349,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.6,94.128,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.65,96.334,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.7,98.782,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.75,99.257,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.8,101.637,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.85,104.495,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.9,110.161,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.95,117.737,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.975,121.794,0
2026-03-07,wk inc flu hosp,2026-03-07,16,quantile,0.99,129.277,0
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.01,43.521,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.025,48.143,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.05,55.419,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.1,62.893,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.15,68.031,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.2,71.137,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.25,73.941,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.3,75.426,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.35,78.252,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.4,83.322,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.45,86.522,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.5,88.227,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.55,90.693,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.6,93.546,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.65,95.979,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.7,98.635,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.75,101.221,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.8,108.093,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.85,112.496,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.9,121.493,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.95,133.688,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.975,136.96,1
2026-03-07,wk inc flu hosp,2026-03-14,16,quantile,0.99,139.011,1
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.01,26.86,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.025,41.861,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.05,47.765,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.1,56.317,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.15,67.585,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.2,70.311,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.25,75.337,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.3,77.768,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.35,81.716,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.4,83.305,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.45,85.24,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.5,87.784,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.55,92.214,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.6,96.298,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.65,102.248,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.7,106.229,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.75,109.916,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.8,115.835,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.85,119.494,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.9,126.495,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.95,145.343,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.975,149.519,2
2026-03-07,wk inc flu hosp,2026-03-21,16,quantile,0.99,155.206,2
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.01,24.081,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.025,41.135,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.05,48.941,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.1,57.61,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.15,63.67,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.2,68.199,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.25,72.22,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.3,77.031,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.35,80.237,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.4,86.603,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.45,89.615,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.5,91.197,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.55,93.159,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.6,99.421,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.65,103.557,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.7,105.705,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.75,108.658,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.8,113.697,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.85,120.22,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.9,132.551,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.95,146.865,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.975,151.465,3
2026-03-07,wk inc flu hosp,2026-03-28,16,quantile,0.99,164.697,3
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.01,53.198,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.025,89.029,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.05,132.309,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.1,176.429,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.15,194.018,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.2,220.983,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.25,251.625,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.3,283.871,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.35,299.614,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.4,307.74,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.45,318.817,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.5,329.081,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.55,341.371,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.6,351.648,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.65,373.34,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.7,396.415,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.75,412.692,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.8,421.643,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.85,433.561,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.9,461.861,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.95,512.392,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.975,531.147,0
2026-03-07,wk inc flu hosp,2026-03-07,17,quantile,0.99,543.007,0
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.01,0.581,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.025,5.675,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.05,58.434,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.1,133.98,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.15,166.147,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.2,189.837,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.25,224.995,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.3,241.906,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.35,249.469,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.4,276.398,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.45,299.498,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.5,323.865,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.55,364.12,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.6,384.91,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.65,412.518,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.7,432.106,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.75,442.896,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.8,458.403,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.85,495.677,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.9,547.671,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.95,626.013,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.975,675.346,1
2026-03-07,wk inc flu hosp,2026-03-14,17,quantile,0.99,726.837,1
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.01,0,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.025,0,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.05,21.5,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.1,87,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.15,152.524,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.2,181.156,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.25,208.189,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.3,227.171,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.35,269.525,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.4,285.236,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.45,317.677,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.5,344.56,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.55,363.176,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.6,421.556,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.65,433.644,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.7,459.869,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.75,490.287,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.8,523.755,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.85,562.36,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.9,616.034,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.95,667.609,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.975,807.939,2
2026-03-07,wk inc flu hosp,2026-03-21,17,quantile,0.99,857.573,2
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.01,0,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.025,0,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.05,0,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.1,74.774,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.15,134.328,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.2,183.999,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.25,221.09,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.3,259.445,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.35,285.007,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.4,309.13,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.45,323.622,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.5,342.257,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.55,371.149,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.6,381.11,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.65,417.293,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.7,472.351,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.75,508.37,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.8,553.185,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.85,603.117,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.9,676.137,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.95,721.649,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.975,861.223,3
2026-03-07,wk inc flu hosp,2026-03-28,17,quantile,0.99,989.055,3
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.01,134.47,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.025,158.567,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.05,168.532,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.1,205.954,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.15,213.459,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.2,230.798,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.25,235.217,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.3,252.443,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.35,274.965,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.4,281.443,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.45,284.486,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.5,294.972,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.55,296.206,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.6,302.094,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.65,307.534,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.7,314.456,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.75,326.254,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.8,334.366,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.85,342.357,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.9,357.273,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.95,381.836,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.975,392.016,0
2026-03-07,wk inc flu hosp,2026-03-07,18,quantile,0.99,422.452,0
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.01,15.863,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.025,49.335,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.05,108.579,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.1,171.941,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.15,189.097,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.2,199.992,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.25,218.419,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.3,230.187,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.35,252.137,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.4,279.337,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.45,285.457,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.5,294.652,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.55,303.966,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.6,313.517,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.65,325.807,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.7,346.879,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.75,356.248,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.8,378.742,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.85,395.835,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.9,413.301,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.95,447.071,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.975,479.33,1
2026-03-07,wk inc flu hosp,2026-03-14,18,quantile,0.99,578.22,1
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.01,6.201,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.025,76.977,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.05,94.479,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.1,139.629,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.15,156.229,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.2,176.744,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.25,206.635,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.3,223.197,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.35,241.071,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.4,258.282,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.45,268.802,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.5,287.012,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.55,298.577,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.6,316.191,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.65,348.212,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.7,361.513,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.75,378.713,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.8,391.504,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.85,419.761,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.9,433.683,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.95,467.1,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.975,526.451,2
2026-03-07,wk inc flu hosp,2026-03-21,18,quantile,0.99,619.76,2
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.01,0,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.025,8.043,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.05,70.75,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.1,126.652,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.15,170.171,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.2,186.749,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.25,207.387,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.3,244.359,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.35,258.784,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.4,267.494,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.45,281.255,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.5,313.268,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.55,327.042,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.6,337.45,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.65,363.829,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.7,381.211,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.75,399.937,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.8,419.933,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.85,431.781,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.9,470.843,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.95,539.802,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.975,567.319,3
2026-03-07,wk inc flu hosp,2026-03-28,18,quantile,0.99,631.794,3
2026-03-07,wk inc flu hosp,2026-03-07,19,quantile,0.01,9.034,0
2026-03-07,wk inc flu hosp,2026-03-07,19,quantile,0.025,22.616,0
2026-03-07,wk inc flu hosp,2026-03-07,19,quantile,0.05,30.423,0
2026-03-07,wk inc flu hosp,2026-03-07,19,quantile,0.1,49.99,0
2026-03-07,wk inc flu hosp,2026-03-07,19,quantile,0.15,61.73,0
2026-03-07,wk inc flu hosp,2026-03-07,19,quantile,0.2,67.59,0
