reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.2,8.359,2
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.25,9.497,2
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.3,11.655,2
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.35,13.381,2
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.4,15.092,2
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.45,16.115,2
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.5,17.372,2
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.55,19.046,2
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.6,21.383,2
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.65,22.684,2
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.7,24.6,2
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.75,25.265,2
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.8,26.861,2
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.85,29.887,2
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.9,31.779,2
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.95,35.326,2
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.975,38.795,2
2026-03-21,wk inc flu hosp,2026-04-04,15,quantile,0.99,40.751,2
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.01,0,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.025,0,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.05,0,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.1,0.729,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.15,3.918,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.2,6.404,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.25,10.406,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.3,11.605,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.35,13.125,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.4,15.242,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.45,17.984,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.5,19.01,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.55,21.429,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.6,22.537,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.65,25.138,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.7,27.242,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.75,28.587,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.8,29.258,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.85,31.379,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.9,35.754,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.95,38.901,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.975,40.639,3
2026-03-21,wk inc flu hosp,2026-04-11,15,quantile,0.99,45.316,3
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.01,0,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.025,0,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.05,0,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.1,0,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.15,0,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.2,0,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.25,0,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.3,0.013,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.35,2.644,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.4,8.947,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.45,12.145,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.5,16.078,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.55,18.939,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.6,22.815,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.65,27.619,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.7,32.954,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.75,33.987,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.8,39.174,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.85,45.4,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.9,57.743,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.95,74.246,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.975,83.085,0
2026-03-21,wk inc flu hosp,2026-03-21,16,quantile,0.99,99.386,0
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.01,0,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.025,0,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.05,0,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.1,0,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.15,0,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.2,0,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.25,0,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.3,0,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.35,0,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.4,0,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.45,6.244,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.5,9.96,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.55,15.33,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.6,21.546,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.65,26.848,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.7,32.634,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.75,38.268,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.8,53.237,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.85,62.829,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.9,82.43,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.95,108.997,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.975,116.125,1
2026-03-21,wk inc flu hosp,2026-03-28,16,quantile,0.99,120.593,1
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.01,0,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.025,0,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.05,0,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.1,0,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.15,0,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.2,0,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.25,0,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.3,0,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.35,0,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.4,0.081,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.45,3.451,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.5,8.993,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.55,18.646,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.6,27.541,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.65,40.505,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.7,49.178,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.75,57.208,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.8,70.103,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.85,78.074,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.9,93.326,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.95,134.387,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.975,143.484,2
2026-03-21,wk inc flu hosp,2026-04-04,16,quantile,0.99,155.873,2
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.01,0,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.025,0,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.05,0,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.1,0,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.15,0,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.2,0,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.25,0,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.3,0,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.35,0,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.4,6.422,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.45,12.983,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.5,16.429,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.55,20.704,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.6,34.345,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.65,43.355,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.7,48.034,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.75,54.469,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.8,65.446,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.85,79.656,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.9,106.519,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.95,137.702,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.975,147.723,3
2026-03-21,wk inc flu hosp,2026-04-11,16,quantile,0.99,176.548,3
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.01,0,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.025,0,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.05,0,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.1,17.413,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.15,39.386,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.2,73.07,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.25,111.349,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.3,151.633,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.35,171.299,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.4,181.451,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.45,195.288,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.5,208.11,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.55,223.463,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.6,236.302,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.65,263.4,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.7,292.226,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.75,312.561,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.8,323.742,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.85,338.631,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.9,373.983,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.95,437.108,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.975,460.538,0
2026-03-21,wk inc flu hosp,2026-03-21,17,quantile,0.99,475.353,0
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.01,0,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.025,0,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.05,0,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.1,0,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.15,6.007,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.2,34.162,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.25,78.082,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.3,99.209,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.35,108.656,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.4,142.297,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.45,171.154,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.5,201.595,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.55,251.883,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.6,277.853,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.65,312.343,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.7,336.812,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.75,350.292,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.8,369.664,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.85,416.227,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.9,481.18,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.95,579.047,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.975,640.676,1
2026-03-21,wk inc flu hosp,2026-03-28,17,quantile,0.99,705.001,1
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.01,0,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.025,0,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.05,0,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.1,0,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.15,0,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.2,23.318,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.25,57.088,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.3,80.801,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.35,133.711,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.4,153.337,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.45,193.864,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.5,227.447,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.55,250.704,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.6,323.633,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.65,338.734,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.7,371.496,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.75,409.495,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.8,451.304,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.85,499.53,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.9,566.582,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.95,631.011,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.975,806.316,2
2026-03-21,wk inc flu hosp,2026-04-04,17,quantile,0.99,868.32,2
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.01,0,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.025,0,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.05,0,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.1,0,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.15,0,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.2,26.869,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.25,73.204,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.3,121.119,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.35,153.052,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.4,183.187,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.45,201.29,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.5,224.571,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.55,260.663,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.6,273.106,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.65,318.308,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.7,387.087,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.75,432.085,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.8,488.068,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.85,550.445,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.9,641.665,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.95,698.519,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.975,872.88,3
2026-03-21,wk inc flu hosp,2026-04-11,17,quantile,0.99,1032.572,3
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.01,100.331,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.025,121.569,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.05,130.352,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.1,163.333,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.15,169.948,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.2,185.229,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.25,189.124,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.3,204.306,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.35,224.156,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.4,229.865,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.45,232.547,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.5,241.789,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.55,242.877,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.6,248.066,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.65,252.86,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.7,258.961,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.75,269.359,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.8,276.508,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.85,283.551,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.9,296.697,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.95,318.346,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.975,327.318,0
2026-03-21,wk inc flu hosp,2026-03-21,18,quantile,0.99,354.143,0
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.01,7.859,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.025,25.298,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.05,77.512,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.1,133.356,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.15,148.477,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.2,158.079,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.25,174.319,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.3,184.691,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.35,204.036,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.4,228.009,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.45,233.403,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.5,241.507,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.55,249.716,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.6,258.133,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.65,268.965,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.7,287.537,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.75,295.794,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.8,315.619,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.85,330.684,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.9,346.077,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.95,375.841,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.975,404.272,1
2026-03-21,wk inc flu hosp,2026-03-28,18,quantile,0.99,491.428,1
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.01,0,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.025,49.969,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.05,65.085,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.1,104.878,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.15,119.508,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.2,137.589,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.25,163.933,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.3,178.53,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.35,194.284,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.4,209.452,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.45,218.724,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.5,234.773,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.55,244.966,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.6,260.49,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.65,288.712,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.7,300.434,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.75,315.594,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.8,326.867,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.85,351.771,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.9,364.042,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.95,393.493,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.975,445.802,2
2026-03-21,wk inc flu hosp,2026-04-04,18,quantile,0.99,528.039,2
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.01,0,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.025,0,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.05,44.172,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.1,93.44,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.15,131.796,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.2,146.407,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.25,164.596,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.3,197.181,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.35,209.895,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.4,217.571,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.45,229.699,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.5,257.914,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.55,270.053,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.6,279.227,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.65,302.475,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.7,317.795,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.75,334.299,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.8,351.922,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.85,362.364,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.9,396.792,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.95,457.569,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.975,481.821,3
2026-03-21,wk inc flu hosp,2026-04-11,18,quantile,0.99,538.646,3
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.01,0,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.025,11.768,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.05,19.619,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.1,40.414,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.15,52.891,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.2,59.118,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.25,64.529,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.3,72.464,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.35,79.615,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.4,85.798,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.45,94.5,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.5,103.454,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.55,106.889,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.6,117.518,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.65,125.429,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.7,131.032,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.75,135.198,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.8,149.907,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.85,161.964,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.9,168.274,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.95,190.875,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.975,203.146,0
2026-03-21,wk inc flu hosp,2026-03-21,19,quantile,0.99,215.421,0
2026-03-21,wk inc flu hosp,2026-03-28,19,quantile,0.01,0,1
2026-03-21,wk inc flu hosp,2026-03-28,19,quantile,0.025,0,1
2026-03-21,wk inc flu hosp,2026-03-28,19,quantile,0.05,2.071,1
2026-03-21,wk inc flu hosp,2026-03-28,19,quantile,0.1,18.04,1
2026-03-21,wk inc flu hosp,2026-03-28,19,quantile,0.15,31.602,1
2026-03-21,wk inc flu hosp,2026-03-28,19,quantile,0.2,38.717,1
2026-03-21,wk inc flu hosp,2026-03-28,19,quantile,0.25,47.374,1
2026-03-21,wk inc flu hosp,2026-03-28,19,quantile,0.3,57.765,1
2026-03-21,wk inc flu hosp,2026-03-28,19,quantile,0.35,73.357,1
2026-03-21,wk inc flu hosp,2026-03-28,19,quantile,0.4,81.005,1
2026-03-21,wk inc flu hosp,2026-03-28,19,quantile,0.45,91.317,1
2026-03-21,wk inc flu hosp,2026-03-28,19,quantile,0.5,99.028,1
