reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-05-03,wk inc flu hosp,2025-05-17,17,quantile,0.65,164.291,2
2025-05-03,wk inc flu hosp,2025-05-17,17,quantile,0.7,182.491,2
2025-05-03,wk inc flu hosp,2025-05-17,17,quantile,0.75,203.6,2
2025-05-03,wk inc flu hosp,2025-05-17,17,quantile,0.8,226.825,2
2025-05-03,wk inc flu hosp,2025-05-17,17,quantile,0.85,253.615,2
2025-05-03,wk inc flu hosp,2025-05-17,17,quantile,0.9,290.863,2
2025-05-03,wk inc flu hosp,2025-05-17,17,quantile,0.95,326.654,2
2025-05-03,wk inc flu hosp,2025-05-17,17,quantile,0.975,424.037,2
2025-05-03,wk inc flu hosp,2025-05-17,17,quantile,0.99,458.481,2
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.01,0,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.025,0,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.05,0,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.1,0,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.15,0,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.2,0,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.25,16.787,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.3,43.404,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.35,61.143,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.4,77.884,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.45,87.94,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.5,100.873,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.55,120.922,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.6,127.834,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.65,152.944,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.7,191.152,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.75,216.148,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.8,247.248,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.85,281.899,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.9,332.572,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.95,364.155,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.975,461.014,3
2025-05-03,wk inc flu hosp,2025-05-24,17,quantile,0.99,549.725,3
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.01,0,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.025,0,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.05,0,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.1,0,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.15,0,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.2,0,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.25,0,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.3,12.195,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.35,32.814,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.4,38.744,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.45,41.53,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.5,51.129,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.55,52.259,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.6,57.649,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.65,62.629,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.7,68.966,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.75,79.766,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.8,87.192,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.85,94.507,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.9,108.162,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.95,130.648,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.975,139.967,0
2025-05-03,wk inc flu hosp,2025-05-03,18,quantile,0.99,167.83,0
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.01,0,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.025,0,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.05,0,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.1,0,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.15,0,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.2,0,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.25,0,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.3,0,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.35,11.916,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.4,36.816,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.45,42.419,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.5,50.836,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.55,59.363,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.6,68.105,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.65,79.357,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.7,98.647,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.75,107.224,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.8,127.816,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.85,143.464,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.9,159.453,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.95,190.368,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.975,219.899,1
2025-05-03,wk inc flu hosp,2025-05-10,18,quantile,0.99,310.428,1
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.01,0,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.025,0,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.05,0,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.1,0,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.15,0,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.2,0,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.25,0,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.3,0,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.35,1.785,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.4,17.541,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.45,27.172,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.5,43.842,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.55,54.429,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.6,70.554,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.65,99.868,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.7,112.044,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.75,127.79,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.8,139.499,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.85,165.367,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.9,178.112,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.95,208.704,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.975,263.036,2
2025-05-03,wk inc flu hosp,2025-05-17,18,quantile,0.99,348.456,2
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.01,0,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.025,0,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.05,0,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.1,0,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.15,0,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.2,0,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.25,0,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.3,4.795,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.35,18,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.4,25.974,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.45,38.572,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.5,67.878,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.55,80.487,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.6,90.015,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.65,114.164,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.7,130.076,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.75,147.219,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.8,165.524,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.85,176.37,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.9,212.13,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.95,275.258,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.975,300.449,3
2025-05-03,wk inc flu hosp,2025-05-24,18,quantile,0.99,359.473,3
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.01,0,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.025,0,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.05,0,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.1,0,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.15,0.311,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.2,2.083,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.25,3.623,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.3,5.881,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.35,7.915,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.4,9.675,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.45,12.15,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.5,14.698,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.55,15.676,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.6,18.7,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.65,20.951,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.7,22.545,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.75,23.731,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.8,27.916,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.85,31.346,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.9,33.142,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.95,39.572,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.975,43.064,0
2025-05-03,wk inc flu hosp,2025-05-03,19,quantile,0.99,46.556,0
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.01,0,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.025,0,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.05,0,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.1,0,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.15,0,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.2,0,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.25,0,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.3,1.698,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.35,6.135,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.4,8.311,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.45,11.245,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.5,13.439,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.55,16.887,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.6,19.597,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.65,22.953,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.7,25.907,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.75,29.466,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.8,30.096,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.85,35.792,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.9,40.584,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.95,48.808,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.975,52.866,1
2025-05-03,wk inc flu hosp,2025-05-10,19,quantile,0.99,53.658,1
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.01,0,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.025,0,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.05,0,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.1,0,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.15,0,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.2,0,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.25,0.033,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.3,4.012,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.35,7.24,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.4,9.313,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.45,13.651,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.5,15.956,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.55,19.876,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.6,22.912,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.65,24.992,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.7,27.195,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.75,31.432,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.8,35.716,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.85,42.125,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.9,51.671,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.95,63.464,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.975,68.263,2
2025-05-03,wk inc flu hosp,2025-05-17,19,quantile,0.99,74.39,2
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.01,0,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.025,0,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.05,0,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.1,0,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.15,0,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.2,0,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.25,0,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.3,0,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.35,0.172,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.4,4.26,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.45,8.927,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.5,12.2,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.55,19.739,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.6,22.996,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.65,25.579,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.7,29.278,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.75,32.039,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.8,40.68,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.85,47.344,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.9,59.245,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.95,62.801,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.975,73.029,3
2025-05-03,wk inc flu hosp,2025-05-24,19,quantile,0.99,80.582,3
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.01,0,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.025,0,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.05,0,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.1,0,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.15,0,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.2,0,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.25,0,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.3,0,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.35,2.769,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.4,4.087,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.45,5.262,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.5,8.873,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.55,11.63,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.6,14.496,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.65,16.114,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.7,18.157,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.75,20.253,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.8,23.869,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.85,26.987,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.9,29.43,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.95,32.738,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.975,46.983,0
2025-05-03,wk inc flu hosp,2025-05-03,20,quantile,0.99,69.794,0
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.01,0,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.025,0,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.05,0,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.1,0,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.15,0,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.2,0,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.25,0,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.3,0,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.35,0,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.4,0.086,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.45,2.927,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.5,5.066,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.55,8.489,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.6,13.701,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.65,17.757,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.7,20.961,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.75,24.821,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.8,28.291,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.85,37.592,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.9,46.092,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.95,52.834,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.975,60.833,1
2025-05-03,wk inc flu hosp,2025-05-10,20,quantile,0.99,67.669,1
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.01,0,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.025,0,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.05,0,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.1,0,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.15,0,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.2,0,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.25,0,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.3,0,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.35,0,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.4,0,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.45,0,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.5,0.476,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.55,4.384,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.6,8.916,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.65,15.678,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.7,23.211,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.75,28.642,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.8,34.511,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.85,41.632,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.9,50.644,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.95,61.49,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.975,64.864,2
2025-05-03,wk inc flu hosp,2025-05-17,20,quantile,0.99,78.479,2
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.01,0,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.025,0,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.05,0,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.1,0,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.15,0,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.2,0,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.25,0,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.3,0,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.35,0,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.4,0,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.45,0.899,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.5,4.324,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.55,11.388,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.6,18.537,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.65,20.518,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.7,28.482,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.75,32.918,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.8,39.87,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.85,45.842,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.9,55.568,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.95,79.951,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.975,88.21,3
2025-05-03,wk inc flu hosp,2025-05-24,20,quantile,0.99,93.611,3
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.01,0,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.025,0,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.05,0,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.1,0,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.15,0,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.2,0,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.25,0,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.3,0.99,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.35,11.607,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.4,20.362,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.45,31.95,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.5,35.64,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.55,44.634,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.6,48.548,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.65,61.643,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.7,70.111,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.75,78.322,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.8,83.691,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.85,101.489,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.9,126.31,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.95,157.671,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.975,187.715,0
2025-05-03,wk inc flu hosp,2025-05-03,21,quantile,0.99,206.714,0
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.01,0,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.025,0,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.05,0,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.1,0,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.15,0,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.2,0,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.25,0,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.3,13.085,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.35,18.005,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.4,28.714,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.45,38.62,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.5,47.513,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.55,53.898,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.6,65.561,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.65,80.724,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.7,84.908,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.75,99.629,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.8,121.409,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.85,136.584,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.9,169.077,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.95,197.429,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.975,238.351,1
2025-05-03,wk inc flu hosp,2025-05-10,21,quantile,0.99,250.641,1
