reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2024-12-14,wk inc flu hosp,2024-12-21,15,quantile,0.95,30.042,1
2024-12-14,wk inc flu hosp,2024-12-21,15,quantile,0.975,31.867,1
2024-12-14,wk inc flu hosp,2024-12-21,15,quantile,0.99,35.635,1
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.01,0,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.025,0,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.05,0,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.1,0.44,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.15,2.668,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.2,4.31,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.25,8.219,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.3,9.329,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.35,10.873,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.4,11.711,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.45,14.138,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.5,14.867,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.55,15.396,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.6,16.815,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.65,17.8,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.7,18.271,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.75,19.014,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.8,21.445,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.85,25.26,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.9,27.974,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.95,29.887,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.975,35.707,2
2024-12-14,wk inc flu hosp,2024-12-28,15,quantile,0.99,36.888,2
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.01,0,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.025,0,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.05,0,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.1,0,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.15,0,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.2,2.175,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.25,5.047,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.3,6.44,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.35,8.988,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.4,11.894,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.45,13.125,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.5,14.924,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.55,17.118,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.6,18.879,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.65,20.416,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.7,22.528,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.75,24.238,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.8,25.706,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.85,28.522,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.9,31.312,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.95,33.641,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.975,34.941,3
2024-12-14,wk inc flu hosp,2025-01-04,15,quantile,0.99,43.978,3
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.01,22.579,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.025,28.054,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.05,30.043,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.1,34.524,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.15,40.911,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.2,43.456,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.25,44.31,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.3,47.563,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.35,48.551,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.4,51.189,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.45,52.739,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.5,54.54,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.55,56.15,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.6,57.764,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.65,61.121,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.7,63.432,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.75,65.194,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.8,69.058,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.85,71.083,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.9,75.625,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.95,80.166,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.975,83.95,0
2024-12-14,wk inc flu hosp,2024-12-14,16,quantile,0.99,94.374,0
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.01,1.618,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.025,9.183,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.05,20.399,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.1,23.565,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.15,31.741,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.2,36.824,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.25,40.809,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.3,45.863,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.35,49.189,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.4,51.892,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.45,53.676,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.5,56.923,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.55,59.359,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.6,61.808,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.65,63.668,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.7,67.501,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.75,71.371,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.8,74.486,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.85,77.539,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.9,79.992,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.95,84.318,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.975,91.323,1
2024-12-14,wk inc flu hosp,2024-12-21,16,quantile,0.99,98.612,1
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.01,0,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.025,0,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.05,0,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.1,18.595,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.15,25.845,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.2,30.853,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.25,34.633,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.3,40.25,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.35,43.455,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.4,48.348,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.45,50.674,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.5,56.635,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.55,62.098,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.6,66.089,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.65,69.847,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.7,73.327,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.75,76.28,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.8,80.271,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.85,84.482,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.9,89.798,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.95,98.638,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.975,108.061,2
2024-12-14,wk inc flu hosp,2024-12-28,16,quantile,0.99,112.159,2
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.01,0,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.025,0,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.05,0,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.1,8.099,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.15,17.613,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.2,22.943,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.25,31.124,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.3,35.847,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.35,39.871,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.4,45.729,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.45,48.732,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.5,51.725,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.55,54.333,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.6,60.286,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.65,62.79,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.7,69.13,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.75,74.054,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.8,77.916,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.85,90.581,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.9,101.635,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.95,114.032,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.975,119.763,3
2024-12-14,wk inc flu hosp,2025-01-04,16,quantile,0.99,130.13,3
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.01,36.205,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.025,37.68,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.05,47.284,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.1,59.892,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.15,63.961,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.2,69.933,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.25,71.75,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.3,73.565,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.35,75.691,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.4,78.7,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.45,79.774,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.5,83.399,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.55,86.236,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.6,89.953,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.65,95.105,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.7,99.56,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.75,103.952,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.8,107.341,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.85,111.338,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.9,116.429,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.95,125.836,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.975,137.155,0
2024-12-14,wk inc flu hosp,2024-12-14,17,quantile,0.99,152.624,0
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.01,14.159,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.025,20.967,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.05,30.179,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.1,42.744,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.15,49.589,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.2,56.251,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.25,59.679,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.3,65.459,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.35,70.231,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.4,73.203,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.45,78.624,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.5,83.627,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.55,87.634,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.6,94.7,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.65,99.852,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.7,102.987,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.75,111.747,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.8,115.648,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.85,124.799,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.9,130.07,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.95,147.058,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.975,156.812,1
2024-12-14,wk inc flu hosp,2024-12-21,17,quantile,0.99,164.527,1
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.01,0.6,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.025,5.673,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.05,22.172,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.1,31.14,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.15,43.57,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.2,50.38,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.25,54.339,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.3,62.931,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.35,66.996,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.4,74.192,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.45,77.403,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.5,81.127,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.55,88.391,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.6,92.181,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.65,97.403,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.7,104.359,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.75,108.776,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.8,113.355,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.85,119.958,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.9,137.598,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.95,150.746,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.975,155.588,2
2024-12-14,wk inc flu hosp,2024-12-28,17,quantile,0.99,158.488,2
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.01,0,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.025,2.312,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.05,11.139,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.1,30.41,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.15,35.858,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.2,44.709,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.25,51.755,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.3,60.204,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.35,67.355,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.4,70.72,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.45,77.688,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.5,84.08,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.55,92.458,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.6,97.257,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.65,100.204,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.7,107.824,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.75,112.835,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.8,117.866,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.85,131.573,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.9,139.763,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.95,154.374,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.975,166.997,3
2024-12-14,wk inc flu hosp,2025-01-04,17,quantile,0.99,183.795,3
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.01,18.076,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.025,22.943,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.05,26.12,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.1,31.234,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.15,33.688,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.2,34.916,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.25,35.652,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.3,37.118,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.35,38.834,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.4,39.595,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.45,40.675,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.5,42.001,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.55,43.115,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.6,43.958,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.65,44.815,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.7,45.963,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.75,47.057,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.8,49.557,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.85,51.625,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.9,52.815,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.95,55.73,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.975,61.485,0
2024-12-14,wk inc flu hosp,2024-12-14,18,quantile,0.99,67.289,0
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.01,8.446,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.025,14.396,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.05,17.584,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.1,24.42,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.15,29.982,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.2,31.92,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.25,34.387,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.3,35.83,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.35,36.64,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.4,39.044,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.45,40.136,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.5,41.014,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.55,43.186,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.6,44.926,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.65,47.154,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.7,48.036,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.75,49.074,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.8,50.69,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.85,54.752,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.9,58.491,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.95,62.999,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.975,63.864,1
2024-12-14,wk inc flu hosp,2024-12-21,18,quantile,0.99,69.684,1
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.01,3.143,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.025,12.695,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.05,17.74,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.1,20.855,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.15,24.169,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.2,26.82,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.25,31.248,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.3,35.472,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.35,36.892,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.4,38.34,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.45,40.256,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.5,42.842,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.55,44.951,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.6,46.871,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.65,48.145,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.7,49.864,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.75,50.984,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.8,52.652,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.85,55.678,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.9,60.497,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.95,66.748,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.975,68.818,2
2024-12-14,wk inc flu hosp,2024-12-28,18,quantile,0.99,70.233,2
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.01,4.933,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.025,7.087,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.05,9.593,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.1,15.019,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.15,18.34,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.2,22.771,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.25,27.196,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.3,33.238,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.35,34.544,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.4,37.243,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.45,40.553,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.5,42.869,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.55,45.184,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.6,46.839,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.65,49.511,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.7,51.177,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.75,52.975,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.8,54.072,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.85,58.477,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.9,60.648,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.95,63.904,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.975,70.023,3
2024-12-14,wk inc flu hosp,2025-01-04,18,quantile,0.99,73.61,3
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.01,2.562,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.025,2.603,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.05,2.8,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.1,2.951,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.15,3.208,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.2,3.383,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.25,3.53,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.3,3.613,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.35,3.699,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.4,3.796,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.45,3.861,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.5,3.977,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.55,4.127,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.6,4.279,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.65,4.481,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.7,4.65,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.75,4.738,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.8,4.83,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.85,4.981,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.9,5.113,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.95,5.586,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.975,5.855,0
2024-12-14,wk inc flu hosp,2024-12-14,19,quantile,0.99,5.981,0
2024-12-14,wk inc flu hosp,2024-12-21,19,quantile,0.01,1.427,1
