reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.1,0,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.15,0,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.2,0,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.25,0,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.3,8.735,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.35,17.955,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.4,21.679,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.45,26.651,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.5,38.546,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.55,44.61,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.6,53.662,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.65,64.409,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.7,76.788,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.75,82.564,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.8,87.834,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.85,94.188,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.9,105.952,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.95,127.831,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.975,137.277,3
2026-01-24,wk inc flu hosp,2026-02-14,11,quantile,0.99,146.947,3
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.01,106.081,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.025,380.832,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.05,498.182,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.1,601.649,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.15,749.255,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.2,991.811,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.25,1050.408,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.3,1087.113,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.35,1144.662,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.4,1188.81,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.45,1287.513,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.5,1326.285,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.55,1407.421,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.6,1533.539,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.65,1631.854,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.7,1706.764,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.75,1780.958,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.8,1910.423,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.85,2054.999,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.9,2144.597,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.95,2470.957,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.975,2512.467,0
2026-01-24,wk inc flu hosp,2026-01-24,12,quantile,0.99,2548.321,0
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.01,0,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.025,0,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.05,0,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.1,259.871,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.15,458.627,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.2,654.797,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.25,815.886,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.3,948.263,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.35,1148.649,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.4,1227.334,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.45,1410.298,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.5,1495.386,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.55,1609.203,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.6,1825.555,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.65,1928.683,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.7,1985.643,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.75,2087.524,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.8,2241.047,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.85,2320.254,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.9,2480.354,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.95,2807.15,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.975,3005.106,1
2026-01-24,wk inc flu hosp,2026-01-31,12,quantile,0.99,3570.814,1
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.01,0,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.025,0,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.05,0,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.1,0,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.15,423.269,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.2,603.338,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.25,783.54,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.3,924.533,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.35,1133.533,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.4,1294.539,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.45,1466.139,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.5,1544.98,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.55,1670.338,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.6,1813.676,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.65,1916.375,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.7,2014.225,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.75,2090.555,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.8,2264.786,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.85,2436.382,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.9,2699.967,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.95,3133.757,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.975,3608.908,2
2026-01-24,wk inc flu hosp,2026-02-07,12,quantile,0.99,4615.559,2
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.01,0,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.025,0,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.05,0,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.1,0,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.15,95.59,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.2,447.377,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.25,605.49,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.3,852.544,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.35,1104.386,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.4,1252.738,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.45,1313.953,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.5,1425.226,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.55,1515.6,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.6,1819.313,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.65,1992.434,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.7,2122.189,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.75,2205.215,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.8,2451.591,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.85,2531.828,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.9,2847.032,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.95,3106.421,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.975,3735.645,3
2026-01-24,wk inc flu hosp,2026-02-14,12,quantile,0.99,4722.248,3
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.01,0,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.025,0,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.05,0,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.1,0,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.15,0,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.2,0,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.25,0,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.3,0,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.35,1.093,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.4,153.997,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.45,218.71,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.5,293.354,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.55,328.674,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.6,375.582,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.65,402.609,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.7,480.512,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.75,573.365,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.8,667.773,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.85,760.17,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.9,906.091,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.95,1091.366,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.975,1325.199,0
2026-01-24,wk inc flu hosp,2026-01-24,13,quantile,0.99,1406.773,0
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.01,0,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.025,0,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.05,0,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.1,0,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.15,0,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.2,0,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.25,0,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.3,0,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.35,0,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.4,86.433,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.45,162.433,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.5,229.715,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.55,344.465,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.6,464.829,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.65,616.335,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.7,677.366,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.75,761.516,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.8,826.518,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.85,982.065,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.9,1130.057,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.95,1557.201,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.975,1853.577,1
2026-01-24,wk inc flu hosp,2026-01-31,13,quantile,0.99,2007.858,1
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.01,0,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.025,0,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.05,0,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.1,0,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.15,0,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.2,0,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.25,0,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.3,0,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.35,0,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.4,0,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.45,87.711,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.5,205.443,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.55,285.352,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.6,460.887,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.65,550.155,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.7,696.86,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.75,798.76,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.8,901.847,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.85,1213.594,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.9,1533.389,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.95,1629.037,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.975,1900.798,2
2026-01-24,wk inc flu hosp,2026-02-07,13,quantile,0.99,2159.004,2
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.01,0,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.025,0,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.05,0,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.1,0,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.15,0,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.2,0,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.25,0,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.3,0,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.35,0,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.4,0,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.45,0,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.5,82.568,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.55,298.946,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.6,456.203,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.65,596.467,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.7,725.797,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.75,797.527,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.8,1021.183,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.85,1234.548,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.9,1583.136,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.95,1852.872,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.975,2171.244,3
2026-01-24,wk inc flu hosp,2026-02-14,13,quantile,0.99,2327.788,3
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.01,0,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.025,0,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.05,10.675,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.1,17.537,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.15,26.328,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.2,28.865,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.25,36.585,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.3,41.104,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.35,45.667,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.4,48.03,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.45,51.191,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.5,53.097,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.55,55.976,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.6,58.506,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.65,60.663,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.7,63.783,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.75,67.564,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.8,71.537,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.85,81.625,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.9,85.853,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.95,94.233,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.975,100.261,0
2026-01-24,wk inc flu hosp,2026-01-24,15,quantile,0.99,103.402,0
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.01,0,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.025,0,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.05,1.169,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.1,13.226,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.15,19.423,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.2,28.707,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.25,33.039,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.3,34.224,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.35,38.16,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.4,43.239,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.45,45.66,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.5,49.293,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.55,53.48,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.6,57.394,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.65,61.587,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.7,65.949,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.75,78.248,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.8,82.344,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.85,87.713,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.9,92.651,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.95,114.027,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.975,122.244,1
2026-01-24,wk inc flu hosp,2026-01-31,15,quantile,0.99,132.22,1
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.01,0,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.025,0,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.05,0,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.1,5.62,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.15,14.892,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.2,21.371,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.25,25.142,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.3,32.293,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.35,38.011,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.4,43.679,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.45,47.066,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.5,51.233,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.55,56.779,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.6,64.52,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.65,68.831,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.7,75.181,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.75,77.383,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.8,82.669,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.85,92.697,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.9,98.964,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.95,110.714,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.975,122.21,2
2026-01-24,wk inc flu hosp,2026-02-07,15,quantile,0.99,128.688,2
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.01,0,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.025,0,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.05,0,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.1,0,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.15,6.66,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.2,14.895,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.25,28.152,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.3,32.124,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.35,37.161,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.4,44.175,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.45,53.259,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.5,56.658,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.55,64.673,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.6,68.343,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.65,76.961,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.7,83.934,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.75,88.39,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.8,90.611,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.85,97.639,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.9,112.132,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.95,122.56,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.975,128.317,3
2026-01-24,wk inc flu hosp,2026-02-14,15,quantile,0.99,143.814,3
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.01,0,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.025,0,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.05,0,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.1,0,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.15,8.986,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.2,22.534,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.25,41.854,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.3,62.277,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.35,68.932,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.4,84.538,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.45,92.455,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.5,102.193,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.55,109.276,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.6,118.873,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.65,130.769,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.7,143.978,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.75,146.535,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.8,159.377,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.85,174.793,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.9,205.354,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.95,246.215,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.975,268.099,0
2026-01-24,wk inc flu hosp,2026-01-24,16,quantile,0.99,308.462,0
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.01,0,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.025,0,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.05,0,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.1,0,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.15,0,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.2,0,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.25,9.986,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.3,17.997,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.35,33.237,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.4,60.587,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.45,77.845,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.5,87.044,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.55,100.342,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.6,115.733,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.65,128.858,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.7,143.184,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.75,157.134,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.8,194.197,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.85,217.947,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.9,266.477,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.95,332.257,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.975,349.906,1
2026-01-24,wk inc flu hosp,2026-01-31,16,quantile,0.99,360.968,1
2026-01-24,wk inc flu hosp,2026-02-07,16,quantile,0.01,0,2
2026-01-24,wk inc flu hosp,2026-02-07,16,quantile,0.025,0,2
2026-01-24,wk inc flu hosp,2026-02-07,16,quantile,0.05,0,2
2026-01-24,wk inc flu hosp,2026-02-07,16,quantile,0.1,0,2
2026-01-24,wk inc flu hosp,2026-02-07,16,quantile,0.15,0,2
2026-01-24,wk inc flu hosp,2026-02-07,16,quantile,0.2,0,2
2026-01-24,wk inc flu hosp,2026-02-07,16,quantile,0.25,17.514,2
2026-01-24,wk inc flu hosp,2026-02-07,16,quantile,0.3,30.627,2
2026-01-24,wk inc flu hosp,2026-02-07,16,quantile,0.35,51.923,2
