reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.05,246.068,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.1,360.109,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.15,382.982,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.2,435.821,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.25,449.289,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.3,501.783,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.35,570.419,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.4,590.161,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.45,599.434,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.5,631.39,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.55,635.151,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.6,653.093,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.65,669.672,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.7,690.767,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.75,726.72,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.8,751.441,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.85,775.794,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.9,821.249,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.95,896.104,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.975,927.126,0
2026-01-17,wk inc flu hosp,2026-01-17,18,quantile,0.99,1019.88,0
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.01,0,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.025,0,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.05,63.363,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.1,256.456,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.15,308.74,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.2,341.942,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.25,398.097,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.3,433.959,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.35,500.851,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.4,583.741,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.45,602.394,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.5,630.415,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.55,658.799,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.6,687.903,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.65,725.359,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.7,789.573,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.75,818.127,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.8,886.676,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.85,938.767,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.9,991.992,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.95,1094.907,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.975,1193.214,1
2026-01-17,wk inc flu hosp,2026-01-24,18,quantile,0.99,1494.577,1
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.01,0,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.025,0.529,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.05,20.393,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.1,157.988,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.15,208.574,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.2,271.092,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.25,362.185,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.3,412.656,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.35,467.129,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.4,519.579,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.45,551.637,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.5,607.132,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.55,642.376,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.6,696.054,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.65,793.637,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.7,834.17,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.75,886.587,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.8,925.566,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.85,1011.679,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.9,1054.108,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.95,1155.945,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.975,1336.814,2
2026-01-17,wk inc flu hosp,2026-01-31,18,quantile,0.99,1621.17,2
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.01,0,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.025,0,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.05,0,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.1,118.439,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.15,251.062,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.2,301.585,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.25,364.478,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.3,477.147,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.35,521.107,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.4,547.65,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.45,589.587,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.5,687.146,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.55,729.121,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.6,760.84,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.65,841.228,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.7,894.2,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.75,951.265,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.8,1012.202,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.85,1048.309,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.9,1167.35,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.95,1377.5,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.975,1461.357,3
2026-01-17,wk inc flu hosp,2026-02-07,18,quantile,0.99,1657.843,3
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.01,72.247,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.025,98.971,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.05,114.33,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.1,152.829,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.15,175.929,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.2,187.459,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.25,197.478,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.3,212.169,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.35,225.408,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.4,236.855,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.45,252.965,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.5,269.544,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.55,275.904,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.6,295.582,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.65,310.229,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.7,320.602,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.75,328.316,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.8,355.547,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.85,377.87,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.9,389.553,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.95,431.396,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.975,454.115,0
2026-01-17,wk inc flu hosp,2026-01-17,19,quantile,0.99,476.841,0
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.01,0,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.025,41.996,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.05,81.841,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.1,111.406,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.15,136.515,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.2,149.687,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.25,165.716,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.3,184.954,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.35,213.821,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.4,227.982,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.45,247.073,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.5,261.35,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.55,283.783,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.6,301.422,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.65,323.256,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.7,342.478,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.75,365.634,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.8,369.732,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.85,406.799,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.9,437.977,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.95,491.494,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.975,517.895,1
2026-01-17,wk inc flu hosp,2026-01-24,19,quantile,0.99,523.051,1
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.01,0,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.025,0,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.05,0,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.1,42.825,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.15,68.95,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.2,131.319,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.25,173.695,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.3,200.01,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.35,221.014,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.4,234.5,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.45,262.726,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.5,277.73,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.55,303.235,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.6,322.992,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.65,336.522,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.7,350.859,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.75,378.427,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.8,406.305,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.85,448.006,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.9,510.119,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.95,586.86,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.975,618.081,2
2026-01-17,wk inc flu hosp,2026-01-31,19,quantile,0.99,657.954,2
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.01,0,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.025,0,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.05,0,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.1,14.033,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.15,50.158,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.2,104.034,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.25,140.723,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.3,150.232,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.35,174.293,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.4,201.624,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.45,231.99,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.5,253.284,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.55,302.345,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.6,323.535,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.65,340.346,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.7,364.413,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.75,382.375,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.8,438.601,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.85,481.967,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.9,559.408,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.95,582.543,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.975,649.098,3
2026-01-17,wk inc flu hosp,2026-02-07,19,quantile,0.99,698.244,3
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.01,1.918,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.025,29.802,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.05,54.457,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.1,78.163,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.15,101.813,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.2,117.235,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.25,137.186,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.3,150.756,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.35,173.986,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.4,181.295,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.45,187.812,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.5,207.841,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.55,223.135,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.6,239.029,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.65,248.007,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.7,259.336,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.75,270.961,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.8,291.017,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.85,308.316,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.9,321.863,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.95,340.214,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.975,419.223,0
2026-01-17,wk inc flu hosp,2026-01-17,20,quantile,0.99,545.749,0
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.01,0,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.025,0,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.05,0,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.1,28.547,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.15,68.758,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.2,79.354,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.25,125.71,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.3,134.14,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.35,146.096,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.4,159.103,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.45,174.863,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.5,186.725,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.55,205.711,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.6,234.622,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.65,257.118,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.7,274.887,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.75,296.301,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.8,315.546,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.85,367.134,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.9,414.282,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.95,451.679,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.975,496.047,1
2026-01-17,wk inc flu hosp,2026-01-24,20,quantile,0.99,533.958,1
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.01,0,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.025,0,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.05,0,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.1,9.916,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.15,36.736,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.2,64.23,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.25,94.295,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.3,102.491,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.35,110.839,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.4,129.364,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.45,150.649,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.5,160.729,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.55,182.943,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.6,208.079,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.65,245.589,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.7,287.367,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.75,317.493,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.8,350.046,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.85,389.545,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.9,439.531,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.95,499.69,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.975,518.405,2
2026-01-17,wk inc flu hosp,2026-01-31,20,quantile,0.99,593.922,2
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.01,0,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.025,0,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.05,0,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.1,0,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.15,2.452,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.2,24.795,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.25,64.421,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.3,96.01,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.35,116.071,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.4,147.069,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.45,163.614,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.5,182.609,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.55,221.794,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.6,261.445,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.65,272.434,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.7,316.604,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.75,341.212,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.8,379.771,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.85,412.894,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.9,466.841,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.95,602.082,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.975,647.896,3
2026-01-17,wk inc flu hosp,2026-02-07,20,quantile,0.99,677.849,3
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.01,0,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.025,0,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.05,33.785,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.1,156.607,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.15,189.266,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.2,221.134,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.25,259.098,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.3,277.965,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.35,308.755,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.4,334.148,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.45,367.754,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.5,378.457,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.55,404.543,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.6,415.893,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.65,453.871,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.7,478.431,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.75,502.244,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.8,517.816,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.85,569.433,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.9,641.42,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.95,732.373,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.975,819.507,0
2026-01-17,wk inc flu hosp,2026-01-17,21,quantile,0.99,874.61,0
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.01,0,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.025,0,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.05,0,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.1,11.365,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.15,139.818,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.2,218.733,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.25,249.636,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.3,313.044,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.35,327.313,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.4,358.369,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.45,387.101,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.5,412.892,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.55,431.41,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.6,465.235,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.65,509.212,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.7,521.346,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.75,564.038,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.8,627.206,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.85,671.218,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.9,765.455,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.95,847.682,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.975,966.363,1
2026-01-17,wk inc flu hosp,2026-01-24,21,quantile,0.99,1002.008,1
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.01,0,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.025,0,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.05,0,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.1,29.748,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.15,131.427,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.2,181.49,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.25,228.532,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.3,271.479,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.35,295.965,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.4,327.822,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.45,358.227,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.5,399.089,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.55,432.044,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.6,503.446,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.65,536.596,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.7,593.176,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.75,639.267,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.8,680.069,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.85,737.868,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.9,765.396,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.95,853.712,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.975,1116.029,2
2026-01-17,wk inc flu hosp,2026-01-31,21,quantile,0.99,1189.141,2
2026-01-17,wk inc flu hosp,2026-02-07,21,quantile,0.01,0,3
2026-01-17,wk inc flu hosp,2026-02-07,21,quantile,0.025,0,3
2026-01-17,wk inc flu hosp,2026-02-07,21,quantile,0.05,0,3
2026-01-17,wk inc flu hosp,2026-02-07,21,quantile,0.1,0,3
2026-01-17,wk inc flu hosp,2026-02-07,21,quantile,0.15,72.01,3
2026-01-17,wk inc flu hosp,2026-02-07,21,quantile,0.2,163.495,3
2026-01-17,wk inc flu hosp,2026-02-07,21,quantile,0.25,208.811,3
