reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2026-03-28,wk inc flu hosp,2026-04-04,12,quantile,0.7,799.055,1
2026-03-28,wk inc flu hosp,2026-04-04,12,quantile,0.75,873.565,1
2026-03-28,wk inc flu hosp,2026-04-04,12,quantile,0.8,985.844,1
2026-03-28,wk inc flu hosp,2026-04-04,12,quantile,0.85,1043.772,1
2026-03-28,wk inc flu hosp,2026-04-04,12,quantile,0.9,1160.861,1
2026-03-28,wk inc flu hosp,2026-04-04,12,quantile,0.95,1399.862,1
2026-03-28,wk inc flu hosp,2026-04-04,12,quantile,0.975,1544.638,1
2026-03-28,wk inc flu hosp,2026-04-04,12,quantile,0.99,1958.367,1
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.01,0,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.025,0,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.05,0,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.1,0,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.15,0,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.2,0,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.25,0,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.3,23.014,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.35,175.866,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.4,293.617,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.45,419.116,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.5,476.777,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.55,568.457,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.6,673.287,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.65,748.395,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.7,819.958,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.75,875.782,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.8,1003.206,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.85,1128.702,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.9,1321.474,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.95,1638.727,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.975,1986.227,2
2026-03-28,wk inc flu hosp,2026-04-11,12,quantile,0.99,2722.44,2
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.01,0,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.025,0,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.05,0,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.1,0,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.15,0,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.2,0,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.25,0,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.3,0,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.35,154.549,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.4,263.046,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.45,307.816,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.5,389.195,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.55,455.29,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.6,677.41,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.65,804.021,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.7,898.918,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.75,959.638,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.8,1139.825,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.85,1198.506,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.9,1429.03,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.95,1618.734,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.975,2078.916,3
2026-03-28,wk inc flu hosp,2026-04-18,12,quantile,0.99,2800.467,3
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.01,0,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.025,0,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.05,0,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.1,0,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.15,0,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.2,1.23,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.25,11.706,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.3,21.056,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.35,27.622,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.4,53.462,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.45,64.078,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.5,76.323,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.55,82.118,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.6,89.813,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.65,94.247,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.7,107.027,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.75,122.26,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.8,137.748,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.85,152.906,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.9,176.845,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.95,207.24,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.975,245.601,0
2026-03-28,wk inc flu hosp,2026-03-28,13,quantile,0.99,258.983,0
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.01,0,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.025,0,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.05,0,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.1,0,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.15,0,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.2,0,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.25,0,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.3,5.214,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.35,18.299,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.4,42.377,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.45,54.846,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.5,65.883,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.55,84.708,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.6,104.454,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.65,129.309,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.7,139.322,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.75,153.127,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.8,163.791,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.85,189.308,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.9,213.587,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.95,283.661,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.975,332.283,1
2026-03-28,wk inc flu hosp,2026-04-04,13,quantile,0.99,357.593,1
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.01,0,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.025,0,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.05,0,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.1,0,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.15,0,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.2,0,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.25,0,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.3,0,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.35,0,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.4,19.242,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.45,42.587,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.5,61.901,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.55,75.011,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.6,103.808,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.65,118.452,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.7,142.52,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.75,159.237,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.8,176.148,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.85,227.291,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.9,279.755,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.95,295.446,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.975,340.029,2
2026-03-28,wk inc flu hosp,2026-04-11,13,quantile,0.99,382.389,2
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.01,0,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.025,0,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.05,0,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.1,0,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.15,0,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.2,0,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.25,0,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.3,0,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.35,0,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.4,2.284,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.45,19.13,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.5,41.743,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.55,77.241,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.6,103.039,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.65,126.05,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.7,147.267,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.75,159.035,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.8,195.726,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.85,230.729,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.9,287.916,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.95,332.167,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.975,384.397,3
2026-03-28,wk inc flu hosp,2026-04-18,13,quantile,0.99,410.078,3
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.01,3.237,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.025,5.628,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.05,9.271,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.1,11.318,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.15,13.94,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.2,14.696,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.25,16.999,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.3,18.347,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.35,19.708,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.4,20.412,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.45,21.355,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.5,21.924,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.55,22.782,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.6,23.537,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.65,24.18,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.7,25.111,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.75,26.239,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.8,27.423,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.85,30.432,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.9,31.693,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.95,34.193,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.975,35.99,0
2026-03-28,wk inc flu hosp,2026-03-28,15,quantile,0.99,36.927,0
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.01,0.024,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.025,2.423,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.05,6.436,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.1,10.032,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.15,11.88,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.2,14.649,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.25,15.941,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.3,16.295,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.35,17.469,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.4,18.984,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.45,19.706,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.5,20.789,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.55,22.038,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.6,23.205,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.65,24.456,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.7,25.757,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.75,29.425,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.8,30.647,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.85,32.248,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.9,33.721,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.95,40.096,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.975,42.547,1
2026-03-28,wk inc flu hosp,2026-04-04,15,quantile,0.99,45.522,1
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.01,0,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.025,0.4,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.05,3.872,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.1,7.763,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.15,10.529,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.2,12.461,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.25,13.586,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.3,15.719,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.35,17.424,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.4,19.115,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.45,20.125,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.5,21.368,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.55,23.022,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.6,25.331,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.65,26.617,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.7,28.51,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.75,29.167,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.8,30.744,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.85,33.735,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.9,35.604,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.95,39.108,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.975,42.537,2
2026-03-28,wk inc flu hosp,2026-04-11,15,quantile,0.99,44.469,2
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.01,0,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.025,0,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.05,1.526,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.1,4.922,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.15,8.074,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.2,10.53,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.25,14.484,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.3,15.669,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.35,17.171,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.4,19.263,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.45,21.972,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.5,22.986,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.55,25.376,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.6,26.471,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.65,29.041,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.7,31.121,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.75,32.45,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.8,33.112,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.85,35.209,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.9,39.531,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.95,42.641,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.975,44.358,3
2026-03-28,wk inc flu hosp,2026-04-18,15,quantile,0.99,48.98,3
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.01,2.741,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.025,10.798,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.05,12.95,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.1,18.941,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.15,22.708,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.2,26.683,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.25,32.352,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.3,38.344,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.35,40.297,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.4,44.876,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.45,47.199,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.5,50.057,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.55,52.135,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.6,54.951,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.65,58.442,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.7,62.317,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.75,63.068,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.8,66.836,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.85,71.359,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.9,80.326,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.95,92.316,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.975,98.737,0
2026-03-28,wk inc flu hosp,2026-03-28,16,quantile,0.99,110.581,0
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.01,0,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.025,0,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.05,0,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.1,5.515,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.15,13.647,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.2,18.563,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.25,23.001,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.3,25.352,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.35,29.823,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.4,37.848,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.45,42.912,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.5,45.612,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.55,49.514,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.6,54.03,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.65,57.881,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.7,62.084,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.75,66.177,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.8,77.053,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.85,84.021,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.9,98.261,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.95,117.563,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.975,122.741,1
2026-03-28,wk inc flu hosp,2026-04-04,16,quantile,0.99,125.987,1
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.01,0,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.025,0,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.05,0,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.1,0,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.15,12.941,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.2,17.255,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.25,25.21,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.3,29.058,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.35,35.306,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.4,37.821,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.45,40.883,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.5,44.91,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.55,51.922,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.6,58.385,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.65,67.803,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.7,74.104,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.75,79.938,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.8,89.306,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.85,95.097,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.9,106.178,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.95,136.009,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.975,142.618,2
2026-03-28,wk inc flu hosp,2026-04-11,16,quantile,0.99,151.619,2
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.01,0,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.025,0,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.05,0,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.1,0,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.15,6.745,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.2,13.913,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.25,20.278,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.3,27.891,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.35,32.966,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.4,43.041,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.45,47.808,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.5,50.312,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.55,53.418,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.6,63.328,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.65,69.873,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.7,73.273,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.75,77.948,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.8,85.923,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.85,96.247,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.9,115.762,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.95,138.417,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.975,145.698,3
2026-03-28,wk inc flu hosp,2026-04-18,16,quantile,0.99,166.639,3
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.01,0,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.025,0,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.05,0,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.1,0,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.15,0,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.2,15.224,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.25,54.23,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.3,95.279,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.35,115.318,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.4,125.662,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.45,139.762,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.5,152.828,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.55,168.472,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.6,181.554,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.65,209.167,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.7,238.54,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.75,259.261,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.8,270.654,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.85,285.826,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.9,321.849,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.95,386.172,0
2026-03-28,wk inc flu hosp,2026-03-28,17,quantile,0.975,410.047,0
