reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.01,0,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.025,0,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.05,0,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.1,0,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.15,0,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.2,4.482,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.25,12.18,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.3,17.586,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.35,29.646,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.4,34.12,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.45,43.358,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.5,51.014,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.55,56.315,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.6,72.939,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.65,76.382,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.7,83.85,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.75,92.512,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.8,102.042,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.85,113.035,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.9,128.32,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.95,143.007,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.975,182.968,2
2025-05-17,wk inc flu hosp,2025-05-31,17,quantile,0.99,197.102,2
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.01,0,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.025,0,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.05,0,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.1,0,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.15,0,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.2,5.292,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.25,15.854,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.3,26.776,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.35,34.055,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.4,40.925,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.45,45.051,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.5,50.358,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.55,58.585,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.6,61.422,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.65,71.725,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.7,87.404,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.75,97.661,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.8,110.423,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.85,124.642,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.9,145.435,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.95,158.395,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.975,198.141,3
2025-05-17,wk inc flu hosp,2025-06-07,17,quantile,0.99,234.543,3
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.01,0,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.025,0,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.05,0,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.1,2.472,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.15,4.611,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.2,9.552,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.25,10.812,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.3,15.721,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.35,22.14,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.4,23.986,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.45,24.854,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.5,27.842,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.55,28.194,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.6,29.872,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.65,31.422,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.7,33.395,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.75,36.757,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.8,39.069,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.85,41.347,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.9,45.598,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.95,52.598,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.975,55.499,0
2025-05-17,wk inc flu hosp,2025-05-17,18,quantile,0.99,64.174,0
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.01,0,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.025,0,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.05,0,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.1,0,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.15,0,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.2,0.773,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.25,6.024,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.3,9.378,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.35,15.634,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.4,23.386,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.45,25.13,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.5,27.751,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.55,30.405,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.6,33.127,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.65,36.63,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.7,42.635,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.75,45.306,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.8,51.716,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.85,56.588,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.9,61.566,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.95,71.19,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.975,80.384,1
2025-05-17,wk inc flu hosp,2025-05-24,18,quantile,0.99,108.567,1
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.01,0,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.025,0,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.05,0,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.1,0,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.15,0,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.2,0,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.25,2.666,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.3,7.386,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.35,12.48,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.4,17.385,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.45,20.384,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.5,25.573,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.55,28.869,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.6,33.889,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.65,43.015,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.7,46.806,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.75,51.708,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.8,55.353,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.85,63.407,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.9,67.375,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.95,76.898,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.975,93.813,2
2025-05-17,wk inc flu hosp,2025-05-31,18,quantile,0.99,120.406,2
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.01,0,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.025,0,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.05,0,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.1,0,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.15,0,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.2,0,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.25,2.881,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.3,13.417,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.35,17.528,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.4,20.011,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.45,23.933,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.5,33.056,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.55,36.982,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.6,39.948,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.65,47.466,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.7,52.42,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.75,57.757,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.8,63.456,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.85,66.832,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.9,77.965,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.95,97.618,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.975,105.461,3
2025-05-17,wk inc flu hosp,2025-06-07,18,quantile,0.99,123.836,3
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.01,0,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.025,0,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.05,0,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.1,0,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.15,0,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.2,0,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.25,0,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.3,0,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.35,0.896,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.4,1.793,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.45,3.056,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.5,4.356,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.55,4.855,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.6,6.398,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.65,7.546,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.7,8.359,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.75,8.964,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.8,11.099,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.85,12.85,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.9,13.766,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.95,17.046,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.975,18.827,0
2025-05-17,wk inc flu hosp,2025-05-17,19,quantile,0.99,20.609,0
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.01,0,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.025,0,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.05,0,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.1,0,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.15,0,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.2,0,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.25,0,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.3,0,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.35,0.01,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.4,1.098,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.45,2.594,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.5,3.714,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.55,5.473,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.6,6.856,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.65,8.568,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.7,10.075,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.75,11.89,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.8,12.211,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.85,15.118,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.9,17.562,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.95,21.758,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.975,23.828,1
2025-05-17,wk inc flu hosp,2025-05-24,19,quantile,0.99,24.232,1
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.01,0,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.025,0,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.05,0,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.1,0,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.15,0,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.2,0,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.25,0,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.3,0,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.35,0.551,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.4,1.609,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.45,3.822,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.5,4.998,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.55,6.998,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.6,8.547,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.65,9.608,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.7,10.732,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.75,12.893,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.8,15.079,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.85,18.348,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.9,23.218,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.95,29.235,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.975,31.683,2
2025-05-17,wk inc flu hosp,2025-05-31,19,quantile,0.99,34.809,2
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.01,0,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.025,0,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.05,0,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.1,0,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.15,0,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.2,0,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.25,0,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.3,0,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.35,0,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.4,0,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.45,1.412,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.5,3.081,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.55,6.928,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.6,8.589,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.65,9.907,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.7,11.794,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.75,13.203,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.8,17.611,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.85,21.011,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.9,27.083,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.95,28.897,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.975,34.115,3
2025-05-17,wk inc flu hosp,2025-06-07,19,quantile,0.99,37.968,3
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.01,0,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.025,0,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.05,0,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.1,0,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.15,0,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.2,0,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.25,0,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.3,0,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.35,1.724,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.4,2.298,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.45,2.809,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.5,4.38,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.55,5.579,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.6,6.826,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.65,7.53,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.7,8.419,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.75,9.33,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.8,10.903,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.85,12.26,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.9,13.323,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.95,14.762,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.975,20.959,0
2025-05-17,wk inc flu hosp,2025-05-17,20,quantile,0.99,30.883,0
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.01,0,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.025,0,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.05,0,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.1,0,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.15,0,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.2,0,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.25,0,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.3,0,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.35,0,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.4,0.557,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.45,1.793,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.5,2.724,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.55,4.213,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.6,6.48,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.65,8.245,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.7,9.638,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.75,11.318,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.8,12.827,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.85,16.874,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.9,20.572,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.95,23.505,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.975,26.985,1
2025-05-17,wk inc flu hosp,2025-05-24,20,quantile,0.99,29.958,1
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.01,0,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.025,0,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.05,0,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.1,0,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.15,0,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.2,0,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.25,0,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.3,0,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.35,0,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.4,0,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.45,0.007,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.5,0.685,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.55,2.427,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.6,4.398,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.65,7.34,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.7,10.617,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.75,12.98,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.8,15.533,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.85,18.631,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.9,22.552,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.95,27.27,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.975,28.738,2
2025-05-17,wk inc flu hosp,2025-05-31,20,quantile,0.99,34.661,2
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.01,0,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.025,0,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.05,0,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.1,0,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.15,0,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.2,0,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.25,0,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.3,0,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.35,0,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.4,0,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.45,0.911,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.5,2.401,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.55,5.474,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.6,8.584,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.65,9.446,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.7,12.91,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.75,14.84,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.8,17.865,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.85,20.463,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.9,24.694,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.95,35.301,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.975,38.895,3
2025-05-17,wk inc flu hosp,2025-06-07,20,quantile,0.99,41.244,3
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.01,0,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.025,0,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.05,0,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.1,0,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.15,0,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.2,0,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.25,1.341,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.3,3.597,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.35,7.277,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.4,10.312,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.45,14.329,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.5,15.609,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.55,18.727,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.6,20.083,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.65,24.623,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.7,27.559,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.75,30.405,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.8,32.266,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.85,38.436,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.9,47.041,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.95,57.913,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.975,68.328,0
2025-05-17,wk inc flu hosp,2025-05-17,21,quantile,0.99,74.915,0
2025-05-17,wk inc flu hosp,2025-05-24,21,quantile,0.01,0,1
2025-05-17,wk inc flu hosp,2025-05-24,21,quantile,0.025,0,1
2025-05-17,wk inc flu hosp,2025-05-24,21,quantile,0.05,0,1
2025-05-17,wk inc flu hosp,2025-05-24,21,quantile,0.1,0,1
2025-05-17,wk inc flu hosp,2025-05-24,21,quantile,0.15,0,1
2025-05-17,wk inc flu hosp,2025-05-24,21,quantile,0.2,0,1
2025-05-17,wk inc flu hosp,2025-05-24,21,quantile,0.25,0.21,1
2025-05-17,wk inc flu hosp,2025-05-24,21,quantile,0.3,7.79,1
2025-05-17,wk inc flu hosp,2025-05-24,21,quantile,0.35,9.495,1
