reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.2,0,2
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.25,0,2
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.3,0,2
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.35,7.654,2
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.4,19.88,2
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.45,39.667,2
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.5,46.719,2
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.55,62.109,2
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.6,73.581,2
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.65,91.64,2
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.7,119.242,2
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.75,148.047,2
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.8,170.933,2
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.85,189.044,2
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.9,204.708,2
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.95,266.103,2
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.975,298.948,2
2025-03-01,wk inc flu hosp,2025-03-15,11,quantile,0.99,313.898,2
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.01,0,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.025,0,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.05,0,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.1,0,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.15,0,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.2,0,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.25,0,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.3,0,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.35,0,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.4,6.543,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.45,21.632,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.5,57.727,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.55,76.126,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.6,103.594,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.65,136.206,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.7,173.768,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.75,191.295,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.8,207.286,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.85,226.567,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.9,262.263,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.95,328.656,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.975,357.317,3
2025-03-01,wk inc flu hosp,2025-03-22,11,quantile,0.99,386.661,3
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.01,0,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.025,0,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.05,127.085,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.1,252.921,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.15,432.439,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.2,727.432,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.25,798.697,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.3,843.338,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.35,913.328,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.4,967.02,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.45,1087.062,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.5,1134.216,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.55,1232.894,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.6,1386.276,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.65,1505.847,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.7,1596.951,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.75,1687.184,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.8,1844.638,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.85,2020.47,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.9,2129.439,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.95,2526.355,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.975,2576.839,0
2025-03-01,wk inc flu hosp,2025-03-01,12,quantile,0.99,2620.445,0
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.01,0,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.025,0,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.05,0,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.1,0,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.15,78.979,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.2,317.56,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.25,513.474,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.3,674.47,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.35,918.177,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.4,1013.873,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.45,1236.391,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.5,1339.876,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.55,1478.298,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.6,1741.423,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.65,1866.846,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.7,1936.121,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.75,2060.028,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.8,2246.741,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.85,2343.072,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.9,2537.784,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.95,2935.229,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.975,3175.982,1
2025-03-01,wk inc flu hosp,2025-03-08,12,quantile,0.99,3863.99,1
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.01,0,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.025,0,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.05,0,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.1,0,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.15,50.123,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.2,254.975,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.25,474.135,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.3,645.61,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.35,899.793,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.4,1095.607,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.45,1304.305,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.5,1400.191,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.55,1552.651,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.6,1726.976,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.65,1851.877,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.7,1970.882,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.75,2063.714,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.8,2275.612,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.85,2484.305,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.9,2804.874,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.95,3332.446,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.975,3910.32,2
2025-03-01,wk inc flu hosp,2025-03-15,12,quantile,0.99,5134.599,2
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.01,0,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.025,0,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.05,0,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.1,0,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.15,0,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.2,65.297,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.25,257.593,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.3,558.057,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.35,864.345,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.4,1044.769,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.45,1119.219,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.5,1254.548,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.55,1364.459,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.6,1733.832,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.65,1944.38,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.7,2102.187,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.75,2203.162,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.8,2502.802,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.85,2600.386,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.9,2983.734,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.95,3299.2,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.975,4064.455,3
2025-03-01,wk inc flu hosp,2025-03-22,12,quantile,0.99,5264.353,3
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.01,0,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.025,0,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.05,0,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.1,0,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.15,0,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.2,33.551,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.25,82.88,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.3,121.047,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.35,147.849,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.4,253.326,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.45,296.662,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.5,346.648,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.55,370.301,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.6,401.714,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.65,419.812,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.7,471.981,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.75,534.162,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.8,597.383,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.85,659.258,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.9,756.976,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.95,881.048,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.975,1037.637,0
2025-03-01,wk inc flu hosp,2025-03-01,13,quantile,0.99,1092.264,0
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.01,0,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.025,0,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.05,0,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.1,0,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.15,0,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.2,0,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.25,0,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.3,56.38,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.35,109.795,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.4,208.081,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.45,258.975,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.5,304.032,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.55,380.876,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.6,461.479,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.65,562.937,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.7,603.807,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.75,660.159,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.8,703.689,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.85,807.853,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.9,906.958,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.95,1193,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.975,1391.473,1
2025-03-01,wk inc flu hosp,2025-03-08,13,quantile,0.99,1494.789,1
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.01,0,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.025,0,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.05,0,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.1,0,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.15,0,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.2,0,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.25,0,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.3,0,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.35,3.814,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.4,113.643,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.45,208.936,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.5,287.778,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.55,341.29,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.6,458.839,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.65,518.619,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.7,616.862,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.75,685.1,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.8,754.134,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.85,962.899,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.9,1177.054,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.95,1241.107,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.975,1423.095,2
2025-03-01,wk inc flu hosp,2025-03-15,13,quantile,0.99,1596.006,2
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.01,0,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.025,0,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.05,0,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.1,0,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.15,0,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.2,0,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.25,0,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.3,0,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.35,0,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.4,44.419,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.45,113.183,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.5,205.493,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.55,350.393,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.6,455.702,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.65,549.632,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.7,636.24,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.75,684.275,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.8,834.049,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.85,976.932,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.9,1210.368,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.95,1391.001,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.975,1604.202,3
2025-03-01,wk inc flu hosp,2025-03-22,13,quantile,0.99,1709.034,3
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.01,49.262,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.025,52.188,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.05,56.647,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.1,59.151,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.15,62.36,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.2,63.286,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.25,66.104,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.3,67.753,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.35,69.419,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.4,70.281,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.45,71.435,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.5,72.13,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.55,73.181,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.6,74.105,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.65,74.892,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.7,76.031,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.75,77.411,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.8,78.861,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.85,82.543,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.9,84.086,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.95,87.145,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.975,89.345,0
2025-03-01,wk inc flu hosp,2025-03-01,15,quantile,0.99,90.491,0
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.01,43.215,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.025,48.266,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.05,53.177,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.1,57.578,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.15,59.84,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.2,63.228,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.25,64.809,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.3,65.242,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.35,66.679,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.4,68.532,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.45,69.416,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.5,70.742,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.55,72.27,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.6,73.699,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.65,75.229,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.7,76.821,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.75,81.31,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.8,82.805,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.85,84.765,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.9,86.567,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.95,94.369,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.975,97.368,1
2025-03-01,wk inc flu hosp,2025-03-08,15,quantile,0.99,101.009,1
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.01,41.801,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.025,45.552,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.05,50.039,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.1,54.802,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.15,58.186,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.2,60.551,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.25,61.927,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.3,64.537,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.35,66.624,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.4,68.693,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.45,69.929,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.5,71.45,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.55,73.474,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.6,76.3,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.65,77.873,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.7,80.191,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.75,80.994,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.8,82.924,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.85,86.584,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.9,88.871,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.95,93.16,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.975,97.356,2
2025-03-01,wk inc flu hosp,2025-03-15,15,quantile,0.99,99.72,2
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.01,33.306,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.025,43.483,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.05,47.168,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.1,51.325,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.15,55.181,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.2,58.187,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.25,63.026,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.3,64.476,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.35,66.314,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.4,68.874,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.45,72.189,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.5,73.43,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.55,76.355,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.6,77.695,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.65,80.841,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.7,83.386,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.75,85.012,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.8,85.822,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.85,88.388,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.9,93.678,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.95,97.484,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.975,99.585,3
2025-03-01,wk inc flu hosp,2025-03-22,15,quantile,0.99,105.241,3
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.01,113.581,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.025,125.767,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.05,128.799,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.1,137.239,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.15,142.547,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.2,148.147,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.25,156.134,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.3,164.578,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.35,167.329,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.4,173.781,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.45,177.054,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.5,181.08,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.55,184.008,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.6,187.976,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.65,192.894,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.7,198.354,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.75,199.412,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.8,204.721,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.85,211.094,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.9,223.728,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.95,240.621,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.975,249.668,0
2025-03-01,wk inc flu hosp,2025-03-01,16,quantile,0.99,266.355,0
2025-03-01,wk inc flu hosp,2025-03-08,16,quantile,0.01,75.124,1
2025-03-01,wk inc flu hosp,2025-03-08,16,quantile,0.025,85.43,1
2025-03-01,wk inc flu hosp,2025-03-08,16,quantile,0.05,101.657,1
2025-03-01,wk inc flu hosp,2025-03-08,16,quantile,0.1,118.322,1
2025-03-01,wk inc flu hosp,2025-03-08,16,quantile,0.15,129.781,1
2025-03-01,wk inc flu hosp,2025-03-08,16,quantile,0.2,136.707,1
2025-03-01,wk inc flu hosp,2025-03-08,16,quantile,0.25,142.96,1
2025-03-01,wk inc flu hosp,2025-03-08,16,quantile,0.3,146.272,1
2025-03-01,wk inc flu hosp,2025-03-08,16,quantile,0.35,152.572,1
2025-03-01,wk inc flu hosp,2025-03-08,16,quantile,0.4,163.879,1
