reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.05,0,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.1,0,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.15,0,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.2,0,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.25,0,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.3,0,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.35,0,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.4,2.473,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.45,7.354,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.5,12.377,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.55,14.303,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.6,20.265,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.65,24.703,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.7,27.846,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.75,30.182,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.8,38.433,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.85,45.196,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.9,48.735,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.95,61.412,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.975,68.295,0
2025-04-26,wk inc flu hosp,2025-04-26,19,quantile,0.99,75.181,0
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.01,0,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.025,0,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.05,0,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.1,0,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.15,0,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.2,0,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.25,0,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.3,0,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.35,0,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.4,0.122,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.45,5.569,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.5,9.894,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.55,16.691,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.6,22.035,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.65,28.65,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.7,34.473,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.75,41.489,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.8,42.73,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.85,53.96,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.9,63.406,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.95,79.62,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.975,87.619,1
2025-04-26,wk inc flu hosp,2025-05-03,19,quantile,0.99,89.181,1
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.01,0,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.025,0,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.05,0,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.1,0,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.15,0,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.2,0,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.25,0,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.3,0,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.35,0,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.4,1.76,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.45,10.311,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.5,14.857,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.55,22.584,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.6,28.57,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.65,32.669,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.7,37.012,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.75,45.365,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.8,53.811,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.85,66.445,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.9,85.263,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.95,108.513,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.975,117.972,2
2025-04-26,wk inc flu hosp,2025-05-10,19,quantile,0.99,130.052,2
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.01,0,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.025,0,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.05,0,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.1,0,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.15,0,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.2,0,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.25,0,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.3,0,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.35,0,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.4,0,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.45,0.999,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.5,7.451,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.55,22.314,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.6,28.734,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.65,33.827,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.7,41.119,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.75,46.561,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.8,63.595,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.85,76.734,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.9,100.196,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.95,107.205,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.975,127.369,3
2025-04-26,wk inc flu hosp,2025-05-17,19,quantile,0.99,142.258,3
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.01,0,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.025,0,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.05,0,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.1,0,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.15,0,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.2,0,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.25,0,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.3,1.971,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.35,9.543,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.4,11.925,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.45,14.05,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.5,20.578,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.55,25.563,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.6,30.744,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.65,33.67,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.7,37.363,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.75,41.152,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.8,47.689,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.85,53.327,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.9,57.743,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.95,63.724,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.975,89.477,0
2025-04-26,wk inc flu hosp,2025-04-26,20,quantile,0.99,130.717,0
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.01,0,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.025,0,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.05,0,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.1,0,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.15,0,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.2,0,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.25,0,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.3,0,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.35,0.452,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.4,4.692,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.45,9.829,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.5,13.695,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.55,19.884,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.6,29.307,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.65,36.64,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.7,42.431,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.75,49.411,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.8,55.684,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.85,72.499,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.9,87.866,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.95,100.056,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.975,114.517,1
2025-04-26,wk inc flu hosp,2025-05-03,20,quantile,0.99,126.874,1
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.01,0,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.025,0,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.05,0,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.1,0,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.15,0,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.2,0,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.25,0,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.3,0,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.35,0,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.4,0,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.45,1.936,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.5,5.222,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.55,12.463,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.6,20.656,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.65,32.882,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.7,46.499,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.75,56.319,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.8,66.929,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.85,79.803,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.9,96.096,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.95,115.705,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.975,121.805,2
2025-04-26,wk inc flu hosp,2025-05-10,20,quantile,0.99,146.419,2
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.01,0,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.025,0,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.05,0,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.1,0,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.15,0,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.2,0,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.25,0,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.3,0,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.35,0,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.4,0.77,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.45,6.162,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.5,12.354,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.55,25.126,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.6,38.05,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.65,41.632,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.7,56.029,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.75,64.05,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.8,76.618,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.85,87.414,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.9,104.998,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.95,149.079,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.975,164.012,3
2025-04-26,wk inc flu hosp,2025-05-17,20,quantile,0.99,173.775,3
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.01,0,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.025,0,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.05,0,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.1,0,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.15,0,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.2,0,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.25,0.876,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.3,8.177,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.35,21.558,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.4,32.593,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.45,47.197,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.5,51.848,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.55,63.184,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.6,68.117,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.65,84.621,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.7,95.294,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.75,105.642,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.8,112.409,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.85,134.84,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.9,166.124,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.95,205.65,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.975,243.516,0
2025-04-26,wk inc flu hosp,2025-04-26,21,quantile,0.99,267.462,0
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.01,0,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.025,0,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.05,0,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.1,0,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.15,0,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.2,0,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.25,0,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.3,23.421,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.35,29.622,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.4,43.118,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.45,55.604,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.5,66.812,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.55,74.86,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.6,89.559,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.65,108.67,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.7,113.943,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.75,132.496,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.8,159.947,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.85,179.073,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.9,220.026,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.95,255.759,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.975,307.335,1
2025-04-26,wk inc flu hosp,2025-05-03,21,quantile,0.99,322.825,1
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.01,0,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.025,0,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.05,0,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.1,0,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.15,0,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.2,0,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.25,0,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.3,5.359,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.35,15.999,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.4,29.843,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.45,43.057,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.5,60.814,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.55,75.135,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.6,106.164,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.65,120.57,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.7,145.158,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.75,165.188,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.8,182.92,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.85,208.038,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.9,220,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.95,258.38,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.975,372.375,2
2025-04-26,wk inc flu hosp,2025-05-10,21,quantile,0.99,404.148,2
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.01,0,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.025,0,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.05,0,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.1,0,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.15,0,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.2,0,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.25,0,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.3,0,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.35,2.217,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.4,10.6,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.45,30.479,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.5,70.066,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.55,87.825,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.6,106.402,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.65,129.56,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.7,143.937,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.75,164.062,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.8,186.925,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.85,208.661,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.9,247.991,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.95,337.219,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.975,399.878,3
2025-04-26,wk inc flu hosp,2025-05-17,21,quantile,0.99,415.427,3
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.01,0,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.025,0,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.05,0,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.1,0,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.15,0,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.2,0.276,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.25,6.932,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.3,14.126,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.35,21.762,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.4,38.864,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.45,49.261,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.5,51.657,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.55,63.711,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.6,72.885,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.65,81.26,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.7,88.765,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.75,92.599,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.8,95.351,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.85,102.266,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.9,106.674,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.95,126.591,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.975,153.009,0
2025-04-26,wk inc flu hosp,2025-04-26,22,quantile,0.99,161.571,0
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.01,0,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.025,0,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.05,0,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.1,0,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.15,0,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.2,0,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.25,0,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.3,4.226,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.35,12.628,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.4,24.527,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.45,31.344,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.5,40.564,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.55,60.146,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.6,67.233,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.65,78.971,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.7,92.62,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.75,105.188,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.8,115.01,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.85,129.621,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.9,143.84,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.95,168.374,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.975,178.081,1
2025-04-26,wk inc flu hosp,2025-05-03,22,quantile,0.99,197.494,1
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.01,0,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.025,0,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.05,0,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.1,0,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.15,0,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.2,0,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.25,0,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.3,0,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.35,0,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.4,28.434,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.45,46.463,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.5,65.218,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.55,75.606,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.6,83.044,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.65,90.977,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.7,102.66,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.75,108.991,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.8,128.974,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.85,143.721,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.9,172.583,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.95,195.371,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.975,234.022,2
2025-04-26,wk inc flu hosp,2025-05-10,22,quantile,0.99,254.645,2
2025-04-26,wk inc flu hosp,2025-05-17,22,quantile,0.01,0,3
2025-04-26,wk inc flu hosp,2025-05-17,22,quantile,0.025,0,3
2025-04-26,wk inc flu hosp,2025-05-17,22,quantile,0.05,0,3
2025-04-26,wk inc flu hosp,2025-05-17,22,quantile,0.1,0,3
2025-04-26,wk inc flu hosp,2025-05-17,22,quantile,0.15,0,3
2025-04-26,wk inc flu hosp,2025-05-17,22,quantile,0.2,0,3
2025-04-26,wk inc flu hosp,2025-05-17,22,quantile,0.25,0,3
2025-04-26,wk inc flu hosp,2025-05-17,22,quantile,0.3,0,3
2025-04-26,wk inc flu hosp,2025-05-17,22,quantile,0.35,17.592,3
2025-04-26,wk inc flu hosp,2025-05-17,22,quantile,0.4,28.128,3
2025-04-26,wk inc flu hosp,2025-05-17,22,quantile,0.45,40.072,3
2025-04-26,wk inc flu hosp,2025-05-17,22,quantile,0.5,47.622,3
