reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-01-11,wk inc flu hosp,2025-02-01,18,quantile,0.95,1245.24,3
2025-01-11,wk inc flu hosp,2025-02-01,18,quantile,0.975,1316.434,3
2025-01-11,wk inc flu hosp,2025-02-01,18,quantile,0.99,1483.248,3
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.01,30.946,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.025,42.739,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.05,49.516,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.1,66.504,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.15,76.697,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.2,81.785,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.25,86.205,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.3,92.688,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.35,98.53,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.4,103.581,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.45,110.69,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.5,118.005,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.55,120.811,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.6,129.494,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.65,135.957,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.7,140.535,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.75,143.938,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.8,155.955,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.85,165.805,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.9,170.96,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.95,189.423,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.975,199.448,0
2025-01-11,wk inc flu hosp,2025-01-11,19,quantile,0.99,209.476,0
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.01,0,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.025,17.746,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.05,35.18,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.1,48.226,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.15,59.305,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.2,65.118,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.25,72.19,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.3,80.679,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.35,93.417,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.4,99.666,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.45,108.089,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.5,114.389,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.55,124.288,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.6,132.072,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.65,141.706,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.7,150.188,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.75,160.405,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.8,162.214,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.85,178.57,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.9,192.327,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.95,215.942,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.975,227.591,1
2025-01-11,wk inc flu hosp,2025-01-18,19,quantile,0.99,229.866,1
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.01,0,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.025,0,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.05,0,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.1,17.964,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.15,29.492,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.2,57.012,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.25,75.711,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.3,87.323,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.35,96.591,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.4,102.542,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.45,114.997,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.5,121.617,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.55,132.872,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.6,141.589,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.65,147.559,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.7,153.886,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.75,166.05,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.8,178.352,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.85,196.752,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.9,224.16,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.95,258.022,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.975,271.799,2
2025-01-11,wk inc flu hosp,2025-01-25,19,quantile,0.99,289.393,2
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.01,0,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.025,0,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.05,0,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.1,5.259,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.15,21.2,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.2,44.973,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.25,61.162,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.3,65.358,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.35,75.975,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.4,88.035,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.45,101.434,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.5,110.83,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.55,132.479,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.6,141.829,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.65,149.247,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.7,159.867,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.75,167.793,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.8,192.603,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.85,211.738,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.9,245.909,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.95,256.118,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.975,285.485,3
2025-01-11,wk inc flu hosp,2025-02-01,19,quantile,0.99,307.171,3
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.01,68.703,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.025,108.41,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.05,124.437,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.1,139.847,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.15,155.222,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.2,165.247,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.25,178.216,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.3,187.038,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.35,202.139,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.4,206.891,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.45,211.127,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.5,224.147,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.55,234.089,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.6,244.422,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.65,250.258,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.7,257.623,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.75,265.179,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.8,278.217,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.85,289.463,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.9,298.269,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.95,310.198,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.975,361.56,0
2025-01-11,wk inc flu hosp,2025-01-11,20,quantile,0.99,443.81,0
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.01,37.265,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.025,71.045,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.05,82.147,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.1,107.594,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.15,133.734,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.2,140.622,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.25,170.756,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.3,176.236,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.35,184.008,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.4,192.464,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.45,202.709,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.5,210.42,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.55,222.763,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.6,241.556,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.65,256.18,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.7,267.732,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.75,281.652,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.8,294.162,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.85,327.698,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.9,358.347,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.95,382.658,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.975,411.5,1
2025-01-11,wk inc flu hosp,2025-01-18,20,quantile,0.99,436.145,1
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.01,0.299,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.025,18.717,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.05,44.684,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.1,95.482,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.15,112.917,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.2,130.79,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.25,150.335,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.3,155.663,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.35,161.089,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.4,173.131,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.45,186.968,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.5,193.521,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.55,207.962,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.6,224.302,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.65,248.686,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.7,275.844,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.75,295.428,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.8,316.59,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.85,342.267,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.9,374.761,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.95,413.869,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.975,426.034,2
2025-01-11,wk inc flu hosp,2025-01-25,20,quantile,0.99,475.126,2
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.01,5.181,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.025,15.734,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.05,36.753,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.1,64.263,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.15,90.631,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.2,105.155,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.25,130.914,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.3,151.449,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.35,164.49,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.4,184.641,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.45,195.396,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.5,207.745,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.55,233.217,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.6,258.993,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.65,266.137,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.7,294.85,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.75,310.847,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.8,335.913,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.85,357.445,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.9,392.514,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.95,480.43,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.975,510.212,3
2025-01-11,wk inc flu hosp,2025-02-01,20,quantile,0.99,529.684,3
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.01,100.887,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.025,124.736,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.05,213.173,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.1,310.264,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.15,336.082,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.2,361.274,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.25,391.284,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.3,406.199,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.35,430.538,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.4,450.612,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.45,477.177,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.5,485.638,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.55,506.259,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.6,515.231,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.65,545.253,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.7,564.668,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.75,583.492,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.8,595.801,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.85,636.605,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.9,693.511,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.95,765.41,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.975,834.29,0
2025-01-11,wk inc flu hosp,2025-01-11,21,quantile,0.99,877.848,0
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.01,9.68,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.025,107.141,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.05,147.247,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.1,189.992,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.15,296.993,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.2,359.375,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.25,383.805,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.3,433.928,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.35,445.208,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.4,469.758,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.45,492.471,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.5,512.859,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.55,527.497,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.6,554.236,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.65,589,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.7,598.592,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.75,632.34,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.8,682.275,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.85,717.067,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.9,791.561,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.95,856.561,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.975,950.379,1
2025-01-11,wk inc flu hosp,2025-01-18,21,quantile,0.99,978.557,1
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.01,0,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.025,6.624,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.05,112.687,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.1,209.982,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.15,290.359,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.2,329.934,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.25,367.122,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.3,401.071,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.35,420.428,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.4,445.61,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.45,469.646,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.5,501.947,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.55,527.998,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.6,584.442,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.65,610.647,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.7,655.374,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.75,691.809,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.8,724.063,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.85,769.754,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.9,791.514,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.95,861.328,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.975,1068.691,2
2025-01-11,wk inc flu hosp,2025-01-25,21,quantile,0.99,1126.486,2
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.01,0,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.025,0,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.05,69.604,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.1,168.324,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.15,243.39,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.2,315.71,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.25,351.532,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.3,376.869,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.35,395.356,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.4,410.607,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.45,446.767,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.5,518.778,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.55,551.081,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.6,584.873,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.65,627,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.7,653.152,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.75,689.76,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.8,731.349,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.85,770.888,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.9,842.431,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.95,1004.74,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.975,1118.721,3
2025-01-11,wk inc flu hosp,2025-02-01,21,quantile,0.99,1147.005,3
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.01,307.077,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.025,353.025,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.05,368.259,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.1,408.284,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.15,427.978,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.2,448.305,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.25,469.613,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.3,487.548,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.35,506.585,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.4,549.222,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.45,575.143,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.5,581.119,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.55,611.17,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.6,634.043,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.65,654.923,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.7,673.633,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.75,683.193,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.8,690.052,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.85,707.292,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.9,718.282,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.95,767.938,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.975,833.801,0
2025-01-11,wk inc flu hosp,2025-01-11,22,quantile,0.99,855.148,0
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.01,129.895,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.025,247.698,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.05,292.556,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.1,360.165,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.15,395.625,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.2,416.432,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.25,447.533,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.3,462.866,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.35,483.813,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.4,513.478,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.45,530.475,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.5,553.461,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.55,602.282,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.6,619.949,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.65,649.215,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.7,683.244,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.75,714.577,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.8,739.065,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.85,775.491,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.9,810.942,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.95,872.11,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.975,896.31,1
2025-01-11,wk inc flu hosp,2025-01-18,22,quantile,0.99,944.71,1
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.01,13.347,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.025,59.923,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.05,189.993,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.1,267.575,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.15,307.212,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.2,347.971,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.25,378.78,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.3,410.29,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.35,428.623,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.4,523.218,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.45,568.168,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.5,614.926,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.55,640.824,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.6,659.368,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.65,679.147,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.7,708.275,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.75,724.059,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.8,773.878,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.85,810.646,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.9,882.603,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.95,939.415,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.975,1035.778,2
2025-01-11,wk inc flu hosp,2025-01-25,22,quantile,0.99,1087.195,2
2025-01-11,wk inc flu hosp,2025-02-01,22,quantile,0.01,0,3
