reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon
2025-01-04,wk inc flu hosp,2025-01-11,17,quantile,0.75,617.391,1
2025-01-04,wk inc flu hosp,2025-01-11,17,quantile,0.8,637.538,1
2025-01-04,wk inc flu hosp,2025-01-11,17,quantile,0.85,685.967,1
2025-01-04,wk inc flu hosp,2025-01-11,17,quantile,0.9,753.521,1
2025-01-04,wk inc flu hosp,2025-01-11,17,quantile,0.95,855.308,1
2025-01-04,wk inc flu hosp,2025-01-11,17,quantile,0.975,919.405,1
2025-01-04,wk inc flu hosp,2025-01-11,17,quantile,0.99,986.307,1
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.01,0,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.025,0,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.05,69.883,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.1,154.985,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.15,240.119,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.2,277.32,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.25,312.442,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.3,337.106,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.35,392.135,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.4,412.547,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.45,454.697,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.5,489.625,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.55,513.813,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.6,589.664,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.65,605.369,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.7,639.443,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.75,678.965,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.8,722.448,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.85,772.606,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.9,842.344,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.95,909.354,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.975,1091.68,2
2025-01-04,wk inc flu hosp,2025-01-18,17,quantile,0.99,1156.167,2
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.01,0,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.025,0,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.05,7.878,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.1,139.101,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.15,216.477,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.2,281.014,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.25,329.204,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.3,379.039,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.35,412.251,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.4,443.593,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.45,462.421,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.5,486.634,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.55,524.172,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.6,537.113,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.65,584.125,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.7,655.66,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.75,702.459,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.8,760.685,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.85,825.56,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.9,920.434,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.95,979.566,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.975,1160.91,3
2025-01-04,wk inc flu hosp,2025-01-25,17,quantile,0.99,1326.998,3
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.01,99.832,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.025,127.873,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.05,139.47,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.1,183.016,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.15,191.75,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.2,211.927,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.25,217.069,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.3,237.114,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.35,263.323,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.4,270.861,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.45,274.402,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.5,286.604,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.55,288.041,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.6,294.892,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.65,301.222,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.7,309.277,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.75,323.006,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.8,332.446,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.85,341.745,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.9,359.102,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.95,387.685,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.975,399.531,0
2025-01-04,wk inc flu hosp,2025-01-04,18,quantile,0.99,434.948,0
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.01,0,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.025,1.051,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.05,69.704,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.1,143.437,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.15,163.401,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.2,176.079,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.25,197.522,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.3,211.216,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.35,236.758,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.4,268.41,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.45,275.532,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.5,286.232,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.55,297.07,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.6,308.184,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.65,322.486,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.7,347.006,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.75,357.91,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.8,384.085,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.85,403.976,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.9,424.3,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.95,463.598,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.975,501.136,1
2025-01-04,wk inc flu hosp,2025-01-11,18,quantile,0.99,616.211,1
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.01,0,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.025,38.506,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.05,53.296,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.1,105.836,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.15,125.153,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.2,149.025,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.25,183.809,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.3,203.081,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.35,223.881,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.4,243.909,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.45,256.151,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.5,277.341,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.55,290.799,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.6,311.296,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.65,348.558,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.7,364.036,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.75,384.051,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.8,398.935,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.85,431.817,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.9,448.018,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.95,486.905,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.975,555.969,2
2025-01-04,wk inc flu hosp,2025-01-18,18,quantile,0.99,664.55,2
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.01,0,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.025,0,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.05,25.684,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.1,90.735,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.15,141.377,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.2,160.669,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.25,184.685,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.3,227.707,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.35,244.493,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.4,254.629,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.45,270.642,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.5,307.895,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.55,323.923,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.6,336.035,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.65,366.731,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.7,386.958,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.75,408.748,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.8,432.017,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.85,445.804,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.9,491.26,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.95,571.505,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.975,603.526,3
2025-01-04,wk inc flu hosp,2025-01-25,18,quantile,0.99,678.554,3
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.01,16.475,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.025,20.014,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.05,22.048,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.1,27.146,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.15,30.205,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.2,31.732,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.25,33.058,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.3,35.004,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.35,36.757,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.4,38.273,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.45,40.406,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.5,42.602,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.55,43.444,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.6,46.05,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.65,47.989,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.7,49.363,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.75,50.384,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.8,53.991,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.85,56.947,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.9,58.494,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.95,64.035,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.975,67.043,0
2025-01-04,wk inc flu hosp,2025-01-04,19,quantile,0.99,70.053,0
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.01,1.079,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.025,11.883,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.05,17.745,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.1,21.661,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.15,24.986,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.2,26.73,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.25,28.852,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.3,31.4,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.35,35.223,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.4,37.098,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.45,39.626,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.5,41.517,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.55,44.487,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.6,46.823,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.65,49.714,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.7,52.26,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.75,55.326,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.8,55.869,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.85,60.778,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.9,64.906,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.95,71.993,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.975,75.489,1
2025-01-04,wk inc flu hosp,2025-01-11,19,quantile,0.99,76.172,1
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.01,3.454,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.025,5.164,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.05,5.963,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.1,12.579,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.15,16.038,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.2,24.297,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.25,29.909,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.3,33.394,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.35,36.175,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.4,37.961,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.45,41.699,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.5,43.686,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.55,47.063,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.6,49.679,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.65,51.471,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.7,53.37,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.75,57.02,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.8,60.712,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.85,66.234,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.9,74.46,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.95,84.622,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.975,88.756,2
2025-01-04,wk inc flu hosp,2025-01-18,19,quantile,0.99,94.036,2
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.01,0,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.025,0,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.05,0.77,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.1,8.766,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.15,13.55,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.2,20.684,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.25,25.543,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.3,26.802,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.35,29.988,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.4,33.608,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.45,37.629,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.5,40.449,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.55,46.945,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.6,49.751,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.65,51.978,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.7,55.165,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.75,57.543,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.8,64.989,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.85,70.731,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.9,80.986,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.95,84.05,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.975,92.863,3
2025-01-04,wk inc flu hosp,2025-01-25,19,quantile,0.99,99.372,3
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.01,38.598,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.025,59.039,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.05,67.29,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.1,75.223,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.15,83.138,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.2,88.299,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.25,94.975,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.3,99.516,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.35,107.29,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.4,109.737,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.45,111.917,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.5,118.62,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.55,123.738,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.6,129.057,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.65,132.062,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.7,135.853,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.75,139.743,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.8,146.455,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.85,152.244,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.9,156.778,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.95,162.919,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.975,189.359,0
2025-01-04,wk inc flu hosp,2025-01-04,20,quantile,0.99,231.701,0
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.01,22.414,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.025,39.804,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.05,45.519,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.1,58.619,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.15,72.076,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.2,75.622,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.25,91.135,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.3,93.956,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.35,97.957,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.4,102.31,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.45,107.584,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.5,111.554,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.55,117.907,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.6,127.582,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.65,135.111,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.7,141.057,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.75,148.223,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.8,154.664,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.85,171.928,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.9,187.706,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.95,200.221,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.975,215.069,1
2025-01-04,wk inc flu hosp,2025-01-11,20,quantile,0.99,227.756,1
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.01,1.241,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.025,12.866,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.05,26.233,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.1,52.384,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.15,61.359,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.2,70.56,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.25,80.622,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.3,83.365,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.35,86.158,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.4,92.357,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.45,99.481,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.5,102.854,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.55,110.288,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.6,118.7,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.65,131.253,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.7,145.234,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.75,155.315,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.8,166.209,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.85,179.427,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.9,196.155,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.95,216.288,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.975,222.551,2
2025-01-04,wk inc flu hosp,2025-01-18,20,quantile,0.99,247.823,2
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.01,3.755,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.025,11.33,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.05,22.151,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.1,36.313,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.15,49.886,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.2,57.363,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.25,70.624,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.3,81.196,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.35,87.909,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.4,98.283,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.45,103.819,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.5,110.176,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.55,123.289,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.6,136.559,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.65,140.236,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.7,155.018,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.75,163.253,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.8,176.157,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.85,187.241,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.9,205.295,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.95,250.553,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.975,265.885,3
2025-01-04,wk inc flu hosp,2025-01-25,20,quantile,0.99,275.909,3
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.01,45.92,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.025,55.296,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.05,90.064,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.1,128.235,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.15,138.385,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.2,148.289,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.25,160.088,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.3,165.951,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.35,175.52,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.4,183.412,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.45,193.856,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.5,197.182,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.55,205.289,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.6,208.817,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.65,220.619,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.7,228.252,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.75,235.653,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.8,240.492,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.85,256.534,0
2025-01-04,wk inc flu hosp,2025-01-04,21,quantile,0.9,278.906,0
