location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Florida,FL,2,2026-04-25,2026-05-09,CU-ensemble,0,17,56,90,178,0,17,56,90,178,Columbia University,Ensemble,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,Cornell_JHU-hierarchSIR,49,84,112,140,196,49,84,112,140,196,Cornell_JHU,hierarchSIR,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,Cornell_JHU-hierarchSIR,35,70,91,112,168,35,70,91,112,168,Cornell_JHU,hierarchSIR,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,Cornell_JHU-hierarchSIR,21,49,70,91,140,21,49,70,91,140,Cornell_JHU,hierarchSIR,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,FluSight-baseline,0,95,144,193,697,0,95,144,193,697,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,FluSight-baseline,0,37,144,267,843,0,37,144,267,843,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,FluSight-baseline,0,0,144,324,930,0,0,144,324,930,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,FluSight-ensemble,49,92,127,181,309,49,92,127,181,309,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,FluSight-ensemble,22,73,112,165,300,22,73,112,165,300,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,FluSight-ensemble,16,63,103,160,304,16,63,103,160,304,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,FluSight-lop_norm,9,96,134,186,329,9,96,134,186,329,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,FluSight-lop_norm,0,73,118,183,380,0,73,118,183,380,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,FluSight-lop_norm,0,60,109,179,422,0,60,109,179,422,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,Gatech-ensemble_prob,65,119,153,192,278,65,119,153,192,278,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,Gatech-ensemble_prob,32,96,142,198,330,32,96,142,198,330,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,Gatech-ensemble_prob,14,79,135,205,379,14,79,135,205,379,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,Gatech-ensemble_stat,41.22944025307358,103.69740580589175,147.797770592355,199.69163205731851,320.173969983718,41,104,148,200,320,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,Gatech-ensemble_stat,0,46.321410373334096,111.69455492009396,205.38173169017534,462.3381165741618,0,46,112,205,462,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,Gatech-ensemble_stat,0,25.761460925454887,101.98335891855581,228.66844695663258,609.8459209785315,0,26,102,229,610,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,Google_SAI-FluEns,56.489999999999995,94.6,123.9,167.4,324.12,56,95,124,167,324,Google Science AI,FluEnsemble,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,Google_SAI-FluEns,46.795,78.6,111.2,164.85,382.1549999999999,47,79,111,165,382,Google Science AI,FluEnsemble,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,Google_SAI-FluEns,39.4,68.8,100.4,158.95,454.43499999999983,39,69,100,159,454,Google Science AI,FluEnsemble,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,LUcompUncertLab-puca,0,120,207,297,480,0,120,207,297,480,LUcompUncertLab,puca,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,LUcompUncertLab-puca,0,98,190,280,442,0,98,190,280,442,LUcompUncertLab,puca,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,LUcompUncertLab-puca,0,106,193,285,456,0,106,193,285,456,LUcompUncertLab,puca,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,LosAlamos-DoSiDo,0,72,113,151,292,0,72,113,151,292,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,LosAlamos-DoSiDo,0,53,100,145,312,0,53,100,145,312,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,LosAlamos-DoSiDo,0,11,87,150,397,0,11,87,150,397,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,LosAlamos-ThinMint,0,86,140,213,385,0,86,140,213,385,Los Alamos National Lab,Transformer-based forecasting,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,LosAlamos-ThinMint,0,57,125,220,486,0,57,125,220,486,Los Alamos National Lab,Transformer-based forecasting,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,LosAlamos-ThinMint,0,41,114,222,523,0,41,114,222,523,Los Alamos National Lab,Transformer-based forecasting,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,LosAlamos_NAU-CModel_Flu,258,279,291,303,325,258,279,291,303,325,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,LosAlamos_NAU-CModel_Flu,219,239,250,260,281,219,239,250,260,281,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,LosAlamos_NAU-CModel_Flu,187,206,215,225,244,187,206,215,225,244,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,MIGHTE-Joint,44.426954466836,92.51938135793196,130.5063920133468,180.40774029315594,327.41452123591847,44,93,131,180,327,MIGHTE,Joint time series ensemble,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,MIGHTE-Joint,12.327121863661802,53.3510749750735,97.29651257433996,183.749903676996,507.1469224553975,12,53,97,184,507,MIGHTE,Joint time series ensemble,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,MIGHTE-Joint,0,47.97058097049836,95.80187822927184,182.51998376088005,600.0522954007928,0,48,96,183,600,MIGHTE,Joint time series ensemble,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,MIGHTE-Nsemble,49.79162294922565,89.75839941359368,122.95527562634108,167.9146072965489,308.59222677490476,50,90,123,168,309,MIGHTE,Time series ensemble,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,MIGHTE-Nsemble,22.602824199782834,48.640903202589264,75.2008636939126,122.3373721428898,264.2893096848954,23,49,75,122,264,MIGHTE,Time series ensemble,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,MIGHTE-Nsemble,29.885829974203492,61.95236211651945,96.71195005665709,145.84226636086126,370.8643552221699,30,62,97,146,371,MIGHTE,Time series ensemble,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,MOBS-EpyStrain_Flu,72,132,179,230,364,72,132,179,230,364,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,MOBS-EpyStrain_Flu,69,121,165,218,337,69,121,165,218,337,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,MOBS-EpyStrain_Flu,60,113,154,211,339,60,113,154,211,339,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,MOBS-GLEAM_RL_FLUH,130.34625244140625,189.5791015625,225.93630981445313,268.6020202636719,361.3634033203125,130,190,226,269,361,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,MOBS-GLEAM_RL_FLUH,125.21544647216795,182.52700805664065,219.65924072265625,259.8464660644531,354.8317565917969,125,183,220,260,355,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,MOBS-GLEAM_RL_FLUH,119.34706115722656,176.8956756591797,213.26458740234375,255.42279052734375,348.220947265625,119,177,213,255,348,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,NAU-FourCAT,5,90,121,148,255,5,90,121,148,255,NAU,Fourier Calendar Aware Transformer,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,NAU-FourCAT,0,78,110,137,248,0,78,110,137,248,NAU,Fourier Calendar Aware Transformer,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,NAU-FourCAT,0,66,98,126,243,0,66,98,126,243,NAU,Fourier Calendar Aware Transformer,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,NAU-epymorph,84,112,131,151,199,84,112,131,151,199,Northern Arizona University,epymorph compartmental model,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,NAU-epymorph,60,90,114,142,224,60,90,114,142,224,Northern Arizona University,epymorph compartmental model,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,NAU-epymorph,42,74,100,137,256,42,74,100,137,256,Northern Arizona University,epymorph compartmental model,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,NAU-vulPES,50,102,130,161,253,50,102,130,161,253,NAU,vulPES,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,NAU-vulPES,36,85,116,154,268,36,85,116,154,268,NAU,vulPES,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,NAU-vulPES,26,70,103,146,275,26,70,103,146,275,NAU,vulPES,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,NEU_ISI-AdaptiveEnsemble,91,124,162,196,314,91,124,162,196,314,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,NEU_ISI-AdaptiveEnsemble,77,115,153,188,322,77,115,153,188,322,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,NEU_ISI-AdaptiveEnsemble,77,113,149,184,355,77,113,149,184,355,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,NEU_ISI-FluBcast,92,109,117,124,137,92,109,117,124,137,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,NEU_ISI-FluBcast,73,88,98,108,127,73,88,98,108,127,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,NEU_ISI-FluBcast,59,73,85,99,124,59,73,85,99,124,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,NIH-Flu_ARIMA,123,155,167,181,232,123,155,167,181,232,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,NIH-Flu_ARIMA,109,162,189,218,320,109,162,189,218,320,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,NIH-Flu_ARIMA,74,132,167,212,389,74,132,167,212,389,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,OHT_JHU-nbxd,29.83,79.48,125.85,192.92,402.67,30,79,126,193,403,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,OHT_JHU-nbxd,20.72,64.22,108.3,175.21,397.24,21,64,108,175,397,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,OHT_JHU-nbxd,19.7,65.12,112.75,186.51,437.3,20,65,113,187,437,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,PSI-PROF,2.48,75.5,127.5,184.5,324.52,2,76,128,184,325,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,PSI-PROF,0,54.5,104.5,160.5,299.52,0,54,104,160,300,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,PSI-PROF,0,39.5,86.5,139.75,285.5,0,40,86,140,286,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,PSI-PROF_MOA,7,73,134,210,341.07,7,73,134,210,341,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,PSI-PROF_MOA,0.98,61,121,192,317,1,61,121,192,317,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,PSI-PROF_MOA,0,51,109,182,303,0,51,109,182,303,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,SigSci-TSENS,12,82,119,156,225,12,82,119,156,225,Signature Science,Time Series Ensemble,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,SigSci-TSENS,0,34,95,155,271,0,34,95,155,271,Signature Science,Time Series Ensemble,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,SigSci-TSENS,0,0,59,138,289,0,0,59,138,289,Signature Science,Time Series Ensemble,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,UGA_CEID-Walk,0,62.222,111.633,193.067,324.085,0,62,112,193,324,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,UGA_CEID-Walk,0,20.218,141.92,247.975,412.319,0,20,142,248,412,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,UGA_CEID-Walk,0,14.424,150.802,248.518,520.464,0,14,151,249,520,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,UGA_CEID-auto_AVG_LB,80.80399580231558,114.69424945940504,137.8276642543758,165.63023174238353,235.30674865993635,81,115,138,166,235,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,UGA_CEID-auto_AVG_LB,74.85516616909808,111.15890828451688,136.78175412394944,168.31453310978335,250.19570294216484,75,111,137,168,250,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,UGA_CEID-auto_AVG_LB,82.67435072122395,126.63350973376055,158.3766253993051,198.08145906145973,303.7327030749212,83,127,158,198,304,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,59,96,124,158,251,59,96,124,158,251,UGA_flucast,INFLAenza,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,40,76,107,150,288,40,76,107,150,288,UGA_flucast,INFLAenza,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,28,61,91,135,290,28,61,91,135,290,UGA_flucast,INFLAenza,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,UI_CompEpi-EpiGen,0,45,125,208,357,0,45,125,208,357,UI_CompEpi,EpiGen,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,UI_CompEpi-EpiGen,0,24,133,237,427,0,24,133,237,427,UI_CompEpi,EpiGen,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,UI_CompEpi-EpiGen,0,0,103,216,427,0,0,103,216,427,UI_CompEpi,EpiGen,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,UM-DeepOutbreak,0,67.83574024379806,160.01056100000002,223.807167256202,1184.987611666667,0,68,160,224,1185,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,UM-DeepOutbreak,0,0,176.51014125,767.2865196299999,1868.863274583333,0,0,177,767,1869,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,UM-DeepOutbreak,0,0,174.1882893749997,1104.20597484375,2360.714609375,0,0,174,1104,2361,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,UMass-flusion,79.5478820522316,113.273948690081,123.188391135384,138.873848957329,179.129629525393,80,113,123,139,179,UMass-Amherst,Ensemble of time series models,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,UMass-flusion,68.636380764417,105.820700339537,117.318486210917,133.82209821934,179.797588734006,69,106,117,134,180,UMass-Amherst,Ensemble of time series models,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,UMass-flusion,60.3992916324375,103.021945899847,113.522991500192,130.738937299014,179.622334554215,60,103,114,131,180,UMass-Amherst,Ensemble of time series models,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,UNC_IDD-InfluPaint,9.480498825487667,41.501301688855165,65.93503477686318,96.41719681222457,171.4233155998458,9,42,66,96,171,UNC Infectious Disease Dynamics,InfluPaint,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,UNC_IDD-InfluPaint,1.3543946544783012,15.180817270149419,31.061440164543455,51.847482309734914,106.51983896053265,1,15,31,52,107,UNC Infectious Disease Dynamics,InfluPaint,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,UNC_IDD-InfluPaint,0.30164667855582367,10.642750226779754,24.87389693618752,42.56397921722966,117.80221913441768,0,11,25,43,118,UNC Infectious Disease Dynamics,InfluPaint,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,UVAFluX-Ensemble,32,79,127,187,357,32,79,127,187,357,UVAFluX,Ensemble,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,UVAFluX-Ensemble,39,68,91,125,225,39,68,91,125,225,UVAFluX,Ensemble,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,UVAFluX-Ensemble,35,63,97,161,297,35,63,97,161,297,UVAFluX,Ensemble,2026-04-22,"April 22, 2026"
Florida,FL,0,2026-04-25,2026-04-25,VTSanghani-PRIME,49,77,119,160,188,49,77,119,160,188,VTSanghani,PRIME,2026-04-22,"April 22, 2026"
Florida,FL,1,2026-04-25,2026-05-02,VTSanghani-PRIME,46,74,111,149,176,46,74,111,149,176,VTSanghani,PRIME,2026-04-22,"April 22, 2026"
Florida,FL,2,2026-04-25,2026-05-09,VTSanghani-PRIME,41,67,103,140,165,41,67,103,140,165,VTSanghani,PRIME,2026-04-22,"April 22, 2026"
Georgia,GA,0,2026-04-25,2026-04-25,CEPH-Rtrend_fluH,8,17,24,34,62,8,17,24,34,62,CEPH Lab at Indiana University,Rtrend FluH,2026-04-22,"April 22, 2026"
Georgia,GA,1,2026-04-25,2026-05-02,CEPH-Rtrend_fluH,1,5,13,27,84,1,5,13,27,84,CEPH Lab at Indiana University,Rtrend FluH,2026-04-22,"April 22, 2026"
Georgia,GA,2,2026-04-25,2026-05-09,CEPH-Rtrend_fluH,0,1,5,16,84,0,1,5,16,84,CEPH Lab at Indiana University,Rtrend FluH,2026-04-22,"April 22, 2026"
Georgia,GA,0,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_Flu,16,27,35,44,66,16,27,35,44,66,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-04-22,"April 22, 2026"
Georgia,GA,1,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_Flu,6,15,22,32,66,6,15,22,32,66,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-04-22,"April 22, 2026"
Georgia,GA,0,2026-04-25,2026-04-25,CMU-TimeSeries,6.1693437551618535,23.461496121692143,32.55615547451631,43.27483598743101,90.0176126381359,6,23,33,43,90,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-22,"April 22, 2026"
Georgia,GA,1,2026-04-25,2026-05-02,CMU-TimeSeries,3.2702497897763974,19.042511922568647,27.8610339563975,40.09364814536308,90.95108993754252,3,19,28,40,91,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-22,"April 22, 2026"
Georgia,GA,2,2026-04-25,2026-05-09,CMU-TimeSeries,2.3029980970217023,15.260992906566702,23.856572305406765,36.15113681081377,90.32198320860876,2,15,24,36,90,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-22,"April 22, 2026"
Georgia,GA,0,2026-04-25,2026-04-25,CU-ensemble,3,7,24,37,65,3,7,24,37,65,Columbia University,Ensemble,2026-04-22,"April 22, 2026"
Georgia,GA,1,2026-04-25,2026-05-02,CU-ensemble,1,4,19,33,64,1,4,19,33,64,Columbia University,Ensemble,2026-04-22,"April 22, 2026"
Georgia,GA,2,2026-04-25,2026-05-09,CU-ensemble,0,4,18,30,60,0,4,18,30,60,Columbia University,Ensemble,2026-04-22,"April 22, 2026"
Georgia,GA,0,2026-04-25,2026-04-25,Cornell_JHU-hierarchSIR,7,21,28,42,70,7,21,28,42,70,Cornell_JHU,hierarchSIR,2026-04-22,"April 22, 2026"
Georgia,GA,1,2026-04-25,2026-05-02,Cornell_JHU-hierarchSIR,0,14,28,35,63,0,14,28,35,63,Cornell_JHU,hierarchSIR,2026-04-22,"April 22, 2026"
Georgia,GA,2,2026-04-25,2026-05-09,Cornell_JHU-hierarchSIR,0,7,21,28,49,0,7,21,28,49,Cornell_JHU,hierarchSIR,2026-04-22,"April 22, 2026"
Georgia,GA,0,2026-04-25,2026-04-25,FluSight-baseline,0,19,35,51,374,0,19,35,51,374,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-22,"April 22, 2026"
Georgia,GA,1,2026-04-25,2026-05-02,FluSight-baseline,0,6,35,75,431,0,6,35,75,431,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-22,"April 22, 2026"
Georgia,GA,2,2026-04-25,2026-05-09,FluSight-baseline,0,0,35,103,533,0,0,35,103,533,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-22,"April 22, 2026"
Georgia,GA,0,2026-04-25,2026-04-25,FluSight-ensemble,7,18,30,44,77,7,18,30,44,77,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-22,"April 22, 2026"
Georgia,GA,1,2026-04-25,2026-05-02,FluSight-ensemble,2,14,27,40,75,2,14,27,40,75,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-22,"April 22, 2026"
Georgia,GA,2,2026-04-25,2026-05-09,FluSight-ensemble,1,11,24,38,81,1,11,24,38,81,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-22,"April 22, 2026"
Georgia,GA,0,2026-04-25,2026-04-25,FluSight-lop_norm,0,19,31,45,100,0,19,31,45,100,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-22,"April 22, 2026"
Georgia,GA,1,2026-04-25,2026-05-02,FluSight-lop_norm,0,14,26,40,127,0,14,26,40,127,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-22,"April 22, 2026"
Georgia,GA,2,2026-04-25,2026-05-09,FluSight-lop_norm,0,11,23,38,161,0,11,23,38,161,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-22,"April 22, 2026"
Georgia,GA,0,2026-04-25,2026-04-25,Gatech-ensemble_prob,4,19,31,47,85,4,19,31,47,85,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-04-22,"April 22, 2026"
Georgia,GA,1,2026-04-25,2026-05-02,Gatech-ensemble_prob,0,12,28,50,110,0,12,28,50,110,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-04-22,"April 22, 2026"
Georgia,GA,2,2026-04-25,2026-05-09,Gatech-ensemble_prob,0,9,26,53,129,0,9,26,53,129,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-04-22,"April 22, 2026"
Georgia,GA,0,2026-04-25,2026-04-25,Gatech-ensemble_stat,0.09941815334477716,15.209867835834366,33.4184213356683,58.70242239848311,126.48212524956588,0,15,33,59,126,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-04-22,"April 22, 2026"
