location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Hawaii,HI,1,2025-04-12,2025-04-19,UGA_CEID-Walk,12.225,31.709,38.696,51.143,70.055,12,32,39,51,70,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-09,"April 09, 2025"
Hawaii,HI,2,2025-04-12,2025-04-26,UGA_CEID-Walk,9.029,28.314,39.53,50.771,70.041,9,28,40,51,70,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-09,"April 09, 2025"
Hawaii,HI,0,2025-04-12,2025-04-12,UGA_flucast-Copycat,17,26,32,39,53,17,26,32,39,53,UGA_flucast,Copycat,2025-04-09,"April 09, 2025"
Hawaii,HI,1,2025-04-12,2025-04-19,UGA_flucast-Copycat,9,19,25,33,52,9,19,25,33,52,UGA_flucast,Copycat,2025-04-09,"April 09, 2025"
Hawaii,HI,2,2025-04-12,2025-04-26,UGA_flucast-Copycat,4,13,20,28,50,4,13,20,28,50,UGA_flucast,Copycat,2025-04-09,"April 09, 2025"
Hawaii,HI,0,2025-04-12,2025-04-12,UGA_flucast-INFLAenza,11,23,33,45,79,11,23,33,45,79,UGA_flucast,INFLAenza,2025-04-09,"April 09, 2025"
Hawaii,HI,1,2025-04-12,2025-04-19,UGA_flucast-INFLAenza,7,19,29,46,100,7,19,29,46,100,UGA_flucast,INFLAenza,2025-04-09,"April 09, 2025"
Hawaii,HI,2,2025-04-12,2025-04-26,UGA_flucast-INFLAenza,5,16,26,44,113,5,16,26,44,113,UGA_flucast,INFLAenza,2025-04-09,"April 09, 2025"
Hawaii,HI,0,2025-04-12,2025-04-12,UM-DeepOutbreak,0,39.72419135589602,48.409149169921875,54.438055348205545,106.2422866821289,0,40,48,54,106,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-09,"April 09, 2025"
Hawaii,HI,1,2025-04-12,2025-04-19,UM-DeepOutbreak,0,30.83650538063049,47.744503021240234,62.522236379623415,117.53520584106444,0,31,48,63,118,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-09,"April 09, 2025"
Hawaii,HI,2,2025-04-12,2025-04-26,UM-DeepOutbreak,0,17.785278513717834,43.39017868041992,64.02144603462202,121.22352600097656,0,18,43,64,121,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-09,"April 09, 2025"
Hawaii,HI,0,2025-04-12,2025-04-12,UMass-flusion,15.1914925558853,26.2814291369312,31.9170344265754,38.9822136866845,57.9772075280003,15,26,32,39,58,UMass-Amherst,Ensemble of time series models,2025-04-09,"April 09, 2025"
Hawaii,HI,1,2025-04-12,2025-04-19,UMass-flusion,8.89385247553153,19.2250428378609,27.0604267074942,37.6252366020423,65.6529281615082,9,19,27,38,66,UMass-Amherst,Ensemble of time series models,2025-04-09,"April 09, 2025"
Hawaii,HI,2,2025-04-12,2025-04-26,UMass-flusion,4.27687580195479,14.0639755715949,22.8063761244899,35.754618631763,73.7497529593614,4,14,23,36,74,UMass-Amherst,Ensemble of time series models,2025-04-09,"April 09, 2025"
Hawaii,HI,0,2025-04-12,2025-04-12,UNC_IDD-InfluPaint,17.76639806219423,19.985697700112578,21.587615300683375,23.610115372718752,30.76965001410513,18,20,22,24,31,UNC Infectious Disease Dynamics,InfluPaint,2025-04-09,"April 09, 2025"
Hawaii,HI,1,2025-04-12,2025-04-19,UNC_IDD-InfluPaint,11.48507661656387,13.172101600299602,14.158258737818727,16.064579065947417,24.992844988649978,11,13,14,16,25,UNC Infectious Disease Dynamics,InfluPaint,2025-04-09,"April 09, 2025"
Hawaii,HI,2,2025-04-12,2025-04-26,UNC_IDD-InfluPaint,7.9539258171374625,9.239413953911594,10.029402805997954,12.061236928802325,21.938656533180552,8,9,10,12,22,UNC Infectious Disease Dynamics,InfluPaint,2025-04-09,"April 09, 2025"
Hawaii,HI,0,2025-04-12,2025-04-12,UVAFluX-CESGCN,8.208745861053467,9.394829750061037,12.683826446533205,14.635669231414795,23.75910205841064,8,9,13,15,24,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-09,"April 09, 2025"
Hawaii,HI,1,2025-04-12,2025-04-19,UVAFluX-CESGCN,7.108990716934204,9.757587432861328,11.64647912979126,13.581704378128052,18.4450834274292,7,10,12,14,18,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-09,"April 09, 2025"
Hawaii,HI,2,2025-04-12,2025-04-26,UVAFluX-CESGCN,6.681473875045778,8.556393146514893,9.696573257446287,11.37559962272644,15.15473575592041,7,9,10,11,15,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-09,"April 09, 2025"
Hawaii,HI,0,2025-04-12,2025-04-12,UVAFluX-Ensemble,21,30,35,57,67,21,30,35,57,67,UVAFluX,Ensemble,2025-04-09,"April 09, 2025"
Hawaii,HI,1,2025-04-12,2025-04-19,UVAFluX-Ensemble,19,26,32,51,64,19,26,32,51,64,UVAFluX,Ensemble,2025-04-09,"April 09, 2025"
Hawaii,HI,2,2025-04-12,2025-04-26,UVAFluX-Ensemble,19,25,29,56,69,19,25,29,56,69,UVAFluX,Ensemble,2025-04-09,"April 09, 2025"
Hawaii,HI,0,2025-04-12,2025-04-12,VTSanghani-PRIME,0,6,22,39,51,0,6,22,39,51,VTSanghani,PRIME,2025-04-09,"April 09, 2025"
Hawaii,HI,1,2025-04-12,2025-04-19,VTSanghani-PRIME,0,2,18,35,47,0,2,18,35,47,VTSanghani,PRIME,2025-04-09,"April 09, 2025"
Hawaii,HI,2,2025-04-12,2025-04-26,VTSanghani-PRIME,0,0,14,31,43,0,0,14,31,43,VTSanghani,PRIME,2025-04-09,"April 09, 2025"
Hawaii,HI,0,2025-04-12,2025-04-12,fjordhest-ensemble,15.5,25.34,30.74,36.12,47.34,16,25,31,36,47,Fjordhest,fjordhest-ensemble,2025-04-09,"April 09, 2025"
Hawaii,HI,1,2025-04-12,2025-04-19,fjordhest-ensemble,9.68,21.37,27.42,34.22,48.48,10,21,27,34,48,Fjordhest,fjordhest-ensemble,2025-04-09,"April 09, 2025"
Hawaii,HI,2,2025-04-12,2025-04-26,fjordhest-ensemble,6.3,18.9,24.95,32.75,48.81,6,19,25,33,49,Fjordhest,fjordhest-ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,CFA_Pyrenew-Pyrenew_HE_Flu,7,13,17,20,29,7,13,17,20,29,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,CFA_Pyrenew-Pyrenew_HE_Flu,2,7,10,14,26,2,7,10,14,26,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,CEPH-Rtrend_fluH,9,15,19,24,37,9,15,19,24,37,CEPH Lab at Indiana University,Rtrend FluH,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,CEPH-Rtrend_fluH,2,6,11,18,42,2,6,11,18,42,CEPH Lab at Indiana University,Rtrend FluH,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,CEPH-Rtrend_fluH,0,3,6,13,44,0,3,6,13,44,CEPH Lab at Indiana University,Rtrend FluH,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,CMU-TimeSeries,1.5654254296062335,4.036938670081078,5.871820136231235,10.033126659404022,49.43055355831706,2,4,6,10,49,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,CMU-TimeSeries,0.24867426494148726,2.191226638032658,3.765607522405249,9.075601874261244,53.44516371530699,0,2,4,9,53,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,CMU-TimeSeries,0.004738837487285168,1.430807280031604,2.8213117558242407,8.000711402573193,54.56091385263093,0,1,3,8,55,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,CU-ensemble,1,5,13,28,65,1,5,13,28,65,Columbia University,Ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,CU-ensemble,1,5,15,30,73,1,5,15,30,73,Columbia University,Ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,CU-ensemble,1,5,14,31,75,1,5,14,31,75,Columbia University,Ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,FluSight-baseline,0,5,9,13,93,0,5,9,13,93,FluSight-baseline,Baseline model using reported weekly admissions,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,FluSight-baseline,0,0,9,25,112,0,0,9,25,112,FluSight-baseline,Baseline model using reported weekly admissions,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,FluSight-baseline,0,0,9,34,125,0,0,9,34,125,FluSight-baseline,Baseline model using reported weekly admissions,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,FluSight-ensemble,1,5,11,21,41,1,5,11,21,41,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,FluSight-ensemble,0,4,10,16,42,0,4,10,16,42,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,FluSight-ensemble,0,2,9,17,55,0,2,9,17,55,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,FluSight-lop_norm,0,5,13,22,59,0,5,13,22,59,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,FluSight-lop_norm,0,3,11,19,63,0,3,11,19,63,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,FluSight-lop_norm,0,2,10,22,69,0,2,10,22,69,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,FluSight-trained_mean,2.592732451910847,7.0191221313610885,10.431922448580902,16.007484132600077,40.36167041019313,3,7,10,16,40,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,FluSight-trained_mean,0.692852481623808,3.51433545581711,7.307782645154338,13.565277101946759,43.693947958432396,1,4,7,14,44,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,FluSight-trained_mean,0.18105483432473357,2.189278571582173,5.286643873433163,11.686257856398859,48.967394440752514,0,2,5,12,49,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,FluSight-trained_med,0,4.0597510750405394,10.59,21.5,60.5,0,4,11,22,60,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,FluSight-trained_med,0,2.095613319016329,7.993007659912109,16,67.24000000000001,0,2,8,16,67,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,FluSight-trained_med,0,0.9631261978490485,5.5,13.305,64.78045692631547,0,1,6,13,65,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,Gatech-ensemble_point,0,3,7,12,26,0,3,7,12,26,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,Gatech-ensemble_point,0,3,7,14,34,0,3,7,14,34,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,Gatech-ensemble_point,3,17,28,43,80,3,17,28,43,80,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,Gatech-ensemble_prob,0,3,7,12,26,0,3,7,12,26,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,Gatech-ensemble_prob,5,17,27,38,66,5,17,27,38,66,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,Gatech-ensemble_prob,3,17,28,43,80,3,17,28,43,80,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,ISU_NiemiLab-GPE,0.591107237699543,2.78206921735926,7.86892907729355,20.0855135566104,48.2475725799267,1,3,8,20,48,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,ISU_NiemiLab-GPE,0.624807552731017,2.9329348656342,8.2417573151837,21.0640671729597,56.2145459259831,1,3,8,21,56,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,ISU_NiemiLab-GPE,0.585338291210035,2.94709469822612,7.78296994612541,21.2781777508976,60.8709860135996,1,3,8,21,61,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,JHUAPL-DMD,0,4.08256348,27.37435827,54.29552554,138.4347612,0,4,27,54,138,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,JHUAPL-DMD,0,0,15.28032418,40.36141259,121.4676826,0,0,15,40,121,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,JHUAPL-DMD,0,0,9.798007223,31.93985892,157.2772354,0,0,10,32,157,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,JHU_CSSE-CSSE_Ensemble,0,8.533333333333335,13.333333333333334,20.53333333333333,33.33333333333333,0,9,13,21,33,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,JHU_CSSE-CSSE_Ensemble,0,4.5,12,22,42,0,4,12,22,42,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,JHU_CSSE-CSSE_Ensemble,0,3.666666666666667,11.666666666666666,24.46666666666667,50.09333333333331,0,4,12,24,50,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,LUcompUncertLab-chimera,8,14,20,28,63,8,14,20,28,63,LUcompUncertLab,chimera,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,LUcompUncertLab-chimera,5,10,14,21,50,5,10,14,21,50,LUcompUncertLab,chimera,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,LUcompUncertLab-chimera,3,7,10,16,40,3,7,10,16,40,LUcompUncertLab,chimera,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,LosAlamos_NAU-CModel_Flu,11,24,34,47,85,11,24,34,47,85,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,LosAlamos_NAU-CModel_Flu,9,20,29,40,75,9,20,29,40,75,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,LosAlamos_NAU-CModel_Flu,7,16,24,34,67,7,16,24,34,67,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,MIGHTE-Joint,0,1,9,20,50,0,1,9,20,50,MIGHTE,Joint time series ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,MIGHTE-Joint,0,3,8,16,39,0,3,8,16,39,MIGHTE,Joint time series ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,MIGHTE-Joint,0,1,10,23,57,0,1,10,23,57,MIGHTE,Joint time series ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,MIGHTE-Nsemble,0,0,8,19,48,0,0,8,19,48,MIGHTE,Time series ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,MIGHTE-Nsemble,0,2,7,15,36,0,2,7,15,36,MIGHTE,Time series ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,MIGHTE-Nsemble,0,1,10,23,57,0,1,10,23,57,MIGHTE,Time series ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,NEU_ISI-AdaptiveEnsemble,5,9,11,14,18,5,9,11,14,18,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,NEU_ISI-AdaptiveEnsemble,5,8,10,12,16,5,8,10,12,16,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,NEU_ISI-AdaptiveEnsemble,5,7,9,12,15,5,7,9,12,15,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,NEU_ISI-FluBcast,6,11,14,18,27,6,11,14,18,27,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,NEU_ISI-FluBcast,5,8,11,14,21,5,8,11,14,21,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,NEU_ISI-FluBcast,4,7,9,11,17,4,7,9,11,17,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,NIH-Flu_ARIMA,2,4,4,4,7,2,4,4,4,7,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,NIH-Flu_ARIMA,1,2,2,3,5,1,2,2,3,5,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,NIH-Flu_ARIMA,1,2,2,3,8,1,2,2,3,8,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,OHT_JHU-nbxd,6.68,13.21,18.39,25.15,43.77,7,13,18,25,44,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,OHT_JHU-nbxd,3.52,8.64,13.21,19.65,39.11,4,9,13,20,39,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,OHT_JHU-nbxd,1.77,5.32,8.85,14.16,31.57,2,5,9,14,32,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,PSI-PROF,0,7.2,10.2,15.2,66.21,0,7,10,15,66,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,PSI-PROF,0,4.4,9.4,14.4,72.48,0,4,9,14,72,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,PSI-PROF,0,2.6,7.6,13.61,90.26,0,3,8,14,90,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,PSI-PROF_beta,0,8,10.98,19,77,0,8,11,19,77,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,PSI-PROF_beta,0,5,10,17,78.01,0,5,10,17,78,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,PSI-PROF_beta,0,3,9,17,88.43,0,3,9,17,88,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,SigSci-TSENS,0,0,2,12,31,0,0,2,12,31,Signature Science,Time Series Ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,SigSci-TSENS,0,0,0,11,38,0,0,0,11,38,Signature Science,Time Series Ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,SigSci-TSENS,0,0,0,10,45,0,0,0,10,45,Signature Science,Time Series Ensemble,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,Stevens-ILIForecast,6,7,8,8,9,6,7,8,8,9,Stevens Institute of Technology,Stevens ILIForecast,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,Stevens-ILIForecast,11,12,13,13,14,11,12,13,13,14,Stevens Institute of Technology,Stevens ILIForecast,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,Stevens-ILIForecast,21,22,23,23,24,21,22,23,23,24,Stevens Institute of Technology,Stevens ILIForecast,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,UGA_CEID-Walk,0,0,9.066,24.231,65.807,0,0,9,24,66,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,UGA_CEID-Walk,0,0,3.885,27.856,93.785,0,0,4,28,94,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,UGA_CEID-Walk,0,0,3.067,43.894,116.952,0,0,3,44,117,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,UGA_flucast-Copycat,1,5,7,9,17,1,5,7,9,17,UGA_flucast,Copycat,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,UGA_flucast-Copycat,0,3,5,8,16,0,3,5,8,16,UGA_flucast,Copycat,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,UGA_flucast-Copycat,0,2,4,7,17,0,2,4,7,17,UGA_flucast,Copycat,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,UGA_flucast-INFLAenza,6,12,16,21,33,6,12,16,21,33,UGA_flucast,INFLAenza,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,UGA_flucast-INFLAenza,4,10,14,19,34,4,10,14,19,34,UGA_flucast,INFLAenza,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,UGA_flucast-INFLAenza,3,8,12,17,33,3,8,12,17,33,UGA_flucast,INFLAenza,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,UM-DeepOutbreak,0,0,12.862319946289063,33.91421325683586,125.09459686279295,0,0,13,34,125,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,UM-DeepOutbreak,0,0,7.986015319824219,57.49372008514406,217.64269256591797,0,0,8,57,218,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,UM-DeepOutbreak,0,0,21.148645281791687,48.95642318892479,178.2298983335495,0,0,21,49,178,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,UMass-flusion,0,2.23240678154457,4.30203647721384,7.67700427513191,17.9283060382915,0,2,4,8,18,UMass-Amherst,Ensemble of time series models,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,UMass-flusion,0,1.01928207251008,1.91832635909344,5.77096484097756,19.9951309100253,0,1,2,6,20,UMass-Amherst,Ensemble of time series models,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,UMass-flusion,0,0.495445115666493,1.05887929228378,4.20669750305932,22.8077535477682,0,0,1,4,23,UMass-Amherst,Ensemble of time series models,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,UNC_IDD-InfluPaint,14.473253019322096,18.072028796622643,19.737704745120922,21.42871096512755,25.609564676671734,14,18,20,21,26,UNC Infectious Disease Dynamics,InfluPaint,2025-04-09,"April 09, 2025"
Idaho,ID,1,2025-04-12,2025-04-19,UNC_IDD-InfluPaint,7.568964661571523,9.922763034477533,11.195769197357057,12.144021669131279,16.822005016297698,8,10,11,12,17,UNC Infectious Disease Dynamics,InfluPaint,2025-04-09,"April 09, 2025"
Idaho,ID,2,2025-04-12,2025-04-26,UNC_IDD-InfluPaint,4.741236602730734,7.158387090578092,8.038755344250204,8.687958625496616,10.605272681627206,5,7,8,9,11,UNC Infectious Disease Dynamics,InfluPaint,2025-04-09,"April 09, 2025"
Idaho,ID,0,2025-04-12,2025-04-12,UVAFluX-CESGCN,20.567879104614253,24.821147918701172,32.6496524810791,37.46173286437988,53.03530416488646,21,25,33,37,53,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-09,"April 09, 2025"
