location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
California,CA,0,2026-03-28,2026-03-28,LosAlamos-DoSiDo,0.005881111973841609,0.011748729566099054,0.013517402336786522,0.015723850935714656,0.021710992944266275,0.0059,0.0117,0.0135,0.0157,0.0217,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-25,"March 25, 2026"
California,CA,1,2026-03-28,2026-04-04,LosAlamos-DoSiDo,4.3536059067754776e-4,0.009935171773360457,0.012500406835298752,0.014917711177040374,0.023058845429767744,4e-4,0.0099,0.0125,0.0149,0.0231,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-25,"March 25, 2026"
California,CA,2,2026-03-28,2026-04-11,LosAlamos-DoSiDo,0,0.008630238806327288,0.011763728289674397,0.014692313000598159,0.02303887723193664,0,0.0086,0.0118,0.0147,0.023,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-25,"March 25, 2026"
California,CA,0,2026-03-28,2026-03-28,LosAlamos-ThinMint,0.006278380241830633,0.010654540867404812,0.013913459046900901,0.017947222474490432,0.02638594468542846,0.0063,0.0107,0.0139,0.0179,0.0264,Los Alamos National Lab,Transformer-based forecasting,2026-03-25,"March 25, 2026"
California,CA,1,2026-03-28,2026-04-04,LosAlamos-ThinMint,0.004752060813020152,0.009180841979228123,0.0123384338431975,0.016689152125861053,0.027359846476428626,0.0048,0.0092,0.0123,0.0167,0.0274,Los Alamos National Lab,Transformer-based forecasting,2026-03-25,"March 25, 2026"
California,CA,2,2026-03-28,2026-04-11,LosAlamos-ThinMint,0.003975084705402802,0.007516482218238331,0.010560404733696101,0.014671933911731912,0.02596740016813305,0.004,0.0075,0.0106,0.0147,0.026,Los Alamos National Lab,Transformer-based forecasting,2026-03-25,"March 25, 2026"
California,CA,0,2026-03-28,2026-03-28,MOBS-EpyStrain_Flu,0.004,0.007,0.009,0.011,0.015,0.004,0.007,0.009,0.011,0.015,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-25,"March 25, 2026"
California,CA,1,2026-03-28,2026-04-04,MOBS-EpyStrain_Flu,0.002,0.004,0.006,0.007,0.012,0.002,0.004,0.006,0.007,0.012,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-25,"March 25, 2026"
California,CA,2,2026-03-28,2026-04-11,MOBS-EpyStrain_Flu,0.001,0.002,0.003,0.005,0.008,0.001,0.002,0.003,0.005,0.008,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-25,"March 25, 2026"
California,CA,0,2026-03-28,2026-03-28,NAU-vulPES,0.00612624886632932,0.009836301532492906,0.0117692808897737,0.013959980108979515,0.01837438815394995,0.0061,0.0098,0.0118,0.014,0.0184,NAU,vulPES,2026-03-25,"March 25, 2026"
California,CA,1,2026-03-28,2026-04-04,NAU-vulPES,0.00249663304331817,0.006133680553824201,0.00885979788656453,0.011953553721000234,0.018258196773028246,0.0025,0.0061,0.0089,0.012,0.0183,NAU,vulPES,2026-03-25,"March 25, 2026"
California,CA,2,2026-03-28,2026-04-11,NAU-vulPES,0.001813065838555145,0.003410721262764762,0.006541312239867935,0.010220001208009085,0.017865170647946682,0.0018,0.0034,0.0065,0.0102,0.0179,NAU,vulPES,2026-03-25,"March 25, 2026"
California,CA,0,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,0.007082078707725951,0.010497004049571336,0.012670098190609075,0.015293101023074102,0.02149687982022543,0.0071,0.0105,0.0127,0.0153,0.0215,UGA_flucast,INFLAenza,2026-03-25,"March 25, 2026"
California,CA,1,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,0.004993266086636345,0.00828556725104783,0.010678446501833559,0.013735028482069752,0.021539866402542334,0.005,0.0083,0.0107,0.0137,0.0215,UGA_flucast,INFLAenza,2026-03-25,"March 25, 2026"
California,CA,2,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,0.0036261316771102987,0.00660074828637031,0.008894914050403466,0.01201473744772302,0.020983915495544504,0.0036,0.0066,0.0089,0.012,0.021,UGA_flucast,INFLAenza,2026-03-25,"March 25, 2026"
Colorado,CO,0,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_E_Flu,0.014439086250877727,0.016946811422397103,0.018446484428938374,0.02010589447483889,0.023682011804522066,0.0144,0.0169,0.0184,0.0201,0.0237,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-03-25,"March 25, 2026"
Colorado,CO,1,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_E_Flu,0.008351386193641196,0.013389544535178408,0.017447373779093275,0.02213238407566417,0.03612183277687072,0.0084,0.0134,0.0174,0.0221,0.0361,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-03-25,"March 25, 2026"
Colorado,CO,0,2026-03-28,2026-03-28,CMU-TimeSeries,0.014336544584478481,0.018287203585890494,0.02038478636954697,0.022521720267898025,0.027859171495728897,0.0143,0.0183,0.0204,0.0225,0.0279,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-25,"March 25, 2026"
Colorado,CO,1,2026-03-28,2026-04-04,CMU-TimeSeries,0.010121928946314737,0.01471432482979102,0.0176775257192305,0.021321813080719437,0.03054191670473393,0.0101,0.0147,0.0177,0.0213,0.0305,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-25,"March 25, 2026"
Colorado,CO,2,2026-03-28,2026-04-11,CMU-TimeSeries,0.007479460104756269,0.011925727928571286,0.015224029136041217,0.01952918064744112,0.032720979672180336,0.0075,0.0119,0.0152,0.0195,0.0327,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-25,"March 25, 2026"
Colorado,CO,0,2026-03-28,2026-03-28,CU-ensemble,0.0114,0.017,0.0196,0.0221,0.0284,0.0114,0.017,0.0196,0.0221,0.0284,Columbia University,Ensemble,2026-03-25,"March 25, 2026"
Colorado,CO,1,2026-03-28,2026-04-04,CU-ensemble,0.0095,0.0131,0.0163,0.0197,0.0271,0.0095,0.0131,0.0163,0.0197,0.0271,Columbia University,Ensemble,2026-03-25,"March 25, 2026"
Colorado,CO,2,2026-03-28,2026-04-11,CU-ensemble,0.0077,0.0111,0.0143,0.0177,0.0248,0.0077,0.0111,0.0143,0.0177,0.0248,Columbia University,Ensemble,2026-03-25,"March 25, 2026"
Colorado,CO,0,2026-03-28,2026-03-28,FluSight-baseline,0.007837500000000002,0.022199999999999998,0.0232,0.0242,0.038562499999999965,0.0078,0.0222,0.0232,0.0242,0.0386,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-25,"March 25, 2026"
Colorado,CO,1,2026-03-28,2026-04-04,FluSight-baseline,0.0029738989139891326,0.02014772572725727,0.0232,0.026246690966909663,0.04355836725867255,0.003,0.0201,0.0232,0.0262,0.0436,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-25,"March 25, 2026"
Colorado,CO,2,2026-03-28,2026-04-11,FluSight-baseline,0,0.0185899831498315,0.0232,0.027783960339603397,0.04781292732927326,0,0.0186,0.0232,0.0278,0.0478,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-25,"March 25, 2026"
Colorado,CO,0,2026-03-28,2026-03-28,FluSight-ensemble,0.012537707508312772,0.017503873762294495,0.019940592351146556,0.022385905772833746,0.028352127829624714,0.0125,0.0175,0.0199,0.0224,0.0284,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-25,"March 25, 2026"
Colorado,CO,1,2026-03-28,2026-04-04,FluSight-ensemble,0.008925693096820599,0.014051934682484713,0.017562449749161886,0.02126195808973457,0.02993837512293794,0.0089,0.0141,0.0176,0.0213,0.0299,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-25,"March 25, 2026"
Colorado,CO,2,2026-03-28,2026-04-11,FluSight-ensemble,0.007203157481514986,0.011925727928571286,0.015224029136041217,0.01952918064744112,0.027926517179368136,0.0072,0.0119,0.0152,0.0195,0.0279,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-25,"March 25, 2026"
Colorado,CO,0,2026-03-28,2026-03-28,LosAlamos-DoSiDo,0.017428292073989413,0.02098621403492197,0.022378557275175417,0.023867733847093797,0.027569384595089126,0.0174,0.021,0.0224,0.0239,0.0276,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-25,"March 25, 2026"
Colorado,CO,1,2026-03-28,2026-04-04,LosAlamos-DoSiDo,0.01508854108739899,0.019778677454476062,0.02133652922891377,0.023201211672591874,0.028051583964172875,0.0151,0.0198,0.0213,0.0232,0.0281,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-25,"March 25, 2026"
Colorado,CO,2,2026-03-28,2026-04-11,LosAlamos-DoSiDo,0.013358411513300434,0.01865213771042855,0.020594762801965073,0.022616666666666667,0.028107581545223404,0.0134,0.0187,0.0206,0.0226,0.0281,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-25,"March 25, 2026"
Colorado,CO,0,2026-03-28,2026-03-28,LosAlamos-ThinMint,0.01112130947923441,0.01816198484922918,0.023036409046904,0.02895664448331765,0.04052339309950921,0.0111,0.0182,0.023,0.029,0.0405,Los Alamos National Lab,Transformer-based forecasting,2026-03-25,"March 25, 2026"
Colorado,CO,1,2026-03-28,2026-04-04,LosAlamos-ThinMint,0.008052143991630324,0.015641905764556707,0.020485459880877698,0.02708098465227815,0.04238079963972525,0.0081,0.0156,0.0205,0.0271,0.0424,Los Alamos National Lab,Transformer-based forecasting,2026-03-25,"March 25, 2026"
Colorado,CO,2,2026-03-28,2026-04-11,LosAlamos-ThinMint,0.007203157481514986,0.013682211984981808,0.018418450907808998,0.024818533936419522,0.041752578706159206,0.0072,0.0137,0.0184,0.0248,0.0418,Los Alamos National Lab,Transformer-based forecasting,2026-03-25,"March 25, 2026"
Colorado,CO,0,2026-03-28,2026-03-28,MOBS-EpyStrain_Flu,0.006,0.011,0.014,0.018,0.031,0.006,0.011,0.014,0.018,0.031,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-25,"March 25, 2026"
Colorado,CO,1,2026-03-28,2026-04-04,MOBS-EpyStrain_Flu,0.004,0.007,0.011,0.016,0.03,0.004,0.007,0.011,0.016,0.03,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-25,"March 25, 2026"
Colorado,CO,2,2026-03-28,2026-04-11,MOBS-EpyStrain_Flu,0.002,0.004,0.007,0.012,0.024,0.002,0.004,0.007,0.012,0.024,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-25,"March 25, 2026"
Colorado,CO,0,2026-03-28,2026-03-28,NAU-vulPES,0.013675415016625544,0.018007747524588988,0.02028118470229311,0.022816712616058922,0.02830425565924943,0.0137,0.018,0.0203,0.0228,0.0283,NAU,vulPES,2026-03-25,"March 25, 2026"
Colorado,CO,1,2026-03-28,2026-04-04,NAU-vulPES,0.009666095516535925,0.014821121331843995,0.01808228902202999,0.021202103098749703,0.028960352487223166,0.0097,0.0148,0.0181,0.0212,0.029,NAU,vulPES,2026-03-25,"March 25, 2026"
Colorado,CO,2,2026-03-28,2026-04-11,NAU-vulPES,0.00651275009913505,0.012552284937435501,0.016122367378196386,0.019727506999949636,0.027926517179368136,0.0065,0.0126,0.0161,0.0197,0.0279,NAU,vulPES,2026-03-25,"March 25, 2026"
Colorado,CO,0,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,0.01118662809986363,0.015823575417121136,0.018709018876671306,0.022250091277769467,0.02992543156548709,0.0112,0.0158,0.0187,0.0223,0.0299,UGA_flucast,INFLAenza,2026-03-25,"March 25, 2026"
Colorado,CO,1,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,0.007839024050832477,0.012246648713690547,0.015493408689720774,0.01943631250561002,0.02987675024587588,0.0078,0.0122,0.0155,0.0194,0.0299,UGA_flucast,INFLAenza,2026-03-25,"March 25, 2026"
Colorado,CO,2,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,0.005624843444604242,0.009660133108962337,0.012644988246489852,0.016582032836340594,0.027239325467135936,0.0056,0.0097,0.0126,0.0166,0.0272,UGA_flucast,INFLAenza,2026-03-25,"March 25, 2026"
Connecticut,CT,0,2026-03-28,2026-03-28,CMU-TimeSeries,0.012706533012103201,0.016988631898600278,0.019320901295849006,0.02164596419757141,0.027419255490421315,0.0127,0.017,0.0193,0.0216,0.0274,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-25,"March 25, 2026"
Connecticut,CT,1,2026-03-28,2026-04-04,CMU-TimeSeries,0.008516834222860476,0.0133439674411197,0.016600040628880063,0.020588028718970034,0.030521316805305232,0.0085,0.0133,0.0166,0.0206,0.0305,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-25,"March 25, 2026"
Connecticut,CT,2,2026-03-28,2026-04-11,CMU-TimeSeries,0.006003892410307477,0.01059952147526713,0.014150619954307853,0.01891283392339599,0.03337445843388217,0.006,0.0106,0.0142,0.0189,0.0334,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-25,"March 25, 2026"
Connecticut,CT,0,2026-03-28,2026-03-28,CU-ensemble,0.0119,0.0171,0.0199,0.0224,0.0276,0.0119,0.0171,0.0199,0.0224,0.0276,Columbia University,Ensemble,2026-03-25,"March 25, 2026"
Connecticut,CT,1,2026-03-28,2026-04-04,CU-ensemble,0.0091,0.0155,0.0191,0.0224,0.0285,0.0091,0.0155,0.0191,0.0224,0.0285,Columbia University,Ensemble,2026-03-25,"March 25, 2026"
Connecticut,CT,2,2026-03-28,2026-04-11,CU-ensemble,0.0069,0.0141,0.0182,0.0218,0.0288,0.0069,0.0141,0.0182,0.0218,0.0288,Columbia University,Ensemble,2026-03-25,"March 25, 2026"
Connecticut,CT,0,2026-03-28,2026-03-28,FluSight-baseline,0.0059124999999999985,0.021025,0.022,0.022975000000000002,0.03808749999999999,0.0059,0.021,0.022,0.023,0.0381,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-25,"March 25, 2026"
Connecticut,CT,1,2026-03-28,2026-04-04,FluSight-baseline,0,0.0185,0.022,0.025486088360883605,0.05145525420254202,0,0.0185,0.022,0.0255,0.0515,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-25,"March 25, 2026"
Connecticut,CT,2,2026-03-28,2026-04-11,FluSight-baseline,0,0.01607519700197002,0.022,0.0279,0.05677910069100689,0,0.0161,0.022,0.0279,0.0568,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-25,"March 25, 2026"
Connecticut,CT,0,2026-03-28,2026-03-28,FluSight-ensemble,0.0119,0.016988631898600278,0.019320901295849006,0.02164596419757141,0.028253026147366463,0.0119,0.017,0.0193,0.0216,0.0283,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-25,"March 25, 2026"
Connecticut,CT,1,2026-03-28,2026-04-04,FluSight-ensemble,0.00837906447731474,0.013697456845358814,0.016896680468455987,0.020588028718970034,0.029769501860154837,0.0084,0.0137,0.0169,0.0206,0.0298,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-25,"March 25, 2026"
Connecticut,CT,2,2026-03-28,2026-04-11,FluSight-ensemble,0.005038388547157005,0.011536052184358705,0.01487983967404392,0.01891283392339599,0.0288,0.005,0.0115,0.0149,0.0189,0.0288,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-25,"March 25, 2026"
Connecticut,CT,0,2026-03-28,2026-03-28,LosAlamos-DoSiDo,0.012981140939693925,0.018367661660748106,0.02040325760250608,0.022349022424638484,0.028253026147366463,0.013,0.0184,0.0204,0.0223,0.0283,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-25,"March 25, 2026"
Connecticut,CT,1,2026-03-28,2026-04-04,LosAlamos-DoSiDo,0.009510772170342378,0.016616587225277396,0.019304113042258386,0.021807130022424723,0.02900309294309813,0.0095,0.0166,0.0193,0.0218,0.029,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-25,"March 25, 2026"
Connecticut,CT,2,2026-03-28,2026-04-11,LosAlamos-DoSiDo,0.005038388547157005,0.01478318438649941,0.01756524353985595,0.020806454770142455,0.027802613425615845,0.005,0.0148,0.0176,0.0208,0.0278,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-25,"March 25, 2026"
Connecticut,CT,0,2026-03-28,2026-03-28,LosAlamos-ThinMint,0.0090519803902419,0.01793878917765579,0.0233903502905474,0.03013196525840215,0.04447855961285836,0.0091,0.0179,0.0234,0.0301,0.0445,Los Alamos National Lab,Transformer-based forecasting,2026-03-25,"March 25, 2026"
Connecticut,CT,1,2026-03-28,2026-04-04,LosAlamos-ThinMint,0.005508630043709777,0.014807984383046159,0.0202728366160232,0.02803119557775119,0.0486816377555299,0.0055,0.0148,0.0203,0.028,0.0487,Los Alamos National Lab,Transformer-based forecasting,2026-03-25,"March 25, 2026"
Connecticut,CT,2,2026-03-28,2026-04-11,LosAlamos-ThinMint,0.004399980819538049,0.012287116938995235,0.0176909872964102,0.02532404907774236,0.048386693464429434,0.0044,0.0123,0.0177,0.0253,0.0484,Los Alamos National Lab,Transformer-based forecasting,2026-03-25,"March 25, 2026"
Connecticut,CT,0,2026-03-28,2026-03-28,MOBS-EpyStrain_Flu,0.005,0.008,0.011,0.015,0.032,0.005,0.008,0.011,0.015,0.032,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-25,"March 25, 2026"
Connecticut,CT,1,2026-03-28,2026-04-04,MOBS-EpyStrain_Flu,0.003,0.006,0.009,0.014,0.031,0.003,0.006,0.009,0.014,0.031,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-25,"March 25, 2026"
Connecticut,CT,2,2026-03-28,2026-04-11,MOBS-EpyStrain_Flu,0.002,0.004,0.007,0.012,0.03,0.002,0.004,0.007,0.012,0.03,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-25,"March 25, 2026"
Connecticut,CT,0,2026-03-28,2026-03-28,NAU-vulPES,0.01256356366163716,0.016684571552089297,0.019058106175648563,0.021601747475629964,0.02753678206492746,0.0126,0.0167,0.0191,0.0216,0.0275,NAU,vulPES,2026-03-25,"March 25, 2026"
Connecticut,CT,1,2026-03-28,2026-04-04,NAU-vulPES,0.00837906447731474,0.013697456845358814,0.016896680468455987,0.020272504295662422,0.02826463432845681,0.0084,0.0137,0.0169,0.0203,0.0283,NAU,vulPES,2026-03-25,"March 25, 2026"
Connecticut,CT,2,2026-03-28,2026-04-11,NAU-vulPES,0.00551234440434024,0.011536052184358705,0.01487983967404392,0.0188535806876474,0.027906508120598226,0.0055,0.0115,0.0149,0.0189,0.0279,NAU,vulPES,2026-03-25,"March 25, 2026"
Connecticut,CT,0,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,0.01034260553165595,0.014773952145512022,0.01778748946816499,0.021264309471269807,0.029983504036637056,0.0103,0.0148,0.0178,0.0213,0.03,UGA_flucast,INFLAenza,2026-03-25,"March 25, 2026"
Connecticut,CT,1,2026-03-28,2026-04-04,UGA_flucast-INFLAenza,0.007050599006843929,0.011428830227572594,0.014793272590564833,0.01882254270698838,0.029769501860154837,0.0071,0.0114,0.0148,0.0188,0.0298,UGA_flucast,INFLAenza,2026-03-25,"March 25, 2026"
Connecticut,CT,2,2026-03-28,2026-04-11,UGA_flucast-INFLAenza,0.005018587037493068,0.008897097448808504,0.01189587001075806,0.016151963071356048,0.028411037376856928,0.005,0.0089,0.0119,0.0162,0.0284,UGA_flucast,INFLAenza,2026-03-25,"March 25, 2026"
Delaware,DE,0,2026-03-28,2026-03-28,CFA_Pyrenew-Pyrenew_E_Flu,0.01498539169649044,0.018659704390600745,0.021071801369761882,0.02394158697993558,0.030574439291981618,0.015,0.0187,0.0211,0.0239,0.0306,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-03-25,"March 25, 2026"
Delaware,DE,1,2026-03-28,2026-04-04,CFA_Pyrenew-Pyrenew_E_Flu,0.008369197154013788,0.014715283173968518,0.019496679231080685,0.02524429160345237,0.042347997889519956,0.0084,0.0147,0.0195,0.0252,0.0423,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-03-25,"March 25, 2026"
Delaware,DE,0,2026-03-28,2026-03-28,CMU-TimeSeries,0.012222001817813442,0.01581757304812901,0.017740601089484134,0.020074871154589266,0.026703726875170978,0.0122,0.0158,0.0177,0.0201,0.0267,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-25,"March 25, 2026"
Delaware,DE,1,2026-03-28,2026-04-04,CMU-TimeSeries,0.007774065668247568,0.011741273186173948,0.014217705559998163,0.017786942500506914,0.029410466722764234,0.0078,0.0117,0.0142,0.0178,0.0294,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-25,"March 25, 2026"
Delaware,DE,2,2026-03-28,2026-04-11,CMU-TimeSeries,0.005137590951999436,0.008556831862254794,0.01129738229044918,0.015016106896827051,0.030223381099917984,0.0051,0.0086,0.0113,0.015,0.0302,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-25,"March 25, 2026"
Delaware,DE,0,2026-03-28,2026-03-28,CU-ensemble,0.0068,0.0126,0.0174,0.0223,0.032,0.0068,0.0126,0.0174,0.0223,0.032,Columbia University,Ensemble,2026-03-25,"March 25, 2026"
Delaware,DE,1,2026-03-28,2026-04-04,CU-ensemble,0.0048,0.0078,0.0145,0.0204,0.031,0.0048,0.0078,0.0145,0.0204,0.031,Columbia University,Ensemble,2026-03-25,"March 25, 2026"
Delaware,DE,2,2026-03-28,2026-04-11,CU-ensemble,0.0039,0.0058,0.0107,0.0165,0.0281,0.0039,0.0058,0.0107,0.0165,0.0281,Columbia University,Ensemble,2026-03-25,"March 25, 2026"
Delaware,DE,0,2026-03-28,2026-03-28,FluSight-baseline,0,0.021324999999999997,0.0224,0.023475000000000003,0.04511249999999999,0,0.0213,0.0224,0.0235,0.0451,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-25,"March 25, 2026"
Delaware,DE,1,2026-03-28,2026-04-04,FluSight-baseline,0,0.017888977889778897,0.0224,0.02695711807118071,0.0507251192511927,0,0.0179,0.0224,0.027,0.0507,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-25,"March 25, 2026"
Delaware,DE,2,2026-03-28,2026-04-11,FluSight-baseline,0,0.015624932749327497,0.0224,0.0292,0.05636274825248249,0,0.0156,0.0224,0.0292,0.0564,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-25,"March 25, 2026"
Delaware,DE,0,2026-03-28,2026-03-28,FluSight-ensemble,0.011059433216245007,0.015734322165965223,0.018271831036286178,0.022329993214084333,0.03147743361050495,0.0111,0.0157,0.0183,0.0223,0.0315,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-25,"March 25, 2026"
Delaware,DE,1,2026-03-28,2026-04-04,FluSight-ensemble,0.007583463613626132,0.011923908268846074,0.015022051253165008,0.02031547779111729,0.031,0.0076,0.0119,0.015,0.0203,0.031,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-25,"March 25, 2026"
Delaware,DE,2,2026-03-28,2026-04-11,FluSight-ensemble,0.0039,0.008556831862254794,0.0124215769437456,0.016804929029404198,0.0281,0.0039,0.0086,0.0124,0.0168,0.0281,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-25,"March 25, 2026"
Delaware,DE,0,2026-03-28,2026-03-28,LosAlamos-DoSiDo,0.011092067979685295,0.01898798618191557,0.02143521666764709,0.023749909527337822,0.03142960845089373,0.0111,0.019,0.0214,0.0237,0.0314,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-25,"March 25, 2026"
Delaware,DE,1,2026-03-28,2026-04-04,LosAlamos-DoSiDo,0.007756038652746756,0.016905087215024824,0.02014257129593547,0.022887706091279925,0.03050947545964353,0.0078,0.0169,0.0201,0.0229,0.0305,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-25,"March 25, 2026"
Delaware,DE,2,2026-03-28,2026-04-11,LosAlamos-DoSiDo,0.0027728168033806268,0.014602633861185536,0.018726932935889493,0.022354122116759793,0.030688511939332093,0.0028,0.0146,0.0187,0.0224,0.0307,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-25,"March 25, 2026"
Delaware,DE,0,2026-03-28,2026-03-28,LosAlamos-ThinMint,0.0028231891415779315,0.01145375430385167,0.017647075551529497,0.025885891268679753,0.04671740784885241,0.0028,0.0115,0.0176,0.0259,0.0467,Los Alamos National Lab,Transformer-based forecasting,2026-03-25,"March 25, 2026"
Delaware,DE,1,2026-03-28,2026-04-04,LosAlamos-ThinMint,2.82798920244257e-4,0.00869274120063663,0.0144678297321899,0.02312540037130763,0.048836412040179064,3e-4,0.0087,0.0145,0.0231,0.0488,Los Alamos National Lab,Transformer-based forecasting,2026-03-25,"March 25, 2026"
Delaware,DE,2,2026-03-28,2026-04-11,LosAlamos-ThinMint,0,0.006323206609753703,0.0124215769437456,0.02125854887814042,0.049859005463025886,0,0.0063,0.0124,0.0213,0.0499,Los Alamos National Lab,Transformer-based forecasting,2026-03-25,"March 25, 2026"
Delaware,DE,0,2026-03-28,2026-03-28,MOBS-EpyStrain_Flu,0.004,0.009,0.013,0.019,0.032,0.004,0.009,0.013,0.019,0.032,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-25,"March 25, 2026"
Delaware,DE,1,2026-03-28,2026-04-04,MOBS-EpyStrain_Flu,0.002,0.006,0.01,0.015,0.031,0.002,0.006,0.01,0.015,0.031,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-25,"March 25, 2026"
Delaware,DE,2,2026-03-28,2026-04-11,MOBS-EpyStrain_Flu,0.001,0.004,0.007,0.011,0.028,0.001,0.004,0.007,0.011,0.028,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-25,"March 25, 2026"
Delaware,DE,0,2026-03-28,2026-03-28,NAU-vulPES,0.012658115348482124,0.016940657851451175,0.019395851162842516,0.021985661822744196,0.02814199787011447,0.0127,0.0169,0.0194,0.022,0.0281,NAU,vulPES,2026-03-25,"March 25, 2026"
Delaware,DE,1,2026-03-28,2026-04-04,NAU-vulPES,0.008212801332612676,0.013474509803717071,0.016739933667826792,0.020230955582234582,0.02862788065066706,0.0082,0.0135,0.0167,0.0202,0.0286,NAU,vulPES,2026-03-25,"March 25, 2026"
Delaware,DE,2,2026-03-28,2026-04-11,NAU-vulPES,0.00490736437082992,0.01059895198130869,0.01427931925928295,0.018149191921653714,0.02702504548135245,0.0049,0.0106,0.0143,0.0181,0.027,NAU,vulPES,2026-03-25,"March 25, 2026"
Delaware,DE,0,2026-03-28,2026-03-28,UGA_flucast-INFLAenza,0.011026798452804718,0.015651071283801436,0.018803060983088225,0.02235998642816867,0.031525258770116166,0.011,0.0157,0.0188,0.0224,0.0315,UGA_flucast,INFLAenza,2026-03-25,"March 25, 2026"
