location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Delaware,DE,1,2026-04-18,2026-04-25,FluSight-baseline,0,0.0013698259482594801,0.005600000000000001,0.010471853718537183,0.033867281247812485,0,0.0014,0.0056,0.0105,0.0339,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-15,"April 15, 2026"
Delaware,DE,2,2026-04-18,2026-05-02,FluSight-baseline,0,0,0.005599999999999999,0.012552946529465288,0.03928214427144283,0,0,0.0056,0.0126,0.0393,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-15,"April 15, 2026"
Delaware,DE,0,2026-04-18,2026-04-18,FluSight-ensemble,0.0012306147317491,0.0026205797397673997,0.004143409332739314,0.006357627936722493,0.010163007517888012,0.0012,0.0026,0.0041,0.0064,0.0102,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-15,"April 15, 2026"
Delaware,DE,1,2026-04-18,2026-04-25,FluSight-ensemble,8.36050846177099e-4,0.0014840685100275149,0.002908776804091442,0.005349271043119195,0.011406584351563212,8e-4,0.0015,0.0029,0.0053,0.0114,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-15,"April 15, 2026"
Delaware,DE,2,2026-04-18,2026-05-02,FluSight-ensemble,0,0.001,0.0019,0.0046706692780198004,0.01164741514824158,0,0.001,0.0019,0.0047,0.0116,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-15,"April 15, 2026"
Delaware,DE,0,2026-04-18,2026-04-18,LosAlamos-DoSiDo,0,0.001166627497274919,0.003875666016034205,0.006715255873444986,0.01486365765332683,0,0.0012,0.0039,0.0067,0.0149,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-15,"April 15, 2026"
Delaware,DE,1,2026-04-18,2026-04-25,LosAlamos-DoSiDo,0,0,0.0022472247615432407,0.005698542086238389,0.014867606177851406,0,0,0.0022,0.0057,0.0149,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-15,"April 15, 2026"
Delaware,DE,2,2026-04-18,2026-05-02,LosAlamos-DoSiDo,0,0,5.396749824497019e-4,0.0046706692780198004,0.014927940849384286,0,0,5e-4,0.0047,0.0149,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-15,"April 15, 2026"
Delaware,DE,0,2026-04-18,2026-04-18,LosAlamos-ThinMint,0,0,5.626301001599903e-4,0.002950252056436851,0.009412101685397179,0,0,6e-4,0.003,0.0094,Los Alamos National Lab,Transformer-based forecasting,2026-04-15,"April 15, 2026"
Delaware,DE,1,2026-04-18,2026-04-25,LosAlamos-ThinMint,0,0,0,0.002657461911141839,0.01181226674009965,0,0,0,0.0027,0.0118,Los Alamos National Lab,Transformer-based forecasting,2026-04-15,"April 15, 2026"
Delaware,DE,2,2026-04-18,2026-05-02,LosAlamos-ThinMint,0,0,0,0.0021598631789837416,0.01341806210097419,0,0,0,0.0022,0.0134,Los Alamos National Lab,Transformer-based forecasting,2026-04-15,"April 15, 2026"
Delaware,DE,0,2026-04-18,2026-04-18,MOBS-EpyStrain_Flu,0,0.002,0.004,0.006,0.014,0,0.002,0.004,0.006,0.014,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-15,"April 15, 2026"
Delaware,DE,1,2026-04-18,2026-04-25,MOBS-EpyStrain_Flu,0,0.001,0.002,0.005,0.012,0,0.001,0.002,0.005,0.012,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-15,"April 15, 2026"
Delaware,DE,2,2026-04-18,2026-05-02,MOBS-EpyStrain_Flu,0,0.001,0.001,0.003,0.01,0,0.001,0.001,0.003,0.01,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-15,"April 15, 2026"
Delaware,DE,0,2026-04-18,2026-04-18,NAU-vulPES,0.0016329229391938613,0.004243297051538969,0.005497736036087045,0.006813090695935175,0.010179293825956694,0.0016,0.0042,0.0055,0.0068,0.0102,NAU,vulPES,2026-04-15,"April 15, 2026"
Delaware,DE,1,2026-04-18,2026-04-25,NAU-vulPES,0.001012147127186715,0.003477529243671165,0.00498379073482531,0.00670953820961839,0.010849604816069315,0.001,0.0035,0.005,0.0067,0.0108,NAU,vulPES,2026-04-15,"April 15, 2026"
Delaware,DE,2,2026-04-18,2026-05-02,NAU-vulPES,7.2592741257734e-4,0.00284171808928008,0.004559492223773659,0.00656032119220363,0.01164741514824158,7e-4,0.0028,0.0046,0.0066,0.0116,NAU,vulPES,2026-04-15,"April 15, 2026"
Delaware,DE,0,2026-04-18,2026-04-18,NEU_ISI-FluBcast,0.0014612294634982,0.0032411594795348,0.0045007350824567,0.0059239754413245,0.0090952555573735,0.0015,0.0032,0.0045,0.0059,0.0091,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-15,"April 15, 2026"
Delaware,DE,1,2026-04-18,2026-04-25,NEU_ISI-FluBcast,8.717422380145e-4,0.0022594822401086,0.0032558240796734,0.0044548196839606,0.0074169074800457,9e-4,0.0023,0.0033,0.0045,0.0074,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-15,"April 15, 2026"
Delaware,DE,2,2026-04-18,2026-05-02,NEU_ISI-FluBcast,6.405388287741e-4,0.0015858197081892,0.0023403089833621,0.0033352790818536,0.0059078779851277,6e-4,0.0016,0.0023,0.0033,0.0059,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-15,"April 15, 2026"
Delaware,DE,0,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,0.0028658305304131724,0.004505349493631357,0.005591136739695127,0.006854451781545732,0.01014672120981933,0.0029,0.0045,0.0056,0.0069,0.0101,UGA_flucast,INFLAenza,2026-04-15,"April 15, 2026"
Delaware,DE,1,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,0.00202429425437343,0.003508162305777592,0.004599005681257625,0.006038182411034938,0.009882179823797988,0.002,0.0035,0.0046,0.006,0.0099,UGA_flucast,INFLAenza,2026-04-15,"April 15, 2026"
Delaware,DE,2,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,0.001451854825154686,0.002819505307769775,0.0038452676439368868,0.0052475945464774175,0.009465767812514292,0.0015,0.0028,0.0038,0.0052,0.0095,UGA_flucast,INFLAenza,2026-04-15,"April 15, 2026"
District of Columbia,DC,0,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_E_Flu,0.00253262231047731,0.004145858916597494,0.005318152512137585,0.006514381505572738,0.00985409541843096,0.0025,0.0041,0.0053,0.0065,0.0099,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-04-15,"April 15, 2026"
District of Columbia,DC,1,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_E_Flu,9.482938963691068e-4,0.002612070437705039,0.003938762555086491,0.0057637425824297464,0.0134738852599838,9e-4,0.0026,0.0039,0.0058,0.0135,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-04-15,"April 15, 2026"
District of Columbia,DC,0,2026-04-18,2026-04-18,CU-ensemble,0.0015,0.0029,0.0059,0.0088,0.0147,0.0015,0.0029,0.0059,0.0088,0.0147,Columbia University,Ensemble,2026-04-15,"April 15, 2026"
District of Columbia,DC,1,2026-04-18,2026-04-25,CU-ensemble,0.0015,0.0015,0.0044,0.0074,0.0147,0.0015,0.0015,0.0044,0.0074,0.0147,Columbia University,Ensemble,2026-04-15,"April 15, 2026"
District of Columbia,DC,2,2026-04-18,2026-05-02,CU-ensemble,0.0015,0.0015,0.0044,0.0088,0.0162,0.0015,0.0015,0.0044,0.0088,0.0162,Columbia University,Ensemble,2026-04-15,"April 15, 2026"
District of Columbia,DC,0,2026-04-18,2026-04-18,FluSight-baseline,0,0.005100000000000001,0.0064,0.007699999999999999,0.02503499999999997,0,0.0051,0.0064,0.0077,0.025,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-15,"April 15, 2026"
District of Columbia,DC,1,2026-04-18,2026-04-25,FluSight-baseline,0,0.0029340325903259063,0.0064,0.010196035460354604,0.029745476204762027,0,0.0029,0.0064,0.0102,0.0297,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-15,"April 15, 2026"
District of Columbia,DC,2,2026-04-18,2026-05-02,FluSight-baseline,0,0.0013488274882748825,0.0064,0.012,0.03260440816908164,0,0.0013,0.0064,0.012,0.0326,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-15,"April 15, 2026"
District of Columbia,DC,0,2026-04-18,2026-04-18,FluSight-ensemble,0.0012319945994877,0.0035229294582987468,0.005449304473721903,0.006783973586020706,0.011271719697161918,0.0012,0.0035,0.0054,0.0068,0.0113,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-15,"April 15, 2026"
District of Columbia,DC,1,2026-04-18,2026-04-25,FluSight-ensemble,7.401538005574034e-4,0.0022251080505913193,0.004169381277543245,0.006113164232020676,0.012113722048252422,7e-4,0.0022,0.0042,0.0061,0.0121,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-15,"April 15, 2026"
District of Columbia,DC,2,2026-04-18,2026-05-02,FluSight-ensemble,5.156390106521e-4,0.0015,0.003949559844874443,0.005996424946032534,0.01241525851593717,5e-4,0.0015,0.0039,0.006,0.0124,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-15,"April 15, 2026"
District of Columbia,DC,0,2026-04-18,2026-04-18,LosAlamos-DoSiDo,0,0.004402031447076489,0.006247580913532097,0.0078618236491879,0.012728773444258197,0,0.0044,0.0062,0.0079,0.0127,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-15,"April 15, 2026"
District of Columbia,DC,1,2026-04-18,2026-04-25,LosAlamos-DoSiDo,0,0.0031868380896122412,0.0053560437813604984,0.007264112835957142,0.012563060977110244,0,0.0032,0.0054,0.0073,0.0126,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-15,"April 15, 2026"
District of Columbia,DC,2,2026-04-18,2026-05-02,LosAlamos-DoSiDo,0,0.0022523086540664865,0.004677816616722501,0.006911362804949873,0.01241525851593717,0,0.0023,0.0047,0.0069,0.0124,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-15,"April 15, 2026"
District of Columbia,DC,0,2026-04-18,2026-04-18,LosAlamos-ThinMint,0,0.00241217508761964,0.004193265950210531,0.006716981915979304,0.012516844978430433,0,0.0024,0.0042,0.0067,0.0125,Los Alamos National Lab,Transformer-based forecasting,2026-04-15,"April 15, 2026"
District of Columbia,DC,1,2026-04-18,2026-04-25,LosAlamos-ThinMint,0,0.0010886870080991167,0.0031678368883411205,0.006107370582121437,0.014216657864681364,0,0.0011,0.0032,0.0061,0.0142,Los Alamos National Lab,Transformer-based forecasting,2026-04-15,"April 15, 2026"
District of Columbia,DC,2,2026-04-18,2026-05-02,LosAlamos-ThinMint,0,3.890364334532466e-4,0.0026111367841811506,0.005996424946032534,0.016687598471022934,0,4e-4,0.0026,0.006,0.0167,Los Alamos National Lab,Transformer-based forecasting,2026-04-15,"April 15, 2026"
District of Columbia,DC,0,2026-04-18,2026-04-18,MOBS-EpyStrain_Flu,0,0.001,0.002,0.004,0.012,0,0.001,0.002,0.004,0.012,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-15,"April 15, 2026"
District of Columbia,DC,1,2026-04-18,2026-04-25,MOBS-EpyStrain_Flu,0,0,0.001,0.003,0.01,0,0,0.001,0.003,0.01,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-15,"April 15, 2026"
District of Columbia,DC,2,2026-04-18,2026-05-02,MOBS-EpyStrain_Flu,0,0,0.001,0.002,0.008,0,0,0.001,0.002,0.008,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-15,"April 15, 2026"
District of Columbia,DC,0,2026-04-18,2026-04-18,NAU-vulPES,0.00205088760483234,0.004619120670106505,0.0059419303479432,0.007361108354014875,0.010543439394323836,0.0021,0.0046,0.0059,0.0074,0.0105,NAU,vulPES,2026-04-15,"April 15, 2026"
District of Columbia,DC,1,2026-04-18,2026-04-25,NAU-vulPES,0.00100256016342484,0.0038118401701532703,0.0054274277645116956,0.007318657247807315,0.011664383119394599,0.001,0.0038,0.0054,0.0073,0.0117,NAU,vulPES,2026-04-15,"April 15, 2026"
District of Columbia,DC,2,2026-04-18,2026-05-02,NAU-vulPES,6.89805843053075e-4,0.0031563775085354196,0.0051477018093356,0.0070955073224046655,0.012581823374099705,7e-4,0.0032,0.0051,0.0071,0.0126,NAU,vulPES,2026-04-15,"April 15, 2026"
District of Columbia,DC,0,2026-04-18,2026-04-18,NEU_ISI-FluBcast,9.639891989754e-4,0.0024612312576501,0.0036267702169631,0.0052650049137615,0.0091389933200856,0.001,0.0025,0.0036,0.0053,0.0091,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-15,"April 15, 2026"
District of Columbia,DC,1,2026-04-18,2026-04-25,NEU_ISI-FluBcast,5.320137047457e-4,0.0018381456634776,0.0027814338367611,0.004061051244361,0.0075514318312273,5e-4,0.0018,0.0028,0.0041,0.0076,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-15,"April 15, 2026"
District of Columbia,DC,2,2026-04-18,2026-05-02,NEU_ISI-FluBcast,5.156390106521e-4,0.0013483513130497,0.0022057460393918,0.0033115228789835,0.0066601665917328,5e-4,0.0013,0.0022,0.0033,0.0067,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-15,"April 15, 2026"
District of Columbia,DC,0,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,0.002861080751840048,0.004492143926168668,0.005580456435306221,0.0068509652560621095,0.01006511551550858,0.0029,0.0045,0.0056,0.0069,0.0101,UGA_flucast,INFLAenza,2026-04-15,"April 15, 2026"
District of Columbia,DC,1,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,0.0020051203268496814,0.003500335798789743,0.004650941387265928,0.006118957881919916,0.009971964312146926,0.002,0.0035,0.0047,0.0061,0.01,UGA_flucast,INFLAenza,2026-04-15,"April 15, 2026"
District of Columbia,DC,2,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,0.0013796116861061573,0.002840841057754289,0.003949559844874443,0.00537852026188358,0.010067965077313421,0.0014,0.0028,0.0039,0.0054,0.0101,UGA_flucast,INFLAenza,2026-04-15,"April 15, 2026"
Florida,FL,0,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_E_Flu,0.00464968223758349,0.005346108318688253,0.005773265514062398,0.006242483032655961,0.0073564252715539215,0.0046,0.0053,0.0058,0.0062,0.0074,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-04-15,"April 15, 2026"
Florida,FL,1,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_E_Flu,0.0021719381151069825,0.003446783366643046,0.0044391474332222325,0.0058784525387469205,0.009863062826239275,0.0022,0.0034,0.0044,0.0059,0.0099,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-04-15,"April 15, 2026"
Florida,FL,0,2026-04-18,2026-04-18,CU-ensemble,0.0012,0.0043,0.0059,0.0078,0.0114,0.0012,0.0043,0.0059,0.0078,0.0114,Columbia University,Ensemble,2026-04-15,"April 15, 2026"
Florida,FL,1,2026-04-18,2026-04-25,CU-ensemble,8e-4,0.0028,0.005,0.0073,0.0119,8e-4,0.0028,0.005,0.0073,0.0119,Columbia University,Ensemble,2026-04-15,"April 15, 2026"
Florida,FL,2,2026-04-18,2026-05-02,CU-ensemble,5e-4,0.0021,0.0044,0.0068,0.0118,5e-4,0.0021,0.0044,0.0068,0.0118,Columbia University,Ensemble,2026-04-15,"April 15, 2026"
Florida,FL,0,2026-04-18,2026-04-18,FluSight-baseline,0,0.005600000000000002,0.0076,0.009599999999999997,0.021489999999999978,0,0.0056,0.0076,0.0096,0.0215,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-15,"April 15, 2026"
Florida,FL,1,2026-04-18,2026-04-25,FluSight-baseline,0,0.003850495254952548,0.0076,0.011511284362843627,0.024695732657326507,0,0.0039,0.0076,0.0115,0.0247,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-15,"April 15, 2026"
Florida,FL,2,2026-04-18,2026-05-02,FluSight-baseline,0,0.0023732242322423176,0.007599999999999999,0.013058589835898358,0.027331712017120147,0,0.0024,0.0076,0.0131,0.0273,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-15,"April 15, 2026"
Florida,FL,0,2026-04-18,2026-04-18,FluSight-ensemble,0.002266792599581147,0.0051533422373306725,0.006380750256427639,0.007915278652658245,0.011497441054337205,0.0023,0.0052,0.0064,0.0079,0.0115,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-15,"April 15, 2026"
Florida,FL,1,2026-04-18,2026-04-25,FluSight-ensemble,9.99091610849355e-4,0.0038481628336675287,0.005387605032792355,0.007329565107116675,0.012046097126137922,0.001,0.0038,0.0054,0.0073,0.012,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-15,"April 15, 2026"
Florida,FL,2,2026-04-18,2026-05-02,FluSight-ensemble,5e-4,0.003210350479479535,0.004986766583846202,0.006828841625292943,0.012237886542054007,5e-4,0.0032,0.005,0.0068,0.0122,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-15,"April 15, 2026"
Florida,FL,0,2026-04-18,2026-04-18,LosAlamos-DoSiDo,4.428627726844013e-4,0.005064419267229054,0.006759507768500178,0.008132155555698562,0.012953638454680547,4e-4,0.0051,0.0068,0.0081,0.013,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-15,"April 15, 2026"
Florida,FL,1,2026-04-18,2026-04-25,LosAlamos-DoSiDo,0,0.0038385947164037947,0.0058344044087115,0.007612190807091811,0.012848175868974437,0,0.0038,0.0058,0.0076,0.0128,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-15,"April 15, 2026"
Florida,FL,2,2026-04-18,2026-05-02,LosAlamos-DoSiDo,0,0.0029318907530951274,0.005174846689077896,0.0075880959255721185,0.016065119658007762,0,0.0029,0.0052,0.0076,0.0161,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-15,"April 15, 2026"
Florida,FL,0,2026-04-18,2026-04-18,LosAlamos-ThinMint,0.0017469585376897944,0.004732510281108524,0.006508868873596019,0.008854268243524782,0.013501317638979148,0.0017,0.0047,0.0065,0.0089,0.0135,Los Alamos National Lab,Transformer-based forecasting,2026-04-15,"April 15, 2026"
Florida,FL,1,2026-04-18,2026-04-25,LosAlamos-ThinMint,2.477894934050542e-4,0.003857730950931263,0.005924857782347489,0.008593203857451213,0.014779920156180166,2e-4,0.0039,0.0059,0.0086,0.0148,Los Alamos National Lab,Transformer-based forecasting,2026-04-15,"April 15, 2026"
Florida,FL,2,2026-04-18,2026-05-02,LosAlamos-ThinMint,0,0.0032779657303626682,0.005419809685036309,0.00844105995258142,0.01669021721687615,0,0.0033,0.0054,0.0084,0.0167,Los Alamos National Lab,Transformer-based forecasting,2026-04-15,"April 15, 2026"
Florida,FL,0,2026-04-18,2026-04-18,MOBS-EpyStrain_Flu,0,0.001,0.002,0.003,0.006,0,0.001,0.002,0.003,0.006,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-15,"April 15, 2026"
Florida,FL,1,2026-04-18,2026-04-25,MOBS-EpyStrain_Flu,0,0.001,0.001,0.002,0.004,0,0.001,0.001,0.002,0.004,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-15,"April 15, 2026"
Florida,FL,2,2026-04-18,2026-05-02,MOBS-EpyStrain_Flu,0,0,0.001,0.001,0.003,0,0,0.001,0.001,0.003,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-15,"April 15, 2026"
Florida,FL,0,2026-04-18,2026-04-18,NAU-vulPES,0.0027866266614725,0.005246324963594325,0.006622492717313754,0.008212742068563116,0.011725536746564775,0.0028,0.0052,0.0066,0.0082,0.0117,NAU,vulPES,2026-04-15,"April 15, 2026"
Florida,FL,1,2026-04-18,2026-04-25,NAU-vulPES,0.00119818322169871,0.00413210856238648,0.005943689232274815,0.007874485169579084,0.012488557552857216,0.0012,0.0041,0.0059,0.0079,0.0125,NAU,vulPES,2026-04-15,"April 15, 2026"
Florida,FL,2,2026-04-18,2026-05-02,NAU-vulPES,8.9363225159218e-4,0.003210350479479535,0.005375683192282529,0.007637437731240164,0.01353550745383909,9e-4,0.0032,0.0054,0.0076,0.0135,NAU,vulPES,2026-04-15,"April 15, 2026"
Florida,FL,0,2026-04-18,2026-04-18,NEU_ISI-FluBcast,0.0041826987907594,0.0054236221879572,0.0062692687569868,0.0070744362432438,0.0082462156437746,0.0042,0.0054,0.0063,0.0071,0.0082,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-15,"April 15, 2026"
Florida,FL,1,2026-04-18,2026-04-25,NEU_ISI-FluBcast,0.003251211403817,0.0043803003431831,0.0051519211483005,0.0058359583603164,0.006930477231063,0.0033,0.0044,0.0052,0.0058,0.0069,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-15,"April 15, 2026"
Florida,FL,2,2026-04-18,2026-05-02,NEU_ISI-FluBcast,0.0025866201660408,0.0036269248207085,0.0043506846806625,0.0049781029535985,0.0059756035812393,0.0026,0.0036,0.0044,0.005,0.006,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-15,"April 15, 2026"
Florida,FL,0,2026-04-18,2026-04-18,UGA_flucast-INFLAenza,0.0034373082482220237,0.00524226520743229,0.006492231755868478,0.008030557305316488,0.011594882108674412,0.0034,0.0052,0.0065,0.008,0.0116,UGA_flucast,INFLAenza,2026-04-15,"April 15, 2026"
Florida,FL,1,2026-04-18,2026-04-25,UGA_flucast-INFLAenza,0.0023963664433974295,0.004285102757836761,0.00562328891728421,0.007359130214233348,0.012192194252275844,0.0024,0.0043,0.0056,0.0074,0.0122,UGA_flucast,INFLAenza,2026-04-15,"April 15, 2026"
Florida,FL,2,2026-04-18,2026-05-02,UGA_flucast-INFLAenza,0.0017872645031843633,0.0035941682815259237,0.004986766583846202,0.006828841625292943,0.012237886542054007,0.0018,0.0036,0.005,0.0068,0.0122,UGA_flucast,INFLAenza,2026-04-15,"April 15, 2026"
Georgia,GA,0,2026-04-18,2026-04-18,CFA_Pyrenew-Pyrenew_E_Flu,0.0029932780187329863,0.00366137084271356,0.0041240431418188995,0.004616257417840929,0.005908943930336749,0.003,0.0037,0.0041,0.0046,0.0059,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-04-15,"April 15, 2026"
Georgia,GA,1,2026-04-18,2026-04-25,CFA_Pyrenew-Pyrenew_E_Flu,0.0011570071659717156,0.002069011037953087,0.0029273147386072043,0.004185004650202226,0.009078958778311464,0.0012,0.0021,0.0029,0.0042,0.0091,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-04-15,"April 15, 2026"
Georgia,GA,0,2026-04-18,2026-04-18,CU-ensemble,0.0013,0.0022,0.0042,0.0062,0.0102,0.0013,0.0022,0.0042,0.0062,0.0102,Columbia University,Ensemble,2026-04-15,"April 15, 2026"
Georgia,GA,1,2026-04-18,2026-04-25,CU-ensemble,0.001,0.0014,0.0036,0.0061,0.0109,0.001,0.0014,0.0036,0.0061,0.0109,Columbia University,Ensemble,2026-04-15,"April 15, 2026"
Georgia,GA,2,2026-04-18,2026-05-02,CU-ensemble,8e-4,0.0012,0.0034,0.0062,0.0114,8e-4,0.0012,0.0034,0.0062,0.0114,Columbia University,Ensemble,2026-04-15,"April 15, 2026"
Georgia,GA,0,2026-04-18,2026-04-18,FluSight-baseline,0,0.004574999999999999,0.0055,0.006425,0.027522499999999794,0,0.0046,0.0055,0.0064,0.0275,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-15,"April 15, 2026"
Georgia,GA,1,2026-04-18,2026-04-25,FluSight-baseline,0,0.002429038290382902,0.0055,0.008876204262042615,0.03523373953739537,0,0.0024,0.0055,0.0089,0.0352,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-15,"April 15, 2026"
Georgia,GA,2,2026-04-18,2026-05-02,FluSight-baseline,0,9.000000000000002e-4,0.0055,0.010688729637296375,0.03891184611846112,0,9e-4,0.0055,0.0107,0.0389,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-15,"April 15, 2026"
Georgia,GA,0,2026-04-18,2026-04-18,FluSight-ensemble,0.0017044127689399518,0.0036724679124938197,0.004494641755988028,0.005683482613622871,0.008216388742804545,0.0017,0.0037,0.0045,0.0057,0.0082,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-15,"April 15, 2026"
Georgia,GA,1,2026-04-18,2026-04-25,FluSight-ensemble,9.3078368490888e-4,0.0024244338897970435,0.003757504238425431,0.005442982248604686,0.009247897061021804,9e-4,0.0024,0.0038,0.0054,0.0092,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-15,"April 15, 2026"
Georgia,GA,2,2026-04-18,2026-05-02,FluSight-ensemble,6.2863242350237e-4,0.0020952401723558,0.003387870271404487,0.005542547187859236,0.010212129769951225,6e-4,0.0021,0.0034,0.0055,0.0102,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-15,"April 15, 2026"
Georgia,GA,0,2026-04-18,2026-04-18,LosAlamos-DoSiDo,0.0018876035688974845,0.004302926548157197,0.005097775906415673,0.005748009370707519,0.00842093843763235,0.0019,0.0043,0.0051,0.0057,0.0084,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-15,"April 15, 2026"
Georgia,GA,1,2026-04-18,2026-04-25,LosAlamos-DoSiDo,2.0496530012594112e-4,0.0035412424775289296,0.004689870822531593,0.005764494242941022,0.009416835343732145,2e-4,0.0035,0.0047,0.0058,0.0094,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-15,"April 15, 2026"
Georgia,GA,2,2026-04-18,2026-05-02,LosAlamos-DoSiDo,0,0.003143511857788637,0.004302926548157197,0.005542547187859236,0.010212129769951225,0,0.0031,0.0043,0.0055,0.0102,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-15,"April 15, 2026"
Georgia,GA,0,2026-04-18,2026-04-18,LosAlamos-ThinMint,0,0.0029871368130936684,0.0049399443976397,0.007704338125350185,0.014052054349562547,0,0.003,0.0049,0.0077,0.0141,Los Alamos National Lab,Transformer-based forecasting,2026-04-15,"April 15, 2026"
Georgia,GA,1,2026-04-18,2026-04-25,LosAlamos-ThinMint,0,0.0018149358480454073,0.0040818053022326495,0.007319939140103216,0.01635961136190027,0,0.0018,0.0041,0.0073,0.0164,Los Alamos National Lab,Transformer-based forecasting,2026-04-15,"April 15, 2026"
Georgia,GA,2,2026-04-18,2026-05-02,LosAlamos-ThinMint,0,0.0010554325090822796,0.0033337875892563693,0.006873529739126138,0.01821215891654168,0,0.0011,0.0033,0.0069,0.0182,Los Alamos National Lab,Transformer-based forecasting,2026-04-15,"April 15, 2026"
