reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-01-06,18,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,18,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,19,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,19,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,19,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,19,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,19,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,20,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,20,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,20,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,20,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,20,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,21,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,21,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,21,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,21,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,21,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,22,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,22,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,22,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,22,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,22,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,23,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,23,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,23,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,23,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,23,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,24,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,24,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,24,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,24,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,24,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,25,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,25,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,25,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,25,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,25,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,26,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,26,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,26,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,26,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,26,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,27,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,27,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,27,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,27,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,27,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,28,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,28,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,28,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,28,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,28,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,29,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,29,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,29,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,29,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,29,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,30,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,30,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,30,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,30,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,30,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,31,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,31,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,31,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,31,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,31,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,32,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,32,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,32,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,32,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,32,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,33,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,33,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,33,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,33,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,33,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,34,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,34,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,34,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,34,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,34,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,35,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,35,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,35,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,35,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,35,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,36,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,36,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,36,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,36,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,36,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,37,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,37,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,37,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,37,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,37,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,38,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,38,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,38,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,38,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,38,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,39,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,39,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,39,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,39,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,39,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,40,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,40,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,40,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,40,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,40,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,41,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,41,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,41,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,41,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,41,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,42,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,42,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,42,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,42,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,42,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,44,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,44,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,44,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,44,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,44,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,45,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,45,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,45,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,45,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,45,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,46,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,46,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,46,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,46,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,46,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,47,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,47,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,47,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,47,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,47,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,48,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,48,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,48,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,48,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,48,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,49,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,49,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,49,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,49,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,49,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,50,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,50,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,50,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,50,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,50,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,51,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,51,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,51,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,51,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,51,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,53,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,53,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,53,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,53,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,53,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,54,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,54,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,54,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,54,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,54,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,55,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,55,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,55,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,55,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,55,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,56,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,56,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,56,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,56,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,56,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,72,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,72,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,72,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,72,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,72,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,US,1,wk flu hosp rate change,2024-01-13,pmf,decrease,0.2
2024-01-06,US,1,wk flu hosp rate change,2024-01-13,pmf,increase,0.2
2024-01-06,US,1,wk flu hosp rate change,2024-01-13,pmf,large_decrease,0.2
2024-01-06,US,1,wk flu hosp rate change,2024-01-13,pmf,large_increase,0.2
2024-01-06,US,1,wk flu hosp rate change,2024-01-13,pmf,stable,0.2
2024-01-06,1,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,1,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,1,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,1,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,1,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,2,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,2,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,2,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,2,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,2,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,4,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,4,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,4,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,4,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,4,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,5,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,5,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,5,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,5,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,5,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,6,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,6,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,6,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,6,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,6,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,8,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,8,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,8,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,8,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,8,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,9,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,9,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,9,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,9,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,9,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,10,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,10,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,10,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,10,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,10,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,11,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,11,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,11,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,11,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,11,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,12,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,12,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,12,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,12,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,12,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,13,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,13,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,13,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,13,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,13,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,15,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,15,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,15,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,15,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,15,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,16,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,16,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,16,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,16,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,16,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,17,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,17,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,17,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,17,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,17,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,18,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,18,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,18,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,18,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,18,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,19,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,19,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,19,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,19,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,19,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,20,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,20,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,20,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,20,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,20,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,21,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,21,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,21,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,21,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,21,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,22,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,22,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,22,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,22,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,22,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,23,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,23,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,23,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,23,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,23,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,24,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,24,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,24,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,24,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,24,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,25,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,25,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,25,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,25,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,25,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,26,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,26,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,26,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,26,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,26,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,27,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,27,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,27,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,27,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,27,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,28,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,28,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,28,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,28,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,28,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,29,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,29,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,29,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,29,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,29,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,30,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,30,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,30,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,30,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,30,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,31,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,31,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,31,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,31,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,31,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,32,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,32,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
2024-01-06,32,2,wk flu hosp rate change,2024-01-20,pmf,large_decrease,0.2
2024-01-06,32,2,wk flu hosp rate change,2024-01-20,pmf,large_increase,0.2
2024-01-06,32,2,wk flu hosp rate change,2024-01-20,pmf,stable,0.2
2024-01-06,33,2,wk flu hosp rate change,2024-01-20,pmf,decrease,0.2
2024-01-06,33,2,wk flu hosp rate change,2024-01-20,pmf,increase,0.2
