location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Illinois,IL,1,2026-01-24,2026-01-31,LosAlamos-DoSiDo,0,0,0.07985987927684335,0.10231474929628706,0.20406070986840513,0,0,0.0799,0.1023,0.2041,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-21,"January 21, 2026"
Illinois,IL,2,2026-01-24,2026-02-07,LosAlamos-DoSiDo,0,0,0.10548900403657735,0.1373523857532527,0.33695807178040316,0,0,0.1055,0.1374,0.337,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-21,"January 21, 2026"
Illinois,IL,0,2026-01-24,2026-01-24,LosAlamos-ThinMint,0,0.010056693131610568,0.0198315942883365,0.03215438209765474,0.06740936890428499,0,0.0101,0.0198,0.0322,0.0674,Los Alamos National Lab,Transformer-based forecasting,2026-01-21,"January 21, 2026"
Illinois,IL,1,2026-01-24,2026-01-31,LosAlamos-ThinMint,0,0.0073343461284999,0.016707532746014598,0.031537268962329466,0.08225364190028514,0,0.0073,0.0167,0.0315,0.0823,Los Alamos National Lab,Transformer-based forecasting,2026-01-21,"January 21, 2026"
Illinois,IL,2,2026-01-24,2026-02-07,LosAlamos-ThinMint,0,0.007663906482291809,0.0170292531837732,0.034608558024085544,0.10668460793780307,0,0.0077,0.017,0.0346,0.1067,Los Alamos National Lab,Transformer-based forecasting,2026-01-21,"January 21, 2026"
Illinois,IL,0,2026-01-24,2026-01-24,MOBS-EpyStrain_Flu,0.002773840006909703,0.010515180533027068,0.017583435712176326,0.024811259900210547,0.03779351529777347,0.0028,0.0105,0.0176,0.0248,0.0378,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-21,"January 21, 2026"
Illinois,IL,1,2026-01-24,2026-01-31,MOBS-EpyStrain_Flu,8.06693770609338e-4,0.004520478159290487,0.009354353834679538,0.014423273557048324,0.027489893038113625,8e-4,0.0045,0.0094,0.0144,0.0275,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-21,"January 21, 2026"
Illinois,IL,2,2026-01-24,2026-02-07,MOBS-EpyStrain_Flu,1.7213766211566118e-4,0.0018363565356076827,0.004282306959013101,0.007983957537550311,0.019170656284854443,2e-4,0.0018,0.0043,0.008,0.0192,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-21,"January 21, 2026"
Illinois,IL,0,2026-01-24,2026-01-24,NAU-vulPES,0.01724217344239353,0.024358109689618046,0.028450863221366095,0.03278002408168797,0.041917904790998696,0.0172,0.0244,0.0285,0.0328,0.0419,NAU,vulPES,2026-01-21,"January 21, 2026"
Illinois,IL,1,2026-01-24,2026-01-31,NAU-vulPES,0.00977416767238522,0.019695000414803772,0.026362054034180654,0.032775624207112115,0.04648033274570802,0.0098,0.0197,0.0264,0.0328,0.0465,NAU,vulPES,2026-01-21,"January 21, 2026"
Illinois,IL,2,2026-01-24,2026-02-07,NAU-vulPES,0.00619453119071148,0.01587283414764642,0.02380774338046026,0.032047804778771706,0.051039034654007887,0.0062,0.0159,0.0238,0.032,0.051,NAU,vulPES,2026-01-21,"January 21, 2026"
Illinois,IL,0,2026-01-24,2026-01-24,NEU_ISI-FluBcast,0.022385664405528,0.0267617967558279,0.0299718253292149,0.0325103892026572,0.0349813323770998,0.0224,0.0268,0.03,0.0325,0.035,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-21,"January 21, 2026"
Illinois,IL,1,2026-01-24,2026-01-31,NEU_ISI-FluBcast,0.0163927859704084,0.0210078549130912,0.0245086697273843,0.0274236719721596,0.0318575661459243,0.0164,0.021,0.0245,0.0274,0.0319,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-21,"January 21, 2026"
Illinois,IL,2,2026-01-24,2026-02-07,NEU_ISI-FluBcast,0.0122949080710065,0.0158272102439963,0.0191290800941725,0.0228407266143855,0.028534979914697,0.0123,0.0158,0.0191,0.0228,0.0285,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-21,"January 21, 2026"
Illinois,IL,0,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,0.018178817787316757,0.02529324432984387,0.030041991928602158,0.0356783813262148,0.04964093623276232,0.0182,0.0253,0.03,0.0357,0.0496,UGA_flucast,INFLAenza,2026-01-21,"January 21, 2026"
Illinois,IL,1,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,0.01498637260710849,0.022883605845133673,0.02932566311868573,0.037001411837721564,0.05713333789719749,0.015,0.0229,0.0293,0.037,0.0571,UGA_flucast,INFLAenza,2026-01-21,"January 21, 2026"
Illinois,IL,2,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,0.012389062381422962,0.02098486237054042,0.028032537692524444,0.03725176771161494,0.06463184714583242,0.0124,0.021,0.028,0.0373,0.0646,UGA_flucast,INFLAenza,2026-01-21,"January 21, 2026"
Indiana,IN,0,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_Flu,0.021494413079697936,0.025066355381815335,0.027426545681520847,0.029994695713420904,0.03567457099554651,0.0215,0.0251,0.0274,0.03,0.0357,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-21,"January 21, 2026"
Indiana,IN,1,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_Flu,0.014132890870962051,0.022578732039977734,0.028939058344265137,0.03709559423207251,0.05738142022420908,0.0141,0.0226,0.0289,0.0371,0.0574,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-21,"January 21, 2026"
Indiana,IN,0,2026-01-24,2026-01-24,CMU-TimeSeries,0.013566633441802287,0.019871156816073775,0.02338243403868325,0.027474194638221962,0.0397316631887297,0.0136,0.0199,0.0234,0.0275,0.0397,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-21,"January 21, 2026"
Indiana,IN,1,2026-01-24,2026-01-31,CMU-TimeSeries,0.006528559927155692,0.013599547816478682,0.019052146316911982,0.0251587949483015,0.06300853465045793,0.0065,0.0136,0.0191,0.0252,0.063,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-21,"January 21, 2026"
Indiana,IN,2,2026-01-24,2026-02-07,CMU-TimeSeries,0.0037216826042007654,0.010038391450473695,0.015516624832148062,0.026184959966134444,0.09533444336134203,0.0037,0.01,0.0155,0.0262,0.0953,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-21,"January 21, 2026"
Indiana,IN,0,2026-01-24,2026-01-24,FluSight-baseline,0.004122500000000004,0.0282,0.0291,0.030000000000000002,0.05407749999999999,0.0041,0.0282,0.0291,0.03,0.0541,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-21,"January 21, 2026"
Indiana,IN,1,2026-01-24,2026-01-31,FluSight-baseline,0,0.024617455924559238,0.0291,0.03355052275522756,0.05935498872488754,0,0.0246,0.0291,0.0336,0.0594,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-21,"January 21, 2026"
Indiana,IN,2,2026-01-24,2026-02-07,FluSight-baseline,0,0.021037781877818778,0.0291,0.03706101886018861,0.06592038130381306,0,0.021,0.0291,0.0371,0.0659,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-21,"January 21, 2026"
Indiana,IN,0,2026-01-24,2026-01-24,FluSight-ensemble,0.014762101910473339,0.023625246836225813,0.02748491434516069,0.031082474769527933,0.03975000945474834,0.0148,0.0236,0.0275,0.0311,0.0398,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-21,"January 21, 2026"
Indiana,IN,1,2026-01-24,2026-01-31,FluSight-ensemble,0.007561740635617859,0.018657913782066902,0.023199300233832064,0.031604838599548046,0.056038341602465847,0.0076,0.0187,0.0232,0.0316,0.056,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-21,"January 21, 2026"
Indiana,IN,2,2026-01-24,2026-02-07,FluSight-ensemble,0.0037216826042007654,0.0133082870029567,0.0178678112926201,0.03114753102013735,0.060305969508075805,0.0037,0.0133,0.0179,0.0311,0.0603,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-21,"January 21, 2026"
Indiana,IN,0,2026-01-24,2026-01-24,LosAlamos-DoSiDo,0,0.038427007117590735,0.05753170746425745,0.06562743323059178,0.11086937644845977,0,0.0384,0.0575,0.0656,0.1109,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-21,"January 21, 2026"
Indiana,IN,1,2026-01-24,2026-01-31,LosAlamos-DoSiDo,0,0.048583520079677714,0.0803759742548149,0.09564913928610323,0.22682984816781276,0,0.0486,0.0804,0.0956,0.2268,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-21,"January 21, 2026"
Indiana,IN,2,2026-01-24,2026-02-07,LosAlamos-DoSiDo,0,0.05848627098354374,0.10175204168788039,0.12596630483765073,0.3823731746777769,0,0.0585,0.1018,0.126,0.3824,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-21,"January 21, 2026"
Indiana,IN,0,2026-01-24,2026-01-24,LosAlamos-ThinMint,0,0.011115401873380648,0.0204554638159328,0.03221394925929543,0.06531978017097732,0,0.0111,0.0205,0.0322,0.0653,Los Alamos National Lab,Transformer-based forecasting,2026-01-21,"January 21, 2026"
Indiana,IN,1,2026-01-24,2026-01-31,LosAlamos-ThinMint,0,0.008573220118598039,0.0175786375888784,0.031720766596280085,0.0795505484159659,0,0.0086,0.0176,0.0317,0.0796,Los Alamos National Lab,Transformer-based forecasting,2026-01-21,"January 21, 2026"
Indiana,IN,2,2026-01-24,2026-02-07,LosAlamos-ThinMint,0,0.00887859074280132,0.0178678112926201,0.034583676010567756,0.10238394161738272,0,0.0089,0.0179,0.0346,0.1024,Los Alamos National Lab,Transformer-based forecasting,2026-01-21,"January 21, 2026"
Indiana,IN,0,2026-01-24,2026-01-24,MOBS-EpyStrain_Flu,0.0022966583464065797,0.009050197395327126,0.015077552347899838,0.021425511343280253,0.0351732323989241,0.0023,0.0091,0.0151,0.0214,0.0352,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-21,"January 21, 2026"
Indiana,IN,1,2026-01-24,2026-01-31,MOBS-EpyStrain_Flu,5.213298518509486e-4,0.003884289839937037,0.007934635005523343,0.01222064838485254,0.025802318832594612,5e-4,0.0039,0.0079,0.0122,0.0258,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-21,"January 21, 2026"
Indiana,IN,2,2026-01-24,2026-02-07,MOBS-EpyStrain_Flu,8.801157552335419e-5,0.0015187965685852145,0.0038363910071203926,0.006774380208983792,0.017143742441481036,1e-4,0.0015,0.0038,0.0068,0.0171,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-21,"January 21, 2026"
Indiana,IN,0,2026-01-24,2026-01-24,NAU-vulPES,0.01595757037914439,0.023131296475222413,0.02754328300880054,0.031561117767621966,0.03976835572076698,0.016,0.0231,0.0275,0.0316,0.0398,NAU,vulPES,2026-01-21,"January 21, 2026"
Indiana,IN,1,2026-01-24,2026-01-31,NAU-vulPES,0.008594921344080025,0.0187283286971687,0.025554772734157925,0.031488910602816,0.04556081319377079,0.0086,0.0187,0.0256,0.0315,0.0456,NAU,vulPES,2026-01-21,"January 21, 2026"
Indiana,IN,2,2026-01-24,2026-02-07,NAU-vulPES,0.00558191060536674,0.014731393175174544,0.02330087805013179,0.03114753102013735,0.04962830091438081,0.0056,0.0147,0.0233,0.0311,0.0496,NAU,vulPES,2026-01-21,"January 21, 2026"
Indiana,IN,0,2026-01-24,2026-01-24,NEU_ISI-FluBcast,0.0197674060857789,0.0255455297168792,0.0282450821433746,0.0306038317714339,0.0348250755367187,0.0198,0.0255,0.0282,0.0306,0.0348,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-21,"January 21, 2026"
Indiana,IN,1,2026-01-24,2026-01-31,NEU_ISI-FluBcast,0.0134888228285671,0.0185874988669651,0.0208438277335062,0.023893985839444,0.0279019709853848,0.0135,0.0186,0.0208,0.0239,0.0279,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-21,"January 21, 2026"
Indiana,IN,2,2026-01-24,2026-02-07,NEU_ISI-FluBcast,0.0090039516169101,0.0133082870029567,0.0168470736736505,0.0200343593822186,0.025496012702445,0.009,0.0133,0.0168,0.02,0.0255,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-21,"January 21, 2026"
Indiana,IN,0,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,0.01725931647359445,0.024119197197229218,0.02881238738311086,0.034289574508302174,0.04623243467835304,0.0173,0.0241,0.0288,0.0343,0.0462,UGA_flucast,INFLAenza,2026-01-21,"January 21, 2026"
Indiana,IN,1,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,0.013703326551179479,0.022088062074842277,0.02814207686294872,0.03510858703361443,0.054695262980722616,0.0137,0.0221,0.0281,0.0351,0.0547,UGA_flucast,INFLAenza,2026-01-21,"January 21, 2026"
Indiana,IN,2,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,0.011163821210733485,0.020064651291339327,0.026846343739553268,0.0354335224167321,0.060305969508075805,0.0112,0.0201,0.0268,0.0354,0.0603,UGA_flucast,INFLAenza,2026-01-21,"January 21, 2026"
Iowa,IA,0,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_Flu,0.0524835240931287,0.06020706807918788,0.06432285645223768,0.06893875039999453,0.07748184985199734,0.0525,0.0602,0.0643,0.0689,0.0775,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-21,"January 21, 2026"
Iowa,IA,1,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_Flu,0.040028622776931755,0.0578538658246155,0.068675623705989,0.08108030016457021,0.1097895538155001,0.04,0.0579,0.0687,0.0811,0.1098,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-21,"January 21, 2026"
Iowa,IA,0,2026-01-24,2026-01-24,CMU-TimeSeries,0.03092024815208221,0.04436685027487543,0.052938465532244613,0.05945116809378162,0.07708322303327378,0.0309,0.0444,0.0529,0.0595,0.0771,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-21,"January 21, 2026"
Iowa,IA,1,2026-01-24,2026-01-31,CMU-TimeSeries,0.016438654021344243,0.03317164129038882,0.04630183586061106,0.05811917473924061,0.09791087359809014,0.0164,0.0332,0.0463,0.0581,0.0979,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-21,"January 21, 2026"
Iowa,IA,2,2026-01-24,2026-02-07,CMU-TimeSeries,0.010383566170826095,0.025479984947481524,0.036415489546230057,0.052005975693438025,0.10884012475619179,0.0104,0.0255,0.0364,0.052,0.1088,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-21,"January 21, 2026"
Iowa,IA,0,2026-01-24,2026-01-24,FluSight-baseline,0.03561749999999999,0.0535,0.0544,0.055299999999999995,0.07318250000000001,0.0356,0.0535,0.0544,0.0553,0.0732,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-21,"January 21, 2026"
Iowa,IA,1,2026-01-24,2026-01-31,FluSight-baseline,0.031104219967199667,0.0509,0.0544,0.05789999999999999,0.07748331795817953,0.0311,0.0509,0.0544,0.0579,0.0775,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-21,"January 21, 2026"
Iowa,IA,2,2026-01-24,2026-02-07,FluSight-baseline,0.026953145756457568,0.0490660414104141,0.0544,0.05967853628536284,0.08158982164821647,0.027,0.0491,0.0544,0.0597,0.0816,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-21,"January 21, 2026"
Iowa,IA,0,2026-01-24,2026-01-24,FluSight-ensemble,0.0315252908512365,0.045821385490378855,0.05292937028746146,0.06011562603390519,0.07728253644263555,0.0315,0.0458,0.0529,0.0601,0.0773,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-21,"January 21, 2026"
Iowa,IA,1,2026-01-24,2026-01-31,FluSight-ensemble,0.022236599744108042,0.040347014788718966,0.04949223731533742,0.06080607968558553,0.09673499338885957,0.0222,0.0403,0.0495,0.0608,0.0967,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-21,"January 21, 2026"
Iowa,IA,2,2026-01-24,2026-02-07,FluSight-ensemble,0.01640493586886211,0.03433140638431983,0.04510806752689951,0.05827716443517675,0.09962714550470679,0.0164,0.0343,0.0451,0.0583,0.0996,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-21,"January 21, 2026"
Iowa,IA,0,2026-01-24,2026-01-24,LosAlamos-DoSiDo,0,0.05464551769084158,0.08035065279735336,0.09257736440227801,0.14869271184593813,0,0.0546,0.0804,0.0926,0.1487,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-21,"January 21, 2026"
Iowa,IA,1,2026-01-24,2026-01-31,LosAlamos-DoSiDo,0,0.05763398739311172,0.10735504455733805,0.12997706910616397,0.28067310876786294,0,0.0576,0.1074,0.13,0.2807,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-21,"January 21, 2026"
Iowa,IA,2,2026-01-24,2026-02-07,LosAlamos-DoSiDo,0,0.05820963109604688,0.1303415121605917,0.16492038874211556,0.4438669518209959,0,0.0582,0.1303,0.1649,0.4439,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-21,"January 21, 2026"
Iowa,IA,0,2026-01-24,2026-01-24,LosAlamos-ThinMint,0.022266193999871522,0.03879124549505902,0.0575091255780061,0.0803296282140186,0.13927824229894753,0.0223,0.0388,0.0575,0.0803,0.1393,Los Alamos National Lab,Transformer-based forecasting,2026-01-21,"January 21, 2026"
Iowa,IA,1,2026-01-24,2026-01-31,LosAlamos-ThinMint,0.019317308421050908,0.034927973604941126,0.05173610895808,0.07678780033680888,0.15075496470443545,0.0193,0.0349,0.0517,0.0768,0.1508,Los Alamos National Lab,Transformer-based forecasting,2026-01-21,"January 21, 2026"
Iowa,IA,2,2026-01-24,2026-02-07,LosAlamos-ThinMint,0.01640493586886211,0.03169494719639271,0.0485620311930222,0.0773791413287793,0.17566141224997542,0.0164,0.0317,0.0486,0.0774,0.1757,Los Alamos National Lab,Transformer-based forecasting,2026-01-21,"January 21, 2026"
Iowa,IA,0,2026-01-24,2026-01-24,MOBS-EpyStrain_Flu,0.015126938115620405,0.029403786798018413,0.03947057479287994,0.051061959787607636,0.06976006897312119,0.0151,0.0294,0.0395,0.0511,0.0698,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-21,"January 21, 2026"
Iowa,IA,1,2026-01-24,2026-01-31,MOBS-EpyStrain_Flu,0.005786256763373266,0.016176447128045595,0.027069679161879752,0.03946599855954909,0.0601693089263984,0.0058,0.0162,0.0271,0.0395,0.0602,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-21,"January 21, 2026"
Iowa,IA,2,2026-01-24,2026-02-07,MOBS-EpyStrain_Flu,0.001892631716007044,0.008437258397538698,0.016782861223553665,0.02606389367885352,0.04800109822716541,0.0019,0.0084,0.0168,0.0261,0.048,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-21,"January 21, 2026"
Iowa,IA,0,2026-01-24,2026-01-24,NAU-vulPES,0.03804904097398315,0.04727592070588228,0.05274669397044572,0.05917592388297664,0.07406292094093403,0.038,0.0473,0.0527,0.0592,0.0741,NAU,vulPES,2026-01-21,"January 21, 2026"
Iowa,IA,1,2026-01-24,2026-01-31,NAU-vulPES,0.028905743520284053,0.04266168071105262,0.050328772352723886,0.06007612445000292,0.08382766517318366,0.0289,0.0427,0.0503,0.0601,0.0838,NAU,vulPES,2026-01-21,"January 21, 2026"
Iowa,IA,2,2026-01-24,2026-02-07,NAU-vulPES,0.02176717672788284,0.03769372996937829,0.04701072400587112,0.05827716443517675,0.08808130207304396,0.0218,0.0377,0.047,0.0583,0.0881,NAU,vulPES,2026-01-21,"January 21, 2026"
Iowa,IA,0,2026-01-24,2026-01-24,NEU_ISI-FluBcast,0.0425708484406924,0.0496655178197877,0.0529202750426783,0.0565609234903647,0.064955121519545,0.0426,0.0497,0.0529,0.0566,0.065,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-21,"January 21, 2026"
Iowa,IA,1,2026-01-24,2026-01-31,NEU_ISI-FluBcast,0.034795401477159,0.0424088869584042,0.0460036975861629,0.0497592648267644,0.0563944889019129,0.0348,0.0424,0.046,0.0498,0.0564,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-21,"January 21, 2026"
Iowa,IA,2,2026-01-24,2026-02-07,NEU_ISI-FluBcast,0.0266208995451279,0.0347725691129724,0.0400326535725302,0.0448979346881334,0.0534121826912009,0.0266,0.0348,0.04,0.0449,0.0534,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-21,"January 21, 2026"
Iowa,IA,0,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,0.0321303335503908,0.043427015765701835,0.05139960390939688,0.06078008397402876,0.0832231590664068,0.0321,0.0434,0.0514,0.0608,0.0832,UGA_flucast,INFLAenza,2026-01-21,"January 21, 2026"
Iowa,IA,1,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,0.025155891067165172,0.03828514261903372,0.048655702277950956,0.06153603492116814,0.09555911317962902,0.0252,0.0383,0.0487,0.0615,0.0956,UGA_flucast,INFLAenza,2026-01-21,"January 21, 2026"
Iowa,IA,2,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,0.02031000773456054,0.03433140638431983,0.04510806752689951,0.059748739812534535,0.09962714550470679,0.0203,0.0343,0.0451,0.0597,0.0996,UGA_flucast,INFLAenza,2026-01-21,"January 21, 2026"
Kansas,KS,0,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_Flu,0.038174478782912497,0.044357095877461165,0.048222544871844374,0.052296824055286496,0.06086122165425556,0.0382,0.0444,0.0482,0.0523,0.0609,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-21,"January 21, 2026"
Kansas,KS,1,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_Flu,0.030193865448366795,0.043679948383454785,0.05264368275217353,0.06326760148149471,0.08947729946393176,0.0302,0.0437,0.0526,0.0633,0.0895,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-21,"January 21, 2026"
Kansas,KS,0,2026-01-24,2026-01-24,CMU-TimeSeries,0.024078139187469524,0.035039392758827066,0.04188370160371032,0.04743244322580633,0.06266759749826581,0.0241,0.035,0.0419,0.0474,0.0627,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-21,"January 21, 2026"
Kansas,KS,1,2026-01-24,2026-01-31,CMU-TimeSeries,0.012758832089058158,0.02600464389422281,0.03670965063655839,0.04651311194329215,0.08361897383372031,0.0128,0.026,0.0367,0.0465,0.0836,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-21,"January 21, 2026"
Kansas,KS,2,2026-01-24,2026-02-07,CMU-TimeSeries,0.00793909422664823,0.019966224578571373,0.02914690941283212,0.04278962969550431,0.09729453173635622,0.0079,0.02,0.0291,0.0428,0.0973,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-21,"January 21, 2026"
Kansas,KS,0,2026-01-24,2026-01-24,FluSight-baseline,0.021832500000000005,0.0424,0.0432,0.044000000000000004,0.06456749999999997,0.0218,0.0424,0.0432,0.044,0.0646,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-21,"January 21, 2026"
Kansas,KS,1,2026-01-24,2026-01-31,FluSight-baseline,0.01694160721607217,0.0403,0.0432,0.0461,0.06944298995489954,0.0169,0.0403,0.0432,0.0461,0.0694,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-21,"January 21, 2026"
Kansas,KS,2,2026-01-24,2026-02-07,FluSight-baseline,0.013095918409184098,0.03762798277982779,0.0432,0.04869424969249692,0.07350359368593685,0.0131,0.0376,0.0432,0.0487,0.0735,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-21,"January 21, 2026"
Kansas,KS,0,2026-01-24,2026-01-24,FluSight-ensemble,0.024194306277571034,0.03547891334055603,0.04158388134788894,0.04813466224872934,0.061764409576260684,0.0242,0.0355,0.0416,0.0481,0.0618,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-21,"January 21, 2026"
Kansas,KS,1,2026-01-24,2026-01-31,FluSight-ensemble,0.016846007820952975,0.03004047173152694,0.03870197432864993,0.04786513609010298,0.08040023074317468,0.0168,0.03,0.0387,0.0479,0.0804,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-21,"January 21, 2026"
Kansas,KS,2,2026-01-24,2026-02-07,FluSight-ensemble,0.011872220465384012,0.02672129349900229,0.035910661414212355,0.04593225762862446,0.0848378477399304,0.0119,0.0267,0.0359,0.0459,0.0848,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-21,"January 21, 2026"
Kansas,KS,0,2026-01-24,2026-01-24,LosAlamos-DoSiDo,0,0.04334368431871412,0.06479417928171177,0.07438278027186071,0.117234872098243,0,0.0433,0.0648,0.0744,0.1172,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-21,"January 21, 2026"
Kansas,KS,1,2026-01-24,2026-01-31,LosAlamos-DoSiDo,0,0.04253701504100942,0.08308864769639979,0.1037145751469781,0.227138300559589,0,0.0425,0.0831,0.1037,0.2271,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-21,"January 21, 2026"
Kansas,KS,2,2026-01-24,2026-02-07,LosAlamos-DoSiDo,0,0.03896049646399387,0.09851876786960033,0.13031876213750593,0.36369820334550085,0,0.039,0.0985,0.1303,0.3637,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-21,"January 21, 2026"
Kansas,KS,0,2026-01-24,2026-01-24,LosAlamos-ThinMint,0.01581121742313483,0.029370514426361374,0.0443671930897722,0.06283040857169309,0.11132289160863376,0.0158,0.0294,0.0444,0.0628,0.1113,Los Alamos National Lab,Transformer-based forecasting,2026-01-21,"January 21, 2026"
Kansas,KS,1,2026-01-24,2026-01-31,LosAlamos-ThinMint,0.014167884767541841,0.02732814313491015,0.041061203651965805,0.0618931455634502,0.12469734216168155,0.0142,0.0273,0.0411,0.0619,0.1247,Los Alamos National Lab,Transformer-based forecasting,2026-01-21,"January 21, 2026"
Kansas,KS,2,2026-01-24,2026-02-07,LosAlamos-ThinMint,0.011872220465384012,0.024657384458278354,0.038282333483122204,0.061966752341867784,0.14531831977451495,0.0119,0.0247,0.0383,0.062,0.1453,Los Alamos National Lab,Transformer-based forecasting,2026-01-21,"January 21, 2026"
