reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-02-01,12,1,wk inc flu hosp,2025-02-08,quantile,0.55,2415.435
2025-02-01,12,1,wk inc flu hosp,2025-02-08,quantile,0.6,2450.256552660751
2025-02-01,12,1,wk inc flu hosp,2025-02-08,quantile,0.65,2524.7171922433868
2025-02-01,12,1,wk inc flu hosp,2025-02-08,quantile,0.7,2648.7655269653324
2025-02-01,12,1,wk inc flu hosp,2025-02-08,quantile,0.75,2806.4725000000003
2025-02-01,12,1,wk inc flu hosp,2025-02-08,quantile,0.8,2864.5295
2025-02-01,12,1,wk inc flu hosp,2025-02-08,quantile,0.85,2897.84
2025-02-01,12,1,wk inc flu hosp,2025-02-08,quantile,0.9,2963.317
2025-02-01,12,1,wk inc flu hosp,2025-02-08,quantile,0.95,3052.5950000000003
2025-02-01,12,1,wk inc flu hosp,2025-02-08,quantile,0.975,3254.868352957939
2025-02-01,12,1,wk inc flu hosp,2025-02-08,quantile,0.99,3627.8779999999997
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.01,752.115
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.025,897.793
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.05,1031.591
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.1,1157.5
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.15,1312.5
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.2,1388.5
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.25,1458
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.3,1520
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.35,1590
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.4,1710.1
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.45,1863.10621334338
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.5,2406.1775
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.55,2464.2538274007793
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.6,2518.390014767456
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.65,2616.517076301581
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.7,2719.5
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.75,2823.51
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.8,2874.0855
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.85,2937.681
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.9,2988.4700000000003
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.95,3055.5
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.975,3186.5013245097552
2025-02-01,12,2,wk inc flu hosp,2025-02-15,quantile,0.99,3529.9024549584683
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.01,638
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.025,771.2870306890436
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.05,888.5575591264919
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.1,1006.5
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.15,1080
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.2,1148.5
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.25,1219.375
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.3,1305.0500000000002
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.35,1506.0639361149251
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.4,1606.4849060157899
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.45,1724.029918162315
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.5,2209.5129756774904
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.55,2236.10997567749
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.6,2389.4135
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.65,2543.0375000000004
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.7,2748.5495
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.75,2844.959
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.8,2914.76
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.85,2949.145
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.9,2997.71
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.95,3071.385
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.975,3176.904281326205
2025-02-01,12,3,wk inc flu hosp,2025-02-22,quantile,0.99,3401.1697802168146
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.01,506.5
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.025,557.99
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.05,629.5
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.1,669.61163330078125
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.15,716.925
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.2,782
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.25,817.5
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.3,853.35
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.35,888.325
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.4,940.9012194663001
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.45,973.8594144524195
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.5,1029.8197604674406
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.55,1065
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.6,1110.5520000000001
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.65,1147.3046022162816
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.7,1178.81
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.75,1202.125
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.8,1255.1525273197199
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.85,1316.5750000000003
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.9,1404.4650000000001
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.95,1466.9589233398438
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.975,1564.7725
2025-02-01,13,0,wk inc flu hosp,2025-02-01,quantile,0.99,1680.53
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.01,381.5725
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.025,457.91650000000004
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.05,510.5
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.1,559.5
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.15,613
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.2,649
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.25,697.875
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.3,730.5
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.35,776.5
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.4,814.11
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.45,855.95
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.5,961.2098363383749
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.55,1032.4678419603367
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.6,1062.6832873383444
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.65,1087.5090602619612
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.7,1122.4683829851551
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.75,1193.6250000000002
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.8,1239.1000000000001
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.85,1322
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.9,1407.6485
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.95,1590.6360900878906
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.975,1713.05
2025-02-01,13,1,wk inc flu hosp,2025-02-08,quantile,0.99,1867.6305
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.01,236.44
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.025,291.59749999999997
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.05,332.15814208984375
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.1,431.445
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.15,505.5
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.2,552.7
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.25,599.4100000000001
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.3,647.675
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.35,706.8
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.4,789.325
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.45,835.125
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.5,887.99
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.55,939.885
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.6,996.9
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.65,1058.79
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.7,1127.1100000000001
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.75,1184.6250000000002
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.8,1248.0060836605649
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.85,1316.47751729447
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.9,1411.220022744155
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.95,1563.01802255877
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.975,1681.4125450819251
2025-02-01,13,2,wk inc flu hosp,2025-02-15,quantile,0.99,1839.963087802853
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.01,178.495
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.025,224.9875
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.05,286.41999999999996
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.1,353
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.15,431.636093868022
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.2,468
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.25,502
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.3,562.5
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.35,620.5
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.4,673
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.45,749.0975938806575
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.5,795.3425677884185
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.55,843.788187255165
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.6,897.2801632836674
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.65,958.2227708120499
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.7,1037.9115744995102
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.75,1127.7038160704951
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.8,1206.391323064095
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.85,1282.10499678784
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.9,1416.89005754642
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.95,1594.932311509895
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.975,1788.793649728365
2025-02-01,13,3,wk inc flu hosp,2025-02-22,quantile,0.99,1951.540928449785
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.01,30
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.025,34.1
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.05,39.025000000000006
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.1,47.465
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.15,51.5
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.2,57.5743575746193
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.25,64.57133101940154
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.3,69.87055645828241
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.35,78.6737432660192
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.4,81.47396606237061
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.45,84.76094182414644
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.5,86.84
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.55,89.63187989618478
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.6,91.18208963540701
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.65,93.69846804063805
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.7,96.2777812326949
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.75,98.47074446123155
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.8,103.02930245625024
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.85,108.87565289127195
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.9,115.5
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.95,134.2343852811658
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.975,145.5
2025-02-01,15,0,wk inc flu hosp,2025-02-01,quantile,0.99,157
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.01,22.725
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.025,27.16
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.05,31.060000000000002
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.1,37.79158066586825
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.15,42
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.2,47.5
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.25,54.6845
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.3,58.58
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.35,63.554
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.4,69.892
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.45,74.221
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.5,79.46600000000001
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.55,82.5
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.6,85
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.65,86.49321575183421
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.7,90.06914013018908
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.75,96.22485965700075
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.8,98.71374457450491
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.85,104.05822791720685
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.9,111.06784907988057
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.95,128.7471212123052
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.975,151.12120673294822
2025-02-01,15,1,wk inc flu hosp,2025-02-08,quantile,0.99,167.6641393350431
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.01,14.907492301353852
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.025,18.1247376590429
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.05,21.104807011393298
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.1,27.7342548081524
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.15,32
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.2,38.5
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.25,41.718
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.3,53.5
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.35,58
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.4,62
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.45,66.5
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.5,77.5
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.55,78.3855227325253
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.6,79.0230966060758
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.65,81.11558234314583
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.7,86.15406916334616
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.75,96
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.8,98.5
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.85,101.38724423275255
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.9,107.27389013144662
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.95,125.4073902375946
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.975,148.20222045954603
2025-02-01,15,2,wk inc flu hosp,2025-02-15,quantile,0.99,170.01
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.01,11.655438679537
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.025,14.5423882949218
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.05,17.44466791938055
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.1,21.710819322066747
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.15,26.3121069167961
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.2,34.31386997623447
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.25,44.5
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.3,49.65839620689151
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.35,57.946239932316544
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.4,63.73988458635213
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.45,64.48485435224475
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.5,66.5
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.55,67.5
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.6,68.5
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.65,71.04379607842564
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.7,78.83163980385068
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.75,85.16526072429494
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.8,94.67616603450773
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.85,100.52000000000001
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.9,104.83755564799161
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.95,119.28137480570037
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.975,134.60118857688946
2025-02-01,15,3,wk inc flu hosp,2025-02-22,quantile,0.99,158.56535591125487
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.01,26
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.025,33.5
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.05,41.975
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.1,54.5
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.15,58.5
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.2,63
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.25,69.185
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.3,74.82
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.35,81.39500000000001
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.4,84.70888000508485
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.45,88.68242183579005
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.5,92.8840593570201
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.55,94.49777819209535
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.6,98.31481730613436
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.65,104
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.7,110.5
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.75,117.01702185328719
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.8,125.5
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.85,135.4489759852222
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.9,148.83309244107937
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.95,168
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.975,181.5
2025-02-01,16,0,wk inc flu hosp,2025-02-01,quantile,0.99,197.5
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.01,18.3937256260648
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.025,25
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.05,31
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.1,38
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.15,46.5
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.2,51
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.25,55
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.3,58.5
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.35,60.5
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.4,65.3485
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.45,72
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.5,76.5
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.55,81
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.6,86.065
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.65,90.27000000000001
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.7,96.9780942043112
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.75,101.6779922843645
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.8,111.79257343139645
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.85,121.5
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.9,129.5
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.95,148.51999999999998
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.975,172.635
2025-02-01,16,1,wk inc flu hosp,2025-02-08,quantile,0.99,203.0050000000001
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.01,7
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.025,15
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.05,20
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.1,27.5
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.15,33
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.2,39.5
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.25,46
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.3,51
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.35,56.5
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.4,61.30000000000007
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.45,65.5
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.5,69.5
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.55,77.935
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.6,82.5
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.65,87.5
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.7,94.37
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.75,104.584080959871
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.8,111.3660313242215
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.85,122.4
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.9,135.47
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.95,157.035
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.975,180.47
2025-02-01,16,2,wk inc flu hosp,2025-02-15,quantile,0.99,210.14
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.01,3
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.025,5.5
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.05,10.5
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.1,16.5
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.15,21
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.2,24.5
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.25,29
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.3,39
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.35,46.989999999999995
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.4,52
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.45,57
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.5,61.5
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.55,71
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.6,79
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.65,87.74687622507301
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.7,94.6446704677123
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.75,102.5309524613885
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.8,111.136341720444
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.85,127.47999999999999
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.9,138.82999999999998
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.95,163.305
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.975,184.785
2025-02-01,16,3,wk inc flu hosp,2025-02-22,quantile,0.99,212.735
2025-02-01,17,0,wk inc flu hosp,2025-02-01,quantile,0.01,818.0005
