reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-11-29,18,3,wk inc flu hosp,2025-12-20,quantile,0.55,150.725
2025-11-29,18,3,wk inc flu hosp,2025-12-20,quantile,0.6,167.95942903446962
2025-11-29,18,3,wk inc flu hosp,2025-12-20,quantile,0.65,193
2025-11-29,18,3,wk inc flu hosp,2025-12-20,quantile,0.7,210.5
2025-11-29,18,3,wk inc flu hosp,2025-12-20,quantile,0.75,236.5
2025-11-29,18,3,wk inc flu hosp,2025-12-20,quantile,0.8,262.9165700111125
2025-11-29,18,3,wk inc flu hosp,2025-12-20,quantile,0.85,286.2764824051585
2025-11-29,18,3,wk inc flu hosp,2025-12-20,quantile,0.9,322.3681085029445
2025-11-29,18,3,wk inc flu hosp,2025-12-20,quantile,0.95,389.335343934958
2025-11-29,18,3,wk inc flu hosp,2025-12-20,quantile,0.975,445.372165001672
2025-11-29,18,3,wk inc flu hosp,2025-12-20,quantile,0.99,506
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.01,1
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.025,1
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.05,2
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.1,3
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.15,4
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.2,4.5564700183583895
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.25,5
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.3,6
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.35,6.121743742584146
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.4,6.945169302716614
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.45,7.163298690836645
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.5,8
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.55,9
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.6,9.870856387732005
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.65,10.7231773022175
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.7,12.18
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.75,13.11
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.8,14.120000000000001
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.85,16.29333666644
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.9,17.96361093816381
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.95,21.5
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.975,29
2025-11-29,19,0,wk inc flu hosp,2025-11-29,quantile,0.99,39.12560776057741
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.01,1
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.025,1
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.05,2
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.1,3
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.15,3.807665920280205
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.2,4.74311251958521
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.25,5.5
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.3,6.5
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.35,8
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.4,9.309174373317799
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.45,10.413354625962398
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.5,11.840114107014966
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.55,12.687888814206701
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.6,14.2963623611712
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.65,15.8750105308049
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.7,17.5
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.75,20
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.8,21.45327891681965
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.85,23.46096116244415
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.9,27.85000000000008
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.95,39.57
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.975,52.495000000000005
2025-11-29,19,1,wk inc flu hosp,2025-12-06,quantile,0.99,65.65078662985297
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.01,0.06403705943659684
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.025,0.9833669645067985
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.05,1.9576605549544248
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.1,3
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.15,4
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.2,5
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.25,6
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.3,7.5
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.35,8.10043434297884
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.4,9.051918710002578
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.45,10.11469566505562
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.5,11.82191561047977
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.55,13.55687937732925
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.6,15.801195330922907
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.65,18.5654684653709
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.7,21.83730874526287
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.75,24.5
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.8,28
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.85,32.446971240145714
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.9,38
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.95,53.425101153395204
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.975,59.6433498511844
2025-11-29,19,2,wk inc flu hosp,2025-12-13,quantile,0.99,79.80276981891122
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.01,0.7196998994462969
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.025,1.221786203151687
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.05,2
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.1,3.00309147626476
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.15,4.14628024873007
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.2,6
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.25,7.27065482578025
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.3,9.5
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.35,10.5
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.4,11.5
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.45,13
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.5,14.5
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.55,16.5
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.6,20
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.65,24.5
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.7,30
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.75,32.2668261855
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.8,35.908358561099334
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.85,43
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.9,58
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.95,76.5
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.975,91.16149886437687
2025-11-29,19,3,wk inc flu hosp,2025-12-20,quantile,0.99,119
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.01,1
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.025,2.010442739454012
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.05,3.4102817630270357
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.1,4.5
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.15,5
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.2,6
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.25,7
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.3,7
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.35,7.4603855951779785
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.4,8.49401402652216
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.45,9.385556474805561
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.5,10.64624599590894
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.55,11.5
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.6,12.28033901200001
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.65,13.286125567649712
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.7,14
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.75,16
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.8,17.5
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.85,19.197835474948572
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.9,22
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.95,25.20573375
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.975,32.18
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.99,36.504999999999995
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.01,1.5
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.025,2.718680897655851
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.05,3.859532838395504
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.1,5
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.15,5.5
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.2,6.5
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.25,7.5
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.3,7.9710783356371895
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.35,8.761280236150341
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.4,9.62661917785806
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.45,11.5
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.5,12.5
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.55,14
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.6,15.05963085279025
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.65,17.5
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.7,19
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.75,20.364142895841667
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.8,21.616306922214285
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.85,23.021732988783572
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.9,27.639078464581022
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.95,32.4921522441107
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.975,42.50644533325135
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.99,53.63554517840757
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.01,0.856428230520044
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.025,2
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.05,3
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.1,4
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.15,5
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.2,7.10510430971755
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.25,8.640822530449654
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.3,9.865148034985175
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.35,11.14279298778948
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.4,12.626712399414206
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.45,14
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.5,15.026733943985189
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.55,17.493164645409
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.6,19.168944719271998
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.65,20.5
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.7,22.9613411464465
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.75,24.7844040536484
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.8,27.68780297394043
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.85,30.874496515359272
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.9,33.96630504335661
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.95,44.127689064677725
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.975,56.5
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.99,71.5
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.01,1.0076336008213311
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.025,2.1184676350662484
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.05,2.9195796222111916
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.1,5
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.15,7
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.2,7.57581224314535
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.25,8.35991178245973
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.3,14
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.35,14.5
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.4,17
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.45,18.775
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.5,20.5
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.55,22.55751083374605
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.6,26.38047996342662
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.65,29.980955396478493
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.7,33.32005053958078
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.75,36.76676927688347
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.8,38.70126136356754
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.85,41.73607328919139
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.9,49.5
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.95,67.4322488976359
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.975,82.5
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.99,109.68042282576451
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.01,9
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.025,10.7940195042081
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.05,13.04662349218915
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.1,15.925
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.15,18.5077616239741
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.2,20.4674152174364
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.25,22.196701737089597
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.3,23.5
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.35,24.5
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.4,25.6461877102509
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.45,27
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.5,29
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.55,30.217790713824748
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.6,31.58044649292685
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.65,32.91167431418485
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.7,35
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.75,36.574723300405
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.8,40.66078281138857
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.85,43.043003413447636
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.9,49.5
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.95,58.5
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.975,68.5
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.99,80.1109224884034
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.01,8.879999999999999
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.025,10.5
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.05,12
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.1,16
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.15,19.415524454354028
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.2,22.45466395118048
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.25,24.4763759133877
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.3,26.60736299041655
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.35,28.26060260309535
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.4,30.190266286348
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.45,32.375641899495
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.5,34.9557268148042
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.55,37.71146730707205
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.6,41.806411042307445
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.65,44.40137483757445
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.7,47.05662506508585
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.75,50.714116797889545
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.8,54.5
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.85,59
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.9,67.58627598271903
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.95,81.5
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.975,100.5
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.99,130
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.01,6.5
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.025,8.52728725596861
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.05,11.5
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.1,15
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.15,18.21187351750459
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.2,24.859573352543766
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.25,29.16191832020099
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.3,31.9780801355143
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.35,34.2492975857767
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.4,36.5
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.45,40
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.5,43
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.55,47
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.6,51.5
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.65,56
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.7,60
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.75,65.5
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.8,69.5
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.85,78.5
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.9,94
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.95,110.47073556212396
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.975,135
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.99,165.6416027271615
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.01,7
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.025,9.5
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.05,12
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.1,16.5
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.15,19.980325691885334
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.2,28.27173026683525
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.25,34.43652956979799
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.3,38.548400142447946
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.35,44.8649075744334
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.4,50.89086802384395
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.45,55.9489969786162
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.5,61.90188310082125
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.55,68.5
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.6,73
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.65,77
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.7,86
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.75,97.5
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.8,106.00352103213336
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.85,116.78634396173427
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.9,135
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.95,172.556103411095
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.975,196.845281578045
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.99,242.24834334316296
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.01,60.69
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.025,64.5
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.05,78.51510872021939
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.1,90.00404651803944
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.15,98.61755410966043
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.2,105.98643470418342
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.25,112.50922462907872
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.3,117.51400716331415
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.35,122.13867811199304
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.4,125.7890130332955
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.45,130.40766631813568
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.5,132.9207903263135
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.55,136.78730526537143
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.6,140.2387074003875
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.65,144.5
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.7,151.5
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.75,158.64419056973804
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.8,163.52160054831313
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.85,169.737384846571
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.9,180.5
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.95,200.20583634913595
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.975,219.63805991744994
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.99,243.49577159276342
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.01,53.5276263741834
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.025,65.2694625410835
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.05,75.84901340480235
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.1,94
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.15,105
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.2,112.07
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.25,118.99103400847562
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.3,126.00316130555558
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.35,134.42228428017063
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.4,143.82887910276165
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.45,150.91143202835002
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.5,158.5
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.55,165.601228196296
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.6,172.0473852482857
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.65,176.2052674048942
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.7,184.51248196978798
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.75,194.9442986119475
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.8,204.810827404284
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.85,216.81531196155152
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.9,234.59667879367402
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.95,265.827784258895
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.975,290.219641122299
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.99,332.3205224440055
