reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-02-15,12,1,wk inc flu hosp,2025-02-22,quantile,0.6,2731.8464928286376
2025-02-15,12,1,wk inc flu hosp,2025-02-22,quantile,0.65,2807.320579015718
2025-02-15,12,1,wk inc flu hosp,2025-02-22,quantile,0.7,3112.5275701282526
2025-02-15,12,1,wk inc flu hosp,2025-02-22,quantile,0.75,3206.863788647922
2025-02-15,12,1,wk inc flu hosp,2025-02-22,quantile,0.8,3332.3377220325465
2025-02-15,12,1,wk inc flu hosp,2025-02-22,quantile,0.85,3512.764511028819
2025-02-15,12,1,wk inc flu hosp,2025-02-22,quantile,0.9,3805.117
2025-02-15,12,1,wk inc flu hosp,2025-02-22,quantile,0.95,4399.454661126632
2025-02-15,12,1,wk inc flu hosp,2025-02-22,quantile,0.975,4491.843200683594
2025-02-15,12,1,wk inc flu hosp,2025-02-22,quantile,0.99,4682.020417
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.01,1069.25
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.025,1155.7350000000001
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.05,1244.175
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.1,1413.5
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.15,1492
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.2,1559
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.25,1618
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.3,1672
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.35,1724
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.4,1774.5
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.45,1824
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.5,2074.1854464995313
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.55,2214.3922683945702
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.6,2311.9372191066714
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.65,2402.2290225180504
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.7,2973.135040564046
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.75,3115.2643274331576
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.8,3311.068762375439
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.85,3532.9638359257715
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.9,3829.957684609665
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.95,4337.452094539012
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.975,4746.49594555664
2025-02-15,12,2,wk inc flu hosp,2025-03-01,quantile,0.99,5326.915593612392
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.01,961.5
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.025,1027.725
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.05,1094.75
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.1,1242.5
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.15,1315
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.2,1379.5
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.25,1435
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.3,1492.5
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.35,1547.5
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.4,1598
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.45,1651
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.5,2007.211369838635
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.55,2097.418251803398
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.6,2183.780242052903
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.65,2461.899927860258
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.7,2841.291276779175
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.75,2947.292824792483
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.8,2969.3126451080334
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.85,3357.143919456157
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.9,3664.8941820235887
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.95,4131.541320573895
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.975,4642.372132080078
2025-02-15,12,3,wk inc flu hosp,2025-03-08,quantile,0.99,5356.696747788435
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.01,578
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.025,635
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.05,688.5
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.1,753.5
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.15,800
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.2,839.5
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.25,873.5
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.3,907.7580783373014
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.35,951.8793196427024
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.4,991.8
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.45,1042.275
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.5,1114
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.55,1149.7896792562601
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.6,1199.1750000000002
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.65,1238.083
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.7,1266.849861894309
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.75,1296.9256196902152
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.8,1362.357909466385
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.85,1427.4035726469533
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.9,1490.1259145
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.95,1579.4572018397164
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.975,1690.0576771041826
2025-02-15,13,0,wk inc flu hosp,2025-02-15,quantile,0.99,1765.2578605631109
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.01,471.87301160580853
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.025,517.1218182379944
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.05,555
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.1,599.5
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.15,662.5219730636593
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.2,697.9515536880493
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.25,746.2434928588876
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.3,796.258331306374
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.35,834.5
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.4,869
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.45,905.6346123821816
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.5,964.6902940422756
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.55,997.510783568055
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.6,1047.30924027404
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.65,1103.09918917614
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.7,1160.919062372605
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.75,1222.24146929057
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.8,1295.0020621814533
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.85,1386.211517519667
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.9,1499.5
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.95,1705.283251607185
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.975,1825.2275025
2025-02-15,13,1,wk inc flu hosp,2025-02-22,quantile,0.99,1918.682963694282
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.01,258.995
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.025,320.478889276719
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.05,376.9679389682875
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.1,452.5420755099715
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.15,496.450856562746
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.2,559.588574433141
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.25,605.2559462337955
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.3,647.936673835497
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.35,691.2276092761435
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.4,730.4366225923045
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.45,764.2217815437325
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.5,818.64316741775
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.55,864.8398002629035
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.6,919.5337647987353
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.65,971.5
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.7,1024.5
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.75,1086.5
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.8,1158.46375981349
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.85,1264.1191568424751
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.9,1399.030106669075
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.95,1621.248
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.975,1824.5866281633898
2025-02-15,13,2,wk inc flu hosp,2025-03-01,quantile,0.99,2044.6083927069142
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.01,198.83431730341698
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.025,246
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.05,295.5
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.1,358
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.15,391.5
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.2,430.9245502655033
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.25,507.5529858089685
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.3,558.5
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.35,601
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.4,638.5
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.45,681
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.5,721.5
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.55,764
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.6,806
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.65,854
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.7,908.5
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.75,966.5
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.8,1041.819597280385
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.85,1141.507260215935
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.9,1283.0891103368845
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.95,1547.68777870841
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.975,1768.058301975215
2025-02-15,13,3,wk inc flu hosp,2025-03-08,quantile,0.99,1972.319351727265
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.01,46.563500000000005
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.025,50.1665
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.05,54.489999999999995
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.1,58.1665
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.15,61.88139012621636
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.2,71.11942136673926
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.25,72.11919941663743
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.3,75
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.35,76
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.4,77
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.45,78
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.5,79
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.55,81.725
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.6,82.7435
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.65,85.68549999999999
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.7,86.825
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.75,88.6
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.8,93.28092082613706
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.85,101.6615774667505
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.9,109.5
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.95,119
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.975,126.65124404676584
2025-02-15,15,0,wk inc flu hosp,2025-02-15,quantile,0.99,135.19559632268204
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.01,38.3975
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.025,42.234
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.05,46.492000000000004
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.1,50.655
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.15,54
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.2,63.72594026380777
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.25,65.23647239524725
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.3,70.5
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.35,72
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.4,73
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.45,74
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.5,75
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.55,78.5
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.6,79
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.65,80
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.7,83.42495405349736
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.75,89
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.8,93.12899999999999
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.85,100.76544972800593
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.9,110.754308989281
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.95,122.14647862740799
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.975,131.09052874657223
2025-02-15,15,1,wk inc flu hosp,2025-02-22,quantile,0.99,143.72514744117768
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.01,37.1035
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.025,40.21
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.05,43
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.1,45
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.15,47
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.2,51
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.25,57
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.3,62.195
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.35,65
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.4,65.5
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.45,66.5
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.5,67.5
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.55,75.5
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.6,78
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.65,80.5
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.7,83.5
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.75,84.515
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.8,88.06717975450512
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.85,97.46609437947717
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.9,110.06207840271932
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.95,118.525
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.975,132.43086555388498
2025-02-15,15,2,wk inc flu hosp,2025-03-01,quantile,0.99,139.71450265011885
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.01,30.8997906502275
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.025,36
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.05,38
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.1,40.5
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.15,41.5
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.2,43
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.25,47
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.3,52.5
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.35,55.5
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.4,56.5
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.45,57.5
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.5,63
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.55,72
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.6,74
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.65,77.58500000000001
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.7,81
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.75,85.5
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.8,91.09
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.85,100.6615345623016
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.9,103.99031229248045
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.95,122.06701005050857
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.975,130.69552692021898
2025-02-15,15,3,wk inc flu hosp,2025-03-08,quantile,0.99,139.23253530143398
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.01,28.899404068898505
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.025,37.592715320771646
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.05,46.754407990744795
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.1,56
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.15,60.5
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.2,64.5
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.25,68
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.3,74.116
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.35,78.43950000000001
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.4,86.3872572377865
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.45,89.60382924428774
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.5,93.39809275122559
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.55,101.1229674
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.6,107.62299999999999
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.65,117.0200114
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.7,126.22019215
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.75,136
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.8,145.5
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.85,154
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.9,164.5
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.95,179.5
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.975,193.525
2025-02-15,16,0,wk inc flu hosp,2025-02-15,quantile,0.99,217.57049999999998
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.01,19.5
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.025,24
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.05,30
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.1,43.318377420000004
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.15,48.99481662787615
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.2,53.08832182808125
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.25,56.621294091936804
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.3,59.758783681375604
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.35,63.90852916089185
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.4,71.84992319001836
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.45,80.83500000000001
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.5,84.695
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.55,90.63
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.6,95.16499999999999
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.65,99.35
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.7,104.245
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.75,110.5
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.8,118.5
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.85,128.5
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.9,144.05
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.95,162.5
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.975,193.70265025
2025-02-15,16,1,wk inc flu hosp,2025-02-22,quantile,0.99,217.55664280000002
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.01,10.5
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.025,17.5
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.05,24.5
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.1,32.217142980758055
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.15,37.89143020564555
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.2,41.59339632451035
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.25,47.2532193184173
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.3,51.456448288312004
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.35,58
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.4,62
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.45,66
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.5,70
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.55,75.5
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.6,81
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.65,87.5
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.7,94
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.75,101.215
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.8,107.8
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.85,117.22999999999999
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.9,130.215
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.95,151.97
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.975,187.01
2025-02-15,16,2,wk inc flu hosp,2025-03-01,quantile,0.99,205.53
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.01,6.48547231908391
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.025,9.5
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.05,13.5
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.1,18
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.15,21.5
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.2,30.3015
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.25,35.5
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.3,42
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.35,46.6466171397604
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.4,52.4433219241525
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.45,56.73397522602525
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.5,62.5
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.55,69
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.6,77.5
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.65,86
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.7,95
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.75,103.53999999999999
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.8,114.5
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.85,127
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.9,142
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.95,166.5
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.975,187
2025-02-15,16,3,wk inc flu hosp,2025-03-08,quantile,0.99,214.5
2025-02-15,17,0,wk inc flu hosp,2025-02-15,quantile,0.01,1201.8287994384766
2025-02-15,17,0,wk inc flu hosp,2025-02-15,quantile,0.025,1255.135
2025-02-15,17,0,wk inc flu hosp,2025-02-15,quantile,0.05,1346.665
