reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.1,7
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.15,8.57
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.2,9.85
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.25,11
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.3,12
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.35,13
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.4,14
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.45,15
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.5,17
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.55,18.89
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.6,20.49
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.65,22
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.7,23
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.75,26.55
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.8,31.306963614882044
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.85,38.03853597073601
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.9,48
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.95,58.27960086049581
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.975,66.44833398040475
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.99,75.63823266666665
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.01,0.4618002901606242
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.025,1.2435840459326606
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.05,2
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.1,4
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.15,6
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.2,7
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.25,8
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.3,9
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.35,10
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.4,11
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.45,12
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.5,15
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.55,16
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.6,17
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.65,18
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.7,20
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.75,26
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.8,31.88
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.85,40.86489999209
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.9,50
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.95,62.467461166666666
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.975,67.26152383333333
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.99,80.57327808333334
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.01,28
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.025,32
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.05,42
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.1,52.51553394634048
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.15,58.92206246442308
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.2,63
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.25,68.02781449639451
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.3,74
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.35,81
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.4,83
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.45,86
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.5,89
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.55,95
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.6,99.31234726930224
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.65,105.51494115566429
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.7,110
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.75,114
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.8,119
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.85,127
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.9,137
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.95,152.92828716686478
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.975,178.5115424265406
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.99,201.03
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.01,18
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.025,23.17924269337972
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.05,29.387676171929364
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.1,37.45883264296185
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.15,43.45698697811199
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.2,48.54168464701655
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.25,53
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.3,57.628500313905164
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.35,65
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.4,71
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.45,76
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.5,79
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.55,85
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.6,88
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.65,92.70795719685927
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.7,99.22440191647667
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.75,107.32119574514137
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.8,118.31152468076336
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.85,130.92793425264904
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.9,145
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.95,167.4118632117722
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.975,199.27136887134213
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.99,233.64215166666665
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.01,10.104042089682272
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.025,16.478986238824337
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.05,25.63035877418816
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.1,32.37905725824595
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.15,39.43207912533753
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.2,44
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.25,47
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.3,50
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.35,55
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.4,62.91
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.45,71
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.5,74
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.55,82.32011623554507
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.6,87.9841328159099
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.65,94.03636786990272
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.7,102
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.75,111.85
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.8,120.70623919644257
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.85,133.64
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.9,146
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.95,177.25107957050253
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.975,210.17499999999984
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.99,238.06999999999994
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.01,6.422245219162023
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.025,12
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.05,21
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.1,29.583409176078924
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.15,34
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.2,38
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.25,41
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.3,44
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.35,51
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.4,57.29211476881074
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.45,63.56
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.5,67.91556375
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.55,76
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.6,82
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.65,90
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.7,96
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.75,105.71
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.8,117
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.85,133.91709682248853
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.9,149.34837907063545
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.95,183.96728024070924
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.975,214
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.99,249
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.01,164.28908057911033
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.025,194.65528010909935
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.05,239
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.1,295.87528574775024
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.15,321.95352993018525
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.2,344.26381422573064
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.25,370
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.3,385
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.35,407.0915409142862
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.4,431.76013773732103
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.45,455.34804751500906
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.5,475
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.55,494
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.6,512
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.65,533
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.7,562
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.75,581
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.8,614.5317003392983
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.85,651.2641924638164
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.9,691
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.95,784.42
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.975,904.134213333583
2026-02-07,17,0,wk inc flu hosp,2026-02-07,quantile,0.99,1023.550928353044
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.01,87.49663635930658
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.025,104.05071747343723
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.05,164.79586274592376
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.1,207.2584727018814
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.15,250.12566692025038
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.2,280
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.25,302
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.3,332
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.35,360
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.4,388
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.45,408
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.5,442
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.55,477.9770762563133
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.6,506.8612667943914
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.65,537.6058495174885
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.7,561
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.75,592
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.8,629
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.85,676
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.9,732
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.95,876.571098000486
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.975,997
2026-02-07,17,1,wk inc flu hosp,2026-02-14,quantile,0.99,1197
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.01,38
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.025,57
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.05,96
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.1,128
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.15,155
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.2,196
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.25,238
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.3,272
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.35,291
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.4,319
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.45,347
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.5,368.06
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.55,410
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.6,474.4
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.65,523.58
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.7,552.25
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.75,578.24
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.8,604.75
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.85,654.19
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.9,760.07
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.95,944.51
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.975,1210.088044950722
2026-02-07,17,2,wk inc flu hosp,2026-02-21,quantile,0.99,1388.225276631197
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.01,15
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.025,48.51081142567731
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.05,65
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.1,83.95
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.15,112
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.2,161
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.25,179
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.3,224
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.35,246
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.4,263
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.45,282
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.5,304
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.55,373
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.6,421.43
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.65,505.84
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.7,544.08
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.75,566
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.8,624.17
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.85,685.96
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.9,783.4230717518487
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.95,962.83
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.975,1145.0249999999978
2026-02-07,17,3,wk inc flu hosp,2026-02-28,quantile,0.99,1319
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.01,113
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.025,134.01500198322228
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.05,162
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.1,187.40459677693684
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.15,206
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.2,220.27720519654676
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.25,236.23283680479014
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.3,245.75808619628464
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.35,253.59465764219948
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.4,263.096407199053
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.45,280
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.5,297
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.55,313
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.6,327
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.65,342
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.7,358
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.75,375
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.8,393
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.85,416
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.9,448.1
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.95,510.44
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.975,556.02
2026-02-07,18,0,wk inc flu hosp,2026-02-07,quantile,0.99,626
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.01,66
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.025,82.90912703897138
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.05,118.0506049180765
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.1,147.47240183366804
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.15,163.51894456300303
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.2,178
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.25,191
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.3,203
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.35,218
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.4,240.52033396773012
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.45,256.5909361750347
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.5,274.95364982518794
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.55,289.4321283184254
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.6,304.5243658351158
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.65,321
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.7,337.8337246551305
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.75,357.02148216706274
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.8,379.0115910134076
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.85,423
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.9,470
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.95,531.48
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.975,625.19
2026-02-07,18,1,wk inc flu hosp,2026-02-14,quantile,0.99,716
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.01,37
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.025,51.08672355614257
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.05,87.6826332495953
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.1,120
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.15,141
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.2,169.84355744581063
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.25,189
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.3,202
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.35,215
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.4,228
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.45,242
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.5,268.9741290863459
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.55,288
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.6,310.13
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.65,321
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.7,336.3258181063298
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.75,371.73
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.8,398.83
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.85,439.88016970043805
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.9,478.11
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.95,590
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.975,667.0719729044864
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.99,756.3091898799504
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.01,20
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.025,30
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.05,65.95
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.1,96
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.15,111
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.2,125
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.25,137
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.3,154
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.35,176
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.4,197
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.45,217
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.5,237
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.55,254
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.6,284
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.65,308
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.7,329
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.75,350
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.8,378
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.85,426.02857533659994
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.9,476
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.95,590.32
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.975,704.2233241095828
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.99,830
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.01,72
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.025,99
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.05,111
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.1,140
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.15,154
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.2,161
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.25,166
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.3,170
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.35,179.65
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.4,194.79
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.45,200
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.5,205
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.55,211.49
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.6,217.38
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.65,223.6
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.7,230.33
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.75,237.77
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.8,246.3
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.85,256.55
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.9,282
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.95,319
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.975,343
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.99,374
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.01,49
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.025,57
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.05,82
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.1,96
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.15,110
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.2,118
