reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-03-22,18,1,wk inc flu hosp,2025-03-29,quantile,0.6,341.5
2025-03-22,18,1,wk inc flu hosp,2025-03-29,quantile,0.65,362
2025-03-22,18,1,wk inc flu hosp,2025-03-29,quantile,0.7,383.65
2025-03-22,18,1,wk inc flu hosp,2025-03-29,quantile,0.75,409.0742579935926
2025-03-22,18,1,wk inc flu hosp,2025-03-29,quantile,0.8,460.64144001292425
2025-03-22,18,1,wk inc flu hosp,2025-03-29,quantile,0.85,515.605
2025-03-22,18,1,wk inc flu hosp,2025-03-29,quantile,0.9,572.56
2025-03-22,18,1,wk inc flu hosp,2025-03-29,quantile,0.95,665.025
2025-03-22,18,1,wk inc flu hosp,2025-03-29,quantile,0.975,751.125
2025-03-22,18,1,wk inc flu hosp,2025-03-29,quantile,0.99,885.38
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.01,49.485872677543796
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.025,62.7876948287906
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.05,79.82591755531746
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.1,110.543190007745
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.15,127
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.2,154.4
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.25,172.94089204089448
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.3,184.785686837524
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.35,199.5610007363715
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.4,214.6439039445315
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.45,227.8290821966845
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.5,249.25
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.55,262
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.6,276.2
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.65,295.5
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.7,315.79735130236213
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.75,353.5130196960639
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.8,408.805
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.85,447.03499999999997
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.9,501.115
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.95,590.02
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.975,711.525
2025-03-22,18,2,wk inc flu hosp,2025-04-05,quantile,0.99,882.5450000000001
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.01,22.5
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.025,44.324193699815
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.05,60.497689104424296
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.1,84.02339769820655
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.15,99.51174022157849
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.2,121.9664541889575
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.25,142.4646529032475
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.3,157.975
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.35,174.89499999999998
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.4,190
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.45,202
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.5,213
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.55,225.5
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.6,238.5
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.65,257.73139972490026
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.7,287.27460801517583
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.75,319.5310716295305
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.8,367.52
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.85,405.615
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.9,456.615
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.95,547.735
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.975,651.185
2025-03-22,18,3,wk inc flu hosp,2025-04-12,quantile,0.99,886.655
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.01,54.77782981
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.025,65.426320375
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.05,81.32
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.1,88.65865975456234
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.15,99.0015
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.2,106.5
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.25,112.5
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.3,120.672899978689
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.35,124.868302559274
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.4,131
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.45,134
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.5,143.24
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.55,148.99
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.6,155.37
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.65,161.4048082
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.7,168.79500000000002
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.75,177.04000000000002
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.8,186.7649516645532
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.85,203.43552100424597
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.9,221
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.95,247.5
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.975,282.5
2025-03-22,19,0,wk inc flu hosp,2025-03-22,quantile,0.99,318.5
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.01,19.86597442626953
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.025,27.5
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.05,36.813974875
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.1,51.16774298
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.15,64.770025355
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.2,76.917
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.25,81
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.3,85.196009925
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.35,89
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.4,94.3
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.45,99.06953266
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.5,104.51664770799249
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.55,108.0852119717575
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.6,111.8661851935305
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.65,118.02882535456064
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.7,126.97981985321422
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.75,140.01253821748247
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.8,153.11
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.85,169.125
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.9,188.945
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.95,223
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.975,251.325
2025-03-22,19,1,wk inc flu hosp,2025-03-29,quantile,0.99,289.345
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.01,10.5
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.025,15
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.05,23.5
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.1,35.5
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.15,47.5
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.2,55.3124949892427
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.25,60
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.3,63.5
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.35,68.5
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.4,74.36623999265895
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.45,79.76178652431405
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.5,84.52973835134614
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.55,88.4008868505181
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.6,92.33470568131395
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.65,97.0487329322996
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.7,102.4776914453361
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.75,115.41148827526386
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.8,127.3535612087745
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.85,138.7268627126085
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.9,157.475
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.95,203.135
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.975,265.015
2025-03-22,19,2,wk inc flu hosp,2025-04-05,quantile,0.99,310.815
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.01,3.19405599642525
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.025,9.5
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.05,14
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.1,23.5
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.15,32.72725923461901
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.2,39.5
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.25,47
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.3,50.0818594196043
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.35,55.52429891832895
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.4,59.907283305173905
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.45,65.39302561200695
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.5,70.1043342346759
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.55,74.46876804360781
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.6,79.3034287679348
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.65,83.72133355964067
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.7,93.74788054123795
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.75,104.55612335716796
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.8,114.245
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.85,124.86383639870999
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.9,143.311553947563
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.95,176.29000000000002
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.975,253.45499999999998
2025-03-22,19,3,wk inc flu hosp,2025-04-12,quantile,0.99,303.4979777479635
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.01,43.96
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.025,52.915
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.05,59.21
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.1,65.6532423459375
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.15,72.430407195
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.2,84.60771511499999
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.25,89.5
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.3,96.0435
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.35,100.85019441533265
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.4,104.100803076358
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.45,107.42273043015943
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.5,111.92929351986925
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.55,120.73878290795439
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.6,126.72212445477177
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.65,132.48701149093458
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.7,140.52830362403648
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.75,148.53030260701684
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.8,158.46817946040073
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.85,174.28657637790204
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.9,191
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.95,215
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.975,235
2025-03-22,20,0,wk inc flu hosp,2025-03-22,quantile,0.99,259
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.01,15
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.025,22.437038820770574
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.05,27.781131996195292
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.1,35.07999494347941
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.15,41.94504950906337
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.2,50.689109160866195
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.25,61.736582745
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.3,67
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.35,71.64473544
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.4,76.18079661294755
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.45,80.31164651284016
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.5,85.414493255
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.55,89.86411121
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.6,94.0730499
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.65,99
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.7,105
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.75,115.14405619447587
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.8,129
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.85,139
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.9,156.5
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.95,200.025
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.975,227
2025-03-22,20,1,wk inc flu hosp,2025-03-29,quantile,0.99,273.025
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.01,6.777112046620365
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.025,12
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.05,18
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.1,24.395
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.15,29.99562769981721
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.2,35.209844212630856
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.25,43.5
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.3,48.602000000000004
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.35,54
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.4,56.8471692486322
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.45,59.362762789513795
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.5,68.808206918734
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.55,72.69130333060636
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.6,76.80398625510205
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.65,84.75640683541417
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.7,92.23570715296229
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.75,98.5
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.8,105.5
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.85,115
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.9,128
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.95,166.525
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.975,205
2025-03-22,20,2,wk inc flu hosp,2025-04-05,quantile,0.99,268.5
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.01,2.803064273667331
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.025,7.13054528366164
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.05,11.815000000000001
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.1,16.369999999999997
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.15,21.085
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.2,25.15
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.25,35.5189273545037
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.3,39.7782796431561
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.35,44
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.4,47.74992097965165
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.45,52.0312472791702
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.5,55.45506950747185
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.55,58.588944184453396
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.6,63.00082946453168
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.65,70.24748389274896
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.7,77.5
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.75,83
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.8,89.83316387746859
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.85,100.98832522217344
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.9,117.7000119828295
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.95,149.05
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.975,204.5
2025-03-22,20,3,wk inc flu hosp,2025-04-12,quantile,0.99,270.005
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.01,119
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.025,145.49
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.05,166.5
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.1,212
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.15,239.45499999999998
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.2,256.7
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.25,272.3180135080922
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.3,293.4996889274464
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.35,308.2469027305072
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.4,324.1740288497231
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.45,337.8270447930143
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.5,350.7493182684556
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.55,370.10256752775103
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.6,388.6877260165104
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.65,408.20663623015065
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.7,430.5383689504558
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.75,452.265100068504
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.8,472.75146854214165
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.85,494.94745028459346
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.9,521.5
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.95,561.0899999999999
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.975,602.155
2025-03-22,21,0,wk inc flu hosp,2025-03-22,quantile,0.99,680.5550000000001
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.01,46
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.025,77
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.05,103.5
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.1,130
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.15,161.445
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.2,179.405
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.25,194.75
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.3,212
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.35,224
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.4,240.1654890114085
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.45,250.716802406401
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.5,274
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.55,290
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.6,306
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.65,321
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.7,340.5
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.75,368.84999811743427
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.8,414.65739311764116
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.85,468.7406779252334
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.9,504.365
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.95,550.11
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.975,595.635
2025-03-22,21,1,wk inc flu hosp,2025-03-29,quantile,0.99,697.935
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.01,17.690637354152642
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.025,27
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.05,44.397169165
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.1,99.12656465
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.15,112.5027503
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.2,126.75424345
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.25,147.995
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.3,157.5112888
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.35,166.83907449999998
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.4,182.655
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.45,196.65
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.5,219.25
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.55,232.725
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.6,246
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.65,261.175
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.7,278.5
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.75,299.02157031582385
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.8,355.1636254072878
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.85,394.5
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.9,430
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.95,491
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.975,568.525
2025-03-22,21,2,wk inc flu hosp,2025-04-05,quantile,0.99,679.0651131927
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.01,6.5
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.025,10.5
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.05,21
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.1,46.0185
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.15,80.40407099456743
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.2,101.36
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.25,111.63499999999999
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.3,121.255
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.35,134.84
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.4,145.985
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.45,157
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.5,177.5
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.55,189
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.6,201.5
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.65,216
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.7,231.5
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.75,255.63172033710907
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.8,316.8614969964747
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.85,357.5
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.9,410.04905922517753
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.95,474.0963309060645
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.975,535.687978545933
2025-03-22,21,3,wk inc flu hosp,2025-04-12,quantile,0.99,638.135
2025-03-22,22,0,wk inc flu hosp,2025-03-22,quantile,0.01,84.545
2025-03-22,22,0,wk inc flu hosp,2025-03-22,quantile,0.025,99.315
2025-03-22,22,0,wk inc flu hosp,2025-03-22,quantile,0.05,113.295
2025-03-22,22,0,wk inc flu hosp,2025-03-22,quantile,0.1,129.40494415
