reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-03-15,13,0,wk inc flu hosp,2025-03-15,quantile,0.6,350.105
2025-03-15,13,0,wk inc flu hosp,2025-03-15,quantile,0.65,354.5
2025-03-15,13,0,wk inc flu hosp,2025-03-15,quantile,0.7,367.735
2025-03-15,13,0,wk inc flu hosp,2025-03-15,quantile,0.75,381.5
2025-03-15,13,0,wk inc flu hosp,2025-03-15,quantile,0.8,398.78968643268985
2025-03-15,13,0,wk inc flu hosp,2025-03-15,quantile,0.85,423
2025-03-15,13,0,wk inc flu hosp,2025-03-15,quantile,0.9,465.55
2025-03-15,13,0,wk inc flu hosp,2025-03-15,quantile,0.95,539.5
2025-03-15,13,0,wk inc flu hosp,2025-03-15,quantile,0.975,569.5
2025-03-15,13,0,wk inc flu hosp,2025-03-15,quantile,0.99,695.3473968505859
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.01,35.01227779460023
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.025,51.64095233401908
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.05,65.65300599094293
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.1,90.09120841397132
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.15,111.6815344
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.2,131.6118249
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.25,167.687
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.3,204.59158375396152
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.35,222.98544324378946
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.4,240.5
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.45,251
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.5,276.3200378417969
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.55,281.21433089485174
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.6,298.3743484291075
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.65,330.0524595882418
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.7,361.60775584717004
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.75,388
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.8,399.5
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.85,417.8593407614708
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.9,466.8086935346672
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.95,525.51
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.975,630.5550000000001
2025-03-15,13,1,wk inc flu hosp,2025-03-22,quantile,0.99,740.525
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.01,28.114134322476893
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.025,39.63325642483362
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.05,51.10808702298987
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.1,73.33198475653666
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.15,88.58080043965998
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.2,100.5
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.25,119.5
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.3,155.877
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.35,175.74732915432452
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.4,187.529241032696
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.45,202.59321088600177
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.5,240.53299713134766
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.55,296.92004900169354
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.6,325.22792550125104
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.65,339.8116881290433
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.7,353.6891952125548
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.75,394.51
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.8,402.09000000000003
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.85,419.05678309710993
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.9,470.515
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.95,512.65
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.975,668.875
2025-03-15,13,2,wk inc flu hosp,2025-03-29,quantile,0.99,880.925
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.01,13.492030942302346
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.025,23.12786406312431
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.05,34.23315708527869
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.1,50.68916739407125
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.15,67.26113323799508
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.2,81.29018040204166
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.25,94.425
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.3,112.5
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.35,135.642
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.4,153.3045802808575
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.45,160.15266574135399
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.5,226.5055046081543
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.55,297.77211826863254
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.6,351.207000555419
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.65,366.59302084655747
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.7,385.43
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.75,394.775
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.8,404.18
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.85,418.59940767044975
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.9,457.445
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.95,519.0999999999999
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.975,684.95
2025-03-15,13,3,wk inc flu hosp,2025-04-05,quantile,0.99,946.2392022705078
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.01,18.50162863426965
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.025,22.9409080002402
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.05,26.015
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.1,29.045
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.15,31.16
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.2,33.1
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.25,34.44
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.3,36.225
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.35,39.061054735
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.4,41.68266414794921
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.45,43.80836522369384
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.5,47.519474796009504
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.55,49.5
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.6,53
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.65,55.058892224121074
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.7,59.69
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.75,62.049729288101176
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.8,64.55119815325737
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.85,71.0559422955709
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.9,75.33576046496052
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.95,88.83426786337976
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.975,96.44969589026039
2025-03-15,15,0,wk inc flu hosp,2025-03-15,quantile,0.99,100.85785293579102
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.01,12.545
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.025,14.92762167
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.05,17.581616895
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.1,20.924900115
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.15,24.046980478006653
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.2,26.2917832068352
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.25,28.30276117970005
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.3,29.97612133156885
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.35,34.34804264922525
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.4,36.011828536756454
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.45,37.45620176265655
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.5,42.4642703221332
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.55,44.1893720975718
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.6,46.5
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.65,49.5
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.7,53
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.75,59
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.8,64.5
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.85,71.5
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.9,78.30260273984166
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.95,91.5
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.975,101
2025-03-15,15,1,wk inc flu hosp,2025-03-22,quantile,0.99,109.049756625557
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.01,6.4959999999999996
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.025,10.014
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.05,12.665
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.1,14.905000000000001
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.15,17.5067930946527
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.2,20.027461584184
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.25,22.052117429793903
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.3,24.360604720650798
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.35,26.30758636494805
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.4,30.250051310039034
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.45,33.4634208257313
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.5,37
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.55,39.5
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.6,43.2
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.65,46.5
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.7,49.5
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.75,52.5
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.8,57.5
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.85,67.9473922767043
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.9,80.81224538882012
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.95,93.11449999999999
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.975,103.59649999999999
2025-03-15,15,2,wk inc flu hosp,2025-03-29,quantile,0.99,116.99241590809049
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.01,3.75
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.025,7.4079999999999995
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.05,9.072500000000002
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.1,12.275
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.15,14.319612104309101
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.2,16.203820934695848
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.25,17.907529851607052
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.3,19.88747398419445
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.35,22.038521899645453
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.4,24.36051183942955
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.45,27.4168276719707
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.5,32
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.55,35
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.6,38
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.65,41
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.7,45.5
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.75,48.5989837802067
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.8,53.22647017308678
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.85,61.55313372123342
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.9,76.5
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.95,94.5685
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.975,108.732
2025-03-15,15,3,wk inc flu hosp,2025-04-05,quantile,0.99,127.91328356213049
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.01,4
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.025,8
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.05,11.5
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.1,15.225926471717786
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.15,18.286169038118853
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.2,21.341963515
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.25,25.694219185
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.3,28.93392484095955
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.35,30.864147447867452
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.4,34
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.45,37.5
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.5,45.5
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.55,51
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.6,54.394999999999996
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.65,56.71
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.7,59.655
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.75,64.03131047
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.8,69.22456142499999
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.85,78
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.9,84.5
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.95,101.0997292143185
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.975,124.88903732313658
2025-03-15,16,0,wk inc flu hosp,2025-03-15,quantile,0.99,153.838
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.01,2.5
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.025,4.2873187159595005
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.05,6.170870416080259
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.1,9.334927296640036
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.15,11.288418885331811
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.2,14.5
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.25,17.5
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.3,19.2145
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.35,22
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.4,25.58514792520975
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.45,28.4706778802949
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.5,33.825
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.55,36.495000000000005
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.6,39.745000000000005
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.65,43.614999999999995
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.7,47.144999999999996
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.75,52.39
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.8,58.47
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.85,67.49988257209353
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.9,83.36715680224839
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.95,107
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.975,133
2025-03-15,16,1,wk inc flu hosp,2025-03-22,quantile,0.99,175
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.01,1
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.025,2
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.05,3.384423933442186
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.1,6
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.15,8
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.2,9.5
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.25,11
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.3,15.09043414491745
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.35,17
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.4,19
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.45,21.275
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.5,25.009999999999998
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.55,27.575
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.6,30.735
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.65,33.510000000000005
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.7,36.955
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.75,41.625
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.8,47.520882380653305
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.85,61.76100270022507
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.9,79
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.95,100.525
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.975,130.51
2025-03-15,16,2,wk inc flu hosp,2025-03-29,quantile,0.99,177.005
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.01,0
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.025,1
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.05,1.7341169934694607
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.1,3
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.15,4.5
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.2,6
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.25,7.5
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.3,9.5
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.35,12.770785703756651
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.4,15.4606663170245
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.45,17.0493426533463
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.5,21.6296429456171
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.55,23.314999999999998
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.6,25.485
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.65,28.785
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.7,31.75
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.75,36.276090116915356
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.8,44.07050517980029
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.85,57.953417619869086
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.9,70
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.95,93.025
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.975,138.01
2025-03-15,16,3,wk inc flu hosp,2025-04-05,quantile,0.99,179.025
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.01,377.7199328419385
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.025,422.7563269042969
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.05,477.7154388
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.1,531.25
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.15,567.501650399448
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.2,591.75
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.25,616.625
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.3,637.25
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.35,664.25
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.4,691.05
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.45,714.75
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.5,739.25
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.55,777.5
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.6,796
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.65,815
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.7,843.75
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.75,896.125
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.8,964.8
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.85,1041.575
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.9,1134.75
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.95,1266.675
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.975,1356.2360534667969
2025-03-15,17,0,wk inc flu hosp,2025-03-15,quantile,0.99,1425.5
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.01,177.245
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.025,205.75
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.05,253.2
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.1,357.7380158539705
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.15,401.135165842054
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.2,420.33249181913254
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.25,443.7026414549385
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.3,461.720335644237
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.35,486.5859939735414
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.4,499.31591907806455
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.45,575.75
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.5,622
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.55,682.5
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.6,706.5
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.65,735
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.7,768
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.75,801
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.8,841.5
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.85,907.9934966168075
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.9,1059.96
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.95,1239.475
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.975,1353
2025-03-15,17,1,wk inc flu hosp,2025-03-22,quantile,0.99,1562.75
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.01,121.8427564355875
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.025,162.64591002056102
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.05,187.75
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.1,227
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.15,282.6452042377395
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.2,318.320139522308
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.25,341.952131444087
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.3,359.327699044945
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.35,417.25
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.4,443.55
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.45,468.25
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.5,546.5
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.55,614.5
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.6,647
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.65,682.5
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.7,724.5
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.75,775
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.8,824
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.85,935.8870833725041
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.9,1088.94
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.95,1237.575
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.975,1401.45
2025-03-15,17,2,wk inc flu hosp,2025-03-29,quantile,0.99,1585.8899999999999
2025-03-15,17,3,wk inc flu hosp,2025-04-05,quantile,0.01,88.5
2025-03-15,17,3,wk inc flu hosp,2025-04-05,quantile,0.025,117.27231935578195
2025-03-15,17,3,wk inc flu hosp,2025-04-05,quantile,0.05,140.86483676630252
