reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-14,11,3,wk inc flu hosp,2026-03-07,quantile,0.85,17.505
2026-02-14,11,3,wk inc flu hosp,2026-03-07,quantile,0.9,24.759999999999998
2026-02-14,11,3,wk inc flu hosp,2026-03-07,quantile,0.95,39.425
2026-02-14,11,3,wk inc flu hosp,2026-03-07,quantile,0.975,53.15596540288914
2026-02-14,11,3,wk inc flu hosp,2026-03-07,quantile,0.99,64.11356116660676
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.01,906
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.025,1007.6495712523922
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.05,1125.5
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.1,1228.5
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.15,1303
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.2,1371
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.25,1426
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.3,1468.5
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.35,1503.5
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.4,1537.289447963552
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.45,1588.775
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.5,1665.25
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.55,1719.9580299604654
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.6,1758.6861595006021
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.65,1806.9035595039188
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.7,1834.91679626101
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.75,1903.5
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.8,1974.5
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.85,2051.5
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.9,2155
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.95,2294.2
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.975,2458.4
2026-02-14,12,0,wk inc flu hosp,2026-02-14,quantile,0.99,2694.33
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.01,689
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.025,779.5
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.05,886.4764635442434
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.1,1053.5
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.15,1149.633848424874
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.2,1215.4069503402657
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.25,1276
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.3,1333
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.35,1372.5
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.4,1412
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.45,1455.5
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.5,1536
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.55,1604
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.6,1627.5
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.65,1700
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.7,1781.5
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.75,1820.5
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.8,1892.5
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.85,1986
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.9,2115.5
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.95,2428
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.975,2669.5
2026-02-14,12,1,wk inc flu hosp,2026-02-21,quantile,0.99,2975
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.01,511.465
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.025,596.5
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.05,739.5
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.1,881.9727364770188
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.15,1011.4988889873689
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.2,1099
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.25,1146
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.3,1209.5
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.35,1280.5
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.4,1332
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.45,1391.6486502060184
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.5,1465.4817852768879
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.55,1524.8780160330462
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.6,1584.818660724126
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.65,1641
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.7,1698
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.75,1788.5374932972761
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.8,1868.12253058194
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.85,1975.7397626185193
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.9,2163.9006813068427
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.95,2471.6599654075735
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.975,2736.268558856904
2026-02-14,12,2,wk inc flu hosp,2026-02-28,quantile,0.99,3146
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.01,368
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.025,444
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.05,601.825
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.1,730
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.15,831
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.2,922.7742597917085
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.25,1011.2079105994787
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.3,1074.5
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.35,1131.5
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.4,1179.5
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.45,1225
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.5,1305.5
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.55,1389.725
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.6,1469
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.65,1529.5
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.7,1610
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.75,1728.5
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.8,1847
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.85,1977.2480389673817
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.9,2190.850851768973
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.95,2437.0446626307394
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.975,2712.3849572167
2026-02-14,12,3,wk inc flu hosp,2026-03-07,quantile,0.99,3090
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.01,120.5
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.025,139
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.05,190
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.1,229.5
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.15,248.20999999999998
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.2,261.49
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.25,273.625
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.3,284.38
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.35,299.25494063410946
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.4,314.325
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.45,327
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.5,346.10202412972774
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.55,355.72971773208565
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.6,372.76898419899
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.65,382.67936109797967
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.7,394.57383871807497
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.75,413.49196428824513
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.8,437.5
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.85,461
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.9,492
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.95,538.058371996043
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.975,587
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.99,674.5
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.01,80.78307453283432
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.025,105.2204385095727
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.05,134.27500244379874
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.1,167.96292379789554
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.15,189.68568934867636
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.2,207.20451047994555
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.25,223.22224921324326
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.3,238.92163658990654
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.35,253.16074637832006
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.4,273.51830709742694
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.45,289.68397430386676
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.5,310.33537850702237
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.55,330.78444900618666
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.6,348.7244135990609
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.65,370.6252566768651
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.7,389.5
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.75,408.7289898713977
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.8,431.22
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.85,462.83500000000004
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.9,512.0585865618921
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.95,590.7118270636547
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.975,712.9475379750729
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.99,797.789932273243
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.01,49.75575298411105
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.025,63
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.05,87.26060109329492
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.1,130.91805881376598
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.15,158.99714185591324
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.2,178.82768232432187
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.25,194.5
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.3,209.48267988716728
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.35,229.5
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.4,241.5
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.45,257
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.5,293.0408784866893
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.55,322.55
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.6,348.96000000000004
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.65,368.03499999999997
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.7,385.7364716016362
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.75,414.7436464727309
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.8,451.2692529713875
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.85,491.38
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.9,538.380443206451
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.95,676.605
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.975,739.6949999999999
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.99,859.3
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.01,36
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.025,51.70682968262163
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.05,74.6444049691743
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.1,107.87806539560766
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.15,120.8620825533705
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.2,144
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.25,162.26470235579313
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.3,176.77564253238603
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.35,191.36402720690893
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.4,208.98515842096006
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.45,225.73394279646362
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.5,245.14583116043215
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.55,269.355
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.6,305.41999999999996
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.65,337.63300957284116
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.7,364.91544892851516
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.75,398.0667749375563
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.8,435.6505962126836
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.85,473.25
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.9,533.9663824522316
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.95,677.21
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.975,778.06
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.99,894.755
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.01,5.5
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.025,8
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.05,10
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.1,12
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.15,13.865
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.2,14.905000000000001
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.25,16.026663129641292
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.3,17.389337969487354
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.35,18.5
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.4,19.5
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.45,20.5
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.5,21.5
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.55,23
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.6,24.5
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.65,25.5
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.7,28.015
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.75,29.5
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.8,32.250521939219425
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.85,34.40469982940541
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.9,38.97833075784978
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.95,44.429071269244204
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.975,50.32052875294083
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.99,56.559259098129786
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.01,3.1797947371413233
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.025,5.042892186781712
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.05,7
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.1,9
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.15,10.810367728516109
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.2,12.226357147795028
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.25,14
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.3,15
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.35,16.5
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.4,18.130000000000003
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.45,19.7
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.5,21.295
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.55,22.85317491442632
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.6,24.730114159593526
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.65,27
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.7,28
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.75,30.84431391511238
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.8,33.17454567047226
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.85,36.79276062300612
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.9,41.93233058132179
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.95,48.3156215436797
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.975,54.455275336150386
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.99,63.85042019604688
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.01,2
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.025,3.4810645927056783
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.05,5
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.1,7
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.15,8.879999999999999
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.2,10.5
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.25,12
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.3,13.5
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.35,15.33
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.4,17.05
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.45,18.455
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.5,20.634999999999998
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.55,22.355
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.6,24.130000000000003
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.65,25.975
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.7,27.42
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.75,30.5
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.8,32.805
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.85,36
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.9,42.11
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.95,51.5
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.975,58.435
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.99,66.22999999999999
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.01,1
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.025,2
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.05,3.5880936360496185
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.1,5.5
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.15,7.5
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.2,9
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.25,10.5
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.3,11.5
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.35,13
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.4,14.5
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.45,16.755000000000003
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.5,18.5
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.55,20.494999999999997
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.6,22.814999999999998
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.65,24.715
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.7,26.93
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.75,29.89
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.8,32.78
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.85,37.535
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.9,43.965
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.95,53.055
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.975,60.625
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.99,71.03999999999999
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.01,34.97746066188431
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.025,45.32
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.05,57
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.1,67
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.15,74.5
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.2,79.5
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.25,83.5
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.3,87
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.35,89.5
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.4,94
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.45,97.5
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.5,101.27000000000001
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.55,105.91536969345101
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.6,111.07086421757018
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.65,115.5
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.7,120
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.75,124
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.8,130.5
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.85,137.31442151448744
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.9,146.82300753591107
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.95,163.96156191691034
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.975,186.81447760364193
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.99,213.43073562355494
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.01,23.71062012021884
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.025,31.34886081499274
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.05,42
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.1,51
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.15,56.5
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.2,64.5
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.25,70.5
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.3,76.5
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.35,82
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.4,86
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.45,89.5
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.5,94.23768740715245
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.55,99.1010525689896
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.6,103.84447784925996
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.65,109
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.7,114
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.75,120.5
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.8,127.69
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.85,140.7771985282801
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.9,156.54484624739175
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.95,181.34
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.975,208.61
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.99,229
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.01,20.252295877971143
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.025,25.103173128468256
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.05,33
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.1,39.670657954239175
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.15,46.48196945365697
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.2,53.25163159158115
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.25,61.226499462159396
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.3,67.03165804126408
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.35,72.5
