reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.99,27.435000000000002
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.1,0
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.15,0
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.2,0
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.25,0.4518082480932601
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.3,1.087104768687169
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.35,1.2345448029602484
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.4,1.7615952568432964
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.45,2.558980688215297
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.5,2.9483047566435383
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.55,3.7082745449767094
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.6,4
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.65,5
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.7,6
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.75,6.5053230470465255
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.8,7.5
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.85,8.858503234813117
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.9,12.05591871906821
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.95,16.84
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.975,25.12976572290997
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.99,30.450256516008317
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.01,0
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.025,0
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.05,0
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.1,0
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.15,0
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.2,0
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.25,0
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.3,0
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.35,0
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.4,0.1921835472266662
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.45,0.388262722597453
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.5,0.6984041317655807
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.55,1
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.6,1.007765109898925
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.65,1.4212082696647743
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.7,1.7570577650978887
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.75,2.005
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.8,2.609094311062952
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.85,3.1057494938342742
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.9,4.184563849194874
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.95,6.70363339659142
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.975,8.554812905135163
2026-04-04,11,0,wk inc flu hosp,2026-04-04,quantile,0.99,14.4665
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.01,0
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.025,0
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.05,0
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.1,0
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.15,0
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.2,0
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.25,0
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.3,0
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.35,0
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.4,0
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.45,0.3958394901680792
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.5,0.7849999999999999
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.55,1
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.6,1
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.65,1.6933726233024815
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.7,2
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.75,2.2025689916296427
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.8,2.8654742267002726
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.85,3.645333887982811
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.9,5.048647342593885
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.95,8
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.975,12
2026-04-04,11,1,wk inc flu hosp,2026-04-11,quantile,0.99,17.689999999999998
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.025,0
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.05,0
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.1,0
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.15,0
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.2,0
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.25,0
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.3,0
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.35,0
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.4,1.1277350909499038e-5
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.45,0.3255112554726849
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.5,0.4301828843307524
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.55,0.9299999999999999
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.6,1
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.65,1.8515596671575372
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.7,2
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.75,2.59
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.8,3.5
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.85,4.5
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.9,5.968207560388917
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.95,10
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.975,13.5
2026-04-04,11,2,wk inc flu hosp,2026-04-18,quantile,0.99,17.567999999999998
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.1,0
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.15,0
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.2,0
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.25,0
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.3,0
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.35,0
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.4,0.0444959442246028
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.45,0.152458040416357
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.5,0.6005
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.55,0.89
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.6,1.1222260574998457
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.65,1.2769812563431313
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.7,2
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.75,2.7629953602366606
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.8,3.2359748509215707
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.85,4.397953143292737
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.9,6.0824856388196356
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.95,10.847304531520942
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.975,16
2026-04-04,11,3,wk inc flu hosp,2026-04-25,quantile,0.99,19.5
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.01,63.5227851984399
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.025,78.76565447888012
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.05,95.87012535421144
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.1,118.18483722129744
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.15,139
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.2,150.5
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.25,161
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.3,169
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.35,177.5
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.4,191
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.45,203.63943074732646
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.5,213.75418561380656
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.55,228.05825422647453
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.6,246.67237757826427
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.65,258.246172784191
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.7,274.9372106385383
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.75,296.8596694127718
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.8,323.05481301562355
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.85,351.09984412935967
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.9,389.7046210054558
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.95,439.5
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.975,479.5
2026-04-04,12,0,wk inc flu hosp,2026-04-04,quantile,0.99,540.017469371536
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.01,34.12355766246191
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.025,49.075
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.05,66.795
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.1,85.39692103917623
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.15,93.71594250176184
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.2,107.22840191872439
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.25,119.53851894958133
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.3,131.62979189973638
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.35,143.3837193226099
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.4,155.34588830619373
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.45,167.9997695236335
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.5,179.5171439728953
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.55,193.7123109473971
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.6,209.1564235653104
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.65,223.67826899511113
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.7,243.03599148090998
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.75,262.04445763761635
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.8,281.4095307554138
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.85,308.575
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.9,357.6
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.95,423.55
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.975,483.13801781203256
2026-04-04,12,1,wk inc flu hosp,2026-04-11,quantile,0.99,542.7672420727713
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.01,19.652017662572767
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.025,32.944407490766835
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.05,39.5
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.1,53.14281292559701
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.15,65.1976195859204
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.2,77.7027550432209
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.25,89.37673892108413
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.3,101.49036186567754
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.35,112.60828703385116
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.4,125.50725500162326
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.45,137.16591627878083
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.5,148.5414290755158
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.55,160.88143262364798
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.6,173.62071791208226
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.65,189.40819479938648
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.7,206.8548971445073
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.75,227.15447181573444
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.8,252.08966278710076
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.85,282.075
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.9,318.5
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.95,388.5
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.975,448.5
2026-04-04,12,2,wk inc flu hosp,2026-04-18,quantile,0.99,529
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.01,11.29519616178922
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.025,17.353871953605697
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.05,20.65914863420838
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.1,43.882595979869876
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.15,58.24528005564275
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.2,69.80114388919317
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.25,80.55450722966908
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.3,92.01880462431353
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.35,102.9991845143674
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.4,114.67756719932223
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.45,123.92392350650157
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.5,136.28235674895691
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.55,147.00192047362498
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.6,161.2986377879244
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.65,178.3708686835693
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.7,199.60931437198713
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.75,218.5306121142128
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.8,242.04539294375374
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.85,276.0819752646913
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.9,325.0602003255052
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.95,393.4731715031502
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.975,461.9443787387693
2026-04-04,12,3,wk inc flu hosp,2026-04-25,quantile,0.99,595.9530357537935
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.01,10.884310612409871
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.025,13.4895532776885
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.05,16.469044500087076
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.1,20.055462654735557
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.15,23.664130656773892
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.2,25.8977236988354
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.25,27.958678178248775
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.3,31.710841864495364
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.35,34.77075207760908
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.4,41.125481802210544
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.45,44
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.5,47.80555468760787
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.55,49.75729674112955
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.6,51.51877196487898
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.65,53.776037395550894
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.7,56.97314292995864
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.75,61.40604730797118
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.8,67.5
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.85,80
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.9,97
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.95,113.5
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.975,125
2026-04-04,13,0,wk inc flu hosp,2026-04-04,quantile,0.99,154.5
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.01,5.166705679043037
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.025,8.060697256130753
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.05,11.016746128063865
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.1,14.13619024555003
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.15,18.070451255021702
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.2,20.830643590134287
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.25,23.599789634526267
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.3,25.61472494633785
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.35,30.002170811510155
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.4,34.81897717970581
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.45,37.64951687025493
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.5,41.22145746701635
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.55,43
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.6,45.30704374911663
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.65,47.88996319923735
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.7,50.91106210895602
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.75,55.60436244121165
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.8,60.51488739821292
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.85,68.68887121888721
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.9,79.51668468890254
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.95,96.18280160319703
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.975,111.65473368102225
2026-04-04,13,1,wk inc flu hosp,2026-04-11,quantile,0.99,132.75430119173967
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.01,2.804936365107875
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.025,5.422083489251642
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.05,7.5
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.1,9
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.15,10.09447864924965
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.2,12.94512598966055
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.25,15.3036380952546
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.3,18
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.35,23
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.4,26
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.45,31.5
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.5,34.78700199433594
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.55,37.6016494113703
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.6,40.47196918702721
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.65,43.165
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.7,46.165
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.75,50.70420584757659
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.8,56
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.85,63.5
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.9,73.00839604419552
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.95,104.81436421422097
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.975,130.24793145117553
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.99,157.77242164841394
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.01,0.8528000149749173
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.025,3.5
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.05,5.5
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.1,6
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.15,8.232569050956636
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.2,12.444251660428492
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.25,16.98037139547953
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.3,20.3931987477701
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.35,21.5
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.4,26.842097048682774
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.45,28.5
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.5,32.25
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.55,34.41357092948908
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.6,36.87677026194645
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.65,39.60224599610882
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.7,43.45753792290799
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.75,47.87946624848534
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.8,52.23004611839738
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.85,60.7147615804995
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.9,72.23173560094307
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.95,106.4
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.975,129.775
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.99,161.46843715455827
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.01,0
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.025,0
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.05,0.33029429655324827
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.1,0.6046406733465911
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.15,0.8738032304646377
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.2,1.2290645116840235
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.25,1.6393163592390065
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.3,2.094924876184076
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.35,2.6955863230379413
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.4,3
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.45,3.37157294654548
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.5,4
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.55,4.461673006526689
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.6,5
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.65,5.785009571906821
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.7,6.464333364726784
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.75,7.5
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.8,8.5
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.85,10.478042148682949
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.9,12.581300356200149
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.95,17
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.975,20.5
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.99,24.5
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.01,0
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.025,0
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.05,0.01077828398697369
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.1,0.1300344650541119
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.15,0.5820864441608954
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.2,0.9909826234781984
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.25,1.16346843955714
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.3,1.6708727478254377
