reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-03-08,10,3,wk inc flu hosp,2025-03-29,quantile,0.5,62.39268394470215
2025-03-08,10,3,wk inc flu hosp,2025-03-29,quantile,0.55,64.63768394470215
2025-03-08,10,3,wk inc flu hosp,2025-03-29,quantile,0.6,68.09881580909232
2025-03-08,10,3,wk inc flu hosp,2025-03-29,quantile,0.65,74.36975222359968
2025-03-08,10,3,wk inc flu hosp,2025-03-29,quantile,0.7,79.25349198442848
2025-03-08,10,3,wk inc flu hosp,2025-03-29,quantile,0.75,89.08954701572657
2025-03-08,10,3,wk inc flu hosp,2025-03-29,quantile,0.8,96.29396978836056
2025-03-08,10,3,wk inc flu hosp,2025-03-29,quantile,0.85,106.08052706112875
2025-03-08,10,3,wk inc flu hosp,2025-03-29,quantile,0.9,119.36999999999999
2025-03-08,10,3,wk inc flu hosp,2025-03-29,quantile,0.95,137.76178857110506
2025-03-08,10,3,wk inc flu hosp,2025-03-29,quantile,0.975,157.92469880770048
2025-03-08,10,3,wk inc flu hosp,2025-03-29,quantile,0.99,195.365
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.01,12
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.025,14.5
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.05,17
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.1,25.570999999999998
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.15,36.573
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.2,48.54760935670291
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.25,67.66848636369087
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.3,72.8081355820895
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.35,79.5
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.4,87
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.45,93.50999999999999
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.5,102.7325
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.55,104.60613807848395
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.6,109.195
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.65,114.86500000000001
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.7,120.675
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.75,123.18
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.8,128.5
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.85,134.99441818758748
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.9,152.724791469672
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.95,187.08885501745
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.975,211.07057002945652
2025-03-08,11,0,wk inc flu hosp,2025-03-08,quantile,0.99,236
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.01,5.66706188312079
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.025,8.303061715842505
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.05,11.119753669744235
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.1,19.117404975076603
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.15,27.931136648316677
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.2,37.141999999999996
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.25,44.093
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.3,61.934
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.35,72.12100000000001
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.4,78.178
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.45,83.13050000000001
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.5,96.144
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.55,111.5475
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.6,118.53450000000001
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.65,125.12628075173832
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.7,127.5
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.75,128
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.8,129
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.85,131.760373658046
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.9,149.4755934517995
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.95,194.8773235388815
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.975,241.4792859702215
2025-03-08,11,1,wk inc flu hosp,2025-03-15,quantile,0.99,262.56960507023115
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.01,1.5701438060484156
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.025,3.0331749609368024
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.05,6.279159841701738
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.1,13.438498856822893
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.15,17.117180844280636
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.2,29.8375
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.25,39.5
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.3,64.075
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.35,68.43
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.4,72.275
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.45,76.14500000000001
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.5,94.69
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.55,103.05073236379624
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.6,107.15518674168588
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.65,115
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.7,121.5
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.75,127.5
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.8,129
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.85,131
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.9,135.515
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.95,176.24909667515072
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.975,232.91402384402633
2025-03-08,11,2,wk inc flu hosp,2025-03-22,quantile,0.99,271.3117978337695
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.01,0.5004273550651709
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.025,1.8769622298254776
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.05,4.505470796964389
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.1,9.720786913854692
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.15,16.220381922076182
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.2,21.7855
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.25,37.5
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.3,51.68
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.35,60.025
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.4,64.875
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.45,69.25999999999999
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.5,89.595
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.55,103.46262803689244
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.6,110.23066907797457
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.65,117.04184493119706
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.7,126.5
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.75,127.5
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.8,129.5
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.85,131
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.9,135
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.95,158.81700403589534
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.975,199.54945637841737
2025-03-08,11,3,wk inc flu hosp,2025-03-29,quantile,0.99,243.5807449042523
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.01,480.03618778427705
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.025,532.1626935383088
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.05,576.1475646675459
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.1,616.882171572295
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.15,703.8445038818357
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.2,841.8655
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.25,905.6044999999999
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.3,1008.5392210449212
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.35,1075.2988467681869
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.4,1107.7339088985445
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.45,1204.0974999999999
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.5,1244.9515000000001
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.55,1345.1294819351192
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.6,1433.063
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.65,1501.1045
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.7,1558.566
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.75,1623.6885
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.8,1755.2255
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.85,1852.475
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.9,1966.335205078125
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.95,2139.1656933121885
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.975,2395.476
2025-03-08,12,0,wk inc flu hosp,2025-03-08,quantile,0.99,2509.449
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.01,297.25
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.025,335.725
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.05,375.75
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.1,424.26005550025013
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.15,484.99721237980134
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.2,596.7275
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.25,700.585
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.3,769.6119232421909
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.35,848.7028084400199
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.4,895.0373851623533
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.45,982.8564356918331
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.5,1016.1777954101563
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.55,1149.8326268081669
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.6,1247.6766773376467
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.65,1302.71125405998
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.7,1400.3021392578094
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.75,1506
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.8,1592
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.85,1693
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.9,1898.6475489715876
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.95,2100.5
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.975,2387.7935302734377
2025-03-08,12,1,wk inc flu hosp,2025-03-15,quantile,0.99,2703.545
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.01,288.75
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.025,328.74
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.05,364.225
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.1,415.25
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.15,469.47450000000003
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.2,572.217
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.25,629
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.3,657
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.35,681
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.4,715
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.45,750
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.5,919.6690368652343
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.55,962.3863829513567
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.6,1034.3091318191553
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.65,1188.3390634368825
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.7,1501.1728320556645
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.75,1635
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.8,1714
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.85,1791
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.9,1996.8769301491088
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.95,2350.9782654138007
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.975,3133.6287615238025
2025-03-08,12,2,wk inc flu hosp,2025-03-22,quantile,0.99,3391.9594146571094
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.01,241.745
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.025,278.725
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.05,316.25
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.1,364.7
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.15,412.75
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.2,495.887
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.25,587.236
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.3,628
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.35,662.825
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.4,700.3
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.45,738.775
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.5,809.5
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.55,842.5
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.6,877.2
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.65,1020.7376719802826
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.7,1189.6842094787576
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.75,1397.5481087646485
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.8,1698
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.85,1778.4937414550761
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.9,2003.214840587169
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.95,2343.0168000981216
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.975,3032.6765908126818
2025-03-08,12,3,wk inc flu hosp,2025-03-29,quantile,0.99,3476.826494100816
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.01,82.85322385914264
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.025,107.1980902913366
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.05,132.1049096878623
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.1,160.47429325677865
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.15,181.28441910223924
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.2,202.38884640121182
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.25,223.98866619493293
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.3,241.542
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.35,296.2916413757333
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.4,329.8265562072766
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.45,367.0161305904389
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.5,398.37595892333985
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.55,420.5
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.6,435.7586652282703
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.65,453.66658005981355
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.7,473.5
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.75,493.5
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.8,522.575
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.85,564.075
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.9,614.5
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.95,748.6595488475808
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.975,789.1254425048828
2025-03-08,13,0,wk inc flu hosp,2025-03-08,quantile,0.99,859.5948312990186
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.01,44.989999999999995
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.025,61.61870565691322
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.05,79.73010836394388
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.1,102.33468177772653
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.15,121.84736260775495
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.2,138.44644832450066
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.25,156.00257256521687
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.3,180.44635214385863
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.35,228.5
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.4,272.07550000000003
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.45,312.3674917648316
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.5,357.0846336364746
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.55,379.70175017852785
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.6,396.015
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.65,416.98
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.7,444
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.75,467.745
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.8,495.565
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.85,533.075
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.9,611.7131700876951
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.95,713.025
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.975,823.145
2025-03-08,13,1,wk inc flu hosp,2025-03-15,quantile,0.99,982.500085951309
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.01,25.173827473455432
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.025,34.989999999999995
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.05,53.93437560207064
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.1,76.4758596529887
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.15,92.1116639822238
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.2,105.2053336245789
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.25,117.77843630060208
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.3,130.5
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.35,146.5
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.4,206.25915391235367
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.45,240.10580294237138
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.5,298.95715656280515
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.55,381.5
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.6,411.07
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.65,440.5866872558604
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.7,469.97
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.75,497.57
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.8,523.5
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.85,541.0978318111793
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.9,626.0485133361187
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.95,765.5
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.975,918.3095784780264
2025-03-08,13,2,wk inc flu hosp,2025-03-22,quantile,0.99,1163.9782257080078
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.01,12.670571729001207
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.025,21.32509688265214
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.05,33.39023080152334
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.1,52.968838269176544
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.15,71.96057079801255
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.2,85.20856642275601
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.25,98.85193337331685
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.3,111.3278112728562
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.35,123.49246095751926
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.4,143.736
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.45,179.5
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.5,266.85
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.55,380.98
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.6,412.5
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.65,424.615
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.7,461
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.75,475
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.8,489
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.85,505
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.9,594.5094132423721
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.95,747.8114178952029
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.975,847.3126010131837
2025-03-08,13,3,wk inc flu hosp,2025-03-29,quantile,0.99,1153.4276010131834
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.01,12.65
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.025,16.8462232969048
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.05,22.13544362843747
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.1,26.28294762460355
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.15,28.62433996917705
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.2,30.70703922751365
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.25,34.60579360511899
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.3,36.24963138681655
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.35,38.12505433039665
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.4,40.944514169788334
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.45,44.0927290626526
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.5,48.46
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.55,50.79
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.6,54.5
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.65,58.675
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.7,62.094
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.75,65.854
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.8,71.28817110137929
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.85,76.54050000000001
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.9,85.95560788516998
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.95,96
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.975,102.5
2025-03-08,15,0,wk inc flu hosp,2025-03-08,quantile,0.99,112.36557197570801
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.01,8.36392874894624
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.025,10.74
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.05,14.004523260831622
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.1,17.411373027251337
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.15,24.014015195477
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.2,27.045820760763505
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.25,30.625
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.3,32
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.35,34.5
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.4,36.06475162506102
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.45,37.64955436432369
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.5,41.87147092819214
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.55,44.668734972834514
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.6,46.90353771209718
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.65,50
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.7,54
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.75,60.5
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.8,67.5
2025-03-08,15,1,wk inc flu hosp,2025-03-15,quantile,0.85,74.0695
