reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.99,21.34
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.1,0.49
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.15,1
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.2,1
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.25,1.9300000000000002
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.3,2
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.35,2.74
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.4,2.91
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.45,3.995252844081273
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.5,4.208524298884827
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.55,5.2040477714482645
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.6,5.794213645016045
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.65,6.613385746703223
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.7,7.068796815657343
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.75,8.211357946056854
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.8,9.368601814944814
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.85,11
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.9,12.5
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.95,14.5
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.975,17.592057839637945
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.99,22.305813894069633
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.15,0.4388056573026867
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.2,1
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.25,1
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.3,1.4116276130638377
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.35,2
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.4,2.2178412660352373
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.45,2.8936394267037393
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.5,3.431580372226726
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.55,4.140000000000001
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.6,5
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.65,5.8384347841455195
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.7,6.01
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.75,7
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.8,8
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.85,9.045
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.9,11
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.95,14.15
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.975,19.232824780494198
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.99,22.285437950826363
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.1,0
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.15,0.1296114789389358
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.2,0.5534701858870558
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.25,0.9649619763398793
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.3,1
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.35,1.1246150846748477
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.4,1.746381287507422
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.45,2
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.5,2.5
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.55,3
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.6,4
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.65,5
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.7,6
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.75,6.8149999999999995
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.8,7
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.85,8.445
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.9,11.163982258980344
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.95,14.545
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.975,21.522969231126808
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.99,24.810000000000002
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.01,10.522489625472204
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.025,15.654856470869074
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.05,19.581770900590534
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.1,23.495002049916
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.15,27.800249025490025
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.2,31.00502470269827
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.25,34.04868315592794
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.3,37.016766841678326
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.35,41.495000000000005
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.4,43.5
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.45,50
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.5,52
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.55,59.315
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.6,63
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.65,66.5
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.7,71.5
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.75,76.5
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.8,82.74171590412523
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.85,90
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.9,101.5
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.95,116.2085
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.975,131.29392858958659
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.99,156.5
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.01,2.835
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.025,4.5
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.05,9.6835
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.1,14.405000000000001
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.15,18.465
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.2,21.4978765271635
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.25,23.8654934492425
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.3,27.090763811775147
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.35,30.810955898635115
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.4,34
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.45,38
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.5,43
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.55,46.5
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.6,55
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.65,61.4
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.7,67.5
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.75,72.77918035465993
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.8,84.32489632234095
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.85,100.33038741019732
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.9,117.868
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.95,142.10500000000002
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.975,162.922
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.99,184.5
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.01,2.35
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.025,4.073141012236154
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.05,5.471963644096643
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.1,12.990980978182009
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.15,13.987039753028782
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.2,16.00636904023285
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.25,17.164094264223216
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.3,18.622436928061248
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.35,23.067633628322163
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.4,26.0571418426686
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.45,28.170717357261452
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.5,33.53258185123069
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.55,36.625
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.6,42
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.65,47.274519927564526
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.7,55.63952434829044
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.75,68.92218274280003
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.8,80.5
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.85,94
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.9,113
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.95,141.5
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.975,177
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.99,212
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.01,2.03
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.025,3.175
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.05,5.07
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.1,11.414282600123599
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.15,12.597840366860499
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.2,14.4836557347453
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.25,17.37288105527565
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.3,18.09291212805645
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.35,20.758883643233023
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.4,24.183743991563432
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.45,26.853392986739745
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.5,30.02265442058959
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.55,33.85569065694325
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.6,38.517494324223804
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.65,47.38718180794061
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.7,56.64403765750946
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.75,69.5
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.8,80.5
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.85,91.5
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.9,113
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.95,147
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.975,188.5
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.99,244.4105
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.01,0.04048748303944116
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.025,1
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.05,2.5804811593178556
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.1,4.7091718108174385
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.15,6.970000000000001
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.2,8.085
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.25,9.190000000000001
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.3,11.34495469054312
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.35,12
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.4,14
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.45,15.5
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.5,16.571873877498447
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.55,18.5
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.6,20.5
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.65,22
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.7,23.71410834541634
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.75,25.96903695719943
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.8,28.66203714543836
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.85,32.28859548272749
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.9,37.5
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.95,44.734869848050906
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.975,51.91225795027492
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.99,61.752748753627266
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.025,0.3569155602836546
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.05,1
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.1,2.9106469688591603
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.15,3.755
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.2,4.6899999999999995
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.25,6.5
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.3,7.2055
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.35,9
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.4,11
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.45,12
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.5,14
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.55,15
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.6,16.947064356537282
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.65,18.60379468434762
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.7,20.36920863105655
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.75,22.5
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.8,25.5
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.85,28.5
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.9,32.99382257938488
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.95,44.285
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.975,55.555
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.99,72.25999999999999
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.05,0.08876002389115654
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.1,1.9798265075690542
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.15,3.885
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.2,4.84
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.25,5.805
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.3,6.785
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.35,8
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.4,8.83
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.45,10.415
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.5,11.55
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.55,12.75
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.6,14.035
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.65,15.934999999999999
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.7,17.98
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.75,20
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.8,23.305
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.85,27.880000000000003
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.9,32.19165480632449
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.95,39.5
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.975,55.68
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.99,73.945
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.05,0.08124327965132676
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.1,1.3489410551586563
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.15,2.8978900404342713
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.2,3.5
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.25,4.5
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.3,6
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.35,6
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.4,7
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.45,9
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.5,10.264178090620323
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.55,11.309144583613616
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.6,12.389951060788254
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.65,14.5
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.7,16
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.75,19
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.8,21.92127159592685
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.85,25.5
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.9,31.01
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.95,39.50204601253914
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.975,55.209999999999994
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.99,77.4
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.01,1.38372272616744
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.025,2.1348434770650853
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.05,3.343212293240565
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.1,4.720000000000001
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.15,5.640000000000001
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.2,6.02
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.25,6.885
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.3,8
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.35,9.089309798523713
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.4,9.996316167211209
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.45,11.11481392397297
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.5,12.47613975123495
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.55,13.438514643071656
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.6,14.1822908547084
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.65,15
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.7,16
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.75,17.13836417892734
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.8,18.77041454120901
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.85,20.78981954594107
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.9,23
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.95,26.5
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.975,29.5
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.99,35.13662845717208
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.01,0.506525337119102
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.025,0.88
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.05,1.41572850660977
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.1,2.601244897040635
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.15,4.148180065129525
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.2,5.05653188958382
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.25,5.673774771418488
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.3,6.550628663337378
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.35,7.46881544853957
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.4,8.827148699683327
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.45,9.382056123465954
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.5,10.333497896985637
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.55,11.562050977187202
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.6,12.75314294169385
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.65,13.488496466957528
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.7,14.963922169641531
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.75,16.087597927955315
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.8,18.5
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.85,20.25743006426203
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.9,23.588484543312482
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.95,27.0415
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.975,32
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.99,39
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.025,0.002282126439619502
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.05,0.6371628523462004
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.1,1.627722389553405
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.15,2.18383754676618
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.2,2.9592126967869685
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.25,3.7135664045155483
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.3,4.5
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.35,5
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.4,6
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.45,7
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.5,8
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.55,9.5
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.6,10.869191118935984
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.65,11.841516450679466
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.7,13.3501669803426
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.75,14.794729953230926
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.8,16.56646435117991
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.85,20
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.9,23.5
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.95,28.5
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.975,33.138000000000005
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.99,44.25603066152253
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.1,0.9410791827130929
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.15,1
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.2,1.7740586337147366
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.25,2.49
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.3,3
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.35,4
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.4,5
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.45,5.58
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.5,6.5
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.55,7
