reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.2,52
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.25,60
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.3,63
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.35,70
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.4,77
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.45,84
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.5,94
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.55,101.347285
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.6,111
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.65,118
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.7,123
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.75,127
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.8,143
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.85,150
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.9,177
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.95,200
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.975,230.03502747871903
2025-12-20,15,3,wk inc flu hosp,2026-01-10,quantile,0.99,282
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.01,15
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.025,18
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.05,21.7657184658542
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.1,25
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.15,27.11
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.2,29.26
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.25,31.21
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.3,33.06
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.35,36
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.4,38
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.45,40
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.5,42
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.55,44
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.6,45
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.65,48
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.7,50
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.75,53
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.8,56.647194000000006
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.85,60.1295245228019
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.9,64
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.95,75
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.975,83
2025-12-20,16,0,wk inc flu hosp,2025-12-20,quantile,0.99,96
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.01,14
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.025,17.5077568684112
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.05,22
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.1,26
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.15,29
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.2,32
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.25,35
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.3,38
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.35,41
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.4,43
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.45,46
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.5,49.3007543927788
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.55,52.09948104281283
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.6,55.299629486059885
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.65,59
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.7,64.7542879685661
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.75,72.47290938524908
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.8,78.76164024753965
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.85,92.15827956681959
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.9,108.821801
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.95,132
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.975,152
2025-12-20,16,1,wk inc flu hosp,2025-12-27,quantile,0.99,166.45
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.01,11.5266840508721
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.025,17.3574485479917
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.05,21
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.1,25
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.15,29
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.2,32
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.25,34
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.3,39
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.35,44
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.4,48
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.45,52
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.5,55
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.55,65.5339257016922
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.6,70
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.65,72
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.7,78
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.75,87
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.8,102
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.85,114
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.9,137.16
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.95,159.65
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.975,181.53
2025-12-20,16,2,wk inc flu hosp,2026-01-03,quantile,0.99,195
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.01,11
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.025,14
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.05,17
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.1,24.004947034091764
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.15,29
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.2,30
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.25,33
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.3,40
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.35,45
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.4,48
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.45,52
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.5,56.81298335899464
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.55,68
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.6,74
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.65,80
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.7,88
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.75,98
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.8,110.94236302395538
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.85,118.38694448873521
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.9,134
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.95,168
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.975,189
2025-12-20,16,3,wk inc flu hosp,2026-01-10,quantile,0.99,212
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.01,107.446349114355
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.025,121.97
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.05,135
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.1,158.92839057515877
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.15,177.78673963437188
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.2,187
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.25,192
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.3,198
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.35,207
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.4,215
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.45,224
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.5,232
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.55,243
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.6,253
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.65,264
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.7,278
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.75,292
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.8,307
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.85,326
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.9,358
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.95,415.620817116064
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.975,462
2025-12-20,17,0,wk inc flu hosp,2025-12-20,quantile,0.99,554.041020887532
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.01,98
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.025,114
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.05,130
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.1,160
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.15,197.4261542963238
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.2,217
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.25,227
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.3,248.953649560931
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.35,272.65
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.4,295
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.45,315.55
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.5,334.5
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.55,357
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.6,380
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.65,393
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.7,402
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.75,411
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.8,438.709165
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.85,480.9104575
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.9,566.3861043905664
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.95,663.05
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.975,747
2025-12-20,17,1,wk inc flu hosp,2025-12-27,quantile,0.99,853.214515172547
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.01,89
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.025,106
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.05,131
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.1,159.0133420469423
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.15,202.7067879159902
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.2,242
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.25,275
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.3,294
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.35,315
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.4,337
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.45,367.55
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.5,408.04646322705776
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.55,447.45
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.6,483.8
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.65,530
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.7,580.3
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.75,627.25
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.8,662.3978092189892
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.85,707.7924791666667
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.9,744.9876591666666
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.95,1047.0451866666667
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.975,1132.1
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.99,1337.13536551808
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.01,97
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.025,119
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.05,150
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.1,178
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.15,250
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.2,259
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.25,296.3612623801177
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.3,340.81329546062653
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.35,371
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.4,397
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.45,432
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.5,467
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.55,516.9
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.6,567.8032744450471
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.65,599.2332426666667
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.7,658.4374325000001
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.75,756
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.8,792.4000000000003
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.85,842
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.9,999.74169
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.95,1267.81723593431
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.975,1438.968007104412
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.99,1729
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.01,99.99
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.025,126
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.05,134
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.1,143
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.15,151.03615698806632
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.2,164.56855981026968
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.25,175.05867924934773
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.3,182.8871792586055
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.35,186
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.4,191
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.45,200
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.5,207
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.55,212
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.6,219
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.65,228
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.7,238
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.75,251
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.8,264
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.85,282
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.9,305
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.95,345
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.975,389
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.99,459
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.01,97.22322449767
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.025,120
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.05,131
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.1,151.12102228645804
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.15,172
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.2,180
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.25,189
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.3,203
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.35,216
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.4,230
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.45,244.58903687880502
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.5,258
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.55,273.83279928818956
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.6,292
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.65,311
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.7,331
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.75,346
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.8,371
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.85,413.120885
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.9,452
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.95,539
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.975,630
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.99,709.616407592694
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.01,94
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.025,114
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.05,137
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.1,169
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.15,196
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.2,207
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.25,240.76200779127126
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.3,266.4059780083125
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.35,288
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.4,293
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.45,301
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.5,308
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.55,326
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.6,350
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.65,380.16664944800146
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.7,417.12619315958364
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.75,470.87965491368004
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.8,523.3721455227787
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.85,571
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.9,638.5457001665624
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.95,763
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.975,868.05
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.99,1089.4731105517778
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.01,86
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.025,110
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.05,139
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.1,163
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.15,179
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.2,193
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.25,234.743039
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.3,272.5114075
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.35,310.5354675
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.4,318.0083835
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.45,334.7499325
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.5,345.14780375
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.55,374
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.6,395.4
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.65,432.2894510562901
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.7,478.0260456028309
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.75,529.5024244002268
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.8,587
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.85,653
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.9,712.4372904899055
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.95,894.2077825
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.975,991
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.99,1187
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.01,15.7327918953761
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.025,19
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.05,21
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.1,26
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.15,28
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.2,31
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.25,33
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.3,35
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.35,36
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.4,38
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.45,40
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.5,42
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.55,44
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.6,46
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.65,48
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.7,51
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.75,54
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.8,57
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.85,63
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.9,70
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.95,84
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.975,98
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.99,112
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.01,13
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.025,16
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.05,20
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.1,26
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.15,31
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.2,34
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.25,38.88997828487318
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.3,45.75410525048091
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.35,50
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.4,53
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.45,56
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.5,59
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.55,63
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.6,67
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.65,71
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.7,74.19493491666665
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.75,83
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.8,91
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.85,98
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.9,121
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.95,137
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.975,161
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.99,182
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.01,14.7758569292225
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.025,18
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.05,21
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.1,26
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.15,31
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.2,37.8888395
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.25,48.28682391116934
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.3,57.410789478612266
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.35,65.15605726483768
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.4,73
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.45,78
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.5,85
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.55,90.21949638333336
