reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.025,3.99
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.05,6.975
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.1,13
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.15,17
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.2,23.5
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.25,28
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.3,31.35125040309535
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.35,34.78113885857605
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.4,37.72065528356302
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.45,43.84016181945804
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.5,49.5
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.55,52
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.6,55
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.65,59
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.7,62.5
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.75,65.5
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.8,70.19130702602351
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.85,76.0221177907235
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.9,87.41994652788736
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.95,108.4406348749565
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.975,128
2025-03-29,16,2,wk inc flu hosp,2025-04-12,quantile,0.99,154.5828720405445
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.01,0.1918274584443401
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.025,2.5
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.05,4.5
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.1,10
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.15,13.5
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.2,19.494999999999997
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.25,22.82498305786725
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.3,25.9716743107795
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.35,28.5
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.4,32.23686428383974
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.45,37.5
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.5,42.22054481506348
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.55,44.226535352706904
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.6,50.24159164619437
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.65,57.56564521789596
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.7,61.97677040100045
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.75,66
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.8,70
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.85,75.246851068279
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.9,89.85810982205139
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.95,112.36836690990151
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.975,128.90431455671649
2025-03-29,16,3,wk inc flu hosp,2025-04-19,quantile,0.99,164.3360758427665
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.01,95.5
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.025,126.0849798
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.05,154.85269775
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.1,204.30222120000002
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.15,233.94684335
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.2,253.8162725397605
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.25,268.9758165564255
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.3,292.3883100396565
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.35,316.21120322365846
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.4,339.34710357060465
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.45,362.64658795
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.5,373.1064543
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.55,382.8505986
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.6,392.72760195
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.65,403.04876164999996
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.7,414.90822030000004
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.75,438.73370495
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.8,465.3521806
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.85,496.3281748433675
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.9,551.0666614761874
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.95,615
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.975,684.0249999999996
2025-03-29,17,0,wk inc flu hosp,2025-03-29,quantile,0.99,760.5050000000001
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.01,38
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.025,56.76178503588329
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.05,73
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.1,97.82930120417821
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.15,118.16908004999999
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.2,149.9632353
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.25,178.6304264
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.3,202.3009164032535
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.35,216.6672837071505
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.4,248.42387225
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.45,280.2150510520939
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.5,297.5
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.55,313.5
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.6,328.5
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.65,344.5
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.7,363
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.75,385.5
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.8,412
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.85,452.182020312919
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.9,528
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.95,604
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.975,715.5
2025-03-29,17,1,wk inc flu hosp,2025-04-05,quantile,0.99,852.5050000000001
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.01,24.66541861049665
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.025,33.5
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.05,45
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.1,61.74667586152434
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.15,75.19878281482872
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.2,88.288023859067
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.25,118.55631045
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.3,140.328873372147
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.35,182.48151137271202
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.4,216.5506408309937
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.45,230.70663978338254
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.5,266
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.55,284
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.6,299
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.65,314.5
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.7,332
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.75,352
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.8,378.5
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.85,431.7110914752967
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.9,495.5
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.95,607
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.975,707
2025-03-29,17,2,wk inc flu hosp,2025-04-12,quantile,0.99,888.0050000000001
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.01,7.74886407513129
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.025,17.442627690406653
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.05,30.727154251205206
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.1,47.277185947068304
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.15,57.60903353609948
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.2,67.00751069995353
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.25,100.90744403996585
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.3,126.2401755482645
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.35,142.719564919344
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.4,152.799255997614
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.45,193.99583402037706
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.5,222.5
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.55,239.5
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.6,257
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.65,274
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.7,288
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.75,312
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.8,354.958377306536
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.85,422.5750000000003
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.9,482.5500000000002
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.95,589.125
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.975,718.5
2025-03-29,17,3,wk inc flu hosp,2025-04-19,quantile,0.99,884.5050000000001
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.01,73.42522391830356
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.025,93.79348126219338
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.05,113.9921307176748
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.1,155.86865419999998
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.15,181.90206740000002
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.2,203.34139535
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.25,213.94709298112548
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.3,240.845677279631
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.35,256.878778881577
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.4,265.4858593787335
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.45,272.819510820259
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.5,284.458927154541
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.55,301
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.6,314.5
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.65,331.5
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.7,344.26879735
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.75,356.73009655
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.8,378.66629754999997
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.85,413.3527704
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.9,443.7670748
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.95,520.1089030583476
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.975,560.93862205
2025-03-29,18,0,wk inc flu hosp,2025-03-29,quantile,0.99,635.2095621583985
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.01,30.145298206945597
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.025,51.070730337466955
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.05,81.9123019039855
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.1,102.25483328773488
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.15,117.0055116584539
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.2,130.8922963242085
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.25,144.5
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.3,158.0521657
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.35,173.339223108878
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.4,184.994879506918
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.45,195.5346028633595
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.5,205.4341112494915
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.55,233.169534
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.6,243.26704275
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.65,254.01508415
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.7,262.5
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.75,275.5
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.8,290.5
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.85,316.6894684031213
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.9,375.7692128673261
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.95,480.375
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.975,550.025
2025-03-29,18,1,wk inc flu hosp,2025-04-05,quantile,0.99,660.0550000000001
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.01,13.694717264422174
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.025,21.709610757745498
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.05,32.84777093362955
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.1,63.36840605090472
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.15,79.13687961726872
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.2,89
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.25,100.5
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.3,114.081
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.35,128.864366433543
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.4,141.65108983170802
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.45,153.201902200346
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.5,168.1254243850708
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.55,179.42841346788418
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.6,200
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.65,214.5
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.7,227
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.75,241
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.8,257
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.85,303.1096977787272
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.9,361.73
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.95,425.62
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.975,533.85
2025-03-29,18,2,wk inc flu hosp,2025-04-12,quantile,0.99,599.5
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.01,6.412423308605584
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.025,13.891447906694076
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.05,21.34351063227802
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.1,33.756626250396835
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.15,52.41165893539599
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.2,63.16223973318586
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.25,71.35503400912113
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.3,86.08443096777239
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.35,99.1737074187055
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.4,111.3122989483345
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.45,124.4685656885355
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.5,134.2807546204935
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.55,146.1665233027725
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.6,167.5
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.65,182
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.7,198
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.75,214.8391664292826
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.8,256.45666801281646
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.85,286.325
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.9,326.73
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.95,396.18
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.975,521.1600000000001
2025-03-29,18,3,wk inc flu hosp,2025-04-19,quantile,0.99,588.6372491
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.01,16.367562372390143
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.025,20.615395718626097
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.05,28.5
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.1,35.5
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.15,41.5
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.2,46.81186634001325
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.25,51.2294326628743
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.3,53.7855366478028
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.35,58
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.4,61
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.45,64.5
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.5,74.38782691955566
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.55,78
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.6,82
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.65,86.5
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.7,91
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.75,98
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.8,104.5
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.85,113.5
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.9,125.8600854658153
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.95,148.325
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.975,161
2025-03-29,19,0,wk inc flu hosp,2025-03-29,quantile,0.99,184.0400000000001
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.01,5.5
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.025,8.51476378288608
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.05,12
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.1,18
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.15,22.5
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.2,26.5
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.25,29.5
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.3,31.5
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.35,36.41720691760415
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.4,42.70989226284975
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.45,46.996849515
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.5,51.23269401
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.55,55.447431699999996
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.6,59.97420176
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.65,66.44305803
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.7,73.3287644
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.75,78.110635505
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.8,83
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.85,91.075
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.9,111.07811944938976
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.95,137.525
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.975,160.01
2025-03-29,19,1,wk inc flu hosp,2025-04-05,quantile,0.99,190.5
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.01,1.9297205196635
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.025,3.99454886793536
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.05,6
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.1,8
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.15,12
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.2,15.5
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.25,19.4276650281963
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.3,25
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.35,30.196935256958042
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.4,35.72912062072727
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.45,45.275936991691566
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.5,49.5
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.55,53.5
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.6,57
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.65,61
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.7,65
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.75,69
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.8,74
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.85,86.69444814683571
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.9,105.465
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.95,126.96656264999999
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.975,157.91544355000002
2025-03-29,19,2,wk inc flu hosp,2025-04-12,quantile,0.99,197.345
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.01,0.5170469583052798
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.025,2
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.05,3.5
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.1,5
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.15,6.571425978533032
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.2,9.730245919497337
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.25,12.81275256242794
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.3,14.798485009568791
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.35,20.198318348651952
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.4,31.5
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.45,37.43
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.5,40.84
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.55,44.89
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.6,49.129999999999995
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.65,54
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.7,58.5
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.75,63
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.8,69.85235049062217
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.85,84.725
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.9,95.33500000000001
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.95,115.545
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.975,149.945
2025-03-29,19,3,wk inc flu hosp,2025-04-19,quantile,0.99,193.74500000000012
2025-03-29,20,0,wk inc flu hosp,2025-03-29,quantile,0.01,24.220649072878608
2025-03-29,20,0,wk inc flu hosp,2025-03-29,quantile,0.025,31.52588413384098
2025-03-29,20,0,wk inc flu hosp,2025-03-29,quantile,0.05,37.00559743176872
2025-03-29,20,0,wk inc flu hosp,2025-03-29,quantile,0.1,43.596994145
2025-03-29,20,0,wk inc flu hosp,2025-03-29,quantile,0.15,51.70858672
2025-03-29,20,0,wk inc flu hosp,2025-03-29,quantile,0.2,58.175699570000006
2025-03-29,20,0,wk inc flu hosp,2025-03-29,quantile,0.25,62.28050976713385
2025-03-29,20,0,wk inc flu hosp,2025-03-29,quantile,0.3,69.14183042738495
2025-03-29,20,0,wk inc flu hosp,2025-03-29,quantile,0.35,73
2025-03-29,20,0,wk inc flu hosp,2025-03-29,quantile,0.4,77
2025-03-29,20,0,wk inc flu hosp,2025-03-29,quantile,0.45,80
2025-03-29,20,0,wk inc flu hosp,2025-03-29,quantile,0.5,85.5
2025-03-29,20,0,wk inc flu hosp,2025-03-29,quantile,0.55,88.5
2025-03-29,20,0,wk inc flu hosp,2025-03-29,quantile,0.6,91.5
