reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-05-31,13,0,wk inc flu hosp,2025-05-31,quantile,0.85,28.2015
2025-05-31,13,0,wk inc flu hosp,2025-05-31,quantile,0.9,30.945
2025-05-31,13,0,wk inc flu hosp,2025-05-31,quantile,0.95,35.5
2025-05-31,13,0,wk inc flu hosp,2025-05-31,quantile,0.975,42
2025-05-31,13,0,wk inc flu hosp,2025-05-31,quantile,0.99,51.510000000000005
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.01,0.8075910543170406
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.025,1.107519944855765
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.05,2.4715545090130204
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.1,4.375250036850949
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.15,5.5212960877002555
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.2,6.581008962587114
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.25,7.867523808500932
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.3,8.888740061813035
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.35,9.183601965670313
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.4,9.50854013534087
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.45,10.35355140311982
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.5,13.150087598136235
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.55,14.440011789177309
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.6,16
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.65,17.5
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.7,19
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.75,20.5
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.8,23.5
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.85,26.5
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.9,30.853
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.95,39.4925
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.975,45.0175
2025-05-31,13,1,wk inc flu hosp,2025-06-07,quantile,0.99,50.332
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.01,0.2599409669177072
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.025,0.4894182126263248
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.05,1.5251447808352556
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.1,3.5
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.15,4.5
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.2,6
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.25,6.234
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.3,7.3335
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.35,7.86255096825119
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.4,8.756828413407751
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.45,9.631883760095334
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.5,9.93891345395382
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.55,12.775234004208658
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.6,14.830448050001545
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.65,16.5
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.7,18
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.75,20
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.8,22
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.85,24.5
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.9,27.5
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.95,36.5
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.975,46.4195
2025-05-31,13,2,wk inc flu hosp,2025-06-14,quantile,0.99,53.62450000000011
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.01,0.08440223643349841
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.025,0.29378750383978264
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.05,1.2209405457421822
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.1,3
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.15,4
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.2,4.5
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.25,5.5
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.3,6.648
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.35,7.645
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.4,8.5
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.45,9.5
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.5,10.5
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.55,12.624816492093657
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.6,14.5
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.65,17
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.7,18
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.75,20
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.8,21.5
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.85,23.5
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.9,27
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.95,33
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.975,42.5
2025-05-31,13,3,wk inc flu hosp,2025-06-21,quantile,0.99,55.057500000000005
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.01,2.56324965020889
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.025,4.026242771028041
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.05,5.664
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.1,7.6825
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.15,9
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.2,10.3635
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.25,11.5
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.3,12.5
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.35,13.5
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.4,14
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.45,14.5
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.5,16
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.55,17.5
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.6,18.5
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.65,18.5
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.7,19.5
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.75,20
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.8,21
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.85,22.5
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.9,25
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.95,27
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.975,30
2025-05-31,15,0,wk inc flu hosp,2025-05-31,quantile,0.99,32.50009257887774
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.01,1.1787530807147546
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.025,2.0037031579245923
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.05,3.7535
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.1,6.0425
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.15,7.4625
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.2,9
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.25,10
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.3,11
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.35,11.5
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.4,12.5
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.45,12.5
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.5,14.5
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.55,14.5
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.6,16
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.65,17.5
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.7,18.5
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.75,20
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.8,21.5
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.85,23.575
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.9,26
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.95,30.5
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.975,34.5
2025-05-31,15,1,wk inc flu hosp,2025-06-07,quantile,0.99,39
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.01,0.5872704177011597
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.025,1.2157705826528893
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.05,2.0148752618403343
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.1,4.4135
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.15,5.5
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.2,6.5
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.25,7
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.3,8
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.35,9
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.4,10.5
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.45,11.5
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.5,14
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.55,15
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.6,15.5
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.65,16.5
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.7,17.5
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.75,19
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.8,20.5
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.85,22
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.9,25
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.95,29.5
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.975,33.5
2025-05-31,15,2,wk inc flu hosp,2025-06-14,quantile,0.99,38.177499999999995
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.01,0.7028072317732841
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.025,1.2601651015790654
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.05,1.460893400643695
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.1,2.4394755511534223
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.15,3.568
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.2,5.5
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.25,7
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.3,8
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.35,9
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.4,11
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.45,12
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.5,13
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.55,14
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.6,15
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.65,15.5
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.7,16.5
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.75,17.5
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.8,19
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.85,21
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.9,24
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.95,28.025
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.975,34.5
2025-05-31,15,3,wk inc flu hosp,2025-06-21,quantile,0.99,40.9225
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.01,0.6865
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.025,1.2725
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.05,1.95
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.1,2.443
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.15,3.253
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.2,4
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.25,4.5
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.3,4.5
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.35,6
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.4,6
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.45,7
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.5,7.5
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.55,8
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.6,8
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.65,8.5
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.7,8.50694314446831
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.75,9.5
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.8,9.701744059697601
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.85,10.73259664979054
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.9,11.990917286492792
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.95,14.25168131095742
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.975,16.0125
2025-05-31,16,0,wk inc flu hosp,2025-05-31,quantile,0.99,20.5
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.01,0
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.025,0.5312958237830228
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.05,1
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.1,1.5
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.15,2
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.2,2.412
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.25,3
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.3,3.471
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.35,4.339
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.4,4.5
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.45,5
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.5,5.5
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.55,7
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.6,7.5
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.65,8
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.7,8.5
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.75,9
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.8,10
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.85,10.5
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.9,11.505326662198511
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.95,14.076346498743614
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.975,16.85806979408208
2025-05-31,16,1,wk inc flu hosp,2025-06-07,quantile,0.99,20.255499999999998
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.01,0
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.025,0
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.05,0.5661269902598968
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.1,1
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.15,1.4489999999999998
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.2,1.5722922010355318
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.25,1.6727826972251933
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.3,3
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.35,3
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.4,3
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.45,4
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.5,4.5
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.55,5
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.6,6.115
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.65,7
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.7,8
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.75,8.5
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.8,9.5
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.85,10.5
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.9,12
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.95,14.614331730184889
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.975,18.74972778661753
2025-05-31,16,2,wk inc flu hosp,2025-06-14,quantile,0.99,23.23738754024985
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.01,0
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.025,0
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.05,0.02821437907204056
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.1,0.6722703027495325
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.15,0.9390000000000001
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.2,1
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.25,1.5
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.3,2
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.35,2
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.4,2.5
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.45,2.5
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.5,3.5
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.55,4
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.6,5.105
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.65,6
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.7,7
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.75,7.5
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.8,8
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.85,9.5
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.9,10.5
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.95,13
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.975,16.803072001159908
2025-05-31,16,3,wk inc flu hosp,2025-06-21,quantile,0.99,23.015943932913366
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.01,10.5
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.025,14.151499999999999
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.05,20.6925
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.1,27.8315
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.15,31.380000000000003
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.2,35.5
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.25,38
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.3,40
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.35,42
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.4,44
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.45,45.60011041393153
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.5,47.966513067642865
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.55,50.34908508786035
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.6,63
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.65,67.5
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.7,69.5
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.75,72.5
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.8,75
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.85,78.5
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.9,83.5
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.95,96.58
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.975,109.65053900308922
2025-05-31,17,0,wk inc flu hosp,2025-05-31,quantile,0.99,133
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.01,5.13821038057863
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.025,6.686714558380807
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.05,9.174348416567549
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.1,15.887
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.15,21.134
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.2,24.5
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.25,26.5
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.3,29
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.35,31
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.4,33.70731155153877
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.45,36.725547597853705
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.5,45.08690595844697
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.55,48.33354961314157
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.6,55
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.65,60.97
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.7,65
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.75,68
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.8,72
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.85,77.44
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.9,86
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.95,102.5
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.975,119.5
2025-05-31,17,1,wk inc flu hosp,2025-06-07,quantile,0.99,143.92684897508192
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.01,2.196064069468726
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.025,2.9777377961822076
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.05,4.112078656127758
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.1,7.169447149868691
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.15,14.5
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.2,16.5
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.25,19
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.3,21
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.35,23.62705837416445
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.4,26.666428167567048
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.45,29.70865015768379
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.5,32.9047704844559
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.55,36.3930083016471
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.6,45.165
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.65,53.5
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.7,59
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.75,63.5
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.8,67.5
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.85,74.5
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.9,86
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.95,108
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.975,131
2025-05-31,17,2,wk inc flu hosp,2025-06-14,quantile,0.99,160.5
2025-05-31,17,3,wk inc flu hosp,2025-06-21,quantile,0.01,1.3281096223733746
2025-05-31,17,3,wk inc flu hosp,2025-06-21,quantile,0.025,1.4342726965462773
2025-05-31,17,3,wk inc flu hosp,2025-06-21,quantile,0.05,2.2874120336450225
2025-05-31,17,3,wk inc flu hosp,2025-06-21,quantile,0.1,4.688053773486968
2025-05-31,17,3,wk inc flu hosp,2025-06-21,quantile,0.15,11.239019568913644
2025-05-31,17,3,wk inc flu hosp,2025-06-21,quantile,0.2,13.320527886081779
2025-05-31,17,3,wk inc flu hosp,2025-06-21,quantile,0.25,15.18551856817617
2025-05-31,17,3,wk inc flu hosp,2025-06-21,quantile,0.3,16.418719733766657
2025-05-31,17,3,wk inc flu hosp,2025-06-21,quantile,0.35,18.552771192829418
2025-05-31,17,3,wk inc flu hosp,2025-06-21,quantile,0.4,20.997651775171743
2025-05-31,17,3,wk inc flu hosp,2025-06-21,quantile,0.45,24
2025-05-31,17,3,wk inc flu hosp,2025-06-21,quantile,0.5,35
2025-05-31,17,3,wk inc flu hosp,2025-06-21,quantile,0.55,36.5
2025-05-31,17,3,wk inc flu hosp,2025-06-21,quantile,0.6,38
2025-05-31,17,3,wk inc flu hosp,2025-06-21,quantile,0.65,47.305
2025-05-31,17,3,wk inc flu hosp,2025-06-21,quantile,0.7,53.730000000000004
