reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-23,11,1,wk inc flu hosp,2026-05-30,quantile,0.7,1
2026-05-23,11,1,wk inc flu hosp,2026-05-30,quantile,0.75,1
2026-05-23,11,1,wk inc flu hosp,2026-05-30,quantile,0.8,1.8646931409229
2026-05-23,11,1,wk inc flu hosp,2026-05-30,quantile,0.85,2
2026-05-23,11,1,wk inc flu hosp,2026-05-30,quantile,0.9,2.76693870962751
2026-05-23,11,1,wk inc flu hosp,2026-05-30,quantile,0.95,3.67743921181376
2026-05-23,11,1,wk inc flu hosp,2026-05-30,quantile,0.975,5
2026-05-23,11,1,wk inc flu hosp,2026-05-30,quantile,0.99,8.01
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.05,0
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.1,0
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.15,0
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.2,0
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.25,0
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.3,0
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.35,0
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.4,0
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.45,0
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.5,0
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.55,0.19
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.6,0.2865515912578897
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.65,0.866560653121322
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.7,1
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.75,1
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.8,1.84675422587297
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.85,2.29844556395719
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.9,2.75170691227129
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.95,4
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.975,5
2026-05-23,11,2,wk inc flu hosp,2026-06-06,quantile,0.99,8.01
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.01,0
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.025,0
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.05,0
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.1,0
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.15,0
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.2,0
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.25,0
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.3,0
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.35,0
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.4,0
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.45,0
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.5,0
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.55,0.09584305458665278
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.6,0.3895732349035445
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.65,0.9011589092467679
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.7,1
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.75,1
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.8,1.77159961409578
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.85,2.31476214636086
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.9,3
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.95,4
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.975,6
2026-05-23,11,3,wk inc flu hosp,2026-06-13,quantile,0.99,9
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.01,26
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.025,36
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.05,47
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.1,54
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.15,59
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.2,65.58585418008882
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.25,73.75626812856245
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.3,81.50219534967829
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.35,87.88296358975462
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.4,89.79728329944147
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.45,95.45338727900264
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.5,102.85657235815489
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.55,109
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.6,116.48545477183875
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.65,124.80691951911855
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.7,130
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.75,139
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.8,149
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.85,160
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.9,178
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.95,206
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.975,218
2026-05-23,12,0,wk inc flu hosp,2026-05-23,quantile,0.99,245
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.01,21
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.025,28
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.05,35
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.1,39
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.15,45
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.2,50
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.25,55
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.3,63
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.35,71
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.4,77.9394719802017
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.45,85.69334626491067
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.5,92.51
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.55,101.69
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.6,107
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.65,112
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.7,119.924963277765
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.75,124
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.8,135
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.85,155
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.9,176
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.95,213
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.975,248
2026-05-23,12,1,wk inc flu hosp,2026-05-30,quantile,0.99,293
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.01,14
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.025,20
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.05,22.95
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.1,31.176623636801175
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.15,42.00425449226787
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.2,51.181049228708716
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.25,59.50638413948681
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.3,65
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.35,66
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.4,76
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.45,83.96013922670323
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.5,92
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.55,96.54014709794706
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.6,103
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.65,109
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.7,116
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.75,124
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.8,135.37
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.85,151
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.9,184
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.95,220.05
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.975,254
2026-05-23,12,2,wk inc flu hosp,2026-06-06,quantile,0.99,326
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.01,10.10467482315033
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.025,14
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.05,20
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.1,21
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.15,30
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.2,35
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.25,44
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.3,53
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.35,57
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.4,58
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.45,73.0306844821151
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.5,80
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.55,84
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.6,88
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.65,103
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.7,112
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.75,119
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.8,128
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.85,140
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.9,168.24
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.95,219
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.975,267
2026-05-23,12,3,wk inc flu hosp,2026-06-13,quantile,0.99,340
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.01,4.02
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.025,5.8282547388028085
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.05,7
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.1,9
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.15,11
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.2,12
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.25,13
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.3,14
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.35,15.028403101893273
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.4,16.9848545051491
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.45,18
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.5,19
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.55,20
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.6,22
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.65,23
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.7,25
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.75,26
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.8,29
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.85,31
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.9,34
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.95,41
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.975,48
2026-05-23,13,0,wk inc flu hosp,2026-05-23,quantile,0.99,66
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.01,1.14511314060354
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.025,4.1
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.05,5
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.1,7.3
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.15,9
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.2,11
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.25,12.801974054672861
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.3,14
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.35,15
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.4,16
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.45,17
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.5,18
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.55,20
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.6,22
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.65,23
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.7,24
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.75,28
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.8,31
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.85,34
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.9,38
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.95,44
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.975,51.02
2026-05-23,13,1,wk inc flu hosp,2026-05-30,quantile,0.99,67
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.01,1
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.025,2.51384793023276
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.05,4
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.1,6
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.15,7
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.2,9
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.25,10
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.3,12
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.35,13
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.4,14.7525008809715
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.45,16
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.5,18
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.55,19
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.6,20.241651238690793
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.65,21.89538524797218
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.7,23.538363133904856
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.75,25
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.8,28.323566383450874
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.85,31.80255873072127
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.9,36.11975639817001
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.95,43
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.975,50.931780009829694
2026-05-23,13,2,wk inc flu hosp,2026-06-06,quantile,0.99,67
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.01,1
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.025,1
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.05,3
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.1,5
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.15,6
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.2,7
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.25,8
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.3,9.176943594665907
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.35,10.479273818505693
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.4,12
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.45,13.066010058910413
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.5,15
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.55,17.0586260855115
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.6,19
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.65,20
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.7,22
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.75,24
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.8,26
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.85,30
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.9,34
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.95,44
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.975,62.64
2026-05-23,13,3,wk inc flu hosp,2026-06-13,quantile,0.99,77.24
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.025,0.6427930201733942
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.05,1.2570143560228806
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.1,2
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.15,3
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.2,3.670432359360929
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.25,4
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.3,4.898945772651319
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.35,5
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.4,5.8787882486749385
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.45,6
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.5,7
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.55,7
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.6,8
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.65,9
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.7,9
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.75,10
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.8,11
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.85,13
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.9,15.4126675344339
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.95,19
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.975,21
2026-05-23,15,0,wk inc flu hosp,2026-05-23,quantile,0.99,28
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.025,0.07734865601426323
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.05,1
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.1,1
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.15,2
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.2,2.760401258713911
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.25,3
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.3,3.45
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.35,4
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.4,5
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.45,5
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.5,6
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.55,7
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.6,8
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.65,8
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.7,9
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.75,10
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.8,12
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.85,13
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.9,16
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.95,21
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.975,24
2026-05-23,15,1,wk inc flu hosp,2026-05-30,quantile,0.99,30
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.05,0.44177107211571637
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.1,1
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.15,2
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.2,2.2528410781795096
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.25,3
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.3,3
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.35,4
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.4,4
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.45,5
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.5,5
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.55,6
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.6,7
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.65,8
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.7,9
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.75,10
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.8,12
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.85,14
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.9,17
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.95,22
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.975,27
2026-05-23,15,2,wk inc flu hosp,2026-06-06,quantile,0.99,36
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.01,0
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.025,0
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.05,0.19174429466471027
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.1,1
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.15,1.98
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.2,2
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.25,2.923450468821601
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.3,3
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.35,3
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.4,4
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.45,5
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.5,5
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.55,6
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.6,7
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.65,8
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.7,9
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.75,10
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.8,12
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.85,14
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.9,17
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.95,23
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.975,29
2026-05-23,15,3,wk inc flu hosp,2026-06-13,quantile,0.99,40
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.01,0.0032676611488633846
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.025,0.8588117102972979
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.05,1
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.1,2
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.15,3
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.2,3.5682708669702823
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.25,4
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.3,5
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.35,5
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.4,5.2
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.45,6
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.5,6
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.55,6
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.6,7
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.65,7.35
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.7,7.9
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.75,8
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.8,9
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.85,10.624488452706553
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.9,12.93002308967215
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.95,15
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.975,20
2026-05-23,16,0,wk inc flu hosp,2026-05-23,quantile,0.99,24
2026-05-23,16,1,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-23,16,1,wk inc flu hosp,2026-05-30,quantile,0.025,0.049822009205137116
