reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-04-05,10,2,wk inc flu hosp,2025-04-19,quantile,0.5,5
2025-04-05,10,2,wk inc flu hosp,2025-04-19,quantile,0.55,5.625
2025-04-05,10,2,wk inc flu hosp,2025-04-19,quantile,0.6,7.125
2025-04-05,10,2,wk inc flu hosp,2025-04-19,quantile,0.65,9
2025-04-05,10,2,wk inc flu hosp,2025-04-19,quantile,0.7,11
2025-04-05,10,2,wk inc flu hosp,2025-04-19,quantile,0.75,12.137697395
2025-04-05,10,2,wk inc flu hosp,2025-04-19,quantile,0.8,14.621917415
2025-04-05,10,2,wk inc flu hosp,2025-04-19,quantile,0.85,17.5
2025-04-05,10,2,wk inc flu hosp,2025-04-19,quantile,0.9,22
2025-04-05,10,2,wk inc flu hosp,2025-04-19,quantile,0.95,32.098419895
2025-04-05,10,2,wk inc flu hosp,2025-04-19,quantile,0.975,48.135000000000005
2025-04-05,10,2,wk inc flu hosp,2025-04-19,quantile,0.99,61.5
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.01,0
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.025,0
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.05,0
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.1,0
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.15,0
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.2,0
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.25,0.5452273955731178
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.3,0.7465571300705816
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.35,1.2190533982529006
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.4,1.738186437061978
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.45,2.211734011
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.5,3.096797529
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.55,4
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.6,5
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.65,5.9566674975
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.7,7.5
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.75,9.149380531
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.8,11.58231349
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.85,15.010809820356625
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.9,20.491289188055692
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.95,29
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.975,46
2025-04-05,10,3,wk inc flu hosp,2025-04-26,quantile,0.99,75
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.01,14.503259800256568
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.025,20.451000584157434
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.05,27.5
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.1,35.23566697776461
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.15,40.69483505704678
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.2,43.48247686017026
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.25,46.35258744558392
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.3,48.332288779123466
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.35,50.57857295986231
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.4,55.44168444294789
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.45,58.04501234238164
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.5,65.6234178534128
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.55,67.7091318388032
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.6,70.52649482290515
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.65,72.03874083500985
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.7,74.55979422211425
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.75,76.5316459153527
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.8,78.36888361260415
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.85,82.6033838032255
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.9,88.2321981535948
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.95,97.1946989154495
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.975,105.74600000000001
2025-04-05,11,0,wk inc flu hosp,2025-04-05,quantile,0.99,114.5
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.01,7
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.025,12
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.05,16
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.1,21.89211273
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.15,26.419749109999998
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.2,29.08205612319966
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.25,32.46258329582214
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.3,38.33199134164542
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.35,41.00519816773288
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.4,44.24812188078459
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.45,47.21065837739519
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.5,62.5
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.55,64.5
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.6,66
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.65,68
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.7,71
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.75,73.5
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.8,78.00769534309165
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.85,84.07074255775015
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.9,91.24071022632549
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.95,101.5
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.975,113
2025-04-05,11,1,wk inc flu hosp,2025-04-12,quantile,0.99,122.975
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.01,3
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.025,4.209658189764618
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.05,6.5
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.1,10.562646383052218
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.15,14.434478689989701
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.2,18.216736611507677
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.25,21.388142940696433
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.3,24.34283816516382
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.35,30.47397432147295
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.4,33.769941859810515
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.45,37.08006378104142
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.5,53.5
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.55,56
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.6,58.5
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.65,62
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.7,65.5
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.75,68.21861868567484
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.8,72.70672034255605
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.85,78.5
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.9,85
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.95,103
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.975,116.84
2025-04-05,11,2,wk inc flu hosp,2025-04-19,quantile,0.99,126.2705
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.01,0.2077712108105193
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.025,1.891
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.05,3.5
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.1,7.7115463805
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.15,12.11428229
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.2,15.244061219999999
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.25,20.082960236376202
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.3,22.8553948497476
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.35,25.642769354607502
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.4,28.86456711117085
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.45,31.5698782904984
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.5,50
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.55,52
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.6,54.5
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.65,57
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.7,59
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.75,64.3157612276871
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.8,70.33545363030015
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.85,77.7570248236137
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.9,87.5
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.95,105.5
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.975,122.66
2025-04-05,11,3,wk inc flu hosp,2025-04-26,quantile,0.99,138.4485
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.01,219
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.025,250.36
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.05,295.35
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.1,349.05360305
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.15,375.494503
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.2,404.22286195000004
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.25,422.54997825
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.3,441.9798647
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.35,458.8029931
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.4,475.83435069188704
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.45,501.580171124218
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.5,522.125
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.55,540.9
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.6,555.6537986103212
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.65,577.9778984207528
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.7,599.2530743819016
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.75,622.9156311504194
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.8,649.594643398274
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.85,683
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.9,721.5
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.95,784
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.975,860
2025-04-05,12,0,wk inc flu hosp,2025-04-05,quantile,0.99,949.5
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.01,108
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.025,133.5
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.05,162
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.1,205.650788
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.15,243.5800022
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.2,280.13306265
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.25,299.79870045
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.3,315.90479289999996
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.35,335.0679379
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.4,350.62825475
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.45,382.3
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.5,396.8
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.55,413.3
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.6,432.4960565086566
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.65,458.3849152260607
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.7,484.0518574808675
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.75,510.4768873370275
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.8,538.6658029117335
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.85,575.375
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.9,657.4
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.95,818.375
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.975,951.5
2025-04-05,12,1,wk inc flu hosp,2025-04-12,quantile,0.99,1064.5
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.01,67.5
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.025,81.5
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.05,100.27362499858565
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.1,134.57710148669116
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.15,163.87665989528236
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.2,186.0694968093715
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.25,205.67851850962086
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.3,220.90675167907386
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.35,237.6475367962279
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.4,250.01718145
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.45,264.8437964
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.5,283.7
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.55,303.09826420692286
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.6,330.5465893451418
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.65,361.9729103719196
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.7,392.23691353289456
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.75,431.84168794962005
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.8,478.4202893770065
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.85,523.8923392502405
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.9,587.5
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.95,717.4501414452161
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.975,885.685
2025-04-05,12,2,wk inc flu hosp,2025-04-19,quantile,0.99,1051.9446601357731
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.01,30.5
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.025,44.60673433501972
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.05,57.5
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.1,75.5
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.15,100.5
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.2,149.08265574666177
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.25,162.16964601079755
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.3,169.1
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.35,176
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.4,184
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.45,191.5
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.5,225.60590572477594
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.55,241.7595975521317
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.6,266.6011359598659
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.65,293.8058932224176
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.7,327.02627270868743
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.75,367.2768426295584
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.8,427.23856872466604
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.85,480.273895558269
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.9,558.3445785900756
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.95,708.0823859178555
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.975,848.609831101003
2025-04-05,12,3,wk inc flu hosp,2025-04-26,quantile,0.99,1048.8870153881098
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.01,26.996612249972436
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.025,41.90137162197399
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.05,56.562875485092185
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.1,67.0755276006793
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.15,75
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.2,83.5
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.25,90.939179465
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.3,99.5
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.35,106
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.4,118
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.45,127
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.5,136.141324033868
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.55,142.704280451261
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.6,150.55563082764002
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.65,159.2433389526114
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.7,167.73682793065905
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.75,179.3531791312497
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.8,194.82537393844848
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.85,206.39310706142015
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.9,224
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.95,253.925
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.975,300.525
2025-04-05,13,0,wk inc flu hosp,2025-04-05,quantile,0.99,343.4255
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.01,10.851876416747103
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.025,17.990000000000002
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.05,24.5
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.1,33.067
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.15,42.19671718524643
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.2,48.89653213213312
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.25,54.78498469121938
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.3,62.23340356387114
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.35,72
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.4,81.04719164
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.45,88.20718700500001
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.5,101.37838350999999
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.55,106.8802652
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.6,113
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.65,122
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.7,134.66174041750094
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.75,147.01665254802148
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.8,162.770968118813
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.85,182.76536797186907
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.9,203.1666123153735
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.95,236.811499579824
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.975,268.5
2025-04-05,13,1,wk inc flu hosp,2025-04-12,quantile,0.99,318.68887540000003
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.01,2.5
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.025,7
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.05,10.5
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.1,17.5
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.15,26
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.2,30
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.25,34
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.3,39.03152919
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.35,47.5
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.4,57.71022411879779
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.45,76.5
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.5,83
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.55,91
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.6,97
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.65,104.5
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.7,111.5
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.75,124.40353859970314
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.8,142.7818342798385
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.85,158.5721838990045
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.9,183.552607670929
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.95,233.7917443504595
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.975,287.29425436355245
2025-04-05,13,2,wk inc flu hosp,2025-04-19,quantile,0.99,380.870888598102
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.01,0.5
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.025,2.49
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.05,3.475
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.1,5.5
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.15,15.5
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.2,19.5
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.25,23
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.3,29.34865114
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.35,38.616458685
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.4,45.63810031
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.45,60.61491135172513
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.5,68.5
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.55,76.5
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.6,84
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.65,92.5
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.7,101.5
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.75,115.95625589378986
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.8,139.627259775352
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.85,156.8457620881425
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.9,182.995772417898
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.95,249.2518058671535
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.975,322.89721746610746
2025-04-05,13,3,wk inc flu hosp,2025-04-26,quantile,0.99,421.52
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.01,7.485759414352771
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.025,9.375
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.05,11.566637141618
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.1,14.1702119612486
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.15,15.9055525762606
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.2,17.162247094999998
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.25,18.24582014
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.3,19.835630860000002
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.35,20.94813401069639
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.4,22.9
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.45,24.317657967567463
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.5,26.4
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.55,27.9
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.6,29.43797675247192
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.65,32
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.7,33.5
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.75,35
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.8,36.9925
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.85,38.5
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.9,41.067867164562614
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.95,47.21181734727252
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.975,50.484
2025-04-05,15,0,wk inc flu hosp,2025-04-05,quantile,0.99,55.5
