reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-02-22,10,2,wk inc flu hosp,2025-03-08,quantile,0.45,87
2025-02-22,10,2,wk inc flu hosp,2025-03-08,quantile,0.5,95
2025-02-22,10,2,wk inc flu hosp,2025-03-08,quantile,0.55,99
2025-02-22,10,2,wk inc flu hosp,2025-03-08,quantile,0.6,104
2025-02-22,10,2,wk inc flu hosp,2025-03-08,quantile,0.65,110
2025-02-22,10,2,wk inc flu hosp,2025-03-08,quantile,0.7,118.38149118489144
2025-02-22,10,2,wk inc flu hosp,2025-03-08,quantile,0.75,131.0264926822509
2025-02-22,10,2,wk inc flu hosp,2025-03-08,quantile,0.8,151.08073541026667
2025-02-22,10,2,wk inc flu hosp,2025-03-08,quantile,0.85,173.60084940888646
2025-02-22,10,2,wk inc flu hosp,2025-03-08,quantile,0.9,198
2025-02-22,10,2,wk inc flu hosp,2025-03-08,quantile,0.95,214.36
2025-02-22,10,2,wk inc flu hosp,2025-03-08,quantile,0.975,232.8400058746338
2025-02-22,10,2,wk inc flu hosp,2025-03-08,quantile,0.99,232.8400058746338
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.01,18
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.025,25
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.05,33
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.1,43
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.15,49
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.2,54
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.25,57
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.3,61
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.35,63
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.4,64
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.45,69
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.5,83.6219738945365
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.55,84.21186198178309
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.6,84.58181462001802
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.65,89.73452507203818
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.7,93.47028841419609
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.75,111
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.8,121.33908737284833
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.85,146.82269333047793
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.9,186.61813816352418
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.95,212.15
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.975,217.5590858459473
2025-02-22,10,3,wk inc flu hosp,2025-03-15,quantile,0.99,256.08
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.01,27
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.025,34
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.05,38
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.1,47
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.15,55
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.2,59
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.25,62
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.3,66
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.35,66
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.4,67
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.45,68
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.5,77
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.55,81
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.6,85.165
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.65,92
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.7,92
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.75,94
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.8,103
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.85,104
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.9,112
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.95,127
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.975,136
2025-02-22,11,0,wk inc flu hosp,2025-02-22,quantile,0.99,151
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.01,14.026672449829032
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.025,19.377314697672375
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.05,24.437355626937762
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.1,33.372258062032316
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.15,40.4491511381852
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.2,46.22090535225848
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.25,52.7387334284997
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.3,58.72894752013894
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.35,60
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.4,62
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.45,64
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.5,75
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.55,79
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.6,82
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.65,86
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.7,90
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.75,109.5
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.8,110.5
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.85,111.5
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.9,114
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.95,126
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.975,135
2025-02-22,11,1,wk inc flu hosp,2025-03-01,quantile,0.99,156.03
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.01,13.5
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.025,13.5
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.05,14
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.1,20
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.15,24
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.2,29
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.25,38
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.3,47
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.35,53
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.4,54
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.45,55
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.5,60.546
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.55,77
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.6,81
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.65,83
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.7,85.0766644903279
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.75,95.01944740011919
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.8,110.5
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.85,111.5
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.9,115
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.95,136.5212555
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.975,183.42
2025-02-22,11,2,wk inc flu hosp,2025-03-08,quantile,0.99,206.95
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.01,12
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.025,13
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.05,13.5
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.1,17
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.15,19
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.2,20
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.25,22
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.3,23.27769269874183
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.35,27.39462528520049
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.4,30.862887562244957
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.45,34.629405213404894
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.5,41
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.55,77
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.6,81
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.65,86
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.7,91
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.75,100.4406003
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.8,127.56
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.85,137.26
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.9,150.32
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.95,172
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.975,191.94
2025-02-22,11,3,wk inc flu hosp,2025-03-15,quantile,0.99,218.1
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.01,1072.41
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.025,1138.897
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.05,1256.761
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.1,1360.682
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.15,1451.5
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.2,1522.511252749443
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.25,1585.5
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.3,1641.2
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.35,1715.8
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.4,1786.8599628579918
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.45,1847
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.5,1921.1112402688175
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.55,1981.95
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.6,2064.9
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.65,2195.6
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.7,2358.5
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.75,2522
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.8,2675.19
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.85,2768
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.9,2910.391
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.95,2969.67431640625
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.975,3136.597128213043
2025-02-22,12,0,wk inc flu hosp,2025-02-22,quantile,0.99,3315.884
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.01,778.48
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.025,873
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.05,970
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.1,1060
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.15,1173
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.2,1239
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.25,1295
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.3,1345
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.35,1496.3980482177724
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.4,1544.1348118286164
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.45,1763.9077316741964
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.5,1851.8478927612305
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.55,1930.7795241851784
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.6,1997
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.65,2010
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.7,2024
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.75,2067
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.8,2221.9
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.85,2388.5206379597766
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.9,2698.5872696978395
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.95,3286.4
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.975,3674.6112186282517
2025-02-22,12,1,wk inc flu hosp,2025-03-01,quantile,0.99,4370
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.01,705
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.025,776
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.05,882
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.1,992
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.15,1140
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.2,1229
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.25,1304
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.3,1374
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.35,1444
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.4,1512
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.45,1579
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.5,1727
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.55,1774
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.6,1822
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.65,1873
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.7,1928
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.75,1988
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.8,2058
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.85,2267.736646
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.9,2784.675845
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.95,3562
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.975,3911.4607146196213
2025-02-22,12,2,wk inc flu hosp,2025-03-08,quantile,0.99,4788.210400955811
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.01,616
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.025,648.48
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.05,726
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.1,831
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.15,889
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.2,1007
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.25,1029
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.3,1054
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.35,1081
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.4,1155.41776182056
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.45,1194.8390560951234
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.5,1358
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.55,1399
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.6,1568.515601
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.65,1763.897726
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.7,1987.026823
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.75,2246
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.8,2263
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.85,2282
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.9,2307
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.95,2946.597426852856
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.975,3851.156127929687
2025-02-22,12,3,wk inc flu hosp,2025-03-15,quantile,0.99,4648.8822640711005
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.01,114
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.025,130
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.05,146
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.1,165
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.15,181
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.2,208
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.25,234
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.3,245
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.35,278
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.4,313.357
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.45,368.129
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.5,431.305
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.55,461.199
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.6,500.901
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.65,516
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.7,589.711
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.75,658.99
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.8,691.38
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.85,733.15
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.9,792
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.95,874.35
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.975,943.85
2025-02-22,13,0,wk inc flu hosp,2025-02-22,quantile,0.99,1041.48
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.01,90.99
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.025,125
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.05,154.95
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.1,198
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.15,235
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.2,281.6
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.25,324.4369872785828
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.3,355.84056092030556
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.35,372
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.4,373
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.45,374
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.5,468.53404516078194
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.55,497.9739776094257
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.6,527.3603510805009
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.65,561.1761205594453
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.7,602.695443111932
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.75,646.5840836733008
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.8,712
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.85,752
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.9,804
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.95,883
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.975,957.5215759277344
2025-02-22,13,1,wk inc flu hosp,2025-03-01,quantile,0.99,1193.24
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.01,43.97
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.025,66
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.05,88
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.1,126.18427745402215
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.15,161.01252532546982
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.2,194.43411601108795
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.25,223.19553746118748
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.3,253.0258108190373
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.35,279.9387758805022
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.4,300.4206603238346
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.45,328.9540130531491
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.5,356.9
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.55,424.533
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.6,491
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.65,498
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.7,598
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.75,642
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.8,694
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.85,757
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.9,922
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.95,1176.5928344726563
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.975,1191
2025-02-22,13,2,wk inc flu hosp,2025-03-08,quantile,0.99,1574.84
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.01,30
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.025,39
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.05,49
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.1,72
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.15,97.1133370799901
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.2,123.69141260391893
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.25,146.28650157682287
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.3,182.7
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.35,208
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.4,215.25822160911665
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.45,237.9628585934638
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.5,283.44644927978516
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.55,436.038
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.6,467
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.65,500
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.7,570
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.75,614
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.8,667
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.85,732
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.9,822
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.95,1072
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.975,1144.0367584228516
2025-02-22,13,3,wk inc flu hosp,2025-03-15,quantile,0.99,1512
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.01,37.53
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.025,41.27
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.05,44
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.1,49.02
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.15,55.38927672
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.2,58.85343137
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.25,64.88
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.3,72
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.35,73
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.4,74.87892530262474
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.45,77
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.5,79.667999267578125
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.55,79.95802414655682
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.6,82.28
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.65,85
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.7,86
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.75,87
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.8,89
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.85,94
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.9,102.70349363878226
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.95,115.18310672587637
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.975,129
2025-02-22,15,0,wk inc flu hosp,2025-02-22,quantile,0.99,136
2025-02-22,15,1,wk inc flu hosp,2025-03-01,quantile,0.01,28.17
2025-02-22,15,1,wk inc flu hosp,2025-03-01,quantile,0.025,31.92
2025-02-22,15,1,wk inc flu hosp,2025-03-01,quantile,0.05,35.46
2025-02-22,15,1,wk inc flu hosp,2025-03-01,quantile,0.1,39.95
2025-02-22,15,1,wk inc flu hosp,2025-03-01,quantile,0.15,43
2025-02-22,15,1,wk inc flu hosp,2025-03-01,quantile,0.2,47
2025-02-22,15,1,wk inc flu hosp,2025-03-01,quantile,0.25,52
2025-02-22,15,1,wk inc flu hosp,2025-03-01,quantile,0.3,57
2025-02-22,15,1,wk inc flu hosp,2025-03-01,quantile,0.35,61
2025-02-22,15,1,wk inc flu hosp,2025-03-01,quantile,0.4,66
2025-02-22,15,1,wk inc flu hosp,2025-03-01,quantile,0.45,69
2025-02-22,15,1,wk inc flu hosp,2025-03-01,quantile,0.5,70
2025-02-22,15,1,wk inc flu hosp,2025-03-01,quantile,0.55,71
