reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.025,155.10141464125996
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.05,198.73084091751633
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.1,233.60023427794147
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.15,262.05722556038137
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.2,289.56637868851004
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.25,316.6724177147415
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.3,328.92175641009146
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.35,343.8588235054935
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.4,376.35749999999996
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.45,415.85683211323624
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.5,442.62
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.55,470.07
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.6,497.62
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.65,526.62
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.7,553.5
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.75,599
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.8,638.4100000000001
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.85,702
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.9,773
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.95,853.5
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.975,926
2026-03-21,12,1,wk inc flu hosp,2026-03-28,quantile,0.99,1131.5
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.01,89.065
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.025,107.56
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.05,144.62858081622318
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.1,178.5968566130911
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.15,208.4880460612728
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.2,230.42187872324018
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.25,255.12075681413782
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.3,278.3460636392173
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.35,298.80100008531787
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.4,335.5882637257115
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.45,357.1840462931693
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.5,380.2875821990641
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.55,402.9274097760936
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.6,426.1565917516556
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.65,450.66499999999996
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.7,476.66499999999996
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.75,525.78
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.8,582.3
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.85,644.5
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.9,711.5
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.95,867.1949999999999
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.975,1021
2026-03-21,12,2,wk inc flu hosp,2026-04-04,quantile,0.99,1217
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.01,61
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.025,86.0966392396052
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.05,111.83775151572128
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.1,135.64448335255662
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.15,158.1618272020927
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.2,175.95996884940115
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.25,189.51082426360617
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.3,212.64206988354812
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.35,242.185
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.4,264.155
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.45,287.89191415860756
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.5,317.58017852087994
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.55,343.5565448198529
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.6,367
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.65,382.5
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.7,402
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.75,443.355
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.8,503.95500000000004
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.85,564.4300000000001
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.9,625.954450095095
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.95,790.0107030601504
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.975,970.6415456720803
2026-03-21,12,3,wk inc flu hosp,2026-04-11,quantile,0.99,1255
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.01,34.656205482449884
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.025,41.02770148966364
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.05,47.29959559318607
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.1,56.71627621490192
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.15,64.82501033850656
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.2,70.24596494951845
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.25,74.99541478631235
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.3,81.62102689804799
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.35,87.07
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.4,93.08613190846405
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.45,99.07284096181182
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.5,105.29268125855367
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.55,110.80713135693841
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.6,117.45435853564895
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.65,125.1141823111796
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.7,133.30711896962038
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.75,143.09876417044026
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.8,152.74965523690906
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.85,164.255
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.9,179.015
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.95,208.8134012880181
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.975,231.04470629926328
2026-03-21,13,0,wk inc flu hosp,2026-03-21,quantile,0.99,255.9742762190492
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.01,16.305
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.025,20.5
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.05,25.653875752571956
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.1,38.665
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.15,46.845
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.2,53.16
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.25,57.795
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.3,62.84
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.35,68.32050000000001
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.4,73.8063304767916
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.45,80.025
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.5,91.48205401917289
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.55,95.21795779466403
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.6,103
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.65,110.5
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.7,119
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.75,132.5
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.8,144.5
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.85,158.5
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.9,173
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.95,201.5
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.975,230.33499999999998
2026-03-21,13,1,wk inc flu hosp,2026-03-28,quantile,0.99,270.985
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.01,12.640511537308257
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.025,15.5
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.05,18
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.1,26.950495751950783
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.15,34
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.2,38.5
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.25,43.5
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.3,48.5
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.35,55.75251100924455
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.4,65.71841372710453
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.45,71.76864318806119
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.5,79
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.55,88.47
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.6,94.295
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.65,101.435
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.7,107
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.75,114.5
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.8,127.5
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.85,147.39
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.9,169.14499999999998
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.95,214.5
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.975,253.51249999999982
2026-03-21,13,2,wk inc flu hosp,2026-04-04,quantile,0.99,315.59849349833576
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.01,7.739339893027738
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.025,13.23363208800031
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.05,15.935707956808908
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.1,20.334418076223418
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.15,27.84686824982838
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.2,33.35124132327324
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.25,36.806765736537294
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.3,43.688843026657935
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.35,47.8444531634598
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.4,52.994475464414535
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.45,60.36783793310748
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.5,65.04279405615793
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.55,72.465
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.6,79.5
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.65,84
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.7,90
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.75,99.5
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.8,113.5
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.85,132
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.9,164.715
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.95,206.90225010560889
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.975,256.48377731660327
2026-03-21,13,3,wk inc flu hosp,2026-04-11,quantile,0.99,316.87991104277495
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.01,3
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.025,4.146013192350621
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.05,5.679403017317917
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.1,7.293047988985181
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.15,8.85519593147922
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.2,9.400241642955034
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.25,10.07316771534385
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.3,11.36496072513873
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.35,12.302830199954215
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.4,13.535286824419911
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.45,14
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.5,15.348961703805486
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.55,16.5
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.6,17.5
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.65,19.306599517269007
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.7,21
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.75,21.5
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.8,23.250500000000002
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.85,25.46621138285185
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.9,27.411
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.95,32.179631442938884
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.975,36.598801701938555
2026-03-21,15,0,wk inc flu hosp,2026-03-21,quantile,0.99,43.246745289285386
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.01,1.8542941847612644
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.025,2.7350000000000003
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.05,4
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.1,5.5206648616169485
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.15,7
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.2,8.152871068013415
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.25,9.201060613917736
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.3,10
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.35,11
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.4,12.5
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.45,13.5
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.5,14
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.55,15
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.6,17
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.65,18.95673210790838
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.7,20
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.75,22
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.8,24
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.85,26
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.9,29.55862211590979
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.95,35
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.975,40.886003468990545
2026-03-21,15,1,wk inc flu hosp,2026-03-28,quantile,0.99,48.13969884164996
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.01,0.8023203133723948
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.025,1.0475887388734249
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.05,2.0724345105746833
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.1,3.8508004530493665
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.15,6.055141290464176
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.2,7.165
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.25,8.165
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.3,9.109112165035956
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.35,10
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.4,11.165
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.45,12.39
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.5,14
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.55,15
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.6,16.5
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.65,18
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.7,20
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.75,22
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.8,24
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.85,26.310000000000002
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.9,30
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.95,35.548
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.975,41.5
2026-03-21,15,2,wk inc flu hosp,2026-04-04,quantile,0.99,51.665
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.01,0
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.025,0.35653212518249056
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.05,1.0585850081981114
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.1,2.815
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.15,4.119145489443294
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.2,6.419022334744216
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.25,7
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.3,8
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.35,9
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.4,10
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.45,11.135
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.5,13
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.55,14
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.6,15.5
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.65,17
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.7,19
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.75,21
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.8,23.5
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.85,27
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.9,31.605
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.95,38.6505
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.975,45.25
2026-03-21,15,3,wk inc flu hosp,2026-04-11,quantile,0.99,58.234724957768506
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.01,2.01883915419108
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.025,3.4099011895058853
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.05,4
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.1,5.610971253863244
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.15,6.87535156690607
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.2,8.393393039428076
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.25,9.449424079871434
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.3,10.620916832821266
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.35,12.25
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.4,13.328985046296252
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.45,14.75
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.5,16.139
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.55,17.75
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.6,20.25
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.65,22.195267075931334
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.7,23.800928023731476
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.75,27.25
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.8,29.75
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.85,33.25
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.9,37.25
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.95,45
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.975,54.25
2026-03-21,16,0,wk inc flu hosp,2026-03-21,quantile,0.99,64.25
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.01,0.08201252763740453
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.025,0.8217156794251226
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.05,1.43338884834794
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.1,2.314624017693335
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.15,3.4057888243998997
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.2,5.038882072333285
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.25,5.87896433479723
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.3,7.0596658431195785
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.35,8.374096816356545
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.4,10
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.45,11.5
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.5,12.785
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.55,15.07
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.6,17.09
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.65,18.57
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.7,20.946507538775975
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.75,23.767052971879032
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.8,25.768537623934428
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.85,29.5
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.9,35
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.95,43.47202900953012
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.975,52.27042228829126
2026-03-21,16,1,wk inc flu hosp,2026-03-28,quantile,0.99,65.65128762397084
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.01,0
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.025,0
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.05,0.03816411655301167
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.1,1.1966227836502528
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.15,2.1862985432774327
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.2,2.835
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.25,4
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.3,5.891446986459196
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.35,6.786628361938431
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.4,8.213509444886974
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.45,9.5
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.5,10.617832130435357
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.55,13
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.6,14.083194429822875
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.65,16.374138326228277
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.7,18.5
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.75,21.5
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.8,25.049132364390054
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.85,29.145
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.9,35
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.95,44.33
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.975,53.096535518586506
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.99,70.09632301550718
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.01,0
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.025,0
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.05,0.04151476537550521
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.1,0.3536802223978739
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.15,1.457080975832573
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.2,2.3462503509903545
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.25,3.4794964750839066
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.3,4.474299652138736
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.35,5.926388357358707
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.4,7.460804285122341
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.45,8.515176438553963
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.5,9.641427057199227
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.55,10.888360049675235
