reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-13,12,0,wk inc flu hosp,2025-12-13,quantile,0.55,960.4955833132167
2025-12-13,12,0,wk inc flu hosp,2025-12-13,quantile,0.6,987.2309302104956
2025-12-13,12,0,wk inc flu hosp,2025-12-13,quantile,0.65,1030.009679759105
2025-12-13,12,0,wk inc flu hosp,2025-12-13,quantile,0.7,1063.063950587105
2025-12-13,12,0,wk inc flu hosp,2025-12-13,quantile,0.75,1100.936157600655
2025-12-13,12,0,wk inc flu hosp,2025-12-13,quantile,0.8,1136.40497233941
2025-12-13,12,0,wk inc flu hosp,2025-12-13,quantile,0.85,1178.825
2025-12-13,12,0,wk inc flu hosp,2025-12-13,quantile,0.9,1231.8
2025-12-13,12,0,wk inc flu hosp,2025-12-13,quantile,0.95,1329.7818125000001
2025-12-13,12,0,wk inc flu hosp,2025-12-13,quantile,0.975,1438.699275
2025-12-13,12,0,wk inc flu hosp,2025-12-13,quantile,0.99,1610.525
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.01,442
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.025,554.044831570852
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.05,636.5
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.1,730.3076474995789
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.15,824.9561807628645
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.2,874.0356905823895
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.25,934.192228320445
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.3,981.5831585788532
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.35,1024.25
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.4,1062.25
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.45,1101.75
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.5,1153.25
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.55,1195.5
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.6,1239.5
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.65,1288.5
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.7,1342.5
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.75,1396.5
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.8,1471.621063875435
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.85,1572.2722105625348
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.9,1691.5
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.95,1975.5
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.975,2238.56
2025-12-13,12,1,wk inc flu hosp,2025-12-20,quantile,0.99,2412.5150000000003
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.01,401.5
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.025,499.2513944818005
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.05,610.62592226756
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.1,793.94122836271
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.15,888.1749502195322
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.2,950.911255
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.25,1014.4652962499999
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.3,1098.24925651548
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.35,1172.1658515568602
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.4,1236.05
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.45,1271.025
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.5,1311
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.55,1369.0750000000003
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.6,1417
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.65,1488
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.7,1564.5
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.75,1649.5
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.8,1741.2018790603252
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.85,1895.62241286353
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.9,2116.78891307051
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.95,2599
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.975,2949.5
2025-12-13,12,2,wk inc flu hosp,2025-12-27,quantile,0.99,3108
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.01,302
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.025,452
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.05,562.599373126985
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.1,740
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.15,856
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.2,989
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.25,1100.658783333333
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.3,1202
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.35,1266.5
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.4,1308.5
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.45,1372
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.5,1407
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.55,1542.05
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.6,1652.5823265061388
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.65,1690.14490833917
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.7,1730.1870271427576
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.75,1802
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.8,1948
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.85,2110.94021053348
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.9,2306
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.95,2774
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.975,3085
2025-12-13,12,3,wk inc flu hosp,2026-01-03,quantile,0.99,3439
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.01,72
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.025,82.58687016276215
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.05,108.300725699162
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.1,127.0144329701525
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.15,139.2828531683945
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.2,153.2368427929085
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.25,159.5
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.3,163.122609578852
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.35,167.76093415494648
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.4,175.0221491153805
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.45,184.03439455829448
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.5,194
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.55,201
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.6,210
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.65,216.8209808935925
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.7,229.4214575
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.75,240.53737566666663
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.8,256.5
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.85,285.36723624999996
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.9,312.89788907739086
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.95,338.2556414505508
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.975,362.42481578463173
2025-12-13,13,0,wk inc flu hosp,2025-12-13,quantile,0.99,417.761164210948
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.01,66.7351991197411
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.025,79.15942405849376
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.05,93.31507640052351
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.1,123.3542816501115
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.15,149.4824282864625
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.2,169
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.25,181.47279177159947
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.3,195.5
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.35,211.19550477181036
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.4,229.5
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.45,240
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.5,251.4156704125
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.55,265
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.6,281
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.65,297
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.7,311.00313720969507
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.75,333
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.8,355.5
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.85,383.476985248505
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.9,427.104966659304
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.95,509.5
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.975,588.5
2025-12-13,13,1,wk inc flu hosp,2025-12-20,quantile,0.99,674.0200000000004
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.01,59.02846698971255
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.025,72.22684762178676
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.05,96.02668403023691
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.1,128.4039926952295
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.15,154.86454501429
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.2,181.607358036711
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.25,206
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.3,231
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.35,254
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.4,268
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.45,288.5
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.5,309.75
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.55,330.9219258967629
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.6,350.88
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.65,373.125
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.7,398.575
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.75,429.90100433333333
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.8,458.1
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.85,504.6857927148383
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.9,554.3248585110418
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.95,735.0500000000002
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.975,868.5124999999998
2025-12-13,13,2,wk inc flu hosp,2025-12-27,quantile,0.99,1018.5100000000002
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.01,43.1528350064151
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.025,50
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.05,87
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.1,119
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.15,149
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.2,174
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.25,202
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.3,234
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.35,259.356885209947
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.4,298
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.45,338.97
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.5,369.5
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.55,396
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.6,425
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.65,454.705629149422
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.7,483.143447582652
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.75,520.2500000000005
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.8,573.9723433333334
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.85,636
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.9,726.1000000000004
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.95,975.3917483333332
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.975,1212
2025-12-13,13,3,wk inc flu hosp,2026-01-03,quantile,0.99,1350.8826675292494
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.01,15.095119445444078
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.025,18.061601638156986
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.05,24.36785865405
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.1,28.535383041926842
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.15,32.5
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.2,34.585
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.25,37.5
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.3,39.92598736462361
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.35,42.49184594013319
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.4,44.548236674670854
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.45,46
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.5,48.14846027747882
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.55,50.000953297590925
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.6,51.27762711119813
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.65,52.83569840995844
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.7,54.70050130383419
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.75,57.05208162934363
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.8,60.59120152718635
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.85,65.0787475669623
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.9,73.05637841794527
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.95,84
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.975,92.5
2025-12-13,15,0,wk inc flu hosp,2025-12-13,quantile,0.99,110.52500300112914
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.01,13.205121535535014
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.025,16.920265123995726
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.05,20.614374936371185
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.1,26.298996492700148
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.15,32
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.2,36
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.25,39.5
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.3,43
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.35,46.5
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.4,48.5
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.45,50.5
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.5,52.662617081753
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.55,55.96908503751632
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.6,59.482566834669385
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.65,62.48430412239183
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.7,66.65734301094793
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.75,71
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.8,77.69525022501023
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.85,85
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.9,95.55000000000018
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.95,111
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.975,130
2025-12-13,15,1,wk inc flu hosp,2025-12-20,quantile,0.99,151
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.01,11.5
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.025,16.5
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.05,20.5
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.1,26.846949714741587
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.15,30.87765903503294
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.2,35
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.25,39
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.3,43.5
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.35,46
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.4,50.5
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.45,54
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.5,59
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.55,63.5
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.6,68.5
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.65,72.567486875
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.7,75.825675375
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.75,82.620652519143
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.8,89.5
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.85,98.5
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.9,110.53999999999999
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.95,136.0914004331995
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.975,163
2025-12-13,15,2,wk inc flu hosp,2025-12-27,quantile,0.99,203.0050000000001
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.01,8
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.025,14
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.05,17
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.1,22.4017550494179
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.15,28.8157690554356
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.2,34.38112822200594
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.25,36.237082498605744
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.3,42
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.35,47
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.4,49
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.45,55
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.5,59
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.55,63
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.6,70
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.65,73
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.7,77.58157424558702
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.75,85.75
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.8,97.06366941076661
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.85,105
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.9,128.68971109925886
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.95,159
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.975,192.62965642406488
2025-12-13,15,3,wk inc flu hosp,2026-01-03,quantile,0.99,242
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.01,17.69659643628932
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.025,20.66195504211079
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.05,23.388218051884564
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.1,28
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.15,32.5
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.2,34.5
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.25,38
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.3,40.04446708333333
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.35,42.95529833333333
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.4,45
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.45,47.5
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.5,49.5
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.55,51.5
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.6,53.5
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.65,56
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.7,58
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.75,60.97273940488565
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.8,63.5
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.85,69.77918451770161
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.9,75.946582244547
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.95,89.995
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.975,100.34180427227855
2025-12-13,16,0,wk inc flu hosp,2025-12-13,quantile,0.99,117.505
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.01,19.09795448339986
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.025,22.559532805908525
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.05,25.903614986389574
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.1,30.890145804419802
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.15,36.32251195544545
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.2,40.5
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.25,45.3473264125
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.3,49.5
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.35,54
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.4,57.5
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.45,59.38862188333333
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.5,62.12099794875
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.55,66
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.6,69.5
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.65,74.38721260741295
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.7,81.80221862785739
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.75,87.5316091310508
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.8,94.9086480686538
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.85,101.5158842535975
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.9,111.4086037486565
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.95,131
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.975,155.46738129300928
2025-12-13,16,1,wk inc flu hosp,2025-12-20,quantile,0.99,174.31352160982934
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.01,18.5
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.025,23.5
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.05,27.5
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.1,33
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.15,38.5
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.2,44.5
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.25,50.17510488190255
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.3,56.82824421749115
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.35,63.3624834301326
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.4,69.40473252530887
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.45,73.65672659022994
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.5,78.5
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.55,85
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.6,90.28947137168313
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.65,96.66056649362795
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.7,104.23461458333333
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.75,111.38659083333334
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.8,121.31465995833332
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.85,130.37107533333332
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.9,161.549490482788
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.95,196.0524950380423
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.975,211.9400605206614
2025-12-13,16,2,wk inc flu hosp,2025-12-27,quantile,0.99,238
2025-12-13,16,3,wk inc flu hosp,2026-01-03,quantile,0.01,14
2025-12-13,16,3,wk inc flu hosp,2026-01-03,quantile,0.025,19
2025-12-13,16,3,wk inc flu hosp,2026-01-03,quantile,0.05,24
