reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-05-17,17,1,wk inc flu hosp,2025-05-24,quantile,0.6,35
2025-05-17,17,1,wk inc flu hosp,2025-05-24,quantile,0.65,41.81
2025-05-17,17,1,wk inc flu hosp,2025-05-24,quantile,0.7,45.57
2025-05-17,17,1,wk inc flu hosp,2025-05-24,quantile,0.75,49.010000000000005
2025-05-17,17,1,wk inc flu hosp,2025-05-24,quantile,0.8,53.504999999999995
2025-05-17,17,1,wk inc flu hosp,2025-05-24,quantile,0.85,59.5
2025-05-17,17,1,wk inc flu hosp,2025-05-24,quantile,0.9,70.15323019496762
2025-05-17,17,1,wk inc flu hosp,2025-05-24,quantile,0.95,93.13992329209213
2025-05-17,17,1,wk inc flu hosp,2025-05-24,quantile,0.975,117.51876420330808
2025-05-17,17,1,wk inc flu hosp,2025-05-24,quantile,0.99,141.07764660655212
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.01,0.129445336179502
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.025,0.6817226444577009
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.05,1.5278489061466882
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.1,2.783339437065715
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.15,3.8599390975169
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.2,5
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.25,8.190599306181436
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.3,9.82795099755974
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.35,11.64343541464491
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.4,14.479894167287277
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.45,16.503897883354064
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.5,18
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.55,21
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.6,26.5
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.65,29
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.7,39
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.75,47.965
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.8,53
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.85,57.7799202386888
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.9,68.62780387325866
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.95,92.18319378689144
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.975,118.54790462876286
2025-05-17,17,2,wk inc flu hosp,2025-05-31,quantile,0.99,146.46820452582597
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.01,0.334854286167761
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.025,0.43516527178474
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.05,0.625597472075175
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.1,1.73438476842417
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.15,2.721332259779615
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.2,4.833443433155425
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.25,6.77127358976166
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.3,7.553136303637206
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.35,8.79190573532197
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.4,10.896408335618025
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.45,13.45601825525355
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.5,15.869493170205242
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.55,17.05159877745183
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.6,26
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.65,33.5
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.7,39.555
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.75,45.5
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.8,53
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.85,63.43271333783946
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.9,75.62795295456206
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.95,96.19711027394551
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.975,119.54436531400634
2025-05-17,17,3,wk inc flu hosp,2025-06-07,quantile,0.99,156.97175201946496
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.01,0.5022514589239229
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.025,1.6899194969376938
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.05,2.7488281190082136
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.1,5.042856048718795
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.15,7.304930322325703
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.2,9.654914728699206
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.25,10.849792143563763
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.3,12.31616375715285
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.35,15.5
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.4,19
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.45,20
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.5,21.5
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.55,23
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.6,24
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.65,25.075134488585903
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.7,27.48
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.75,28.996572673026648
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.8,31.319250077019248
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.85,34.78823604193633
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.9,40.7786357371691
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.95,51.397239827842334
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.975,63.0239740268391
2025-05-17,18,0,wk inc flu hosp,2025-05-17,quantile,0.99,80.35367198178926
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.01,0.181330727563786
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.025,0.57095368471009
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.05,1.32162881528454
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.1,2.991633324466225
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.15,4.606130629597545
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.2,6.6956122592700495
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.25,8.212175302665065
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.3,9.399203457500358
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.35,10.5844084386547
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.4,12.5
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.45,14.575
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.5,18
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.55,19.5
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.6,21
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.65,22.5
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.7,25
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.75,28.5
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.8,32.5
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.85,37.325
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.9,45.5
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.95,64.595
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.975,75.19200000000001
2025-05-17,18,1,wk inc flu hosp,2025-05-24,quantile,0.99,88
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.01,0
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.025,0.4521509653826495
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.05,0.5
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.1,1
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.15,2.5
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.2,4.5
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.25,6.465840423752005
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.3,7.548493014466655
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.35,8.665800966491002
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.4,9.540571217021682
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.45,12.5
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.5,15
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.55,17.5
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.6,19
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.65,21
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.7,23
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.75,27.5
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.8,33
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.85,41.625
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.9,54.010000000000005
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.95,74.949
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.975,93.9065
2025-05-17,18,2,wk inc flu hosp,2025-05-31,quantile,0.99,117.203
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.01,0
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.025,0
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.05,0
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.1,0.5
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.15,1
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.2,2
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.25,3.5
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.3,6.531950374943275
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.35,8.00482470854914
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.4,8.724816784859692
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.45,9.598801763263928
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.5,12.849849910665496
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.55,14.26
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.6,16.5
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.65,20.415
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.7,22.5
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.75,27
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.8,34.405
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.85,42.855000000000004
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.9,60.515
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.95,88.309
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.975,104.7305
2025-05-17,18,3,wk inc flu hosp,2025-06-07,quantile,0.99,126.418
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.01,0
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.025,0
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.05,0
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.1,0
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.15,0.8770073040086754
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.2,0.976046925483962
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.25,1.56654834257398
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.3,1.6673025876670549
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.35,1.75415899734775
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.4,2.3965
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.45,3
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.5,3
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.55,3.5
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.6,4
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.65,5
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.7,5.915
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.75,6.5
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.8,7.149774575283705
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.85,8.23242971651635
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.9,10.200233194230405
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.95,14.31255804854645
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.975,18.4408601215983
2025-05-17,19,0,wk inc flu hosp,2025-05-17,quantile,0.99,24.289936796575113
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.01,0
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.025,0
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.05,0
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.1,0
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.15,0
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.2,0.8337444166902874
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.25,0.9252933796439585
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.3,1
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.35,1.0677600828378104
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.4,1.6667157171405
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.45,2
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.5,2.5
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.55,3
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.6,4
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.65,5
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.7,5.5
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.75,6.5
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.8,7.5
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.85,10
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.9,13
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.95,19.878999999999998
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.975,23.914
2025-05-17,19,1,wk inc flu hosp,2025-05-24,quantile,0.99,26.616
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.01,0
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.025,0
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.05,0
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.1,0
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.15,0
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.2,0
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.25,0.6275142276775838
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.3,0.7483871454845376
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.35,0.9538739819482275
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.4,1.0575512904510171
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.45,1.5994161381731549
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.5,2
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.55,2
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.6,3.5
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.65,4.5
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.7,5.5
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.75,6.5
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.8,8.5
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.85,11.5
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.9,16.314999999999998
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.95,25.6175
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.975,30.3415
2025-05-17,19,2,wk inc flu hosp,2025-05-31,quantile,0.99,34.9045
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.01,0
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.025,0
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.05,0
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.1,0
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.15,0
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.2,0
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.25,0.31961240927102613
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.3,0.7708366355182771
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.35,0.915872232638332
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.4,1
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.45,1.2150416840024283
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.5,2
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.55,2
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.6,3
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.65,4
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.7,5
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.75,6
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.8,8
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.85,11.5
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.9,16.634999999999998
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.95,22.9485
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.975,27.0575
2025-05-17,19,3,wk inc flu hosp,2025-06-07,quantile,0.99,31.83027040111945
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.01,0
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.025,0
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.05,0
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.1,0
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.15,0.43
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.2,1
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.25,1.7467917921308784
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.3,1.846195956932532
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.35,2.5
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.4,2.649
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.45,3
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.5,3.5
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.55,4.5
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.6,5.5
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.65,6
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.7,7.5
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.75,8.508570354244949
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.8,9.0044138980663
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.85,10.5535298090183
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.9,12.64722752311655
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.95,15.73120944777255
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.975,20.559433616526448
2025-05-17,20,0,wk inc flu hosp,2025-05-17,quantile,0.99,28.023784436264236
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.01,0
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.025,0
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.05,0
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.1,0
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.15,0
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.2,0
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.25,1
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.3,1
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.35,1.2754528956459081
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.4,1.4438303604183447
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.45,2
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.5,2.862
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.55,3.5
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.6,4.5
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.65,5
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.7,6.18
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.75,7.5
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.8,9
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.85,11.5
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.9,15.48
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.95,23.252499999999998
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.975,28.9925
2025-05-17,20,1,wk inc flu hosp,2025-05-24,quantile,0.99,35.479
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.01,0
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.025,0
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.05,0
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.1,0
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.15,0
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.2,0
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.25,0
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.3,0.126739072379283
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.35,1
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.4,1
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.45,2
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.5,2
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.55,3
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.6,3.5
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.65,4.5
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.7,6.5
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.75,8.22
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.8,11
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.85,14.885
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.9,18.66
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.95,23.634999999999998
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.975,26.369
2025-05-17,20,2,wk inc flu hosp,2025-05-31,quantile,0.99,36.3305
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.01,0
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.025,0
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.05,0
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.1,0
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.15,0
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.2,0
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.25,0
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.3,0
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.35,0.148725163779831
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.4,1
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.45,1.385710015104003
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.5,2
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.55,2.576382694084378
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.6,3
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.65,4.5
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.7,6
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.75,8.045
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.8,12.254999999999999
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.85,17
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.9,22.505000000000003
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.95,27.5
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.975,32.447500000000005
2025-05-17,20,3,wk inc flu hosp,2025-06-07,quantile,0.99,34.122
2025-05-17,21,0,wk inc flu hosp,2025-05-17,quantile,0.01,0.0101063032100582
2025-05-17,21,0,wk inc flu hosp,2025-05-17,quantile,0.025,0.22652376007472472
2025-05-17,21,0,wk inc flu hosp,2025-05-17,quantile,0.05,0.6049757778194147
2025-05-17,21,0,wk inc flu hosp,2025-05-17,quantile,0.1,2.776013877992444
2025-05-17,21,0,wk inc flu hosp,2025-05-17,quantile,0.15,4
2025-05-17,21,0,wk inc flu hosp,2025-05-17,quantile,0.2,5
2025-05-17,21,0,wk inc flu hosp,2025-05-17,quantile,0.25,7
2025-05-17,21,0,wk inc flu hosp,2025-05-17,quantile,0.3,7.5
2025-05-17,21,0,wk inc flu hosp,2025-05-17,quantile,0.35,9
