reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-01-18,17,0,wk inc flu hosp,2025-01-18,quantile,0.8,1319.45
2025-01-18,17,0,wk inc flu hosp,2025-01-18,quantile,0.85,1384.01
2025-01-18,17,0,wk inc flu hosp,2025-01-18,quantile,0.9,1468.94
2025-01-18,17,0,wk inc flu hosp,2025-01-18,quantile,0.95,1602.75
2025-01-18,17,0,wk inc flu hosp,2025-01-18,quantile,0.975,1726.83
2025-01-18,17,0,wk inc flu hosp,2025-01-18,quantile,0.99,1875
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.01,266.99
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.025,310.975
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.05,342.606
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.1,394.9
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.15,447
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.2,553.2078094726089
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.25,649.616932435872
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.3,695.37
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.35,733.77
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.4,771.83
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.45,810.22
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.5,849.53
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.55,890.42
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.6,933.64
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.65,980.13
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.7,1031.19
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.75,1088.76
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.8,1155.97
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.85,1238.63
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.9,1349.52
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.95,1528.9
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.975,1700.01
2025-01-18,17,1,wk inc flu hosp,2025-01-25,quantile,0.99,1907.0400000000009
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.01,153
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.025,190
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.05,226
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.1,311
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.15,326
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.2,350.563277758759
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.25,451.31228787627094
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.3,498.418761053767
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.35,564.65
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.4,630.13
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.45,669.02
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.5,715.9936234
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.55,793.0487127
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.6,872.0961806
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.65,939.5
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.7,1010.8
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.75,1097.5
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.8,1182
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.85,1241
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.9,1318
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.95,1456
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.975,1646.91
2025-01-18,17,2,wk inc flu hosp,2025-02-01,quantile,0.99,1903.15
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.01,125
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.025,146
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.05,168.71858941227
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.1,253
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.15,295
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.2,327
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.25,399
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.3,420
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.35,441
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.4,500.1
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.45,533.5
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.5,570.5
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.55,625.94
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.6,659.3
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.65,713.5
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.7,765.09
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.75,844.5
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.8,926.5
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.85,1025.65
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.9,1163.9
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.95,1331.0500000000002
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.975,1585.0249999999996
2025-01-18,17,3,wk inc flu hosp,2025-02-08,quantile,0.99,1899
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.01,172.11026000976563
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.025,191
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.05,218
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.1,270.55
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.15,287.084322883644
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.2,309.87
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.25,333
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.3,373
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.35,409
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.4,435
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.45,455
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.5,478.5
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.55,511
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.6,520.297965297848
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.65,543
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.7,563.2828725348122
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.75,587.2502978859477
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.8,610.3499711944406
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.85,649.83
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.9,693.9197008204314
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.95,802
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.975,860.2657165527344
2025-01-18,18,0,wk inc flu hosp,2025-01-18,quantile,0.99,868
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.01,103.45
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.025,125.124163871365
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.05,144.5108675682
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.1,180.5
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.15,204
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.2,233
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.25,260
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.3,285
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.35,326.5
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.4,349.5
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.45,379.05
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.5,411.5
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.55,449.45
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.6,473.5
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.65,495
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.7,502
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.75,539
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.8,581
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.85,623.7021372824836
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.9,689
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.95,797
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.975,898
2025-01-18,18,1,wk inc flu hosp,2025-01-25,quantile,0.99,992
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.01,70.49
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.025,87.5584951405313
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.05,104.36052896206
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.1,127.956849246857
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.15,153.884
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.2,185.5
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.25,209.5
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.3,234
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.35,263
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.4,297
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.45,325
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.5,358
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.55,395
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.6,435
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.65,456.43383097015203
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.7,492
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.75,553.4601038
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.8,595
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.85,640
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.9,710.7
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.95,844
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.975,934.7862319128682
2025-01-18,18,2,wk inc flu hosp,2025-02-01,quantile,0.99,1096
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.01,47.378225935896
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.025,61.4591191173638
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.05,86
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.1,110.15
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.15,155
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.2,186
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.25,214
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.3,241
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.35,268
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.4,274.4341156084538
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.45,292.64144994650775
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.5,327.7495631739264
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.55,368.62224
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.6,398
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.65,413
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.7,428
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.75,444
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.8,504.2
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.85,597.3
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.9,715.1
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.95,900.05
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.975,942.0499999999993
2025-01-18,18,3,wk inc flu hosp,2025-02-08,quantile,0.99,1150.330846725807
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.01,127.99
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.025,138.177615120801
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.05,153.56
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.1,168.86
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.15,184
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.2,200
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.25,212
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.3,221
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.35,230
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.4,238
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.45,247
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.5,255
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.55,264
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.6,273
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.65,283
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.7,293
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.75,305
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.8,318
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.85,335
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.9,354.98159482110043
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.95,379.4615757891989
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.975,403.364780384809
2025-01-18,19,0,wk inc flu hosp,2025-01-18,quantile,0.99,444.211571262315
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.01,75.38
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.025,88.28
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.05,100
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.1,117.11
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.15,132
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.2,145
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.25,157
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.3,170
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.35,180
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.4,189
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.45,200
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.5,212.110980482805
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.55,228.475768488529
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.6,244.678140133039
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.65,261.003730046029
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.7,276.471529307602
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.75,293.187178113083
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.8,309.46002058772
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.85,328.397075686973
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.9,332.9842834472656
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.95,347.79
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.975,386.7
2025-01-18,19,1,wk inc flu hosp,2025-01-25,quantile,0.99,433.211130326121
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.01,38.5514208078813
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.025,49
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.05,60
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.1,75
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.15,86
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.2,104
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.25,117.78
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.3,144.1723071685404
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.35,164
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.4,175
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.45,186
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.5,195
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.55,204
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.6,215
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.65,229.052523993994
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.7,246.473778753059
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.75,264.020370345922
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.8,283.247618635274
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.85,305.852376794544
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.9,330.8013458251953
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.95,346
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.975,379
2025-01-18,19,2,wk inc flu hosp,2025-02-01,quantile,0.99,427
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.01,32
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.025,43
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.05,54
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.1,62.42760574340821
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.15,82.11450537109374
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.2,84.11739112854019
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.25,100.451
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.3,114.46
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.35,123.22
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.4,136.2424925800466
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.45,154
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.5,169.37489938735962
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.55,177
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.6,185.136633188086
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.65,199
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.7,214
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.75,233
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.8,255
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.85,277.691
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.9,308.041047917375
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.95,329.65
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.975,378.72
2025-01-18,19,3,wk inc flu hosp,2025-02-08,quantile,0.99,421.052663103271
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.01,94.42
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.025,104.24
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.05,113.35
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.1,126
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.15,148
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.2,162.8
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.25,171
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.3,177
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.35,184
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.4,190
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.45,201.4272800793888
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.5,210
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.55,215
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.6,220
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.65,225
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.7,230
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.75,236
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.8,244
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.85,255
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.9,268
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.95,289
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.975,308
2025-01-18,20,0,wk inc flu hosp,2025-01-18,quantile,0.99,342.0100000000002
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.01,51
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.025,74
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.05,84
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.1,96
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.15,105
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.2,112
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.25,126
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.3,144.75201169776903
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.35,157
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.4,166.12768838083744
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.45,178
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.5,184
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.55,190
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.6,195
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.65,202
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.7,208
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.75,237.8221244102833
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.8,249
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.85,257
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.9,259
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.95,282
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.975,324.02499999999964
2025-01-18,20,1,wk inc flu hosp,2025-01-25,quantile,0.99,358
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.01,31
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.025,44
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.05,52
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.1,63.86
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.15,71.71
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.2,78.52
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.25,116.80997684717178
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.3,145.7
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.35,153
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.4,158
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.45,162
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.5,162.98396380245686
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.55,171
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.6,175.6736086562988
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.65,187.04333426662214
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.7,200.499015735264
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.75,214.4073589635766
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.8,233
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.85,251.65764877326686
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.9,276
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.95,303
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.975,336.02499999999964
2025-01-18,20,2,wk inc flu hosp,2025-02-01,quantile,0.99,381
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.01,18.2782857218442
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.025,22.5914676234317
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.05,37
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.1,50.05
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.15,57.26
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.2,63.61
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.25,69.51
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.3,104
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.35,114
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.4,126
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.45,139
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.5,147
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.55,152
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.6,155
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.65,158
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.7,178.3
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.75,209
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.8,229
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.85,235
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.9,241.38615196647424
2025-01-18,20,3,wk inc flu hosp,2025-02-08,quantile,0.95,297
