output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.75,38,2026-05-09,wk inc flu hosp,1,2026-05-16,24
quantile,0.8,45,2026-05-09,wk inc flu hosp,1,2026-05-16,24
quantile,0.85,54,2026-05-09,wk inc flu hosp,1,2026-05-16,24
quantile,0.9,70,2026-05-09,wk inc flu hosp,1,2026-05-16,24
quantile,0.95,105.09999999999991,2026-05-09,wk inc flu hosp,1,2026-05-16,24
quantile,0.975,148.04999999999973,2026-05-09,wk inc flu hosp,1,2026-05-16,24
quantile,0.99,242.02999999999997,2026-05-09,wk inc flu hosp,1,2026-05-16,24
quantile,0.01,0,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.025,0,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.05,0,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.1,1,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.15,1,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.2,2,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.25,2,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.3,3,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.35,4,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.4,4,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.45,5,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.5,6,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.55,6,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.6,7,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.65,8,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.7,10,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.75,11,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.8,13,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.85,16,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.9,21,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.95,29.049999999999955,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.975,39.024999999999864,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.99,65.00999999999999,2026-05-09,wk inc flu hosp,1,2026-05-16,23
quantile,0.01,1,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.025,2,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.05,3,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.1,4,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.15,5,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.2,6,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.25,7,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.3,8,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.35,9,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.4,11,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.45,12,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.5,13,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.55,15,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.6,16,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.65,18,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.7,21,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.75,24,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.8,27,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.85,32,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.9,40,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.95,51,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.975,70,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.99,90.00999999999999,2026-05-09,wk inc flu hosp,1,2026-05-16,26
quantile,0.01,7,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.025,11,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.05,14.950000000000003,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.1,20,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.15,24,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.2,28,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.25,34,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.3,39,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.35,42.64999999999998,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.4,47,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.45,52,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.5,57,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.55,65,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.6,72,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.65,80,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.7,91,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.75,103,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.8,118,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.85,138,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.9,178,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.95,241,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.975,342.02499999999986,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.99,437.04999999999995,2026-05-09,wk inc flu hosp,1,2026-05-16,27
quantile,0.01,0,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.025,0,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.05,0,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.1,0,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.15,0,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.2,1,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.25,1,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.3,1,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.35,2,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.4,2,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.45,2,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.5,2,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.55,3,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.6,3,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.65,4,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.7,4,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.75,5,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.8,6,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.85,7,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.9,9,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.95,14,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.975,19.024999999999864,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.99,28,2026-05-09,wk inc flu hosp,1,2026-05-16,29
quantile,0.01,5,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.025,8,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.05,11,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.1,15.900000000000006,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.15,19,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.2,23,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.25,26,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.3,30,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.35,33,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.4,37,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.45,41,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.5,46,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.55,50,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.6,56,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.65,64,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.7,72,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.75,81,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.8,92,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.85,109,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.9,134,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.95,188.04999999999995,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.975,232.0749999999996,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.99,346.02,2026-05-09,wk inc flu hosp,1,2026-05-16,28
quantile,0.01,0,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.025,0,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.05,0,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.1,0,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.15,0,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.2,0,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.25,0,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.3,0,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.35,0,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.4,0,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.45,0,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.5,0,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.55,0,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.6,0,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.65,0,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.7,1,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.75,1,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.8,1,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.85,1,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.9,2,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.95,3,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.975,4,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.99,6.009999999999991,2026-05-09,wk inc flu hosp,1,2026-05-16,30
quantile,0.01,1,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.025,1,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.05,2,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.1,3,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.15,4,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.2,6,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.25,6,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.3,7,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.35,9,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.4,10,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.45,11,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.5,13,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.55,15,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.6,17,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.65,19,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.7,21,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.75,25,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.8,29,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.85,36,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.9,45,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.95,64,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.975,86.02499999999986,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.99,122.02999999999997,2026-05-09,wk inc flu hosp,1,2026-05-16,37
quantile,0.01,0,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.025,0,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.05,0,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.1,0,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.15,0,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.2,0,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.25,1,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.3,1,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.35,1,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.4,1,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.45,1,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.5,2,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.55,2,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.6,2,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.65,3,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.7,3,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.75,4,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.8,4,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.85,5,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.9,7,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.95,10,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.975,13,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.99,19,2026-05-09,wk inc flu hosp,1,2026-05-16,38
quantile,0.01,0,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.025,0,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.05,0,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.1,0,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.15,1,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.2,1,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.25,1,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.3,2,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.35,2,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.4,3,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.45,3,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.5,4,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.55,4,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.6,5,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.65,5,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.7,6,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.75,7,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.8,8,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.85,10,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.9,13,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.95,18.049999999999955,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.975,25,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.99,34.01999999999998,2026-05-09,wk inc flu hosp,1,2026-05-16,31
quantile,0.01,0,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.025,0,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.05,0,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.1,0,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.15,0,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.2,0,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.25,0,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.3,0,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.35,0,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.4,0,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.45,0,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.5,0,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.55,0,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.6,1,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.65,1,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.7,1,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.75,1,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.8,1,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.85,2,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.9,3,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.95,4,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.975,5,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.99,8,2026-05-09,wk inc flu hosp,1,2026-05-16,33
quantile,0.01,7,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.025,10,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.05,13,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.1,18,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.15,22,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.2,26,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.25,29,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.3,33,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.35,37,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.4,41,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.45,45,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.5,49,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.55,54,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.6,60,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.65,65,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.7,72,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.75,80,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.8,91,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.85,108,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.9,134.10000000000014,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.95,179,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.975,240.04999999999973,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.99,322.03,2026-05-09,wk inc flu hosp,1,2026-05-16,34
quantile,0.01,0,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.025,0,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.05,1,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.1,2,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.15,3,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.2,4,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.25,4,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.3,5,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.35,6,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.4,7,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.45,8,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.5,9,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.55,10,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.6,12,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.65,14,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.7,16,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.75,20,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.8,23,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.85,30,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.9,39,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.95,57.049999999999955,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.975,77,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.99,105.01999999999998,2026-05-09,wk inc flu hosp,1,2026-05-16,35
quantile,0.01,10,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.025,13,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.05,18,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.1,23,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.15,28,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.2,33,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.25,36.75,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.3,42,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.35,46,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.4,51,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.45,56,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.5,60,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.55,66,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.6,72,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.65,79,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.7,90,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.75,103.25,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.8,119,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.85,141,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.9,173,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.95,227.04999999999995,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.975,288.1249999999993,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.99,353,2026-05-09,wk inc flu hosp,1,2026-05-16,32
quantile,0.01,8,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.025,11,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.05,13,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.1,17,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.15,20,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.2,23,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.25,26,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.3,29,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.35,32,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.4,35,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.45,38,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.5,42,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.55,46,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.6,50,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.65,55,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.7,60,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.75,66,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.8,76,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.85,88,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.9,102,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.95,144.04999999999995,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.975,185.09999999999945,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.99,255.01999999999998,2026-05-09,wk inc flu hosp,1,2026-05-16,36
quantile,0.01,2,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.025,2,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.05,4,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.1,6,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.15,8,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.2,9,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.25,11,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.3,13,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.35,14,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.4,17,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.45,18,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.5,21,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.55,23,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.6,26,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.65,29,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.7,33,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.75,38,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.8,44.200000000000045,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.85,53,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.9,67,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.95,105.04999999999995,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.975,143,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.99,200.01,2026-05-09,wk inc flu hosp,1,2026-05-16,39
quantile,0.01,0,2026-05-09,wk inc flu hosp,1,2026-05-16,40
quantile,0.025,0,2026-05-09,wk inc flu hosp,1,2026-05-16,40
quantile,0.05,0,2026-05-09,wk inc flu hosp,1,2026-05-16,40
quantile,0.1,0,2026-05-09,wk inc flu hosp,1,2026-05-16,40
quantile,0.15,1,2026-05-09,wk inc flu hosp,1,2026-05-16,40
quantile,0.2,1,2026-05-09,wk inc flu hosp,1,2026-05-16,40
quantile,0.25,1,2026-05-09,wk inc flu hosp,1,2026-05-16,40
quantile,0.3,2,2026-05-09,wk inc flu hosp,1,2026-05-16,40
quantile,0.35,2,2026-05-09,wk inc flu hosp,1,2026-05-16,40
quantile,0.4,3,2026-05-09,wk inc flu hosp,1,2026-05-16,40
