output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.85,10,2025-05-17,wk inc flu hosp,1,2025-05-24,11
quantile,0.9,13.100000000000136,2025-05-17,wk inc flu hosp,1,2025-05-24,11
quantile,0.95,23,2025-05-17,wk inc flu hosp,1,2025-05-24,11
quantile,0.975,33,2025-05-17,wk inc flu hosp,1,2025-05-24,11
quantile,0.99,49.00999999999999,2025-05-17,wk inc flu hosp,1,2025-05-24,11
quantile,0.01,0,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.025,0,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.05,0,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.1,0,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.15,0,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.2,1,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.25,1,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.3,1,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.35,1,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.4,2,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.45,2,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.5,2,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.55,3,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.6,3,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.65,3,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.7,4,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.75,4,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.8,5,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.85,6,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.9,7,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.95,9,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.975,10,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.99,13,2025-05-17,wk inc flu hosp,0,2025-05-17,10
quantile,0.01,0,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.025,0,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.05,0,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.1,0,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.15,0,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.2,0,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.25,0,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.3,1,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.35,1,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.4,1,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.45,1,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.5,2,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.55,2,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.6,2,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.65,3,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.7,3,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.75,4,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.8,5,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.85,6,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.9,8,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.95,12,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.975,17,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.99,24.019999999999982,2025-05-17,wk inc flu hosp,1,2025-05-24,10
quantile,0.01,104.99000000000001,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.025,115,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.05,123,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.1,135,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.15,145,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.2,151,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.25,159,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.3,165,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.35,171,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.4,177,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.45,183,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.5,189,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.55,195,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.6,200,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.65,207,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.7,214,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.75,222,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.8,232,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.85,243,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.9,259,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.95,287,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.975,313,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.99,358.01,2025-05-17,wk inc flu hosp,0,2025-05-17,12
quantile,0.01,56,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.025,68,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.05,77.95,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.1,95,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.15,106,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.2,117.80000000000001,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.25,127,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.3,137,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.35,146,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.4,155,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.45,165,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.5,175,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.55,185,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.6,199,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.65,213,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.7,227,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.75,246,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.8,264,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.85,294,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.9,330.10000000000014,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.95,411.14999999999986,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.975,540.0499999999997,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.99,680.0699999999999,2025-05-17,wk inc flu hosp,1,2025-05-24,12
quantile,0.01,12,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.025,15,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.05,17,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.1,20,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.15,23,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.2,25,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.25,27,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.3,29,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.35,31,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.4,33,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.45,35,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.5,37,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.55,39,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.6,41,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.65,43,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.7,46,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.75,50,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.8,53,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.85,58,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.9,64,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.95,76,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.975,88,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.99,100,2025-05-17,wk inc flu hosp,0,2025-05-17,13
quantile,0.01,5,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.025,7,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.05,10,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.1,13,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.15,15,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.2,18,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.25,20,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.3,23,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.35,26,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.4,29,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.45,32,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.5,35,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.55,38,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.6,42,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.65,47,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.7,52,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.75,58.25,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.8,66,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.85,79,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.9,99,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.95,141.04999999999995,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.975,174.02499999999986,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.99,232.07999999999993,2025-05-17,wk inc flu hosp,1,2025-05-24,13
quantile,0.01,11,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.025,14,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.05,16,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.1,19,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.15,21,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.2,23,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.25,25,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.3,26,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.35,28,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.4,29,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.45,31,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.5,32,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.55,34,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.6,36,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.65,37,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.7,39,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.75,41,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.8,44,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.85,48,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.9,51,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.95,58,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.975,65,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.99,75.00999999999999,2025-05-17,wk inc flu hosp,0,2025-05-17,15
quantile,0.01,8,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.025,10,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.05,12,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.1,16,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.15,18.849999999999966,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.2,21,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.25,23,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.3,25,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.35,27,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.4,29,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.45,32,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.5,35,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.55,37.450000000000045,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.6,41,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.65,43,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.7,47,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.75,51,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.8,56,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.85,61,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.9,70.10000000000014,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.95,87,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.975,105.02499999999986,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.99,129.02999999999997,2025-05-17,wk inc flu hosp,1,2025-05-24,15
quantile,0.01,0,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.025,0,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.05,0,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.1,0,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.15,1,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.2,1,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.25,1,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.3,1,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.35,1,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.4,2,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.45,2,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.5,2,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.55,2,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.6,3,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.65,3,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.7,3,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.75,4,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.8,4,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.85,5,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.9,6,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.95,8,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.975,9,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.99,12,2025-05-17,wk inc flu hosp,0,2025-05-17,19
quantile,0.01,0,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.025,0,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.05,0,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.1,0,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.15,0,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.2,0,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.25,0,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.3,1,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.35,1,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.4,1,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.45,1,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.5,1,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.55,2,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.6,2,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.65,2,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.7,3,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.75,3,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.8,4,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.85,5,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.9,6,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.95,8,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.975,12,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.99,18,2025-05-17,wk inc flu hosp,1,2025-05-24,19
quantile,0.01,0,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.025,1,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.05,1,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.1,2,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.15,2,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.2,3,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.25,3,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.3,4,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.35,4,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.4,5,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.45,5,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.5,6,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.55,6,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.6,7,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.65,7,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.7,8,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.75,9,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.8,10,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.85,11,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.9,12,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.95,15,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.975,17.024999999999864,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.99,21,2025-05-17,wk inc flu hosp,0,2025-05-17,16
quantile,0.01,0,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.025,0,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.05,0,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.1,1,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.15,1,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.2,1,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.25,2,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.3,2,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.35,3,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.4,3,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.45,3,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.5,4,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.55,5,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.6,5,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.65,6,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.7,7,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.75,8,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.8,9,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.85,10.149999999999864,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.9,13,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.95,18,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.975,24,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.99,37,2025-05-17,wk inc flu hosp,1,2025-05-24,16
quantile,0.01,11,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.025,14,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.05,16,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.1,19,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.15,20,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.2,22,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.25,24,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.3,25,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.35,27,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.4,28,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.45,29,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.5,31,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.55,33,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.6,34,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.65,35,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.7,37,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.75,39,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.8,42,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.85,45,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.9,48,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.95,55,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.975,60,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.99,67,2025-05-17,wk inc flu hosp,0,2025-05-17,17
quantile,0.01,3,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.025,4,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.05,5,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.1,7,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.15,9,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.2,11,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.25,12,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.3,14,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.35,15,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.4,16,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.45,18,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.5,19,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.55,21,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.6,23,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.65,25,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.7,27,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.75,30,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.8,34,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.85,38,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.9,43.100000000000136,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.95,55,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.975,69.02499999999986,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.99,85,2025-05-17,wk inc flu hosp,1,2025-05-24,17
quantile,0.01,5,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.025,6,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.05,7,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.1,9,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.15,11,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.2,12,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.25,13,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.3,15,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.35,16,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.4,16.600000000000023,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.45,18,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.5,19,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.55,20,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.6,21,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.65,23,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.7,24,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.75,27,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.8,29,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.85,31,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.9,34,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.95,40,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.975,46,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.99,56.01999999999998,2025-05-17,wk inc flu hosp,0,2025-05-17,18
quantile,0.01,1,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.025,2,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.05,3,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.1,4,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.15,6,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.2,7,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.25,8,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.3,9,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.35,10,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.4,11,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.45,13,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.5,14,2025-05-17,wk inc flu hosp,1,2025-05-24,18
quantile,0.55,16,2025-05-17,wk inc flu hosp,1,2025-05-24,18
