output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.25,19,2026-03-21,wk inc flu hosp,-1,2026-03-14,46
quantile,0.3,20,2026-03-21,wk inc flu hosp,-1,2026-03-14,46
quantile,0.35,21,2026-03-21,wk inc flu hosp,-1,2026-03-14,46
quantile,0.4,22,2026-03-21,wk inc flu hosp,-1,2026-03-14,46
quantile,0.45,23,2026-03-21,wk inc flu hosp,-1,2026-03-14,46
quantile,0.5,24,2026-03-21,wk inc flu hosp,-1,2026-03-14,46
quantile,0.55,25,2026-03-21,wk inc flu hosp,-1,2026-03-14,46
quantile,0.6,26,2026-03-21,wk inc flu hosp,-1,2026-03-14,46
quantile,0.65,27,2026-03-21,wk inc flu hosp,-1,2026-03-14,46
quantile,0.7,28,2026-03-21,wk inc flu hosp,-1,2026-03-14,46
quantile,0.75,29,2026-03-21,wk inc flu hosp,-1,2026-03-14,46
quantile,0.8,30,2026-03-21,wk inc flu hosp,-1,2026-03-14,46
quantile,0.85,32,2026-03-21,wk inc flu hosp,-1,2026-03-14,46
quantile,0.9,33,2026-03-21,wk inc flu hosp,-1,2026-03-14,46
quantile,0.95,37,2026-03-21,wk inc flu hosp,-1,2026-03-14,46
quantile,0.975,40,2026-03-21,wk inc flu hosp,-1,2026-03-14,46
quantile,0.99,45,2026-03-21,wk inc flu hosp,-1,2026-03-14,46
quantile,0.01,4,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.025,5,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.05,6,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.1,8,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.15,9,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.2,10,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.25,11,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.3,12,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.35,13,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.4,14,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.45,15,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.5,16,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.55,16,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.6,18,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.65,19,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.7,20,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.75,21,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.8,23,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.85,25,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.9,27,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.95,31,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.975,35,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.99,43,2026-03-21,wk inc flu hosp,0,2026-03-21,46
quantile,0.01,1,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.025,1,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.05,2,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.1,3,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.15,4,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.2,5,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.25,6,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.3,6,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.35,7,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.4,8,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.45,9,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.5,10,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.55,11,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.6,12,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.65,14,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.7,15,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.75,17,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.8,19,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.85,22,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.9,28,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.95,36,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.975,42.024999999999864,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.99,58.00999999999999,2026-03-21,wk inc flu hosp,1,2026-03-28,46
quantile,0.01,46,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.025,50,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.05,53,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.1,57,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.15,60,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.2,62,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.25,64,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.3,66,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.35,68,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.4,69,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.45,71,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.5,73,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.55,74,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.6,76,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.65,77,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.7,79,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.75,81,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.8,83,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.85,86,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.9,90,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.95,96,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.975,100.02499999999986,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.99,106.00999999999999,2026-03-21,wk inc flu hosp,-1,2026-03-14,45
quantile,0.01,14,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.025,17,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.05,20,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.1,23,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.15,25,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.2,27,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.25,29,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.3,31,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.35,33,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.4,34,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.45,36,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.5,37,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.55,40,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.6,41,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.65,43.350000000000136,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.7,46,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.75,49,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.8,52,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.85,56,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.9,61.100000000000136,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.95,71,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.975,79,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.99,88.00999999999999,2026-03-21,wk inc flu hosp,0,2026-03-21,45
quantile,0.01,2,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.025,4,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.05,5,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.1,7,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.15,9,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.2,10,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.25,12,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.3,13,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.35,15,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.4,16,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.45,18,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.5,20,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.55,22,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.6,24,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.65,26,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.7,29,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.75,33,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.8,37,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.85,43,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.9,52,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.95,69,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.975,95.02499999999986,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.99,125.00999999999999,2026-03-21,wk inc flu hosp,1,2026-03-28,45
quantile,0.01,4,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.025,5,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.05,6,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.1,7,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.15,8,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.2,9,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.25,10,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.3,11,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.35,11,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.4,12,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.45,12,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.5,13,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.55,14,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.6,14,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.65,15,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.7,16,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.75,17,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.8,18,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.85,19,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.9,20,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.95,23,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.975,25,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.99,28,2026-03-21,wk inc flu hosp,-1,2026-03-14,44
quantile,0.01,2,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.025,3,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.05,4,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.1,5,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.15,6,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.2,7,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.25,8,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.3,9,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.35,9,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.4,10,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.45,11,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.5,12,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.55,13,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.6,14,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.65,15,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.7,16,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.75,17,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.8,19,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.85,21,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.9,24,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.95,29,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.975,34,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.99,39.00999999999999,2026-03-21,wk inc flu hosp,0,2026-03-21,44
quantile,0.01,0,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.025,1,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.05,2,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.1,3,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.15,4,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.2,5,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.25,5,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.3,6,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.35,7,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.4,8,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.45,9,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.5,10,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.55,11,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.6,13,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.65,14,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.7,17,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.75,20,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.8,23,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.85,27,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.9,35,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.95,49,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.975,62.024999999999864,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.99,86,2026-03-21,wk inc flu hosp,1,2026-03-28,44
quantile,0.01,721.99,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.025,764.975,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.05,798.9499999999999,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.1,833,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.15,855,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.2,870,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.25,883.75,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.3,895.6999999999999,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.35,907,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.4,918,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.45,929,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.5,941,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.55,954,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.6,965,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.65,975,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.7,990,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.75,1005.25,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.8,1023.2,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.85,1046,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.9,1077,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.95,1118,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.975,1147.0249999999999,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.99,1201.08,2026-03-21,wk inc flu hosp,-1,2026-03-14,42
quantile,0.01,577.97,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.025,630,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.05,686.9499999999999,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.1,740,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.15,781,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.2,819.8,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.25,847.75,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.3,880.6999999999999,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.35,909,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.4,933,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.45,956.5500000000001,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.5,980,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.55,1004,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.6,1036,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.65,1068,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.7,1106,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.75,1140.25,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.8,1195,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.85,1249,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.9,1321,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.95,1447.1499999999999,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.975,1559.2749999999985,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.99,1683.02,2026-03-21,wk inc flu hosp,0,2026-03-21,42
quantile,0.01,351.99,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.025,414.9,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.05,468.9,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.1,556.6,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.15,627.8499999999999,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.2,699.8,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.25,752,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.3,805,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.35,860.65,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.4,910.6,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.45,963,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.5,1013,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.55,1067.45,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.6,1124,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.65,1198,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.7,1274.3,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.75,1369.25,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.8,1498,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.85,1633.5999999999995,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.9,1832.3000000000004,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.95,2190.5999999999995,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.975,2556.4999999999973,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.99,2990.09,2026-03-21,wk inc flu hosp,1,2026-03-28,42
quantile,0.01,39.99,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.025,43,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.05,45,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.1,48.900000000000006,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.15,51,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.2,53,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.25,56,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.3,57,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.35,59,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.4,61,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.45,62,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.5,64,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.55,65,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.6,67,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.65,69,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.7,70,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.75,72,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.8,74,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.85,77,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.9,80,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.95,86,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.975,91,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.99,97,2026-03-21,wk inc flu hosp,-1,2026-03-14,41
quantile,0.01,12,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.025,15,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.05,17,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.1,20,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.15,22,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.2,24,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.25,26,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.3,27,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.35,29,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.4,31,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.45,32,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.5,33.5,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.55,35,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.6,37,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.65,39,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.7,41,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.75,43,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.8,45.200000000000045,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.85,49,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.9,54,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.95,61,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.975,70.02499999999986,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.99,81,2026-03-21,wk inc flu hosp,0,2026-03-21,41
quantile,0.01,2,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.025,3,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.05,4,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.1,7,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.15,8,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.2,9,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.25,11,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.3,12,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.35,14,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.4,15,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.45,17,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.5,18,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.55,20,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.6,22,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.65,24,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.7,26,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.75,29,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.8,32,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.85,37,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.9,45,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.95,58.09999999999991,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.975,76,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.99,105.00999999999999,2026-03-21,wk inc flu hosp,1,2026-03-28,41
quantile,0.01,51,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
quantile,0.025,57,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
quantile,0.05,62,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
quantile,0.1,67,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
quantile,0.15,71,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
quantile,0.2,73.80000000000001,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
quantile,0.25,76,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
quantile,0.3,79,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
quantile,0.35,81,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
quantile,0.4,83,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
quantile,0.45,85,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
quantile,0.5,88,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
quantile,0.55,90,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
quantile,0.6,92,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
quantile,0.65,94,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
quantile,0.7,97,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
quantile,0.75,99,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
quantile,0.8,103,2026-03-21,wk inc flu hosp,-1,2026-03-14,40
