output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.99,268,2026-05-02,wk inc flu hosp,0,2026-05-02,48
quantile,0.01,837.97,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.025,923.9250000000001,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.05,998,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.1,1093,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.15,1164,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.2,1210,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.25,1257,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.3,1299,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.35,1344.65,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.4,1376.6,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.45,1419.5500000000002,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.5,1461,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.55,1505.45,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.6,1541.3999999999999,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.65,1590,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.7,1639.3,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.75,1696,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.8,1774.2,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.85,1852,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.9,1964.2000000000003,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.95,2147,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.975,2341.075,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.99,2631.0200000000004,2026-05-02,wk inc flu hosp,0,2026-05-02,US
quantile,0.01,1,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.025,1,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.05,3,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.1,4,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.15,5,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.2,6,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.25,7,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.3,8,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.35,9,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.4,10,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.45,11,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.5,12,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.55,13,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.6,15,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.65,16,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.7,18,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.75,20,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.8,23,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.85,27,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.9,32,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.95,43,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.975,54.024999999999864,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.99,75.00999999999999,2026-05-02,wk inc flu hosp,0,2026-05-02,49
quantile,0.01,3,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.025,4,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.05,5,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.1,7,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.15,8,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.2,9,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.25,10,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.3,11,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.35,13,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.4,13,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.45,15,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.5,16,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.55,17,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.6,18,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.65,20,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.7,21,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.75,23,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.8,25,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.85,27,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.9,31,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.95,37,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.975,45.024999999999864,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.99,54.00999999999999,2026-05-02,wk inc flu hosp,0,2026-05-02,51
quantile,0.01,0,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.025,0,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.05,0,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.1,0,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.15,0,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.2,0,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.25,0,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.3,0,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.35,0,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.4,1,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.45,1,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.5,1,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.55,1,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.6,1,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.65,1,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.7,2,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.75,2,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.8,2,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.85,3,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.9,3,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.95,4,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.975,5,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.99,7,2026-05-02,wk inc flu hosp,0,2026-05-02,50
quantile,0.01,14,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.025,16,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.05,18,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.1,22,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.15,24,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.2,26,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.25,28,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.3,29,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.35,31,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.4,33,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.45,34,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.5,36,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.55,37,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.6,39,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.65,41,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.7,44,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.75,46,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.8,49,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.85,52,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.9,57,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.95,65,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.975,72,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.99,82,2026-05-02,wk inc flu hosp,0,2026-05-02,53
quantile,0.01,3,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.025,5,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.05,5.950000000000003,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.1,7,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.15,8,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.2,9,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.25,10,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.3,11,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.35,12,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.4,12,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.45,13,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.5,14,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.55,15,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.6,16,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.65,17,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.7,18,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.75,20,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.8,21,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.85,23,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.9,26,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.95,31,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.975,35,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.99,39.00999999999999,2026-05-02,wk inc flu hosp,0,2026-05-02,55
quantile,0.01,4,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.025,6,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.05,7,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.1,9,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.15,10,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.2,11,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.25,12,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.3,13,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.35,14,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.4,15,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.45,16,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.5,17,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.55,18,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.6,19,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.65,21,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.7,22,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.75,24,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.8,26,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.85,29,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.9,33,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.95,40,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.975,45,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.99,54.00999999999999,2026-05-02,wk inc flu hosp,0,2026-05-02,54
quantile,0.01,0,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.025,0,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.05,0,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.1,0,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.15,0,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.2,0,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.25,0,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.3,0,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.35,1,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.4,1,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.45,1,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.5,1,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.55,1,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.6,2,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.65,2,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.7,2,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.75,2,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.8,3,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.85,3,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.9,4,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.95,5,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.975,6,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.99,8,2026-05-02,wk inc flu hosp,0,2026-05-02,56
quantile,0.01,0,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.025,0,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.05,0,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.1,0,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.15,0,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.2,1,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.25,1,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.3,1,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.35,2,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.4,2,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.45,2,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.5,3,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.55,3,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.6,4,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.65,4,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.7,5,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.75,6,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.8,7,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.85,9,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.9,11,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.95,17,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.975,22,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.99,29,2026-05-02,wk inc flu hosp,1,2026-05-09,02
quantile,0.01,2,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.025,3,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.05,4,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.1,6,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.15,8,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.2,10,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.25,11,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.3,13,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.35,15,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.4,17,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.45,20,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.5,22,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.55,25,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.6,28,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.65,30,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.7,35,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.75,40,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.8,48,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.85,55.149999999999864,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.9,69,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.95,101,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.975,132.02499999999986,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.99,185.01,2026-05-02,wk inc flu hosp,1,2026-05-09,01
quantile,0.01,0,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.025,0,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.05,0,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.1,0,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.15,0,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.2,0,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.25,0,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.3,0,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.35,0,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.4,0,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.45,0,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.5,0,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.55,0,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.6,0,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.65,1,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.7,1,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.75,1,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.8,1,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.85,1,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.9,2,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.95,3,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.975,4,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.99,6,2026-05-02,wk inc flu hosp,1,2026-05-09,05
quantile,0.01,12.990000000000002,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.025,17.975,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.05,22,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.1,30,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.15,36,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.2,42,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.25,47,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.3,53,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.35,59,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.4,65,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.45,72,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.5,79,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.55,87,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.6,94,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.65,105.35000000000014,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.7,120,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.75,133,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.8,152.20000000000005,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.85,181,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.9,216,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.95,293.04999999999995,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.975,390.02499999999986,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.99,526.01,2026-05-02,wk inc flu hosp,1,2026-05-09,04
quantile,0.01,70.97999999999999,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.025,88.975,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.05,104,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.1,123.9,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.15,144,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.2,161.8,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.25,174.75,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.3,188,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.35,199,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.4,216,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.45,230,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.5,246,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.55,263.45000000000005,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.6,284,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.65,305,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.7,332.29999999999995,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.75,361.25,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.8,405.4000000000001,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.85,459.2999999999997,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.9,527,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.95,678.0999999999999,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.975,824.0249999999999,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.99,1026.1999999999998,2026-05-02,wk inc flu hosp,1,2026-05-09,06
quantile,0.01,14,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.025,18,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.05,23,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.1,31,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.15,39,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.2,45,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.25,51.75,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.3,60,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.35,67,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.4,74,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.45,82.55000000000007,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.5,91,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.55,102.45000000000005,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.6,117,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.65,131.35000000000014,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.7,149,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.75,172,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.8,199,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.85,244,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.9,293,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.95,419.04999999999995,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.975,546.0999999999995,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.99,714.1499999999999,2026-05-02,wk inc flu hosp,1,2026-05-09,08
quantile,0.01,1,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.025,1,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.05,2,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.1,3,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.15,4,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.2,5,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.25,6,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.3,7,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.35,7,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.4,8,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.45,9,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.5,10,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.55,11,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.6,13,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.65,14,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.7,16,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.75,18,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.8,21,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.85,25,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.9,30,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.95,42,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.975,52,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.99,64.00999999999999,2026-05-02,wk inc flu hosp,1,2026-05-09,09
quantile,0.01,0,2026-05-02,wk inc flu hosp,1,2026-05-09,11
quantile,0.025,0,2026-05-02,wk inc flu hosp,1,2026-05-09,11
quantile,0.05,0,2026-05-02,wk inc flu hosp,1,2026-05-09,11
quantile,0.1,0,2026-05-02,wk inc flu hosp,1,2026-05-09,11
quantile,0.15,0,2026-05-02,wk inc flu hosp,1,2026-05-09,11
quantile,0.2,0,2026-05-02,wk inc flu hosp,1,2026-05-09,11
quantile,0.25,0,2026-05-02,wk inc flu hosp,1,2026-05-09,11
quantile,0.3,1,2026-05-02,wk inc flu hosp,1,2026-05-09,11
quantile,0.35,1,2026-05-02,wk inc flu hosp,1,2026-05-09,11
quantile,0.4,1,2026-05-02,wk inc flu hosp,1,2026-05-09,11
quantile,0.45,1,2026-05-02,wk inc flu hosp,1,2026-05-09,11
quantile,0.5,2,2026-05-02,wk inc flu hosp,1,2026-05-09,11
quantile,0.55,2,2026-05-02,wk inc flu hosp,1,2026-05-09,11
quantile,0.6,3,2026-05-02,wk inc flu hosp,1,2026-05-09,11
