output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.6,28,2026-02-28,wk inc flu hosp,-1,2026-02-21,10
quantile,0.65,28,2026-02-28,wk inc flu hosp,-1,2026-02-21,10
quantile,0.7,30,2026-02-28,wk inc flu hosp,-1,2026-02-21,10
quantile,0.75,31,2026-02-28,wk inc flu hosp,-1,2026-02-21,10
quantile,0.8,32,2026-02-28,wk inc flu hosp,-1,2026-02-21,10
quantile,0.85,34,2026-02-28,wk inc flu hosp,-1,2026-02-21,10
quantile,0.9,35,2026-02-28,wk inc flu hosp,-1,2026-02-21,10
quantile,0.95,38.049999999999955,2026-02-28,wk inc flu hosp,-1,2026-02-21,10
quantile,0.975,41,2026-02-28,wk inc flu hosp,-1,2026-02-21,10
quantile,0.99,45.00999999999999,2026-02-28,wk inc flu hosp,-1,2026-02-21,10
quantile,0.01,6,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.025,7.475000000000001,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.05,9,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.1,11,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.15,13,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.2,14,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.25,15,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.3,17,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.35,18,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.4,19,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.45,20,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.5,21.5,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.55,23,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.6,24,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.65,26,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.7,27.299999999999955,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.75,29,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.8,31,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.85,34,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.9,39,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.95,46,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.975,51.524999999999864,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.99,60.00999999999999,2026-02-28,wk inc flu hosp,0,2026-02-28,10
quantile,0.01,2,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.025,3,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.05,4,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.1,6,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.15,8,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.2,9,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.25,10,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.3,11.699999999999989,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.35,13,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.4,15,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.45,16,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.5,18,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.55,20,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.6,22,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.65,24,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.7,28,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.75,31,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.8,36,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.85,42,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.9,51,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.95,68.04999999999995,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.975,88,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.99,128.02999999999997,2026-02-28,wk inc flu hosp,1,2026-03-07,10
quantile,0.01,1455.9599999999998,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.025,1513.975,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.05,1564.95,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.1,1619,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.15,1658.85,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.2,1686,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.25,1712,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.3,1734.7,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.35,1761,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.4,1783,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.45,1804.5500000000002,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.5,1828,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.55,1849.45,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.6,1870,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.65,1893,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.7,1924.3,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.75,1953.25,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.8,1991.2,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.85,2036.1499999999999,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.9,2107.1000000000004,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.95,2215.05,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.975,2331,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.99,2458.3199999999997,2026-02-28,wk inc flu hosp,-1,2026-02-21,12
quantile,0.01,801.82,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.025,857,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.05,915,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.1,976,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.15,1034,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.2,1085.8,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.25,1146,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.3,1199,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.35,1242.65,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.4,1290.6,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.45,1336.5500000000002,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.5,1383,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.55,1434.45,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.6,1472,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.65,1526.3500000000001,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.7,1590,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.75,1653,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.8,1728.4,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.85,1818,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.9,1946.1000000000001,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.95,2107.6999999999994,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.975,2303.2249999999985,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.99,2584.08,2026-02-28,wk inc flu hosp,0,2026-02-28,12
quantile,0.01,275.97,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.025,401.97499999999997,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.05,456.95,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.1,514,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.15,590.8499999999999,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.2,654.8000000000001,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.25,726.75,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.3,806.6999999999999,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.35,865.65,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.4,952,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.45,1022.5500000000001,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.5,1096,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.55,1168,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.6,1245.3999999999999,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.65,1333.3500000000001,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.7,1439.8999999999999,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.75,1547.75,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.8,1674.2,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.85,1822.2999999999997,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.9,2055.2000000000003,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.95,2442,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.975,2892.124999999999,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.99,3295.04,2026-02-28,wk inc flu hosp,1,2026-03-07,12
quantile,0.01,7,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.025,8,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.05,10,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.1,11,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.15,12,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.2,13,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.25,14,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.3,15,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.35,16,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.4,17,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.45,17,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.5,18,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.55,19,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.6,19,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.65,20,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.7,21,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.75,22,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.8,23,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.85,24,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.9,26,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.95,29,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.975,32,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.99,36,2026-02-28,wk inc flu hosp,-1,2026-02-21,15
quantile,0.01,3,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.025,5,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.05,6,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.1,7,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.15,8,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.2,9,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.25,10,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.3,11,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.35,12,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.4,12.600000000000023,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.45,13,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.5,14,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.55,15,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.6,16,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.65,17,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.7,18,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.75,19,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.8,21,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.85,23,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.9,25,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.95,30,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.975,34,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.99,43,2026-02-28,wk inc flu hosp,0,2026-02-28,15
quantile,0.01,1,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.025,2,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.05,3,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.1,4,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.15,5,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.2,6,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.25,7,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.3,8,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.35,9,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.4,10,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.45,10,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.5,11,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.55,12,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.6,14,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.65,15,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.7,17,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.75,19,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.8,21,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.85,24,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.9,28,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.95,37.049999999999955,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.975,49.024999999999864,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.99,69,2026-02-28,wk inc flu hosp,1,2026-03-07,15
quantile,0.01,122,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.025,132,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.05,139,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.1,147,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.15,152,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.2,156,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.25,160,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.3,163,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.35,166,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.4,169,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.45,171,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.5,174,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.55,177,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.6,180,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.65,182,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.7,185,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.75,189,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.8,193,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.85,197,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.9,203,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.95,213.04999999999995,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.975,224.02499999999986,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.99,246.01999999999998,2026-02-28,wk inc flu hosp,-1,2026-02-21,19
quantile,0.01,74,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.025,81,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.05,89,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.1,96,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.15,100,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.2,104,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.25,109,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.3,112,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.35,116,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.4,119,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.45,124,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.5,128,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.55,132,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.6,138,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.65,144,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.7,150,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.75,159,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.8,170,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.85,179,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.9,194,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.95,218,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.975,242.02499999999986,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.99,284.03,2026-02-28,wk inc flu hosp,0,2026-02-28,19
quantile,0.01,30.990000000000002,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.025,38,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.05,45,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.1,53,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.15,57,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.2,61,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.25,65,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.3,69,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.35,74,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.4,79.60000000000002,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.45,86,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.5,94,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.55,103,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.6,115,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.65,127,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.7,137,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.75,151.25,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.8,166,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.85,187,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.9,219,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.95,268.04999999999995,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.975,332.1249999999993,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.99,426.0799999999999,2026-02-28,wk inc flu hosp,1,2026-03-07,19
quantile,0.01,68.99000000000001,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.025,76,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.05,81,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.1,87,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.15,91,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.2,94,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.25,97,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.3,100,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.35,102,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.4,104,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.45,106,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.5,109,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.55,111,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.6,113,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.65,115,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.7,118,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.75,121,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.8,124,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.85,129,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.9,134,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.95,144,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.975,153,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.99,165.01,2026-02-28,wk inc flu hosp,-1,2026-02-21,16
quantile,0.01,45,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.025,53,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.05,59.95,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.1,68,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.15,74,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.2,80,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.25,84,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.3,88,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.35,92,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.4,96,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.45,100,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.5,104,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.55,108,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.6,111.39999999999986,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.65,117,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.7,122,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.75,128,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.8,136,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.85,147,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.9,159,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.95,179,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.975,197,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.99,223,2026-02-28,wk inc flu hosp,0,2026-02-28,16
quantile,0.01,21,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.025,28,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.05,35,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.1,44,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.15,52,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.2,60,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.25,67,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.3,73,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.35,80,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.4,87,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.45,93,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.5,101,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.55,107,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.6,116,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.65,125,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.7,135,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.75,149,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.8,165,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.85,183.14999999999986,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.9,213,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.95,262,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.975,309,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.99,366.01,2026-02-28,wk inc flu hosp,1,2026-03-07,16
quantile,0.01,421,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.025,437.975,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.05,451,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.1,469,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.15,480,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.2,490,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.25,496,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.3,503,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.35,509,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.4,515,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.45,520,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.5,525,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.55,531.45,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.6,537,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.65,542,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.7,549,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.75,556,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.8,564,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.85,572.1499999999999,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.9,585,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
quantile,0.95,607,2026-02-28,wk inc flu hosp,-1,2026-02-21,17
