output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.35,34,2026-01-17,wk inc flu hosp,1,2026-01-24,11
quantile,0.4,37,2026-01-17,wk inc flu hosp,1,2026-01-24,11
quantile,0.45,40,2026-01-17,wk inc flu hosp,1,2026-01-24,11
quantile,0.5,44,2026-01-17,wk inc flu hosp,1,2026-01-24,11
quantile,0.55,48,2026-01-17,wk inc flu hosp,1,2026-01-24,11
quantile,0.6,52,2026-01-17,wk inc flu hosp,1,2026-01-24,11
quantile,0.65,58,2026-01-17,wk inc flu hosp,1,2026-01-24,11
quantile,0.7,63,2026-01-17,wk inc flu hosp,1,2026-01-24,11
quantile,0.75,69,2026-01-17,wk inc flu hosp,1,2026-01-24,11
quantile,0.8,76,2026-01-17,wk inc flu hosp,1,2026-01-24,11
quantile,0.85,86,2026-01-17,wk inc flu hosp,1,2026-01-24,11
quantile,0.9,98,2026-01-17,wk inc flu hosp,1,2026-01-24,11
quantile,0.95,120,2026-01-17,wk inc flu hosp,1,2026-01-24,11
quantile,0.975,144.02499999999986,2026-01-17,wk inc flu hosp,1,2026-01-24,11
quantile,0.99,174.01999999999998,2026-01-17,wk inc flu hosp,1,2026-01-24,11
quantile,0.01,61.99,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.025,72,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.05,79,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.1,88.9,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.15,96,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.2,103,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.25,108.75,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.3,113,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.35,117.64999999999998,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.4,121,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.45,126,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.5,131,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.55,136,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.6,141,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.65,147,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.7,153,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.75,160,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.8,168,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.85,180,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.9,193.10000000000014,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.95,217,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.975,247.02499999999986,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.99,289.03,2026-01-17,wk inc flu hosp,0,2026-01-17,10
quantile,0.01,26.990000000000002,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.025,35,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.05,43,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.1,54,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.15,62,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.2,70,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.25,78,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.3,85,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.35,92,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.4,100,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.45,108,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.5,115,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.55,122,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.6,131,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.65,140,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.7,150,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.75,161.25,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.8,176,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.85,192.14999999999986,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.9,215.10000000000014,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.95,258,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.975,303.0749999999996,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.99,353.02,2026-01-17,wk inc flu hosp,1,2026-01-24,10
quantile,0.01,1296.9499999999998,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.025,1390,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.05,1498,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.1,1648,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.15,1736.85,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.2,1811,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.25,1874.75,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.3,1941,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.35,1992.9499999999998,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.4,2048,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.45,2112.55,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.5,2170,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.55,2245.45,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.6,2310,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.65,2375.7000000000003,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.7,2457.3,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.75,2531.25,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.8,2635.3999999999996,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.85,2762.1499999999996,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.9,2913.2,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.95,3173.2499999999995,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.975,3463.124999999999,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.99,3758.22,2026-01-17,wk inc flu hosp,0,2026-01-17,12
quantile,0.01,715.92,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.025,860.975,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.05,1040,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.1,1252.3,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.15,1387.3999999999999,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.2,1496.8,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.25,1601.75,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.3,1696.6999999999998,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.35,1795,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.4,1899,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.45,2000,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.5,2105,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.55,2212.8,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.6,2314.7999999999997,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.65,2416.3500000000004,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.7,2534.3,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.75,2684,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.8,2851.3999999999996,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.85,3057,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.9,3324.1000000000004,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.95,3716.05,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.975,4110.84999999999,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.99,4722.07,2026-01-17,wk inc flu hosp,1,2026-01-24,12
quantile,0.01,181.98999999999998,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.025,207,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.05,235,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.1,260,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.15,279.84999999999997,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.2,295,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.25,308.75,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.3,324,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.35,339,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.4,353.6,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.45,371,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.5,386,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.55,406,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.6,425,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.65,447.35000000000014,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.7,475.29999999999995,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.75,509,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.8,555,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.85,610,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.9,699.3000000000004,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.95,881.2999999999997,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.975,1085.1249999999993,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.99,1280.09,2026-01-17,wk inc flu hosp,0,2026-01-17,13
quantile,0.01,43,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.025,52.975,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.05,66,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.1,92,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.15,107,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.2,120,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.25,135,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.3,152,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.35,167,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.4,182,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.45,200,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.5,222.5,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.55,245.45000000000005,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.6,268.39999999999986,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.65,299,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.7,339.29999999999995,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.75,386.25,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.8,448,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.85,525,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.9,660.1000000000001,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.95,895.1499999999999,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.975,1168.0999999999995,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.99,1524.11,2026-01-17,wk inc flu hosp,1,2026-01-24,13
quantile,0.01,35,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.025,39,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.05,44,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.1,51,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.15,56,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.2,60,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.25,63,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.3,67,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.35,70,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.4,73,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.45,76,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.5,80,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.55,82,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.6,85.39999999999986,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.65,89,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.7,93,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.75,97,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.8,102,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.85,109,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.9,120,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.95,138,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.975,161,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.99,193.01,2026-01-17,wk inc flu hosp,0,2026-01-17,15
quantile,0.01,17,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.025,21,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.05,26,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.1,35,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.15,40,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.2,45,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.25,50,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.3,56,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.35,60,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.4,64,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.45,69,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.5,74,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.55,79,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.6,84,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.65,89,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.7,94,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.75,101,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.8,109,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.85,121,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.9,137,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.95,167.04999999999995,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.975,201,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.99,241.01999999999998,2026-01-17,wk inc flu hosp,1,2026-01-24,15
quantile,0.01,115.98,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.025,126,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.05,138,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.1,155,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.15,169,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.2,183,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.25,194,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.3,205,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.35,217,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.4,228,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.45,243,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.5,256,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.55,271,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.6,287.39999999999986,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.65,308,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.7,333,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.75,362.25,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.8,401,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.85,449.14999999999986,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.9,525.1000000000001,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.95,702.05,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.975,860.1499999999992,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.99,1030.1499999999999,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.01,42,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.025,50,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.05,67,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.1,89,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.15,106,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.2,124,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.25,141,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.3,157.69999999999993,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.35,173,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.4,190.60000000000002,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.45,212,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.5,231.5,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.55,254,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.6,283.39999999999986,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.65,316,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.7,350,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.75,389,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.8,442.20000000000005,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.85,524,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.9,628.2000000000003,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.95,810.5499999999995,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.975,1047.1499999999992,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.99,1320.06,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.01,62.99,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.025,73,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.05,84,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.1,97,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.15,108,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.2,119,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.25,128,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.3,138,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.35,146,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.4,154,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.45,165,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.5,175,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.55,184,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.6,195,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.65,210,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.7,225,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.75,243.25,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.8,267,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.85,293,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.9,330,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.95,404.0999999999999,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.975,505.1999999999989,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.99,614.06,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.01,31.990000000000002,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.025,42,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.05,51,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.1,66,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.15,78,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.2,91,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.25,101,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.3,113,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.35,124,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.4,137,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.45,148,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.5,163,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.55,177,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.6,196,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.65,216,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.7,237.29999999999995,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.75,267,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.8,297,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.85,332.14999999999986,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.9,392.10000000000014,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.95,499.04999999999995,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.975,619.1249999999993,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.99,794.06,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.01,460.95,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.025,496,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.05,533.95,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.1,589.9000000000001,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.15,643,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.2,681,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.25,714,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.3,747,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.35,781,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.4,812,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.45,848.5500000000001,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.5,888,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.55,928,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.6,985,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.65,1042.0500000000004,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.7,1118,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.75,1199,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.8,1297.6000000000001,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.85,1460.1499999999999,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.9,1641.1000000000001,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.95,1944.05,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.975,2316.0249999999996,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.99,2681.0199999999995,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.01,160,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.025,196,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.05,242.90000000000003,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.1,308.9,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.15,363.84999999999997,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.2,409.8,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.25,455,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.3,502,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.35,556.65,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.4,614,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.45,668,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.5,729.5,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.55,793.45,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.6,882,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.65,968,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.7,1062.3,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.75,1175,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.8,1314.2000000000003,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.85,1496,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.9,1751.2000000000003,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.95,2203.15,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.975,2643.199999999999,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.99,3257.3899999999994,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.01,236.98000000000002,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.025,257.97499999999997,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.05,282,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.1,309,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.15,330,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.2,348,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.25,364,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.3,377,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.35,394,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.4,410,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.45,425,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.5,440,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.55,457.45000000000005,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.6,476,2026-01-17,wk inc flu hosp,0,2026-01-17,18
