output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,SC_21,3,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_22,8,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_23,5,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_24,8,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_25,5,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_26,1,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_27,2,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_28,6,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_29,12,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_30,2,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_31,14,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_32,4,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_33,0,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_34,2,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_35,0,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_36,4,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_37,2,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_38,4,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_39,8,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_40,2,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_41,2,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_42,3,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_43,25,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_44,1,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_45,15,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_46,1,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_47,1,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_48,2,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_49,5,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_50,7,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_51,8,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_52,1,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_53,0,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_54,8,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_55,3,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_56,1,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_57,1,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_58,5,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_59,7,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_60,4,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_61,5,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_62,27,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_63,3,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_64,1,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_65,4,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_66,6,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_67,3,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_68,10,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_69,5,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_70,1,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_71,0,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_72,4,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_73,2,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_74,9,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_75,2,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_76,0,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_77,10,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_78,1,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_79,7,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_80,0,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_81,0,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_82,4,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_83,4,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_84,3,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_85,3,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_86,4,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_87,2,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_88,0,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_89,5,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_90,2,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_91,1,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_92,3,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_93,3,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_94,2,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_95,8,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_96,0,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_97,7,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_98,0,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_99,2,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SC_100,1,2026-04-11,wk inc flu hosp,1,2026-04-18,45
sample,SD_1,9,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_2,3,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_3,6,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_4,11,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_5,2,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_6,6,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_7,14,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_8,7,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_9,15,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_10,15,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_11,7,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_12,4,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_13,14,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_14,11,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_15,4,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_16,14,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_17,4,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_18,3,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_19,7,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_20,8,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_21,6,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_22,23,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_23,9,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_24,6,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_25,21,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_26,7,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_27,9,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_28,9,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_29,4,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_30,3,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_31,10,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_32,4,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_33,7,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_34,10,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_35,13,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_36,10,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_37,8,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_38,16,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_39,10,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_40,6,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_41,5,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_42,10,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_43,11,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_44,2,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_45,5,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_46,5,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_47,7,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_48,5,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_49,9,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_50,0,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_51,7,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_52,7,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_53,4,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_54,12,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_55,5,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_56,12,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_57,2,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_58,6,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_59,2,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_60,9,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_61,8,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_62,3,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_63,11,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_64,4,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_65,2,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_66,9,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_67,32,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_68,8,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_69,10,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_70,7,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_71,5,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_72,6,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_73,19,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_74,3,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_75,10,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_76,5,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_77,3,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_78,6,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_79,4,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_80,4,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_81,10,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_82,5,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_83,2,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_84,8,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_85,2,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_86,7,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_87,9,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_88,4,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_89,8,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_90,7,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_91,10,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_92,10,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_93,6,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_94,7,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_95,14,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_96,9,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_97,9,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_98,19,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_99,1,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_100,10,2026-04-11,wk inc flu hosp,0,2026-04-11,46
sample,SD_1,6,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_2,5,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_3,0,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_4,6,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_5,1,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_6,2,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_7,4,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_8,6,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_9,16,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_10,13,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_11,4,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_12,4,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_13,8,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_14,6,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_15,6,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_16,12,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_17,10,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_18,5,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_19,3,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_20,1,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_21,5,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_22,46,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_23,8,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_24,1,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_25,41,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_26,5,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_27,3,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_28,13,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_29,3,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_30,5,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_31,9,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_32,5,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_33,1,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_34,4,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_35,21,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_36,6,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_37,2,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_38,20,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_39,6,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_40,3,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_41,4,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_42,22,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_43,6,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_44,1,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_45,4,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_46,2,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_47,15,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_48,1,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_49,15,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_50,1,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_51,9,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_52,4,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_53,3,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_54,19,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_55,6,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_56,5,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_57,1,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_58,3,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_59,7,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_60,5,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_61,33,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_62,4,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_63,9,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_64,10,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_65,2,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_66,4,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_67,22,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_68,9,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_69,8,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_70,4,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_71,2,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_72,5,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_73,17,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_74,9,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_75,3,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_76,1,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_77,0,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_78,3,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_79,6,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_80,3,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_81,5,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_82,8,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_83,3,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_84,6,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_85,4,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_86,13,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_87,5,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_88,6,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_89,0,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_90,2,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_91,9,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_92,11,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_93,8,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_94,4,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_95,4,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_96,2,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_97,10,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_98,12,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_99,2,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,SD_100,3,2026-04-11,wk inc flu hosp,1,2026-04-18,46
sample,TN_1,36,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_2,63,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_3,38,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_4,36,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_5,53,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_6,24,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_7,46,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_8,77,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_9,49,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_10,53,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_11,44,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_12,53,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_13,57,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_14,38,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_15,45,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_16,68,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_17,18,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_18,43,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_19,41,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_20,89,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_21,47,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_22,77,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_23,67,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_24,28,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_25,26,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_26,73,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_27,88,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_28,37,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_29,45,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_30,35,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_31,46,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_32,66,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_33,21,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_34,37,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_35,26,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_36,49,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_37,60,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_38,45,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_39,26,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_40,35,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_41,19,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_42,62,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_43,88,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_44,46,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_45,37,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_46,88,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_47,25,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_48,39,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_49,35,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_50,21,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_51,20,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_52,21,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_53,19,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_54,50,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_55,41,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_56,41,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_57,24,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_58,37,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_59,52,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_60,30,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_61,41,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_62,105,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_63,47,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_64,64,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_65,53,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_66,67,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_67,46,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_68,34,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_69,61,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_70,44,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_71,42,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_72,49,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_73,31,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_74,46,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_75,49,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_76,39,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_77,71,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_78,68,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_79,75,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_80,57,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_81,38,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_82,54,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_83,38,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_84,45,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_85,31,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_86,66,2026-04-11,wk inc flu hosp,0,2026-04-11,47
sample,TN_87,53,2026-04-11,wk inc flu hosp,0,2026-04-11,47
