output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.15,56,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.2,62,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.25,68,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.3,74,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.35,80,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.4,85,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.45,89,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.5,94,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.55,99,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.6,106,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.65,111.35000000000014,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.7,119,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.75,129,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.8,138,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.85,150,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.9,167,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.95,199.04999999999995,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.975,233.02499999999986,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.99,278.04999999999995,2026-01-10,wk inc flu hosp,1,2026-01-17,11
quantile,0.01,97,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.025,106,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.05,117,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.1,132,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.15,141,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.2,152,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.25,160,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.3,166,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.35,173,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.4,179,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.45,186,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.5,194,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.55,204,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.6,213,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.65,222,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.7,233.29999999999995,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.75,247,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.8,266,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.85,289.14999999999986,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.9,316,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.95,365.0999999999999,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.975,424.02499999999986,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.99,499.01,2026-01-10,wk inc flu hosp,0,2026-01-10,10
quantile,0.01,51.99,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.025,64.92500000000001,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.05,81,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.1,99,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.15,115,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.2,130,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.25,141,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.3,152,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.35,164,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.4,173,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.45,184.55000000000007,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.5,196.5,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.55,207.45000000000005,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.6,221,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.65,235,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.7,251.29999999999995,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.75,272,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.8,292,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.85,317.14999999999986,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.9,361,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.95,442,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.975,506.09999999999945,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.99,595.1599999999999,2026-01-10,wk inc flu hosp,1,2026-01-17,10
quantile,0.01,1664.9,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.025,1805,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.05,1923.85,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.1,2059.9,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.15,2138,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.2,2218.8,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.25,2292.75,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.3,2358,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.35,2413,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.4,2470,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.45,2526.55,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.5,2585,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.55,2662,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.6,2729.3999999999996,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.65,2816.3500000000004,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.7,2909,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.75,2995,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.8,3085.4000000000005,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.85,3227.1499999999996,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.9,3407,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.95,3676.3499999999995,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.975,3970,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.99,4191.5599999999995,2026-01-10,wk inc flu hosp,0,2026-01-10,12
quantile,0.01,1223.89,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.025,1327.9,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.05,1505.95,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.1,1783.9,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.15,1957.55,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.2,2090,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.25,2207,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.3,2327,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.35,2424.65,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.4,2515.6,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.45,2629.55,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.5,2765.5,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.55,2915.45,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.6,3048,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.65,3164.3500000000004,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.7,3310,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.75,3511,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.8,3721,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.85,3949.45,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.9,4243,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.95,4745.0999999999995,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.975,5248.824999999995,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.99,5981.16,2026-01-10,wk inc flu hosp,1,2026-01-17,12
quantile,0.01,749.96,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.025,846.8,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.05,919.95,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.1,1009.8,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.15,1095,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.2,1148.6,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.25,1217,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.3,1269.3999999999999,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.35,1318,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.4,1369,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.45,1430,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.5,1484.5,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.55,1537.45,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.6,1597,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.65,1673.3500000000001,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.7,1744.6,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.75,1841.25,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.8,1930.2,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.85,2054,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.9,2245.2000000000003,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.95,2481.5999999999995,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.975,2734.0999999999995,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.99,3010.06,2026-01-10,wk inc flu hosp,0,2026-01-10,13
quantile,0.01,437.96,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.025,540.95,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.05,667,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.1,840.7,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.15,952.8499999999999,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.2,1076,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.25,1163.75,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.3,1233.6999999999998,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.35,1313.65,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.4,1405.6,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.45,1485,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.5,1566.5,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.55,1655.45,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.6,1754,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.65,1866,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.7,1992.6,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.75,2130.5,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.8,2297,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.85,2482.5999999999995,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.9,2755.700000000001,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.95,3186.1,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.975,3670.6499999999965,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.99,4369.219999999999,2026-01-10,wk inc flu hosp,1,2026-01-17,13
quantile,0.01,55.99,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.025,62,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.05,70,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.1,79,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.15,84,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.2,89,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.25,94,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.3,98.69999999999993,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.35,102,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.4,106,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.45,109,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.5,112,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.55,116,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.6,120,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.65,124,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.7,128.29999999999995,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.75,134,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.8,141,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.85,147.14999999999986,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.9,158,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.95,177,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.975,195,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.99,223.02999999999997,2026-01-10,wk inc flu hosp,0,2026-01-10,15
quantile,0.01,36.99,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.025,47.975,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.05,57.95,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.1,68,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.15,76,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.2,84,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.25,90,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.3,97,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.35,104,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.4,109,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.45,116,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.5,121,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.55,129,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.6,135,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.65,143,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.7,150,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.75,159,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.8,169,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.85,183,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.9,208,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.95,248,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.975,294.0749999999996,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.99,371.01,2026-01-10,wk inc flu hosp,1,2026-01-17,15
quantile,0.01,215.99,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.025,247,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.05,286.95000000000005,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.1,327,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.15,350,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.2,370,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.25,389.75,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.3,407,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.35,423,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.4,441.6,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.45,465,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.5,485,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.55,502,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.6,522,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.65,546,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.7,573,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.75,604,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.8,644,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.85,697,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.9,757,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.95,887.0999999999999,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.975,998.1999999999989,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.99,1101.03,2026-01-10,wk inc flu hosp,0,2026-01-10,19
quantile,0.01,164.98000000000002,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.025,209.975,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.05,250.90000000000003,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.1,306.90000000000003,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.15,345.84999999999997,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.2,379,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.25,414,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.3,444.69999999999993,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.35,475,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.4,509,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.45,543,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.5,586.5,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.55,620,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.6,662.3999999999999,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.65,704,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.7,750,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.75,809.75,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.8,883.4000000000001,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.85,964,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.9,1119.2000000000003,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.95,1327.05,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.975,1650.0999999999995,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.99,2035.09,2026-01-10,wk inc flu hosp,1,2026-01-17,19
quantile,0.01,133,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.025,155,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.05,177,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.1,198,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.15,214,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.2,228,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.25,242,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.3,253,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.35,265,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.4,276,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.45,289.55000000000007,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.5,303,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.55,315,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.6,329,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.65,344,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.7,362,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.75,382,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.8,408.20000000000005,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.85,439,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.9,481,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.95,550.05,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.975,618.0999999999995,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.99,748.05,2026-01-10,wk inc flu hosp,0,2026-01-10,16
quantile,0.01,101.97,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.025,124,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.05,146,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.1,179,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.15,202,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.2,225,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.25,245,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.3,261,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.35,280,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.4,300,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.45,319,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.5,341.5,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.55,362,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.6,386.39999999999986,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.65,415,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.7,439,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.75,471,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.8,509.20000000000005,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.85,555,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.9,630,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.95,763.05,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.975,928,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.99,1054.1999999999998,2026-01-10,wk inc flu hosp,1,2026-01-17,16
quantile,0.01,1113.93,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.025,1244.9750000000001,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.05,1361.95,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.1,1505.7,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.15,1612.85,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.2,1717,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.25,1814,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.3,1895,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.35,1972.3000000000002,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.4,2037.6,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.45,2108.55,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.5,2183.5,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.55,2269,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.6,2346,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.65,2445,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.7,2551.3,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.75,2663.75,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.8,2807.2,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.85,3011.2999999999993,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.9,3303.4000000000005,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.95,3713.699999999999,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.975,4070.2749999999987,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.99,5067.13,2026-01-10,wk inc flu hosp,0,2026-01-10,17
quantile,0.01,789.8600000000001,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.025,984.85,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.05,1155.95,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.1,1420.5,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.15,1596.6999999999998,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.2,1760,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.25,1881,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.3,2003.3999999999999,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.35,2135.3,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.4,2252,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.45,2382.55,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.5,2495,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.55,2618.45,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.6,2765.5999999999995,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.65,2929,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.7,3116.6,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.75,3335.25,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.8,3599.3999999999996,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.85,3912.7999999999984,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.9,4402.100000000001,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.95,5337.2,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.975,6133.924999999996,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.99,7113.459999999999,2026-01-10,wk inc flu hosp,1,2026-01-17,17
quantile,0.01,560,2026-01-10,wk inc flu hosp,0,2026-01-10,18
quantile,0.025,606.925,2026-01-10,wk inc flu hosp,0,2026-01-10,18
quantile,0.05,649.9499999999999,2026-01-10,wk inc flu hosp,0,2026-01-10,18
quantile,0.1,710.9000000000001,2026-01-10,wk inc flu hosp,0,2026-01-10,18
quantile,0.15,751,2026-01-10,wk inc flu hosp,0,2026-01-10,18
quantile,0.2,778.8000000000001,2026-01-10,wk inc flu hosp,0,2026-01-10,18
