output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.85,4,2025-05-31,wk inc flu hosp,1,2025-06-07,11
quantile,0.9,6,2025-05-31,wk inc flu hosp,1,2025-06-07,11
quantile,0.95,8,2025-05-31,wk inc flu hosp,1,2025-06-07,11
quantile,0.975,12,2025-05-31,wk inc flu hosp,1,2025-06-07,11
quantile,0.99,22,2025-05-31,wk inc flu hosp,1,2025-06-07,11
quantile,0.01,0,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.025,0,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.05,0,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.1,0,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.15,0,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.2,0,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.25,0,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.3,0,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.35,0,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.4,0,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.45,0,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.5,0,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.55,0,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.6,0,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.65,0,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.7,0,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.75,0,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.8,1,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.85,1,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.9,1,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.95,2,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.975,2,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.99,3,2025-05-31,wk inc flu hosp,0,2025-05-31,10
quantile,0.01,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.025,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.05,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.1,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.15,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.2,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.25,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.3,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.35,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.4,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.45,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.5,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.55,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.6,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.65,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.7,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.75,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.8,0,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.85,1,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.9,1,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.95,1.0499999999999545,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.975,2,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.99,4,2025-05-31,wk inc flu hosp,1,2025-06-07,10
quantile,0.01,84,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.025,92,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.05,100,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.1,109,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.15,116,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.2,122,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.25,127,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.3,132,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.35,137,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.4,141.60000000000002,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.45,146,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.5,150,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.55,155,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.6,160,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.65,164,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.7,169,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.75,175,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.8,182,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.85,190,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.9,200,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.95,214,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.975,229,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.99,251.01,2025-05-31,wk inc flu hosp,0,2025-05-31,12
quantile,0.01,40,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.025,50,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.05,58.95,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.1,71,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.15,78,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.2,86,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.25,94,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.3,100,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.35,107,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.4,114,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.45,119.55000000000007,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.5,126,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.55,134.45000000000005,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.6,143,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.65,151,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.7,159,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.75,170,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.8,184,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.85,199,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.9,223,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.95,253,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.975,293.0749999999996,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.99,345.02,2025-05-31,wk inc flu hosp,1,2025-06-07,12
quantile,0.01,3,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.025,4,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.05,5,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.1,7,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.15,8,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.2,9,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.25,10,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.3,11,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.35,12,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.4,13,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.45,13,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.5,14,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.55,15,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.6,17,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.65,18,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.7,19,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.75,20,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.8,22,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.85,24,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.9,26,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.95,31,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.975,36,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.99,40.00999999999999,2025-05-31,wk inc flu hosp,0,2025-05-31,13
quantile,0.01,0,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.025,1,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.05,2,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.1,3,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.15,4,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.2,4,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.25,5,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.3,6,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.35,7,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.4,8,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.45,9,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.5,10,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.55,11,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.6,12,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.65,14,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.7,16,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.75,17,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.8,20,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.85,23,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.9,28,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.95,35,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.975,43,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.99,53,2025-05-31,wk inc flu hosp,1,2025-06-07,13
quantile,0.01,4,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.025,5,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.05,7,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.1,8,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.15,10,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.2,11,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.25,11,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.3,12,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.35,13,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.4,14,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.45,15,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.5,16,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.55,17,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.6,18,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.65,19,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.7,20,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.75,22,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.8,23,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.85,25,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.9,27,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.95,30,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.975,34,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.99,38.00999999999999,2025-05-31,wk inc flu hosp,0,2025-05-31,15
quantile,0.01,1,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.025,2,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.05,4,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.1,5,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.15,6,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.2,7,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.25,8,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.3,9,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.35,11,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.4,11.600000000000023,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.45,13,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.5,14,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.55,15,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.6,17,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.65,18,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.7,19,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.75,21,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.8,23,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.85,25,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.9,28,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.95,33,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.975,38,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.99,45,2025-05-31,wk inc flu hosp,1,2025-06-07,15
quantile,0.01,0,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.025,0,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.05,0,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.1,0,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.15,0,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.2,1,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.25,1,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.3,1,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.35,1,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.4,2,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.45,2,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.5,2,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.55,3,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.6,3,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.65,3,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.7,4,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.75,4,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.8,5,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.85,6,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.9,7,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.95,9,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.975,11,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.99,15,2025-05-31,wk inc flu hosp,0,2025-05-31,19
quantile,0.01,0,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.025,0,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.05,0,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.1,0,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.15,0,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.2,0,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.25,1,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.3,1,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.35,1,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.4,1,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.45,2,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.5,2,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.55,2,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.6,3,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.65,3,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.7,4,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.75,5,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.8,6,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.85,7,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.9,10,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.95,15,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.975,22.024999999999864,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.99,35.00999999999999,2025-05-31,wk inc flu hosp,1,2025-06-07,19
quantile,0.01,0,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.025,1,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.05,2,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.1,2,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.15,3,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.2,4,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.25,4,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.3,5,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.35,5,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.4,6,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.45,6,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.5,7,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.55,7,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.6,8,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.65,9,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.7,9,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.75,10,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.8,11,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.85,12,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.9,14,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.95,17,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.975,19,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.99,22,2025-05-31,wk inc flu hosp,0,2025-05-31,16
quantile,0.01,0,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.025,0,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.05,1,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.1,1,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.15,2,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.2,2,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.25,3,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.3,3,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.35,4,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.4,5,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.45,5,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.5,6,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.55,7,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.6,7,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.65,8,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.7,9,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.75,10,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.8,12,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.85,14,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.9,17,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.95,23,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.975,30,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.99,40.00999999999999,2025-05-31,wk inc flu hosp,1,2025-06-07,16
quantile,0.01,30,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.025,33,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.05,38,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.1,42.900000000000006,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.15,46,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.2,50,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.25,53,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.3,56,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.35,58,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.4,61,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.45,64,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.5,67,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.55,70,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.6,73,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.65,77,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.7,81,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.75,85,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.8,90,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.85,97,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.9,105,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.95,118.04999999999995,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.975,135,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.99,147.01,2025-05-31,wk inc flu hosp,0,2025-05-31,17
quantile,0.01,19,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.025,22,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.05,26,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.1,34,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.15,40.849999999999966,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.2,46,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.25,51,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.3,56,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.35,61,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.4,67,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.45,73,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.5,78,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.55,84,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.6,91,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.65,99.35000000000014,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.7,108,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.75,119,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.8,132,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.85,149,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.9,182,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.95,224.04999999999995,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.975,284.0749999999996,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.99,383.02,2025-05-31,wk inc flu hosp,1,2025-06-07,17
quantile,0.01,3,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.025,4,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.05,5,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.1,7,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.15,8,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.2,9,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.25,10,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.3,11,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.35,12,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.4,13,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.45,14,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.5,15,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.55,15,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.6,17,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.65,18,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.7,19,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.75,21,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.8,22,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.85,24,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.9,27,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.95,32,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.975,36,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.99,41.00999999999999,2025-05-31,wk inc flu hosp,0,2025-05-31,18
quantile,0.01,1,2025-05-31,wk inc flu hosp,1,2025-06-07,18
quantile,0.025,1.9750000000000014,2025-05-31,wk inc flu hosp,1,2025-06-07,18
quantile,0.05,2,2025-05-31,wk inc flu hosp,1,2025-06-07,18
quantile,0.1,4,2025-05-31,wk inc flu hosp,1,2025-06-07,18
quantile,0.15,5,2025-05-31,wk inc flu hosp,1,2025-06-07,18
quantile,0.2,6,2025-05-31,wk inc flu hosp,1,2025-06-07,18
quantile,0.25,7,2025-05-31,wk inc flu hosp,1,2025-06-07,18
quantile,0.3,8,2025-05-31,wk inc flu hosp,1,2025-06-07,18
quantile,0.35,9,2025-05-31,wk inc flu hosp,1,2025-06-07,18
quantile,0.4,9,2025-05-31,wk inc flu hosp,1,2025-06-07,18
quantile,0.45,10.550000000000068,2025-05-31,wk inc flu hosp,1,2025-06-07,18
quantile,0.5,12,2025-05-31,wk inc flu hosp,1,2025-06-07,18
quantile,0.55,13,2025-05-31,wk inc flu hosp,1,2025-06-07,18
quantile,0.6,14,2025-05-31,wk inc flu hosp,1,2025-06-07,18
