output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.15,74,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.2,80,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.25,85.75,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.3,91,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.35,95.64999999999998,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.4,100.60000000000002,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.45,105,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.5,110,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.55,115,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.6,120,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.65,125,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.7,132,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.75,139,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.8,148,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.85,158,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.9,174,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.95,198.04999999999995,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.975,225.02499999999986,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.99,250,2026-02-14,wk inc flu hosp,0,2026-02-14,16
quantile,0.01,19.990000000000002,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.025,28.975,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.05,37.95,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.1,48,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.15,57,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.2,65,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.25,73,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.3,82,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.35,92,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.4,99,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.45,108,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.5,115.5,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.55,125,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.6,137,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.65,149,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.7,162,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.75,179,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.8,195.20000000000005,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.85,219.14999999999986,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.9,261.10000000000014,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.95,356.04999999999995,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.975,431.0499999999997,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.99,536.0799999999999,2026-02-14,wk inc flu hosp,1,2026-02-21,16
quantile,0.01,373.95,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.025,398,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.05,419,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.1,434.90000000000003,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.15,444,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.2,454,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.25,462,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.3,468,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.35,475,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.4,480,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.45,485,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.5,491,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.55,496,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.6,502,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.65,508,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.7,514,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.75,522,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.8,531,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.85,540,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.9,553,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.95,576,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.975,600.0249999999999,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.99,637,2026-02-14,wk inc flu hosp,-1,2026-02-07,17
quantile,0.01,251,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.025,272.975,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.05,296,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.1,328,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.15,352,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.2,372,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.25,387,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.3,403,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.35,421,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.4,433,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.45,446,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.5,461,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.55,476,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.6,489,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.65,506,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.7,523,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.75,544,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.8,571.2,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.85,601,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.9,643,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.95,724.0999999999999,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.975,791,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.99,897.2199999999998,2026-02-14,wk inc flu hosp,0,2026-02-14,17
quantile,0.01,111.99000000000001,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.025,132,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.05,160,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.1,198,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.15,238.69999999999993,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.2,271.8,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.25,301,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.3,327,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.35,356,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.4,384.6,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.45,410,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.5,433,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.55,470.45000000000005,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.6,501.39999999999986,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.65,540.3500000000001,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.7,587,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.75,639.25,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.8,707,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.85,788.1499999999999,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.9,939.1000000000001,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.95,1187.05,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.975,1420.0499999999997,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.99,1790.1799999999998,2026-02-14,wk inc flu hosp,1,2026-02-21,17
quantile,0.01,266,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.025,278.97499999999997,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.05,289,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.1,300.9,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.15,308,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.2,314,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.25,319,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.3,324,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.35,328,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.4,332,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.45,337,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.5,341,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.55,345,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.6,349,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.65,353,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.7,358,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.75,363,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.8,369,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.85,375,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.9,383,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.95,397,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.975,414.02499999999986,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.99,434.02,2026-02-14,wk inc flu hosp,-1,2026-02-07,18
quantile,0.01,186.99,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.025,214.97500000000002,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.05,232,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.1,254,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.15,269,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.2,282,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.25,293,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.3,303,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.35,315,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.4,325,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.45,335,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.5,345,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.55,356,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.6,369,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.65,378,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.7,391,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.75,405,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.8,425.20000000000005,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.85,446,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.9,474,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.95,517.05,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.975,562,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.99,605.0799999999999,2026-02-14,wk inc flu hosp,0,2026-02-14,18
quantile,0.01,88.98000000000002,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.025,117.95,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.05,135,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.1,176,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.15,204,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.2,226.8,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.25,244,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.3,263,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.35,283,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.4,305,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.45,329,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.5,350,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.55,372,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.6,394,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.65,419.35000000000014,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.7,456,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.75,490.25,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.8,537.2,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.85,611.1499999999999,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.9,701.1000000000001,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.95,857,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.975,1021.174999999999,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.99,1209.02,2026-02-14,wk inc flu hosp,1,2026-02-21,18
quantile,0.01,138,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.025,147.975,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.05,156,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.1,163,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.15,169,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.2,173,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.25,176,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.3,180,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.35,184,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.4,187,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.45,189,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.5,192,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.55,195,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.6,198,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.65,202,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.7,205,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.75,209,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.8,214,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.85,220.14999999999986,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.9,227,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.95,239,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.975,247,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.99,265.02,2026-02-14,wk inc flu hosp,-1,2026-02-07,20
quantile,0.01,90.99,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.025,103,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.05,110,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.1,124,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.15,132,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.2,139,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.25,147,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.3,153,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.35,158.64999999999998,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.4,165,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.45,171,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.5,177,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.55,182,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.6,188,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.65,196,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.7,204,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.75,214,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.8,222,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.85,237,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.9,254,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.95,282,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.975,308,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.99,341.02,2026-02-14,wk inc flu hosp,0,2026-02-14,20
quantile,0.01,42,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.025,52.975,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.05,65,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.1,80.9,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.15,94,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.2,103.80000000000001,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.25,114,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.3,122,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.35,132,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.4,142,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.45,154,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.5,163,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.55,175,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.6,189,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.65,202,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.7,215,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.75,233,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.8,257,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.85,283,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.9,326,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.95,396.0999999999999,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.975,485.1499999999992,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.99,609.03,2026-02-14,wk inc flu hosp,1,2026-02-21,20
quantile,0.01,168,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.025,179,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.05,187,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.1,195,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.15,202,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.2,206.8,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.25,211,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.3,215,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.35,218,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.4,222,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.45,225,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.5,228,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.55,231,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.6,235,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.65,239,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.7,243,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.75,247,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.8,251,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.85,256,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.9,263,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.95,276,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.975,285,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.99,307.02,2026-02-14,wk inc flu hosp,-1,2026-02-07,21
quantile,0.01,97.99000000000001,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.025,109.975,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.05,122,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.1,135,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.15,145,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.2,155,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.25,161,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.3,167,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.35,174,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.4,180.60000000000002,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.45,186,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.5,194.5,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.55,202,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.6,209,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.65,216,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.7,227,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.75,234,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.8,246,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.85,260.14999999999986,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.9,278,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.95,309.04999999999995,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.975,344.02499999999986,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.99,388,2026-02-14,wk inc flu hosp,0,2026-02-14,21
quantile,0.01,41,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.025,52.975,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.05,65,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.1,78,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.15,91,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.2,102,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.25,114,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.3,125,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.35,136,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.4,147,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.45,157,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.5,167,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.55,180,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.6,195,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.65,209,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.7,228,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.75,248,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.8,277.20000000000005,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.85,314,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.9,355,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.95,432.04999999999995,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.975,537.174999999999,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.99,708,2026-02-14,wk inc flu hosp,1,2026-02-21,21
quantile,0.01,211,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.025,222,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.05,233,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.1,243,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.15,250,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.2,255,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.25,259,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.3,264,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.35,269,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.4,273,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.45,277,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.5,281,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.55,285,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.6,289,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.65,293,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.7,298,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.75,302,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.8,308,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.85,315,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.9,325,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.95,339,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.975,351,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.99,368,2026-02-14,wk inc flu hosp,-1,2026-02-07,22
quantile,0.01,134,2026-02-14,wk inc flu hosp,0,2026-02-14,22
quantile,0.025,148.975,2026-02-14,wk inc flu hosp,0,2026-02-14,22
quantile,0.05,163,2026-02-14,wk inc flu hosp,0,2026-02-14,22
quantile,0.1,177,2026-02-14,wk inc flu hosp,0,2026-02-14,22
quantile,0.15,190,2026-02-14,wk inc flu hosp,0,2026-02-14,22
quantile,0.2,200,2026-02-14,wk inc flu hosp,0,2026-02-14,22
quantile,0.25,209,2026-02-14,wk inc flu hosp,0,2026-02-14,22
quantile,0.3,217,2026-02-14,wk inc flu hosp,0,2026-02-14,22
quantile,0.35,225,2026-02-14,wk inc flu hosp,0,2026-02-14,22
quantile,0.4,233,2026-02-14,wk inc flu hosp,0,2026-02-14,22
quantile,0.45,240,2026-02-14,wk inc flu hosp,0,2026-02-14,22
quantile,0.5,248,2026-02-14,wk inc flu hosp,0,2026-02-14,22
quantile,0.55,257,2026-02-14,wk inc flu hosp,0,2026-02-14,22
quantile,0.6,264,2026-02-14,wk inc flu hosp,0,2026-02-14,22
